0.649311, -0.080784, 0.046800, -0.704784, 0.000837, 0.709421, 0.000509, 
0.649305, -0.080656, 0.046722, -0.704740, 0.000772, 0.709465, 0.000422, 
0.649303, -0.080336, 0.046671, -0.704709, 0.000580, 0.709496, 0.000208, 
0.649312, -0.079877, 0.046639, 0.704705, -0.000307, -0.709500, 0.000106, 
0.649323, -0.079502, 0.046622, 0.704697, -0.000083, -0.709508, 0.000357, 
0.649332, -0.079429, 0.046614, 0.704701, -0.000036, -0.709505, 0.000409, 
0.649332, -0.079429, 0.046614, 0.704701, -0.000036, -0.709505, 0.000409, 
0.649299, -0.080012, 0.046635, 0.704693, -0.000387, -0.709512, 0.000017, 
0.649299, -0.080012, 0.046635, 0.704693, -0.000387, -0.709512, 0.000017, 
0.649294, -0.080248, 0.046637, -0.704692, 0.000523, 0.709513, 0.000128, 
0.649301, -0.080302, 0.046644, -0.704700, 0.000559, 0.709505, 0.000159, 
0.649312, -0.080155, 0.046634, -0.704697, 0.000472, 0.709508, 0.000076, 
0.649314, -0.079959, 0.046610, 0.704692, -0.000358, -0.709513, 0.000053, 
0.649320, -0.079764, 0.046580, 0.704680, -0.000248, -0.709525, 0.000184, 
0.649319, -0.079669, 0.046550, 0.704656, -0.000192, -0.709549, 0.000251, 
0.649310, -0.079739, 0.046521, 0.704627, -0.000233, -0.709578, 0.000221, 
0.649307, -0.079963, 0.046527, 0.704625, -0.000361, -0.709580, 0.000080, 
0.649315, -0.080447, 0.046619, -0.704681, 0.000653, 0.709524, 0.000262, 
0.649315, -0.080447, 0.046619, -0.704681, 0.000653, 0.709524, 0.000262, 
0.649317, -0.080499, 0.046637, -0.704692, 0.000685, 0.709513, 0.000314, 
0.649315, -0.080415, 0.046652, -0.704705, 0.000633, 0.709500, 0.000256, 
0.649312, -0.080194, 0.046618, -0.704685, 0.000498, 0.709520, 0.000094, 
0.649307, -0.079909, 0.046556, 0.704648, -0.000326, -0.709557, 0.000112, 
0.649308, -0.079682, 0.046509, 0.704624, -0.000195, -0.709581, 0.000264, 
0.649310, -0.079600, 0.046491, 0.704621, -0.000151, -0.709584, 0.000310, 
0.649312, -0.079636, 0.046535, 0.704652, -0.000173, -0.709553, 0.000272, 
0.649312, -0.079773, 0.046595, 0.704683, -0.000253, -0.709522, 0.000169, 
0.649314, -0.079953, 0.046640, 0.704701, -0.000353, -0.709504, 0.000055, 
0.649317, -0.080083, 0.046657, -0.704707, 0.000424, 0.709499, 0.000025, 
0.649309, -0.080140, 0.046668, -0.704712, 0.000457, 0.709493, 0.000058, 
0.649311, -0.079998, 0.046630, 0.704699, -0.000379, -0.709507, 0.000028, 
0.649318, -0.079874, 0.046636, 0.704703, -0.000311, -0.709502, 0.000096, 
0.649324, -0.079807, 0.046641, 0.704702, -0.000270, -0.709503, 0.000138, 
0.649324, -0.079807, 0.046641, 0.704702, -0.000270, -0.709503, 0.000138, 
0.649325, -0.080004, 0.046694, 0.704731, -0.000375, -0.709475, 0.000031, 
0.649325, -0.080004, 0.046694, 0.704731, -0.000375, -0.709475, 0.000031, 
0.649320, -0.080167, 0.046697, -0.704734, 0.000472, 0.709472, 0.000080, 
0.649316, -0.080275, 0.046708, -0.704738, 0.000544, 0.709468, 0.000173, 
0.649312, -0.080302, 0.046712, -0.704737, 0.000562, 0.709469, 0.000201, 
0.649309, -0.080226, 0.046703, -0.704736, 0.000511, 0.709470, 0.000129, 
0.649313, -0.080064, 0.046677, -0.704719, 0.000410, 0.709487, 0.000005, 
0.649322, -0.079869, 0.046638, 0.704697, -0.000298, -0.709508, 0.000120, 
0.649319, -0.079748, 0.046608, 0.704689, -0.000231, -0.709516, 0.000195, 
0.649312, -0.079687, 0.046603, 0.704692, -0.000198, -0.709514, 0.000229, 
0.649308, -0.079719, 0.046597, 0.704682, -0.000217, -0.709523, 0.000213, 
0.649308, -0.079952, 0.046598, 0.704675, -0.000347, -0.709530, 0.000082, 
0.649308, -0.079952, 0.046598, 0.704675, -0.000347, -0.709530, 0.000082, 
0.649311, -0.080050, 0.046601, 0.704680, -0.000412, -0.709525, 0.000007, 
0.649314, -0.080093, 0.046581, -0.704671, 0.000444, 0.709534, 0.000039, 
0.649313, -0.080085, 0.046590, -0.704679, 0.000441, 0.709526, 0.000040, 
0.649311, -0.080034, 0.046587, 0.704675, -0.000410, -0.709530, 0.000002, 
0.649309, -0.079981, 0.046571, 0.704658, -0.000375, -0.709547, 0.000053, 
0.649310, -0.079963, 0.046559, 0.704647, -0.000360, -0.709558, 0.000077, 
0.649314, -0.079996, 0.046560, 0.704648, -0.000378, -0.709557, 0.000056, 
0.649316, -0.080063, 0.046570, 0.704655, -0.000422, -0.709550, 0.000002, 
0.649318, -0.080141, 0.046584, -0.704665, 0.000474, 0.709540, 0.000064, 
0.649323, -0.080180, 0.046587, -0.704669, 0.000500, 0.709536, 0.000102, 
0.649318, -0.080186, 0.046605, -0.704680, 0.000501, 0.709525, 0.000105, 
0.649310, -0.080028, 0.046594, 0.704676, -0.000397, -0.709529, 0.000021, 
0.649310, -0.080028, 0.046594, 0.704676, -0.000397, -0.709529, 0.000021, 
0.649311, -0.079819, 0.046580, 0.704672, -0.000277, -0.709534, 0.000151, 
0.649311, -0.079819, 0.046580, 0.704672, -0.000277, -0.709534, 0.000151, 
0.649313, -0.079765, 0.046595, 0.704680, -0.000248, -0.709525, 0.000178, 
0.649316, -0.079782, 0.046610, 0.704684, -0.000252, -0.709521, 0.000171, 
0.649316, -0.079782, 0.046610, 0.704684, -0.000252, -0.709521, 0.000171, 
0.649311, -0.080054, 0.046672, -0.704724, 0.000411, 0.709482, 0.000017, 
0.649311, -0.080054, 0.046672, -0.704724, 0.000411, 0.709482, 0.000017, 
0.649318, -0.080035, 0.046668, -0.704716, 0.000405, 0.709489, 0.000014, 
0.649318, -0.080035, 0.046668, -0.704716, 0.000405, 0.709489, 0.000014, 
0.649317, -0.080000, 0.046679, 0.704720, -0.000372, -0.709485, 0.000034, 
0.649317, -0.080000, 0.046679, 0.704720, -0.000372, -0.709485, 0.000034, 
0.649322, -0.079992, 0.046672, 0.704720, -0.000370, -0.709486, 0.000039, 
0.649324, -0.080002, 0.046654, 0.704710, -0.000383, -0.709495, 0.000016, 
0.649317, -0.080039, 0.046674, -0.704722, 0.000407, 0.709483, 0.000022, 
0.649314, -0.080084, 0.046681, -0.704724, 0.000430, 0.709481, 0.000039, 
0.649316, -0.080102, 0.046673, -0.704717, 0.000434, 0.709489, 0.000033, 
0.649319, -0.080073, 0.046646, -0.704697, 0.000421, 0.709508, 0.000015, 
0.649315, -0.080038, 0.046646, 0.704702, -0.000402, -0.709503, 0.000001, 
0.649311, -0.079990, 0.046625, 0.704699, -0.000377, -0.709506, 0.000032, 
0.649310, -0.079909, 0.046613, 0.704694, -0.000327, -0.709511, 0.000087, 
0.649311, -0.079843, 0.046599, 0.704682, -0.000292, -0.709523, 0.000131, 
0.649312, -0.079824, 0.046581, 0.704664, -0.000280, -0.709541, 0.000151, 
0.649315, -0.079848, 0.046570, 0.704657, -0.000291, -0.709548, 0.000142, 
0.649314, -0.079960, 0.046571, 0.704661, -0.000363, -0.709544, 0.000058, 
0.649314, -0.079960, 0.046571, 0.704661, -0.000363, -0.709544, 0.000058, 
0.649310, -0.080046, 0.046572, -0.704665, 0.000417, 0.709540, 0.000002, 
0.649305, -0.080088, 0.046582, -0.704674, 0.000440, 0.709531, 0.000029, 
0.649243, -0.080103, 0.046585, -0.704679, 0.000447, 0.709526, 0.000043, 
0.649025, -0.080047, 0.046535, -0.704640, 0.000407, 0.709565, 0.000007, 
0.648596, -0.079937, 0.046420, 0.704544, -0.000328, -0.709660, 0.000078, 
0.647957, -0.079877, 0.046286, 0.704430, -0.000266, -0.709773, 0.000132, 
0.647095, -0.079909, 0.046148, 0.704309, -0.000246, -0.709894, 0.000122, 
0.647095, -0.079909, 0.046148, 0.704309, -0.000246, -0.709894, 0.000122, 
0.643052, -0.080391, 0.045623, -0.703808, 0.000352, 0.710390, 0.000143, 
0.643052, -0.080391, 0.045623, -0.703808, 0.000352, 0.710390, 0.000143, 
0.641292, -0.080616, 0.045435, -0.703622, 0.000411, 0.710574, 0.000279, 
0.639352, -0.080778, 0.045209, -0.703406, 0.000423, 0.710788, 0.000356, 
0.637269, -0.080881, 0.045018, -0.703206, 0.000394, 0.710985, 0.000394, 
0.635086, -0.080954, 0.044876, -0.703041, 0.000344, 0.711149, 0.000418, 
0.632822, -0.081016, 0.044774, -0.702904, 0.000288, 0.711285, 0.000442, 
0.630494, -0.081096, 0.044709, -0.702792, 0.000241, 0.711395, 0.000476, 
0.628127, -0.081230, 0.044688, -0.702714, 0.000226, 0.711472, 0.000550, 
0.625736, -0.081419, 0.044721, -0.702679, 0.000247, 0.711507, 0.000672, 
0.623318, -0.081628, 0.044806, -0.702686, 0.000285, 0.711499, 0.000817, 
0.623318, -0.081628, 0.044806, -0.702686, 0.000285, 0.711499, 0.000817, 
0.618331, -0.081937, 0.045075, -0.702785, 0.000315, 0.711402, 0.001057, 
0.618331, -0.081937, 0.045075, -0.702785, 0.000315, 0.711402, 0.001057, 
0.612847, -0.081978, 0.045450, -0.702990, 0.000202, 0.711199, 0.001145, 
0.612847, -0.081978, 0.045450, -0.702990, 0.000202, 0.711199, 0.001145, 
0.609352, -0.081851, 0.045620, -0.703086, 0.000070, 0.711104, 0.001101, 
0.600145, -0.081021, 0.045596, -0.702946, -0.000616, 0.711243, 0.000336, 
0.595443, -0.081272, 0.046026, -0.703226, -0.000488, 0.710966, 0.000544, 
0.595443, -0.081272, 0.046026, -0.703226, -0.000488, 0.710966, 0.000544, 
0.591107, -0.081972, 0.046651, -0.703652, -0.000054, 0.710544, 0.001088, 
0.587264, -0.082681, 0.047121, -0.703959, 0.000387, 0.710239, 0.001578, 
0.584148, -0.083302, 0.047375, -0.704133, 0.000833, 0.710065, 0.002059, 
0.581584, -0.083553, 0.047503, -0.704272, 0.001076, 0.709926, 0.002351, 
0.578973, -0.082807, 0.047233, -0.704119, 0.000681, 0.710080, 0.001818, 
0.576263, -0.081284, 0.046750, -0.703798, -0.000258, 0.710400, 0.000562, 
0.573899, -0.080198, 0.046708, 0.703821, 0.000895, -0.710376, 0.000236, 
0.569522, -0.080026, 0.047522, 0.704511, 0.000881, -0.709693, 0.000278, 
0.569522, -0.080026, 0.047522, 0.704511, 0.000881, -0.709693, 0.000278, 
0.565038, -0.081672, 0.047790, -0.704702, 0.000361, 0.709502, 0.000994, 
0.565038, -0.081672, 0.047790, -0.704702, 0.000361, 0.709502, 0.000994, 
0.563002, -0.082322, 0.047897, -0.704812, 0.000892, 0.709392, 0.001544, 
0.560935, -0.082088, 0.047789, -0.704759, 0.000825, 0.709445, 0.001350, 
0.557406, -0.080321, 0.047809, 0.704910, 0.000181, -0.709297, 0.000020, 
0.557406, -0.080321, 0.047809, 0.704910, 0.000181, -0.709297, 0.000020, 
0.555866, -0.079531, 0.047865, 0.705025, 0.000624, -0.709182, 0.000625, 
0.554366, -0.079132, 0.047769, 0.704974, 0.000819, -0.709232, 0.000938, 
0.551920, -0.080110, 0.047752, 0.705006, 0.000012, -0.709201, 0.000147, 
0.551920, -0.080110, 0.047752, 0.705006, 0.000012, -0.709201, 0.000147, 
0.550274, -0.081076, 0.048019, -0.705208, 0.000729, 0.709000, 0.000629, 
0.550274, -0.081076, 0.048019, -0.705208, 0.000729, 0.709000, 0.000629, 
0.549791, -0.080879, 0.048123, -0.705305, 0.000628, 0.708904, 0.000481, 
0.549512, -0.080295, 0.048104, -0.705334, 0.000250, 0.708875, 0.000010, 
0.549372, -0.079665, 0.047897, 0.705202, 0.000152, -0.709007, 0.000477, 
0.549369, -0.079235, 0.047663, 0.705034, 0.000437, -0.709173, 0.000812, 
0.549389, -0.079160, 0.047542, 0.704955, 0.000480, -0.709252, 0.000859, 
0.549353, -0.079322, 0.047530, 0.704939, 0.000376, -0.709267, 0.000749, 
0.549402, -0.080342, 0.047904, -0.705193, 0.000314, 0.709015, 0.000095, 
0.549402, -0.080342, 0.047904, -0.705193, 0.000314, 0.709015, 0.000095, 
0.549422, -0.080647, 0.048056, -0.705305, 0.000509, 0.708904, 0.000322, 
0.549367, -0.080553, 0.047936, -0.705217, 0.000440, 0.708991, 0.000164, 
0.549315, -0.080332, 0.047685, 0.705024, -0.000270, -0.709183, 0.000180, 
0.549221, -0.080023, 0.047087, 0.704611, 0.000027, -0.709592, 0.001225, 
0.549221, -0.080023, 0.047087, 0.704611, 0.000027, -0.709592, 0.001225, 
0.549081, -0.080345, 0.046727, 0.704335, -0.000104, -0.709866, 0.001695, 
0.549081, -0.080345, 0.046727, 0.704335, -0.000104, -0.709866, 0.001695, 
0.548762, -0.082403, 0.045932, 0.703696, -0.001234, -0.710497, 0.002185, 
0.548464, -0.083757, 0.045229, 0.703131, -0.001965, -0.711053, 0.002608, 
0.548096, -0.085138, 0.044304, 0.702394, -0.002679, -0.711776, 0.003298, 
0.547299, -0.087806, 0.042011, 0.700602, -0.003940, -0.713520, 0.005588, 
0.547299, -0.087806, 0.042011, 0.700602, -0.003940, -0.713520, 0.005588, 
0.546784, -0.089217, 0.040644, 0.699515, -0.004551, -0.714568, 0.007142, 
0.546210, -0.090950, 0.039140, 0.698306, -0.005338, -0.715726, 0.008724, 
0.545574, -0.093156, 0.037528, 0.696994, -0.006404, -0.716976, 0.010204, 
0.544838, -0.095749, 0.035788, 0.695550, -0.007698, -0.718342, 0.011628, 
0.543988, -0.098618, 0.033890, 0.693953, -0.009126, -0.719843, 0.013099, 
0.543064, -0.101628, 0.031898, 0.692258, -0.010606, -0.721422, 0.014704, 
0.542094, -0.104642, 0.029785, 0.690449, -0.012050, -0.723092, 0.016524, 
0.541045, -0.107593, 0.027537, 0.688513, -0.013399, -0.724861, 0.018612, 
0.539898, -0.110473, 0.025123, 0.686415, -0.014666, -0.726761, 0.020941, 
0.538674, -0.113465, 0.022583, 0.684185, -0.015966, -0.728760, 0.023357, 
0.537372, -0.116670, 0.019985, 0.681866, -0.017373, -0.730818, 0.025734, 
0.535961, -0.120121, 0.017330, 0.679452, -0.018905, -0.732940, 0.028043, 
0.534452, -0.123778, 0.014638, 0.676960, -0.020541, -0.735109, 0.030294, 
0.532867, -0.127570, 0.011955, 0.674429, -0.022232, -0.737288, 0.032517, 
0.531212, -0.131378, 0.009204, 0.671808, -0.023905, -0.739521, 0.034800, 
0.529479, -0.135090, 0.006393, 0.669090, -0.025479, -0.741812, 0.037206, 
0.527674, -0.138652, 0.003477, 0.666256, -0.026920, -0.744174, 0.039793, 
0.527674, -0.138652, 0.003477, 0.666256, -0.026920, -0.744174, 0.039793, 
0.521890, -0.149268, -0.005389, 0.657391, -0.031032, -0.751398, 0.047699, 
0.521890, -0.149268, -0.005389, 0.657391, -0.031032, -0.751398, 0.047699, 
0.519803, -0.152995, -0.008307, 0.654368, -0.032475, -0.753809, 0.050195, 
0.517642, -0.156821, -0.011193, 0.651314, -0.033969, -0.756221, 0.052586, 
0.517642, -0.156821, -0.011193, 0.651314, -0.033969, -0.756221, 0.052586, 
0.510697, -0.168212, -0.020058, 0.641712, -0.038223, -0.763650, 0.059855, 
0.510697, -0.168212, -0.020058, 0.641712, -0.038223, -0.763650, 0.059855, 
0.508242, -0.171840, -0.023076, 0.638364, -0.039464, -0.766182, 0.062439, 
0.503108, -0.178956, -0.029172, 0.631462, -0.041749, -0.771305, 0.067835, 
0.503108, -0.178956, -0.029172, 0.631462, -0.041749, -0.771305, 0.067835, 
0.500358, -0.182630, -0.032289, 0.627847, -0.042899, -0.773946, 0.070534, 
0.497455, -0.186456, -0.035463, 0.624109, -0.044097, -0.776650, 0.073209, 
0.494337, -0.190446, -0.038753, 0.620167, -0.045323, -0.779470, 0.075936, 
0.490929, -0.194638, -0.042221, 0.615925, -0.046573, -0.782468, 0.078813, 
0.487189, -0.199039, -0.045968, 0.611289, -0.047810, -0.785704, 0.081909, 
0.483069, -0.203608, -0.050017, 0.606213, -0.049000, -0.789199, 0.085265, 
0.478540, -0.208354, -0.054368, 0.600672, -0.050150, -0.792963, 0.088811, 
0.473638, -0.213262, -0.058935, 0.594737, -0.051267, -0.796937, 0.092469, 
0.462841, -0.223430, -0.068390, 0.582028, -0.053374, -0.805244, 0.099889, 
0.462841, -0.223430, -0.068390, 0.582028, -0.053374, -0.805244, 0.099889, 
0.457070, -0.228524, -0.073150, 0.575409, -0.054321, -0.809464, 0.103549, 
0.445120, -0.238221, -0.082546, 0.561927, -0.055778, -0.817846, 0.110701, 
0.445120, -0.238221, -0.082546, 0.561927, -0.055778, -0.817846, 0.110701, 
0.427288, -0.250561, -0.095678, 0.542176, -0.056599, -0.829584, 0.120960, 
0.427288, -0.250561, -0.095678, 0.542176, -0.056599, -0.829584, 0.120960, 
0.421553, -0.254100, -0.099658, 0.535938, -0.056593, -0.833158, 0.124159, 
0.421553, -0.254100, -0.099658, 0.535938, -0.056593, -0.833158, 0.124159, 
0.415870, -0.257447, -0.103480, 0.529831, -0.056493, -0.836598, 0.127244, 
0.410164, -0.260641, -0.107208, 0.523751, -0.056298, -0.839972, 0.130241, 
0.398278, -0.266777, -0.114705, 0.511215, -0.055604, -0.846772, 0.136178, 
0.398278, -0.266777, -0.114705, 0.511215, -0.055604, -0.846772, 0.136178, 
0.385488, -0.272602, -0.122402, 0.497877, -0.054408, -0.853779, 0.142196, 
0.385488, -0.272602, -0.122402, 0.497877, -0.054408, -0.853779, 0.142196, 
0.378786, -0.275374, -0.126275, 0.490960, -0.053624, -0.857318, 0.145220, 
0.371947, -0.278028, -0.130105, 0.483964, -0.052724, -0.860831, 0.148219, 
0.365028, -0.280527, -0.133875, 0.476930, -0.051706, -0.864298, 0.151176, 
0.358100, -0.282855, -0.137540, 0.469940, -0.050591, -0.867678, 0.154050, 
0.351259, -0.284976, -0.141075, 0.463067, -0.049389, -0.870939, 0.156830, 
0.344588, -0.286879, -0.144421, 0.456399, -0.048125, -0.874042, 0.159483, 
0.344588, -0.286879, -0.144421, 0.456399, -0.048125, -0.874042, 0.159483, 
0.332093, -0.290008, -0.150466, 0.444008, -0.045489, -0.879638, 0.164393, 
0.326388, -0.291250, -0.153122, 0.438383, -0.044172, -0.882106, 0.166610, 
0.321061, -0.292292, -0.155555, 0.433150, -0.042872, -0.884357, 0.168687, 
0.316091, -0.293183, -0.157772, 0.428290, -0.041607, -0.886415, 0.170601, 
0.311455, -0.293926, -0.159808, 0.423753, -0.040376, -0.888302, 0.172401, 
0.307037, -0.294560, -0.161705, 0.419461, -0.039153, -0.890056, 0.174127, 
0.302742, -0.295095, -0.163527, 0.415282, -0.037909, -0.891741, 0.175787, 
0.298530, -0.295555, -0.165286, 0.411194, -0.036657, -0.893368, 0.177398, 
0.294389, -0.295967, -0.166988, 0.407186, -0.035409, -0.894946, 0.178933, 
0.290315, -0.296341, -0.168637, 0.403251, -0.034177, -0.896481, 0.180394, 
0.286327, -0.296660, -0.170211, 0.399427, -0.032945, -0.897950, 0.181822, 
0.282422, -0.296914, -0.171725, 0.395692, -0.031698, -0.899364, 0.183217, 
0.278594, -0.297109, -0.173191, 0.392030, -0.030447, -0.900724, 0.184609, 
0.274835, -0.297247, -0.174617, 0.388421, -0.029182, -0.902046, 0.185986, 
0.271130, -0.297336, -0.176010, 0.384854, -0.027904, -0.903333, 0.187343, 
0.267472, -0.297389, -0.177366, 0.381334, -0.026628, -0.904588, 0.188670, 
0.263877, -0.297416, -0.178671, 0.377891, -0.025366, -0.905799, 0.189954, 
0.260340, -0.297430, -0.179929, 0.374519, -0.024132, -0.906973, 0.191191, 
0.256860, -0.297414, -0.181143, 0.371215, -0.022906, -0.908109, 0.192390, 
0.253434, -0.297357, -0.182326, 0.367958, -0.021675, -0.909215, 0.193561, 
0.246804, -0.297114, -0.184585, 0.361629, -0.019203, -0.911312, 0.195874, 
0.243624, -0.296926, -0.185649, 0.358588, -0.017967, -0.912291, 0.197020, 
0.243624, -0.296926, -0.185649, 0.358588, -0.017967, -0.912291, 0.197020, 
0.240534, -0.296696, -0.186666, 0.355640, -0.016734, -0.913225, 0.198142, 
0.237532, -0.296445, -0.187638, 0.352781, -0.015521, -0.914119, 0.199224, 
0.234614, -0.296187, -0.188571, 0.350008, -0.014342, -0.914979, 0.200257, 
0.231784, -0.295915, -0.189464, 0.347317, -0.013189, -0.915805, 0.201242, 
0.229062, -0.295621, -0.190312, 0.344734, -0.012059, -0.916586, 0.202194, 
0.226458, -0.295315, -0.191114, 0.342263, -0.010964, -0.917323, 0.203112, 
0.223983, -0.295005, -0.191865, 0.339916, -0.009914, -0.918013, 0.203987, 
0.219440, -0.294349, -0.193227, 0.335589, -0.007917, -0.919250, 0.205661, 
0.219440, -0.294349, -0.193227, 0.335589, -0.007917, -0.919250, 0.205661, 
0.217362, -0.294044, -0.193839, 0.333607, -0.007012, -0.919811, 0.206411, 
0.215416, -0.293757, -0.194408, 0.331751, -0.006164, -0.920331, 0.207111, 
0.213605, -0.293490, -0.194927, 0.330038, -0.005386, -0.920810, 0.207736, 
0.211950, -0.293240, -0.195397, 0.328468, -0.004673, -0.921245, 0.208314, 
0.210443, -0.293012, -0.195821, 0.327045, -0.004023, -0.921635, 0.208842, 
0.210443, -0.293012, -0.195821, 0.327045, -0.004023, -0.921635, 0.208842, 
0.209091, -0.292799, -0.196197, 0.325760, -0.003438, -0.921985, 0.209312, 
0.206854, -0.292406, -0.196823, 0.323625, -0.002432, -0.922552, 0.210139, 
0.205968, -0.292243, -0.197069, 0.322777, -0.002030, -0.922775, 0.210470, 
0.205235, -0.292106, -0.197268, 0.322081, -0.001693, -0.922956, 0.210746, 
0.205235, -0.292106, -0.197268, 0.322081, -0.001693, -0.922956, 0.210746, 
0.205235, -0.292106, -0.197268, 0.322081, -0.001693, -0.922956, 0.210746, 
0.204190, -0.291899, -0.197546, 0.321106, -0.001209, -0.923211, 0.211120, 
0.203877, -0.291840, -0.197628, 0.320814, -0.001068, -0.923288, 0.211227, 
0.203646, -0.291766, -0.197686, 0.320611, -0.000933, -0.923340, 0.211309, 
0.203646, -0.291766, -0.197686, 0.320611, -0.000933, -0.923340, 0.211309, 
0.203696, -0.291754, -0.197669, 0.320658, -0.000935, -0.923313, 0.211354, 
0.203724, -0.291731, -0.197662, 0.320674, -0.000919, -0.923299, 0.211390, 
0.203739, -0.291680, -0.197663, 0.320679, -0.000871, -0.923289, 0.211429, 
0.203739, -0.291680, -0.197663, 0.320679, -0.000871, -0.923289, 0.211429, 
0.203712, -0.291716, -0.197675, 0.320643, -0.000899, -0.923307, 0.211404, 
0.203691, -0.291745, -0.197677, 0.320637, -0.000923, -0.923317, 0.211369, 
0.203680, -0.291742, -0.197677, 0.320656, -0.000938, -0.923313, 0.211357, 
0.203700, -0.291656, -0.197665, 0.320724, -0.000870, -0.923283, 0.211385, 
0.203729, -0.291561, -0.197655, 0.320760, -0.000780, -0.923256, 0.211452, 
0.203737, -0.291662, -0.197660, 0.320737, -0.000881, -0.923269, 0.211429, 
0.203721, -0.291771, -0.197683, 0.320652, -0.000984, -0.923300, 0.211421, 
0.203710, -0.291617, -0.197689, 0.320669, -0.000820, -0.923282, 0.211473, 
0.203706, -0.291537, -0.197684, 0.320697, -0.000739, -0.923269, 0.211488, 
0.203699, -0.291734, -0.197684, 0.320662, -0.000941, -0.923300, 0.211403, 
0.203689, -0.291789, -0.197686, 0.320657, -0.000997, -0.923311, 0.211366, 
0.203676, -0.291601, -0.197687, 0.320681, -0.000804, -0.923288, 0.211430, 
0.203685, -0.291550, -0.197689, 0.320685, -0.000752, -0.923279, 0.211463, 
0.203682, -0.291701, -0.197704, 0.320623, -0.000902, -0.923308, 0.211427, 
0.203696, -0.291696, -0.197699, 0.320634, -0.000903, -0.923303, 0.211434, 
0.203628, -0.291542, -0.197681, 0.320718, -0.000741, -0.923289, 0.211370, 
0.203628, -0.291542, -0.197681, 0.320718, -0.000741, -0.923289, 0.211370, 
0.203464, -0.291823, -0.197687, 0.320677, -0.000995, -0.923373, 0.211062, 
0.203168, -0.292011, -0.197692, 0.320666, -0.001139, -0.923478, 0.210620, 
0.202741, -0.292120, -0.197691, 0.320697, -0.001187, -0.923608, 0.210002, 
0.202162, -0.292558, -0.197687, 0.320699, -0.001537, -0.923815, 0.209085, 
0.201406, -0.293278, -0.197687, 0.320661, -0.002157, -0.924115, 0.207807, 
0.199361, -0.294479, -0.197681, 0.320692, -0.003078, -0.924805, 0.204651, 
0.199361, -0.294479, -0.197681, 0.320692, -0.003078, -0.924805, 0.204651, 
0.198070, -0.295416, -0.197683, 0.320661, -0.003846, -0.925262, 0.202614, 
0.196586, -0.296561, -0.197693, 0.320595, -0.004812, -0.925793, 0.200258, 
0.194927, -0.297576, -0.197693, 0.320592, -0.005627, -0.926340, 0.197695, 
0.193085, -0.298617, -0.197688, 0.320607, -0.006458, -0.926925, 0.194884, 
0.191045, -0.300012, -0.197690, 0.320562, -0.007641, -0.927597, 0.191690, 
0.186402, -0.302943, -0.197704, 0.320439, -0.010134, -0.929059, 0.184566, 
0.186402, -0.302943, -0.197704, 0.320439, -0.010134, -0.929059, 0.184566, 
0.183848, -0.304363, -0.197705, 0.320408, -0.011339, -0.929815, 0.180704, 
0.181130, -0.306097, -0.197712, 0.320312, -0.012878, -0.930628, 0.176541, 
0.178266, -0.307874, -0.197720, 0.320201, -0.014474, -0.931459, 0.172180, 
0.175289, -0.309444, -0.197723, 0.320142, -0.015879, -0.932268, 0.167730, 
0.172184, -0.311083, -0.197728, 0.320068, -0.017382, -0.933089, 0.163090, 
0.168932, -0.312989, -0.197738, 0.319913, -0.019175, -0.933946, 0.158220, 
0.165568, -0.314860, -0.197751, 0.319750, -0.020968, -0.934797, 0.153215, 
0.162135, -0.316511, -0.197760, 0.319633, -0.022565, -0.935611, 0.148182, 
0.158631, -0.318222, -0.197762, 0.319511, -0.024269, -0.936412, 0.143026, 
0.147679, -0.323497, -0.197789, 0.318962, -0.029754, -0.938739, 0.127071, 
0.147679, -0.323497, -0.197789, 0.318962, -0.029754, -0.938739, 0.127071, 
0.147679, -0.323497, -0.197789, 0.318962, -0.029754, -0.938739, 0.127071, 
0.143939, -0.325130, -0.197792, 0.318792, -0.031539, -0.939453, 0.121673, 
0.140112, -0.326936, -0.197797, 0.318546, -0.033552, -0.940167, 0.116143, 
0.136249, -0.328589, -0.197804, 0.318314, -0.035446, -0.940843, 0.110611, 
0.132385, -0.330020, -0.197802, 0.318153, -0.037168, -0.941462, 0.105104, 
0.128454, -0.331548, -0.197802, 0.317930, -0.039040, -0.942070, 0.099498, 
0.120353, -0.334698, -0.197803, 0.317392, -0.043028, -0.943219, 0.088029, 
0.120353, -0.334698, -0.197803, 0.317392, -0.043028, -0.943219, 0.088029, 
0.112013, -0.337440, -0.197792, 0.316914, -0.046825, -0.944219, 0.076305, 
0.112013, -0.337440, -0.197792, 0.316914, -0.046825, -0.944219, 0.076305, 
0.107607, -0.338999, -0.197786, 0.316571, -0.049020, -0.944701, 0.070145, 
0.103065, -0.340401, -0.197783, 0.316248, -0.051130, -0.945145, 0.063825, 
0.093137, -0.343109, -0.197765, 0.315584, -0.055588, -0.945944, 0.050071, 
0.093137, -0.343109, -0.197765, 0.315584, -0.055588, -0.945944, 0.050071, 
0.087449, -0.344712, -0.197762, 0.315090, -0.058307, -0.946327, 0.042245, 
0.081326, -0.346197, -0.197760, 0.314573, -0.061086, -0.946660, 0.033854, 
0.074686, -0.347610, -0.197762, 0.313991, -0.064011, -0.946941, 0.024789, 
0.067619, -0.349161, -0.197750, 0.313319, -0.067301, -0.947139, 0.015170, 
0.060192, -0.350685, -0.197756, 0.312490, -0.070768, -0.947267, 0.005156, 
