0.317912, 0.213619, -0.251085, 0.077448, -0.009966, -0.492220, 0.866961, 
0.317875, 0.213575, -0.251095, 0.077386, -0.009947, -0.492265, 0.866942, 
0.317841, 0.213562, -0.251100, 0.077348, -0.009954, -0.492220, 0.866970, 
0.317876, 0.213618, -0.251090, 0.077413, -0.009955, -0.492207, 0.866972, 
0.317888, 0.213654, -0.251085, 0.077443, -0.009967, -0.492165, 0.866993, 
0.317841, 0.213611, -0.251096, 0.077377, -0.009947, -0.492190, 0.866985, 
0.317827, 0.213604, -0.251098, 0.077368, -0.009933, -0.492190, 0.866986, 
0.317870, 0.213648, -0.251088, 0.077439, -0.009929, -0.492204, 0.866972, 
0.317881, 0.213636, -0.251088, 0.077435, -0.009942, -0.492215, 0.866966, 
0.317855, 0.213568, -0.251099, 0.077375, -0.009922, -0.492288, 0.866930, 
0.317855, 0.213568, -0.251099, 0.077375, -0.009922, -0.492288, 0.866930, 
0.317881, 0.213625, -0.251089, 0.077433, -0.009940, -0.492217, 0.866965, 
0.317873, 0.213620, -0.251090, 0.077426, -0.009927, -0.492235, 0.866955, 
0.317827, 0.213599, -0.251099, 0.077380, -0.009904, -0.492240, 0.866957, 
0.317828, 0.213623, -0.251096, 0.077391, -0.009910, -0.492206, 0.866975, 
0.317865, 0.213650, -0.251088, 0.077437, -0.009931, -0.492191, 0.866979, 
0.317861, 0.213624, -0.251092, 0.077415, -0.009935, -0.492212, 0.866969, 
0.317838, 0.213582, -0.251099, 0.077363, -0.009930, -0.492240, 0.866958, 
0.317865, 0.213597, -0.251093, 0.077395, -0.009951, -0.492208, 0.866973, 
0.317894, 0.213618, -0.251088, 0.077435, -0.009944, -0.492246, 0.866948, 
0.317856, 0.213620, -0.251094, 0.077388, -0.009966, -0.492180, 0.866990, 
0.317790, 0.213669, -0.251100, 0.077342, -0.009984, -0.492067, 0.867057, 
0.317790, 0.213669, -0.251100, 0.077342, -0.009984, -0.492067, 0.867057, 
0.317790, 0.213669, -0.251100, 0.077342, -0.009984, -0.492067, 0.867057, 
0.317163, 0.214618, -0.251110, 0.077214, -0.010145, -0.490571, 0.867915, 
0.315244, 0.217432, -0.251127, 0.076920, -0.010449, -0.486092, 0.870453, 
0.315244, 0.217432, -0.251127, 0.076920, -0.010449, -0.486092, 0.870453, 
0.315244, 0.217432, -0.251127, 0.076920, -0.010449, -0.486092, 0.870453, 
0.314209, 0.218834, -0.251144, 0.076723, -0.010580, -0.483810, 0.871740, 
0.313001, 0.220536, -0.251155, 0.076540, -0.010733, -0.481053, 0.873278, 
0.313001, 0.220536, -0.251155, 0.076540, -0.010733, -0.481053, 0.873278, 
0.310042, 0.224691, -0.251177, 0.076109, -0.011202, -0.474304, 0.876993, 
0.308213, 0.227121, -0.251197, 0.075790, -0.011504, -0.470229, 0.879209, 
0.308213, 0.227121, -0.251197, 0.075790, -0.011504, -0.470229, 0.879209, 
0.303911, 0.232880, -0.251224, 0.075209, -0.012214, -0.460614, 0.884324, 
0.301341, 0.236170, -0.251240, 0.074863, -0.012591, -0.455002, 0.887249, 
0.298467, 0.239746, -0.251259, 0.074489, -0.013014, -0.448836, 0.890409, 
0.298467, 0.239746, -0.251259, 0.074489, -0.013014, -0.448836, 0.890409, 
0.291978, 0.247622, -0.251285, 0.073738, -0.013986, -0.435012, 0.897291, 
0.288319, 0.251862, -0.251301, 0.073337, -0.014548, -0.427387, 0.900972, 
0.288319, 0.251862, -0.251301, 0.073337, -0.014548, -0.427387, 0.900972, 
0.284369, 0.256267, -0.251317, 0.072895, -0.015121, -0.419286, 0.904796, 
0.280153, 0.260865, -0.251328, 0.072471, -0.015748, -0.410699, 0.908750, 
0.275673, 0.265628, -0.251333, 0.072083, -0.016424, -0.401698, 0.912783, 
0.270906, 0.270477, -0.251342, 0.071650, -0.017143, -0.392256, 0.916901, 
0.265820, 0.275436, -0.251350, 0.071199, -0.017885, -0.382344, 0.921099, 
0.260462, 0.280533, -0.251347, 0.070822, -0.018658, -0.372014, 0.925333, 
0.254840, 0.285689, -0.251340, 0.070463, -0.019469, -0.361290, 0.929584, 
0.248927, 0.290847, -0.251335, 0.070074, -0.020294, -0.350255, 0.933809, 
0.242766, 0.295994, -0.251326, 0.069712, -0.021164, -0.338854, 0.938014, 
0.229819, 0.306252, -0.251281, 0.069118, -0.023036, -0.315249, 0.946208, 
0.229819, 0.306252, -0.251281, 0.069118, -0.023036, -0.315249, 0.946208, 
0.223018, 0.311248, -0.251257, 0.068833, -0.024017, -0.303093, 0.950168, 
0.216048, 0.316157, -0.251225, 0.068588, -0.025012, -0.290779, 0.954001, 
0.201613, 0.325670, -0.251141, 0.068255, -0.027031, -0.265688, 0.961260, 
0.201613, 0.325670, -0.251141, 0.068255, -0.027031, -0.265688, 0.961260, 
0.186641, 0.334569, -0.251041, 0.068030, -0.029109, -0.240204, 0.967898, 
0.179040, 0.338771, -0.250980, 0.067998, -0.030158, -0.227433, 0.970948, 
0.179040, 0.338771, -0.250980, 0.067998, -0.030158, -0.227433, 0.970948, 
0.163761, 0.346504, -0.250857, 0.067977, -0.032219, -0.202186, 0.976454, 
0.156140, 0.350069, -0.250786, 0.068036, -0.033261, -0.189698, 0.978918, 
0.156140, 0.350069, -0.250786, 0.068036, -0.033261, -0.189698, 0.978918, 
0.148576, 0.353425, -0.250710, 0.068143, -0.034281, -0.177395, 0.981179, 
0.141090, 0.356537, -0.250635, 0.068255, -0.035295, -0.165334, 0.983240, 
0.133698, 0.359416, -0.250560, 0.068382, -0.036271, -0.153513, 0.985110, 
0.126417, 0.362114, -0.250477, 0.068567, -0.037227, -0.141904, 0.986801, 
0.119298, 0.364606, -0.250392, 0.068792, -0.038162, -0.130620, 0.988307, 
0.112359, 0.366860, -0.250311, 0.069004, -0.039047, -0.119724, 0.989636, 
0.099156, 0.370778, -0.250143, 0.069500, -0.040761, -0.099054, 0.991815, 
0.092935, 0.372471, -0.250057, 0.069784, -0.041558, -0.089364, 0.992682, 
0.092935, 0.372471, -0.250057, 0.069784, -0.041558, -0.089364, 0.992682, 
0.087006, 0.373959, -0.249977, 0.070046, -0.042327, -0.080178, 0.993415, 
0.081364, 0.375284, -0.249898, 0.070320, -0.043043, -0.071453, 0.994031, 
0.076038, 0.376476, -0.249819, 0.070609, -0.043720, -0.063259, 0.994536, 
0.071029, 0.377526, -0.249743, 0.070895, -0.044356, -0.055537, 0.994948, 
0.066358, 0.378423, -0.249673, 0.071153, -0.044929, -0.048404, 0.995277, 
0.062032, 0.379202, -0.249608, 0.071403, -0.045465, -0.041806, 0.995533, 
0.058056, 0.379891, -0.249545, 0.071661, -0.045942, -0.035734, 0.995729, 
0.054430, 0.380480, -0.249488, 0.071895, -0.046371, -0.030216, 0.995875, 
0.048329, 0.381358, -0.249393, 0.072275, -0.047127, -0.020953, 0.996050, 
0.048329, 0.381358, -0.249393, 0.072275, -0.047127, -0.020953, 0.996050, 
0.045808, 0.381711, -0.249350, 0.072453, -0.047435, -0.017116, 0.996096, 
0.043654, 0.381991, -0.249314, 0.072600, -0.047710, -0.013857, 0.996123, 
0.040340, 0.382378, -0.249261, 0.072814, -0.048115, -0.008836, 0.996145, 
0.040340, 0.382378, -0.249261, 0.072814, -0.048115, -0.008836, 0.996145, 
0.039143, 0.382528, -0.249240, 0.072909, -0.048260, -0.007024, 0.996145, 
0.038226, 0.382630, -0.249224, 0.072971, -0.048369, -0.005640, 0.996144, 
0.037579, 0.382692, -0.249216, 0.073009, -0.048453, -0.004667, 0.996143, 
0.036969, 0.382772, -0.249203, 0.073065, -0.048545, -0.003746, 0.996138, 
0.036969, 0.382772, -0.249203, 0.073065, -0.048545, -0.003746, 0.996138, 
0.036954, 0.382775, -0.249202, 0.073066, -0.048558, -0.003734, 0.996137, 
0.037053, 0.382761, -0.249203, 0.073056, -0.048581, -0.003856, 0.996136, 
0.037172, 0.382746, -0.249204, 0.073045, -0.048597, -0.004040, 0.996136, 
0.037288, 0.382743, -0.249202, 0.073045, -0.048625, -0.004177, 0.996134, 
0.037340, 0.382742, -0.249200, 0.073044, -0.048663, -0.004225, 0.996132, 
0.037210, 0.382736, -0.249203, 0.073037, -0.048633, -0.004047, 0.996135, 
0.037210, 0.382736, -0.249203, 0.073037, -0.048633, -0.004047, 0.996135, 
0.037086, 0.382753, -0.249205, 0.073046, -0.048566, -0.003925, 0.996138, 
0.036985, 0.382756, -0.249207, 0.073051, -0.048530, -0.003806, 0.996139, 
0.036958, 0.382752, -0.249209, 0.073048, -0.048515, -0.003778, 0.996141, 
0.037016, 0.382743, -0.249209, 0.073038, -0.048529, -0.003865, 0.996140, 
0.037315, 0.382718, -0.249202, 0.073021, -0.048688, -0.004164, 0.996133, 
0.037315, 0.382718, -0.249202, 0.073021, -0.048688, -0.004164, 0.996133, 
0.037315, 0.382718, -0.249202, 0.073021, -0.048688, -0.004164, 0.996133, 
0.037272, 0.382746, -0.249200, 0.073046, -0.048661, -0.004142, 0.996132, 
0.037100, 0.382755, -0.249203, 0.073052, -0.048624, -0.003922, 0.996134, 
0.036745, 0.382768, -0.249208, 0.073053, -0.048553, -0.003510, 0.996139, 
0.034360, 0.382936, -0.249229, 0.073154, -0.048150, -0.000590, 0.996157, 
0.034360, 0.382936, -0.249229, 0.073154, -0.048150, -0.000590, 0.996157, 
0.034360, 0.382936, -0.249229, 0.073154, -0.048150, -0.000590, 0.996157, 
0.033028, 0.383032, -0.249241, 0.073217, -0.047902, 0.001008, 0.996165, 
0.033028, 0.383032, -0.249241, 0.073217, -0.047902, 0.001008, 0.996165, 
0.027439, 0.383366, -0.249292, 0.073463, -0.046834, 0.007790, 0.996167, 
0.025165, 0.383475, -0.249313, 0.073557, -0.046410, 0.010559, 0.996155, 
0.025165, 0.383475, -0.249313, 0.073557, -0.046410, 0.010559, 0.996155, 
0.020200, 0.383710, -0.249348, 0.073796, -0.045534, 0.016643, 0.996094, 
0.020200, 0.383710, -0.249348, 0.073796, -0.045534, 0.016643, 0.996094, 
0.017564, 0.383801, -0.249368, 0.073910, -0.045058, 0.019828, 0.996049, 
0.012127, 0.383964, -0.249403, 0.074175, -0.044120, 0.026484, 0.995917, 
0.012127, 0.383964, -0.249403, 0.074175, -0.044120, 0.026484, 0.995917, 
0.009330, 0.384025, -0.249418, 0.074314, -0.043655, 0.029944, 0.995829, 
0.006509, 0.384057, -0.249434, 0.074443, -0.043209, 0.033429, 0.995728, 
0.003644, 0.384079, -0.249449, 0.074585, -0.042743, 0.036948, 0.995613, 
0.000761, 0.384092, -0.249460, 0.074735, -0.042294, 0.040542, 0.995481, 
-0.002168, 0.384070, -0.249474, 0.074874, -0.041842, 0.044180, 0.995335, 
-0.005153, 0.384021, -0.249489, 0.075011, -0.041390, 0.047856, 0.995173, 
-0.015262, 0.383709, -0.249531, 0.075485, -0.039923, 0.060405, 0.994515, 
-0.015262, 0.383709, -0.249531, 0.075485, -0.039923, 0.060405, 0.994515, 
-0.015262, 0.383709, -0.249531, 0.075485, -0.039923, 0.060405, 0.994515, 
-0.019471, 0.383490, -0.249547, 0.075662, -0.039353, 0.065694, 0.994189, 
-0.024215, 0.383210, -0.249563, 0.075882, -0.038669, 0.071622, 0.993789, 
-0.029390, 0.382827, -0.249581, 0.076107, -0.037887, 0.078146, 0.993310, 
-0.040310, 0.381764, -0.249630, 0.076512, -0.036058, 0.091766, 0.992182, 
-0.040310, 0.381764, -0.249630, 0.076512, -0.036058, 0.091766, 0.992182, 
-0.045454, 0.381169, -0.249653, 0.076699, -0.035104, 0.098141, 0.991591, 
-0.054151, 0.380012, -0.249691, 0.077017, -0.033684, 0.108930, 0.990489, 
-0.054151, 0.380012, -0.249691, 0.077017, -0.033684, 0.108930, 0.990489, 
-0.057958, 0.379471, -0.249698, 0.077202, -0.033261, 0.113714, 0.989951, 
-0.061885, 0.378875, -0.249703, 0.077394, -0.032852, 0.118681, 0.989366, 
-0.071013, 0.377275, -0.249718, 0.077765, -0.031761, 0.130370, 0.987900, 
-0.071013, 0.377275, -0.249718, 0.077765, -0.031761, 0.130370, 0.987900, 
-0.076346, 0.376213, -0.249737, 0.077926, -0.030854, 0.137127, 0.987001, 
-0.081774, 0.375036, -0.249765, 0.078045, -0.029726, 0.143947, 0.986055, 
-0.086765, 0.373857, -0.249798, 0.078104, -0.028634, 0.150151, 0.985157, 
-0.090845, 0.372820, -0.249828, 0.078132, -0.027774, 0.155228, 0.984392, 
-0.097256, 0.371218, -0.249836, 0.078405, -0.027259, 0.163472, 0.983050, 
-0.097256, 0.371218, -0.249836, 0.078405, -0.027259, 0.163472, 0.983050, 
-0.097256, 0.371218, -0.249836, 0.078405, -0.027259, 0.163472, 0.983050, 
-0.100660, 0.370317, -0.249828, 0.078600, -0.027292, 0.168091, 0.982254, 
-0.100660, 0.370317, -0.249828, 0.078600, -0.027292, 0.168091, 0.982254, 
-0.103347, 0.369563, -0.249839, 0.078656, -0.026844, 0.171526, 0.981668, 
-0.106676, 0.368581, -0.249861, 0.078673, -0.026050, 0.175699, 0.980949, 
-0.110220, 0.367498, -0.249887, 0.078678, -0.025157, 0.180135, 0.980168, 
-0.113513, 0.366453, -0.249911, 0.078667, -0.024335, 0.184235, 0.979427, 
-0.116144, 0.365591, -0.249927, 0.078678, -0.023815, 0.187595, 0.978801, 
-0.119234, 0.364619, -0.249924, 0.078827, -0.023651, 0.191711, 0.977995, 
-0.119234, 0.364619, -0.249924, 0.078827, -0.023651, 0.191711, 0.977995, 
-0.120183, 0.364341, -0.249917, 0.078931, -0.023785, 0.193020, 0.977726, 
-0.121256, 0.364005, -0.249914, 0.078998, -0.023741, 0.194432, 0.977441, 
-0.122716, 0.363520, -0.249917, 0.079043, -0.023571, 0.196326, 0.977063, 
-0.124628, 0.362867, -0.249927, 0.079061, -0.023139, 0.198746, 0.976583, 
-0.126775, 0.362114, -0.249940, 0.079061, -0.022560, 0.201469, 0.976038, 
-0.128817, 0.361360, -0.249956, 0.079027, -0.022024, 0.204048, 0.975517, 
-0.130414, 0.360747, -0.249970, 0.078990, -0.021594, 0.206069, 0.975105, 
-0.131332, 0.360400, -0.249976, 0.078992, -0.021410, 0.207268, 0.974855, 
-0.131596, 0.360321, -0.249973, 0.079024, -0.021458, 0.207617, 0.974777, 
-0.131314, 0.360442, -0.249965, 0.079075, -0.021694, 0.207313, 0.974832, 
-0.130775, 0.360644, -0.249957, 0.079121, -0.022009, 0.206711, 0.974949, 
-0.130354, 0.360795, -0.249952, 0.079124, -0.022195, 0.206206, 0.975052, 
-0.130236, 0.360831, -0.249951, 0.079130, -0.022265, 0.206103, 0.975071, 
-0.130519, 0.360720, -0.249956, 0.079117, -0.022140, 0.206410, 0.975010, 
-0.131563, 0.360291, -0.249974, 0.079029, -0.021666, 0.207675, 0.974760, 
-0.131563, 0.360291, -0.249974, 0.079029, -0.021666, 0.207675, 0.974760, 
-0.131940, 0.360153, -0.249977, 0.079020, -0.021503, 0.208128, 0.974667, 
-0.131928, 0.360145, -0.249978, 0.079010, -0.021531, 0.208139, 0.974665, 
-0.131631, 0.360267, -0.249973, 0.079032, -0.021652, 0.207777, 0.974738, 
-0.131179, 0.360469, -0.249963, 0.079087, -0.021882, 0.207242, 0.974842, 
-0.130450, 0.360756, -0.249954, 0.079120, -0.022169, 0.206314, 0.975030, 
-0.130843, 0.360628, -0.249956, 0.079124, -0.022008, 0.206788, 0.974933, 
-0.130843, 0.360628, -0.249956, 0.079124, -0.022008, 0.206788, 0.974933, 
-0.131260, 0.360468, -0.249960, 0.079101, -0.021807, 0.207294, 0.974832, 
-0.131260, 0.360468, -0.249960, 0.079101, -0.021807, 0.207294, 0.974832, 
-0.131636, 0.360315, -0.249966, 0.079075, -0.021655, 0.207757, 0.974739, 
-0.131885, 0.360223, -0.249968, 0.079073, -0.021575, 0.208093, 0.974669, 
-0.131460, 0.360383, -0.249965, 0.079085, -0.021736, 0.207548, 0.974781, 
-0.131075, 0.360531, -0.249960, 0.079102, -0.021877, 0.207065, 0.974879, 
-0.131075, 0.360531, -0.249960, 0.079102, -0.021877, 0.207065, 0.974879, 
-0.130725, 0.360656, -0.249955, 0.079117, -0.022058, 0.206670, 0.974957, 
-0.130596, 0.360691, -0.249956, 0.079109, -0.022116, 0.206524, 0.974987, 
-0.130692, 0.360648, -0.249958, 0.079102, -0.022080, 0.206648, 0.974962, 
-0.130692, 0.360648, -0.249958, 0.079102, -0.022080, 0.206648, 0.974962, 
-0.130963, 0.360544, -0.249961, 0.079087, -0.021957, 0.206973, 0.974898, 
-0.131295, 0.360407, -0.249966, 0.079056, -0.021789, 0.207381, 0.974817, 
-0.131549, 0.360296, -0.249972, 0.079033, -0.021692, 0.207688, 0.974756, 
-0.131646, 0.360264, -0.249973, 0.079026, -0.021619, 0.207771, 0.974740, 
-0.131533, 0.360329, -0.249968, 0.079056, -0.021695, 0.207654, 0.974761, 
-0.131284, 0.360421, -0.249966, 0.079068, -0.021799, 0.207342, 0.974824, 
-0.130764, 0.360650, -0.249957, 0.079118, -0.022011, 0.206672, 0.974958, 
-0.130764, 0.360650, -0.249957, 0.079118, -0.022011, 0.206672, 0.974958, 
-0.130764, 0.360650, -0.249957, 0.079118, -0.022011, 0.206672, 0.974958, 
-0.130907, 0.360590, -0.249960, 0.079101, -0.021941, 0.206840, 0.974925, 
-0.131146, 0.360499, -0.249963, 0.079089, -0.021830, 0.207136, 0.974866, 
-0.131407, 0.360401, -0.249965, 0.079079, -0.021719, 0.207451, 0.974802, 
-0.131564, 0.360334, -0.249968, 0.079068, -0.021667, 0.207653, 0.974761, 
-0.131568, 0.360328, -0.249969, 0.079063, -0.021661, 0.207641, 0.974764, 
-0.131439, 0.360371, -0.249968, 0.079063, -0.021717, 0.207500, 0.974793, 
-0.131214, 0.360461, -0.249965, 0.079083, -0.021834, 0.207247, 0.974843, 
-0.130983, 0.360543, -0.249962, 0.079087, -0.021921, 0.206957, 0.974902, 
-0.130826, 0.360590, -0.249962, 0.079083, -0.021994, 0.206784, 0.974937, 
-0.130838, 0.360595, -0.249961, 0.079090, -0.021995, 0.206793, 0.974935, 
-0.130953, 0.360538, -0.249963, 0.079077, -0.021943, 0.206957, 0.974902, 
-0.131149, 0.360459, -0.249966, 0.079059, -0.021856, 0.207179, 0.974858, 
-0.131344, 0.360395, -0.249967, 0.079061, -0.021787, 0.207434, 0.974805, 
-0.131440, 0.360363, -0.249968, 0.079059, -0.021732, 0.207524, 0.974788, 
-0.131440, 0.360363, -0.249968, 0.079059, -0.021732, 0.207524, 0.974788, 
-0.130995, 0.360561, -0.249958, 0.079108, -0.021935, 0.206980, 0.974895, 
-0.130995, 0.360561, -0.249958, 0.079108, -0.021935, 0.206980, 0.974895, 
-0.130995, 0.360561, -0.249958, 0.079108, -0.021935, 0.206980, 0.974895, 
-0.130924, 0.360587, -0.249958, 0.079108, -0.021962, 0.206894, 0.974912, 
-0.130961, 0.360578, -0.249957, 0.079114, -0.021942, 0.206937, 0.974903, 
-0.131103, 0.360526, -0.249959, 0.079108, -0.021884, 0.207109, 0.974869, 
-0.131253, 0.360461, -0.249961, 0.079093, -0.021819, 0.207313, 0.974828, 
-0.131253, 0.360461, -0.249961, 0.079093, -0.021819, 0.207313, 0.974828, 
-0.131247, 0.360443, -0.249964, 0.079082, -0.021829, 0.207306, 0.974830, 
-0.131247, 0.360443, -0.249964, 0.079082, -0.021829, 0.207306, 0.974830, 
-0.131247, 0.360443, -0.249964, 0.079082, -0.021829, 0.207306, 0.974830, 
-0.131087, 0.360504, -0.249963, 0.079081, -0.021889, 0.207097, 0.974873, 
-0.130972, 0.360538, -0.249962, 0.079078, -0.021936, 0.206977, 0.974898, 
-0.130943, 0.360544, -0.249963, 0.079080, -0.021952, 0.206942, 0.974905, 
-0.131110, 0.360484, -0.249964, 0.079070, -0.021870, 0.207146, 0.974864, 
-0.131110, 0.360484, -0.249964, 0.079070, -0.021870, 0.207146, 0.974864, 
-0.131239, 0.360429, -0.249967, 0.079062, -0.021821, 0.207287, 0.974836, 
-0.131333, 0.360402, -0.249968, 0.079061, -0.021770, 0.207381, 0.974817, 
-0.131372, 0.360397, -0.249967, 0.079067, -0.021750, 0.207424, 0.974808, 
-0.131318, 0.360419, -0.249966, 0.079075, -0.021777, 0.207373, 0.974818, 
-0.131214, 0.360464, -0.249964, 0.079081, -0.021817, 0.207236, 0.974845, 
-0.131108, 0.360505, -0.249964, 0.079083, -0.021844, 0.207086, 0.974877, 
-0.131047, 0.360536, -0.249962, 0.079094, -0.021884, 0.207010, 0.974891, 
-0.131056, 0.360536, -0.249961, 0.079101, -0.021886, 0.207029, 0.974886, 
-0.131056, 0.360536, -0.249961, 0.079101, -0.021886, 0.207029, 0.974886, 
-0.131277, 0.360437, -0.249965, 0.079077, -0.021794, 0.207318, 0.974829, 
-0.131318, 0.360419, -0.249966, 0.079072, -0.021774, 0.207357, 0.974821, 
-0.131318, 0.360419, -0.249966, 0.079072, -0.021774, 0.207357, 0.974821, 
-0.131317, 0.360411, -0.249967, 0.079064, -0.021777, 0.207367, 0.974820, 
-0.131148, 0.360476, -0.249964, 0.079078, -0.021860, 0.207191, 0.974854, 
-0.131062, 0.360501, -0.249964, 0.079071, -0.021898, 0.207077, 0.974878, 
-0.131062, 0.360501, -0.249964, 0.079071, -0.021898, 0.207077, 0.974878, 
-0.131062, 0.360501, -0.249964, 0.079071, -0.021898, 0.207077, 0.974878, 
-0.131041, 0.360518, -0.249962, 0.079086, -0.021911, 0.207067, 0.974879, 
-0.131103, 0.360493, -0.249963, 0.079077, -0.021882, 0.207138, 0.974865, 
-0.131194, 0.360463, -0.249964, 0.079080, -0.021851, 0.207246, 0.974842, 
-0.131259, 0.360443, -0.249964, 0.079083, -0.021822, 0.207316, 0.974828, 
-0.131288, 0.360436, -0.249963, 0.079079, -0.021800, 0.207350, 0.974822, 
-0.131278, 0.360447, -0.249962, 0.079087, -0.021808, 0.207344, 0.974822, 
-0.131226, 0.360462, -0.249962, 0.079092, -0.021840, 0.207274, 0.974836, 
-0.131165, 0.360496, -0.249961, 0.079098, -0.021855, 0.207176, 0.974856, 
-0.131110, 0.360518, -0.249959, 0.079102, -0.021879, 0.207137, 0.974863, 
-0.131090, 0.360518, -0.249960, 0.079101, -0.021890, 0.207109, 0.974869, 
-0.131113, 0.360509, -0.249961, 0.079096, -0.021887, 0.207130, 0.974865, 
-0.131208, 0.360465, -0.249963, 0.079082, -0.021832, 0.207243, 0.974843, 
-0.131208, 0.360465, -0.249963, 0.079082, -0.021832, 0.207243, 0.974843, 
-0.131257, 0.360433, -0.249966, 0.079073, -0.021823, 0.207319, 0.974828, 
-0.131257, 0.360433, -0.249966, 0.079073, -0.021823, 0.207319, 0.974828, 
-0.131223, 0.360447, -0.249965, 0.079071, -0.021813, 0.207253, 0.974843, 
-0.131171, 0.360462, -0.249965, 0.079065, -0.021842, 0.207207, 0.974852, 
-0.131099, 0.360494, -0.249964, 0.079080, -0.021880, 0.207121, 0.974868, 
-0.131099, 0.360494, -0.249964, 0.079080, -0.021880, 0.207121, 0.974868, 
-0.131091, 0.360496, -0.249964, 0.079076, -0.021882, 0.207107, 0.974872, 
-0.131119, 0.360487, -0.249964, 0.079072, -0.021854, 0.207127, 0.974868, 
-0.131170, 0.360471, -0.249965, 0.079074, -0.021836, 0.207176, 0.974858, 
-0.131235, 0.360455, -0.249965, 0.079079, -0.021808, 0.207257, 0.974841, 
-0.131263, 0.360438, -0.249966, 0.079075, -0.021796, 0.207299, 0.974833, 
-0.131256, 0.360444, -0.249965, 0.079076, -0.021800, 0.207291, 0.974834, 
-0.131229, 0.360469, -0.249963, 0.079087, -0.021800, 0.207236, 0.974845, 
-0.131195, 0.360471, -0.249964, 0.079080, -0.021820, 0.207205, 0.974852, 
-0.131151, 0.360481, -0.249964, 0.079081, -0.021851, 0.207169, 0.974859, 
-0.131136, 0.360502, -0.249962, 0.079096, -0.021861, 0.207148, 0.974862, 
-0.131129, 0.360496, -0.249962, 0.079087, -0.021860, 0.207148, 0.974863, 
-0.131145, 0.360481, -0.249964, 0.079077, -0.021852, 0.207159, 0.974861, 
-0.131209, 0.360453, -0.249964, 0.079077, -0.021837, 0.207257, 0.974841, 
-0.131209, 0.360453, -0.249964, 0.079077, -0.021837, 0.207257, 0.974841, 
-0.131215, 0.360458, -0.249963, 0.079081, -0.021831, 0.207275, 0.974837, 
-0.131205, 0.360450, -0.249965, 0.079067, -0.021838, 0.207253, 0.974842, 
-0.131175, 0.360458, -0.249965, 0.079068, -0.021852, 0.207209, 0.974851, 
-0.131153, 0.360481, -0.249962, 0.079086, -0.021869, 0.207197, 0.974852, 
-0.131128, 0.360493, -0.249961, 0.079088, -0.021874, 0.207175, 0.974857, 
-0.131115, 0.360492, -0.249963, 0.079081, -0.021885, 0.207143, 0.974864, 
-0.131115, 0.360492, -0.249963, 0.079081, -0.021885, 0.207143, 0.974864, 
-0.131194, 0.360471, -0.249962, 0.079085, -0.021842, 0.207244, 0.974843, 
-0.131194, 0.360471, -0.249962, 0.079085, -0.021842, 0.207244, 0.974843, 
-0.131215, 0.360465, -0.249962, 0.079087, -0.021842, 0.207261, 0.974839, 
-0.131181, 0.360493, -0.249958, 0.079104, -0.021863, 0.207241, 0.974841, 
-0.130974, 0.360571, -0.249947, 0.079129, -0.022020, 0.207125, 0.974860, 
-0.129841, 0.360990, -0.249900, 0.079258, -0.022922, 0.206338, 0.974996, 
-0.129841, 0.360990, -0.249900, 0.079258, -0.022922, 0.206338, 0.974996, 
-0.128894, 0.361356, -0.249856, 0.079381, -0.023679, 0.205692, 0.975104, 
-0.128894, 0.361356, -0.249856, 0.079381, -0.023679, 0.205692, 0.975104, 
-0.126073, 0.362408, -0.249731, 0.079721, -0.025908, 0.203685, 0.975441, 
-0.126073, 0.362408, -0.249731, 0.079721, -0.025908, 0.203685, 0.975441, 
-0.122277, 0.363819, -0.249549, 0.080180, -0.028883, 0.201008, 0.975875, 
-0.120075, 0.364622, -0.249438, 0.080446, -0.030622, 0.199467, 0.976117, 
-0.115300, 0.366308, -0.249184, 0.080983, -0.034433, 0.196181, 0.976611, 
-0.115300, 0.366308, -0.249184, 0.080983, -0.034433, 0.196181, 0.976611, 
-0.112794, 0.367206, -0.249037, 0.081300, -0.036463, 0.194471, 0.976853, 
-0.110205, 0.368113, -0.248879, 0.081612, -0.038580, 0.192726, 0.977091, 
-0.107556, 0.369016, -0.248715, 0.081916, -0.040731, 0.190950, 0.977327, 
-0.104854, 0.369933, -0.248537, 0.082234, -0.042947, 0.189169, 0.977552, 
-0.102092, 0.370885, -0.248344, 0.082578, -0.045224, 0.187360, 0.977769, 
-0.099213, 0.371848, -0.248138, 0.082923, -0.047597, 0.185480, 0.977985, 
-0.089040, 0.375131, -0.247346, 0.084075, -0.055965, 0.178987, 0.978654, 
-0.089040, 0.375131, -0.247346, 0.084075, -0.055965, 0.178987, 0.978654, 
-0.089040, 0.375131, -0.247346, 0.084075, -0.055965, 0.178987, 0.978654, 
-0.084177, 0.376622, -0.246938, 0.084610, -0.060037, 0.175854, 0.978934, 
-0.078676, 0.378134, -0.246477, 0.085072, -0.064626, 0.172302, 0.979233, 
-0.067777, 0.381087, -0.245501, 0.085983, -0.073401, 0.164947, 0.979802, 
-0.067777, 0.381087, -0.245501, 0.085983, -0.073401, 0.164947, 0.979802, 
-0.063102, 0.382199, -0.245083, 0.086259, -0.077086, 0.161654, 0.980043, 
-0.059527, 0.382919, -0.244777, 0.086333, -0.079765, 0.159171, 0.980229, 
-0.056901, 0.383591, -0.244510, 0.086526, -0.081768, 0.157500, 0.980317, 
-0.054633, 0.384263, -0.244230, 0.086836, -0.083779, 0.156212, 0.980326, 
-0.050520, 0.385088, -0.243732, 0.087038, -0.087670, 0.154315, 0.980268, 
