0.001672, -0.001447, 0.008349, 0.001670, -0.006516, 0.001096, -0.001936, 0.242849, -0.006586, -0.231063, -0.046264, -0.093243, -0.120909, -0.104911, 0.000813, -0.001577, 0.000622, 0.001030, -0.006172, -0.000973, -0.005801, 0.009630, -0.015548, 0.001532, -0.008957, -0.001290, -0.001594, 0.002774, -0.004503, 0.000810, 0.004711, 0.000547, 
0.001672, -0.001447, 0.008349, 0.001670, -0.006516, 0.001096, -0.001936, 0.242849, -0.006586, -0.231063, -0.046264, -0.093243, -0.120909, -0.104911, 0.000813, -0.001577, 0.000622, 0.001030, -0.006172, -0.000973, -0.005801, 0.009630, -0.015548, 0.001532, -0.008957, -0.001290, -0.001594, 0.002774, -0.004503, 0.000810, 0.004711, 0.000547, 
0.000059, 0.001773, -0.000165, -0.000162, -0.000864, -0.000450, 0.002067, 0.299328, -0.012655, -0.292026, -0.057943, -0.117106, -0.148358, -0.126107, -0.000403, -0.002785, -0.000339, -0.000358, 0.000473, -0.000165, -0.001633, 0.003016, -0.003764, -0.000452, 0.001113, -0.000314, -0.003932, 0.005259, 0.002812, -0.000306, 0.001101, 0.000242, 
-0.000152, -0.000253, -0.000978, -0.000878, -0.000715, -0.001341, -0.000901, 0.330447, -0.011634, -0.320825, -0.060802, -0.124719, -0.157675, -0.142168, -0.000228, -0.000930, 0.001077, 0.000561, 0.003795, -0.000357, -0.005579, 0.006355, 0.003519, -0.000182, 0.002600, -0.000336, -0.006599, 0.007593, -0.000381, -0.000200, -0.005229, -0.000672, 
-0.000152, -0.000253, -0.000978, -0.000878, -0.000715, -0.001341, -0.000901, 0.330447, -0.011634, -0.320825, -0.060802, -0.124719, -0.157675, -0.142168, -0.000228, -0.000930, 0.001077, 0.000561, 0.003795, -0.000357, -0.005579, 0.006355, 0.003519, -0.000182, 0.002600, -0.000336, -0.006599, 0.007593, -0.000381, -0.000200, -0.005229, -0.000672, 
-0.001552, 0.000346, -0.003446, -0.000810, 0.002481, 0.004330, -0.000897, 0.381032, -0.016795, -0.373002, -0.072333, -0.146457, -0.183556, -0.166394, 0.000305, 0.003214, -0.000193, -0.000440, 0.004366, 0.001403, -0.001522, 0.002970, -0.003556, -0.001502, 0.004365, 0.000752, -0.002596, 0.002619, -0.002781, 0.002169, -0.002987, 0.000944, 
0.001032, 0.001596, 0.000375, -0.001098, 0.001711, 0.001269, 0.002735, 0.406870, -0.016528, -0.395549, -0.079211, -0.160169, -0.201118, -0.169670, -0.000347, 0.002942, 0.000229, 0.000138, 0.000941, 0.001583, -0.001850, 0.003485, -0.003269, -0.002374, 0.001730, 0.001313, -0.003277, 0.004266, 0.000701, -0.002006, 0.000798, 0.001100, 
0.001032, 0.001596, 0.000375, -0.001098, 0.001711, 0.001269, 0.002735, 0.406870, -0.016528, -0.395549, -0.079211, -0.160169, -0.201118, -0.169670, -0.000347, 0.002942, 0.000229, 0.000138, 0.000941, 0.001583, -0.001850, 0.003485, -0.003269, -0.002374, 0.001730, 0.001313, -0.003277, 0.004266, 0.000701, -0.002006, 0.000798, 0.001100, 
0.002179, -0.000857, -0.001345, 0.000184, 0.004245, 0.000033, -0.000931, 0.452900, -0.015735, -0.435845, -0.087001, -0.172823, -0.222220, -0.193236, -0.000241, -0.002555, 0.000406, 0.000873, -0.007035, 0.001027, -0.005279, 0.006740, 0.005282, -0.000854, -0.007280, 0.001012, -0.000400, 0.002556, -0.003790, -0.002260, 0.002553, 0.001484, 
0.002179, -0.000857, -0.001345, 0.000184, 0.004245, 0.000033, -0.000931, 0.452900, -0.015735, -0.435845, -0.087001, -0.172823, -0.222220, -0.193236, -0.000241, -0.002555, 0.000406, 0.000873, -0.007035, 0.001027, -0.005279, 0.006740, 0.005282, -0.000854, -0.007280, 0.001012, -0.000400, 0.002556, -0.003790, -0.002260, 0.002553, 0.001484, 
0.002735, 0.000706, -0.002891, 0.000049, 0.006546, 0.001167, 0.001709, 0.468413, -0.020554, -0.451111, -0.092085, -0.185525, -0.234033, -0.197797, -0.000463, -0.002966, -0.000073, 0.001040, -0.003284, 0.001178, -0.003038, 0.012402, -0.045506, -0.001338, -0.001970, 0.001475, -0.003372, 0.003738, -0.000064, -0.001526, 0.004077, 0.001385, 
0.000463, -0.000908, 0.000070, -0.000351, 0.000187, -0.001070, -0.000726, 0.498481, -0.017801, -0.483984, -0.094879, -0.191650, -0.241773, -0.213392, -0.000189, 0.000210, 0.000394, 0.000251, 0.001840, -0.000336, -0.004476, 0.005315, 0.003166, -0.000712, 0.001344, -0.000312, -0.006259, 0.008250, 0.000336, -0.000864, -0.002493, -0.000158, 
0.000463, -0.000908, 0.000070, -0.000351, 0.000187, -0.001070, -0.000726, 0.498481, -0.017801, -0.483984, -0.094879, -0.191650, -0.241773, -0.213392, -0.000189, 0.000210, 0.000394, 0.000251, 0.001840, -0.000336, -0.004476, 0.005315, 0.003166, -0.000712, 0.001344, -0.000312, -0.006259, 0.008250, 0.000336, -0.000864, -0.002493, -0.000158, 
-0.002139, 0.001249, -0.003997, 0.000020, 0.003235, 0.004267, -0.000270, 0.516762, -0.022378, -0.504878, -0.099787, -0.198846, -0.250294, -0.225919, 0.000269, 0.003369, -0.000326, -0.001294, 0.003433, -0.000347, -0.001521, 0.002917, -0.003501, 0.000309, 0.003604, -0.000387, -0.002446, 0.002655, -0.002414, 0.000022, -0.002388, 0.000839, 
0.000922, -0.000433, 0.006387, 0.000627, -0.008423, -0.005302, -0.000890, 0.537216, -0.018691, -0.519168, -0.103683, -0.208202, -0.266411, -0.228336, -0.001043, -0.000878, 0.000318, 0.000538, -0.001747, -0.001732, -0.004743, 0.005628, 0.003259, 0.000399, -0.001645, -0.001775, -0.005068, 0.006527, 0.004533, 0.000299, 0.001827, 0.000144, 
0.000922, -0.000433, 0.006387, 0.000627, -0.008423, -0.005302, -0.000890, 0.537216, -0.018691, -0.519168, -0.103683, -0.208202, -0.266411, -0.228336, -0.001043, -0.000878, 0.000318, 0.000538, -0.001747, -0.001732, -0.004743, 0.005628, 0.003259, 0.000399, -0.001645, -0.001775, -0.005068, 0.006527, 0.004533, 0.000299, 0.001827, 0.000144, 
0.000846, -0.000462, 0.005838, 0.001511, -0.010385, -0.001795, -0.001440, 0.542162, -0.020234, -0.523818, -0.103629, -0.209682, -0.268243, -0.237784, 0.000904, -0.003326, -0.000297, 0.000181, -0.003456, -0.001701, -0.007768, 0.008536, -0.000062, 0.001373, -0.006889, -0.001570, -0.005438, 0.010102, -0.016692, 0.000770, 0.002451, 0.000223, 
0.000846, -0.000462, 0.005838, 0.001511, -0.010385, -0.001795, -0.001440, 0.542162, -0.020234, -0.523818, -0.103629, -0.209682, -0.268243, -0.237784, 0.000904, -0.003326, -0.000297, 0.000181, -0.003456, -0.001701, -0.007768, 0.008536, -0.000062, 0.001373, -0.006889, -0.001570, -0.005438, 0.010102, -0.016692, 0.000770, 0.002451, 0.000223, 
-0.000032, 0.001145, -0.001488, 0.000843, -0.004038, 0.003535, -0.000078, 0.545646, -0.023213, -0.529689, -0.105043, -0.211012, -0.267226, -0.241674, 0.000320, -0.004090, 0.000147, -0.000290, -0.003658, -0.000735, -0.001970, 0.002552, -0.002823, 0.000776, -0.003841, -0.000797, -0.001093, 0.002698, -0.003548, 0.000533, 0.004013, 0.001534, 
0.000137, 0.000462, 0.001811, -0.000172, 0.005765, 0.003142, 0.000717, 0.551096, -0.022853, -0.534126, -0.109005, -0.215924, -0.270712, -0.232447, -0.000015, -0.001018, 0.000254, -0.000122, -0.002505, -0.000725, -0.002513, 0.003630, -0.002359, 0.000309, -0.001850, -0.000803, -0.001742, 0.003427, -0.004184, 0.000187, 0.001080, 0.001471, 
0.001974, -0.000431, -0.000188, -0.001074, 0.004612, -0.004190, -0.000170, 0.558568, -0.020527, -0.540867, -0.108591, -0.214928, -0.269310, -0.234381, -0.000615, 0.001422, -0.000333, 0.001555, 0.000828, -0.001011, -0.006514, 0.008595, -0.000839, 0.000362, -0.000259, -0.001204, -0.004480, 0.004761, -0.000645, 0.000306, -0.003895, 0.000574, 
-0.000809, 0.000371, -0.004984, -0.000373, -0.006602, -0.002903, 0.000672, 0.559212, -0.021575, -0.545122, -0.107630, -0.214592, -0.269919, -0.244682, -0.000326, 0.003051, -0.000286, -0.000431, 0.004935, -0.000746, -0.002088, 0.002466, -0.004219, 0.000276, 0.004848, -0.000794, -0.007048, 0.007202, 0.004700, -0.000087, -0.000471, 0.000350, 
-0.003286, 0.000226, 0.001847, -0.000582, -0.000502, 0.003638, -0.000492, 0.564352, -0.025680, -0.550359, -0.111283, -0.221315, -0.278940, -0.244622, 0.000145, 0.003643, 0.000247, -0.001158, -0.004080, -0.000144, 0.001145, 0.004033, -0.005747, -0.000246, -0.000164, 0.000715, 0.029551, -0.066349, 0.063373, -0.000442, -0.009065, 0.002888, 
0.002035, 0.000105, 0.008545, -0.000468, -0.002026, 0.000729, -0.001854, 0.576831, -0.023648, -0.560213, -0.112094, -0.223407, -0.284856, -0.243701, 0.000144, 0.001374, 0.000832, 0.001593, 0.001308, -0.000076, -0.006876, 0.009042, -0.001312, -0.000277, -0.000152, -0.000289, -0.003535, 0.003352, -0.004777, -0.000358, -0.005463, 0.001161, 
0.002035, 0.000105, 0.008545, -0.000468, -0.002026, 0.000729, -0.001854, 0.576831, -0.023648, -0.560213, -0.112094, -0.223407, -0.284856, -0.243701, 0.000144, 0.001374, 0.000832, 0.001593, 0.001308, -0.000076, -0.006876, 0.009042, -0.001312, -0.000277, -0.000152, -0.000289, -0.003535, 0.003352, -0.004777, -0.000358, -0.005463, 0.001161, 
-0.002268, -0.001149, 0.002003, -0.000276, -0.004691, 0.002361, 0.000594, 0.595442, -0.024995, -0.576110, -0.118088, -0.234274, -0.295350, -0.257578, 0.000077, -0.003657, -0.000485, -0.000968, -0.009128, 0.000267, 0.000916, 0.004220, -0.005569, -0.000797, -0.005163, 0.001066, 0.032037, -0.069664, 0.065874, -0.000954, -0.004704, 0.003581, 
-0.002268, -0.001149, 0.002003, -0.000276, -0.004691, 0.002361, 0.000594, 0.595442, -0.024995, -0.576110, -0.118088, -0.234274, -0.295350, -0.257578, 0.000077, -0.003657, -0.000485, -0.000968, -0.009128, 0.000267, 0.000916, 0.004220, -0.005569, -0.000797, -0.005163, 0.001066, 0.032037, -0.069664, 0.065874, -0.000954, -0.004704, 0.003581, 
0.004668, 0.001612, -0.003301, -0.000626, 0.012229, 0.002203, -0.000796, 0.615580, -0.025533, -0.597518, -0.120048, -0.237687, -0.302364, -0.259375, 0.000236, -0.002747, 0.000912, 0.002360, -0.003050, -0.000064, -0.007385, 0.009520, -0.000793, -0.000379, -0.004661, -0.000347, -0.002726, 0.003521, -0.005325, -0.000558, -0.002147, 0.001879, 
0.000009, 0.001296, -0.003168, 0.000152, -0.005305, -0.003814, 0.001796, 0.631409, -0.024591, -0.615675, -0.121972, -0.242285, -0.305005, -0.275783, -0.000574, -0.001121, 0.001738, -0.000084, 0.001171, -0.000246, -0.002273, 0.002581, -0.004027, -0.000417, 0.001020, -0.000390, -0.006622, 0.007742, 0.004927, -0.000556, 0.003462, 0.001269, 
-0.002465, -0.001761, 0.000834, -0.000820, 0.001068, 0.001699, 0.000424, 0.668505, -0.026710, -0.647788, -0.131478, -0.260866, -0.324496, -0.288302, -0.000122, 0.002427, -0.000902, -0.000840, -0.006619, -0.000975, 0.000592, 0.005116, -0.002351, 0.000022, -0.002460, -0.000156, 0.033085, -0.072403, 0.069338, 0.000431, -0.010140, 0.004417, 
-0.002738, 0.001665, -0.003207, 0.000625, -0.003663, -0.002394, 0.000397, 0.758521, -0.032315, -0.743019, -0.147604, -0.292344, -0.371067, -0.332178, 0.000071, 0.002245, 0.002646, -0.001621, 0.006969, -0.002176, -0.002354, 0.003047, -0.003760, 0.002007, 0.005802, -0.002013, -0.008158, 0.009594, 0.001471, 0.001344, -0.000784, 0.000214, 
-0.000384, -0.000119, 0.004167, -0.000288, -0.001466, 0.002566, -0.001643, 0.813463, -0.033762, -0.790295, -0.159641, -0.317598, -0.402856, -0.349084, 0.000017, -0.000075, -0.002611, -0.000183, 0.001560, -0.005586, -0.003668, 0.005370, 0.001929, 0.021667, 0.001316, -0.003718, -0.002075, 0.002569, -0.001765, 0.004125, -0.003800, -0.001098, 
0.003277, -0.000983, 0.000495, -0.000266, 0.001630, -0.002561, -0.000164, 0.862857, -0.033446, -0.836250, -0.167628, -0.334385, -0.424750, -0.370638, 0.000383, -0.003136, -0.004635, 0.001749, 0.002542, 0.000443, -0.006120, 0.011926, -0.017853, -0.011095, -0.001315, -0.001860, -0.006997, 0.007715, 0.007788, 0.001756, 0.000551, -0.000807, 
0.003277, -0.000983, 0.000495, -0.000266, 0.001630, -0.002561, -0.000164, 0.862857, -0.033446, -0.836250, -0.167628, -0.334385, -0.424750, -0.370638, 0.000383, -0.003136, -0.004635, 0.001749, 0.002542, 0.000443, -0.006120, 0.011926, -0.017853, -0.011095, -0.001315, -0.001860, -0.006997, 0.007715, 0.007788, 0.001756, 0.000551, -0.000807, 
0.003658, 0.001359, 0.000946, 0.000204, 0.004646, 0.003961, 0.000400, 0.936792, -0.038825, -0.907496, -0.184935, -0.367486, -0.461148, -0.396436, 0.000004, -0.001627, 0.002152, 0.001340, -0.006240, -0.001019, -0.002471, 0.004263, 0.000606, -0.000063, -0.005162, -0.001239, -0.001768, 0.004866, 0.002282, 0.000265, 0.005462, 0.002478, 
0.001234, 0.000123, -0.002874, 0.001074, -0.001405, -0.003373, 0.000278, 0.958016, -0.039042, -0.928614, -0.187135, -0.368374, -0.464371, -0.415114, 0.000609, 0.000583, 0.001688, 0.000071, -0.005238, -0.001064, -0.008061, 0.009351, 0.002719, 0.001147, -0.008999, -0.000984, -0.005161, 0.010967, -0.016141, -0.000020, 0.003819, 0.001058, 
0.001234, 0.000123, -0.002874, 0.001074, -0.001405, -0.003373, 0.000278, 0.958016, -0.039042, -0.928614, -0.187135, -0.368374, -0.464371, -0.415114, 0.000609, 0.000583, 0.001688, 0.000071, -0.005238, -0.001064, -0.008061, 0.009351, 0.002719, 0.001147, -0.008999, -0.000984, -0.005161, 0.010967, -0.016141, -0.000020, 0.003819, 0.001058, 
-0.001285, -0.001144, -0.003640, 0.000216, 0.000888, 0.001257, -0.000492, 0.974038, -0.038750, -0.944750, -0.190350, -0.374667, -0.470442, -0.424010, 0.000322, 0.002722, -0.001448, -0.000489, -0.002536, 0.001539, -0.001772, 0.002422, -0.000571, -0.001256, -0.002662, 0.001334, -0.001511, 0.002885, -0.001263, -0.001565, 0.002735, 0.001606, 
-0.000785, -0.000283, 0.006279, -0.000857, 0.002076, 0.002884, -0.000982, 0.983121, -0.041149, -0.954457, -0.194661, -0.384513, -0.483156, -0.418588, 0.000054, 0.004326, -0.002688, 0.000056, -0.001344, 0.005248, -0.003458, 0.004888, 0.001744, -0.018233, 0.000426, 0.003626, -0.002510, 0.003635, -0.002257, -0.004954, -0.001801, 0.002120, 
0.000636, 0.000777, -0.002042, -0.000545, 0.001619, -0.003812, 0.001380, 0.982788, -0.042945, -0.955599, -0.192833, -0.385574, -0.486116, -0.424411, -0.001179, 0.001616, 0.000844, 0.000412, 0.005082, 0.002636, -0.003513, 0.014358, -0.052476, -0.002785, 0.006765, 0.002917, -0.008106, 0.006116, 0.007370, -0.003353, -0.001422, 0.000799, 
-0.004223, -0.001126, -0.004366, 0.000230, -0.001366, 0.001346, 0.000891, 0.978738, -0.041556, -0.951024, -0.192042, -0.382806, -0.485467, -0.428431, -0.000025, -0.001266, 0.002527, -0.002514, 0.004912, 0.004492, -0.003707, 0.003001, -0.001805, -0.004224, 0.003686, 0.002949, -0.004006, 0.014247, -0.053523, -0.003918, -0.000529, 0.002253, 
0.000818, -0.001154, 0.003454, -0.000942, 0.003926, 0.003175, -0.002043, 0.987824, -0.038943, -0.957875, -0.193791, -0.385521, -0.487475, -0.421126, -0.000099, -0.003352, 0.000873, 0.000831, 0.000276, 0.003188, -0.005484, 0.006215, 0.002803, -0.004201, 0.000922, 0.002848, -0.003438, 0.003067, -0.004903, -0.004253, -0.004691, 0.003577, 
-0.002134, 0.000428, -0.002492, 0.001529, -0.001661, 0.000421, 0.003358, 1.000054, -0.041747, -0.975198, -0.195876, -0.390071, -0.491433, -0.437961, -0.000194, -0.001012, 0.004216, -0.002470, 0.001514, 0.003217, -0.005213, 0.003213, -0.003749, -0.003376, -0.000003, 0.001611, -0.004613, 0.015676, -0.060496, -0.003154, 0.003286, 0.002826, 
0.000861, -0.001485, 0.003622, 0.001234, -0.008547, -0.003533, -0.000235, 1.097682, -0.043024, -1.068083, -0.214488, -0.427207, -0.536564, -0.475018, -0.001147, 0.003582, 0.003594, -0.000335, 0.006823, -0.002156, -0.005573, 0.016619, -0.064384, 0.000580, 0.008126, -0.001661, -0.011948, 0.008337, 0.007317, 0.000566, -0.000718, 0.000851, 
0.000861, -0.001485, 0.003622, 0.001234, -0.008547, -0.003533, -0.000235, 1.097682, -0.043024, -1.068083, -0.214488, -0.427207, -0.536564, -0.475018, -0.001147, 0.003582, 0.003594, -0.000335, 0.006823, -0.002156, -0.005573, 0.016619, -0.064384, 0.000580, 0.008126, -0.001661, -0.011948, 0.008337, 0.007317, 0.000566, -0.000718, 0.000851, 
-0.003699, 0.000379, -0.004741, -0.000021, 0.001440, 0.001706, -0.002397, 1.149059, -0.048609, -1.118152, -0.226553, -0.445081, -0.562517, -0.500088, 0.000303, 0.003016, -0.000711, -0.002041, 0.003310, -0.002804, -0.003966, 0.003570, -0.007044, 0.002060, 0.003398, -0.002849, -0.004600, 0.002521, -0.004785, 0.001795, -0.001222, 0.000396, 
0.006302, 0.001631, -0.000133, -0.000643, 0.005712, 0.001560, -0.001655, 1.196799, -0.048832, -1.163702, -0.235529, -0.468483, -0.589686, -0.508833, -0.000917, 0.000412, -0.003354, 0.002339, -0.000530, -0.003316, -0.008285, 0.007672, 0.002684, 0.001663, 0.000763, -0.003144, -0.008171, 0.007511, 0.002866, 0.001846, -0.001929, -0.003423, 
-0.003558, 0.000115, -0.004380, 0.000445, -0.006226, -0.003253, -0.000147, 1.214838, -0.051715, -1.175330, -0.238863, -0.469880, -0.594747, -0.530772, -0.000319, -0.003456, -0.007092, -0.001594, -0.003471, -0.002648, -0.004253, 0.002934, -0.005045, 0.002755, -0.003719, -0.002513, -0.002920, 0.002431, -0.005432, 0.002573, 0.006077, -0.001708, 
-0.002943, -0.000117, 0.002907, 0.001039, -0.006781, -0.003041, 0.003536, 1.197404, -0.051240, -1.156148, -0.235531, -0.462345, -0.583799, -0.519709, -0.000766, -0.003474, 0.001439, -0.000416, -0.018378, -0.001766, 0.000912, 0.002255, -0.008505, 0.001612, -0.014358, -0.000611, 0.043347, -0.093874, 0.085169, 0.001512, 0.001831, 0.005370, 
-0.002943, -0.000117, 0.002907, 0.001039, -0.006781, -0.003041, 0.003536, 1.197404, -0.051240, -1.156148, -0.235531, -0.462345, -0.583799, -0.519709, -0.000766, -0.003474, 0.001439, -0.000416, -0.018378, -0.001766, 0.000912, 0.002255, -0.008505, 0.001612, -0.014358, -0.000611, 0.043347, -0.093874, 0.085169, 0.001512, 0.001831, 0.005370, 
0.004797, 0.001289, 0.005268, -0.000465, 0.001511, 0.002247, -0.000372, 1.164323, -0.047056, -1.126409, -0.229151, -0.453925, -0.567607, -0.492797, -0.000357, 0.000756, 0.003624, 0.001941, -0.010236, -0.001401, -0.009858, 0.008131, 0.001451, -0.000221, -0.009429, -0.001615, -0.004860, 0.005568, -0.009253, -0.000351, 0.004459, 0.002888, 
0.004797, 0.001289, 0.005268, -0.000465, 0.001511, 0.002247, -0.000372, 1.164323, -0.047056, -1.126409, -0.229151, -0.453925, -0.567607, -0.492797, -0.000357, 0.000756, 0.003624, 0.001941, -0.010236, -0.001401, -0.009858, 0.008131, 0.001451, -0.000221, -0.009429, -0.001615, -0.004860, 0.005568, -0.009253, -0.000351, 0.004459, 0.002888, 
0.001539, -0.000873, 0.002523, -0.002182, -0.001447, 0.002388, -0.002130, 1.055955, -0.043051, -1.025912, -0.206369, -0.411137, -0.515430, -0.450946, 0.000239, 0.004324, -0.003433, 0.002497, 0.002014, 0.002760, -0.004997, 0.001727, -0.010768, -0.002209, 0.001913, 0.002520, -0.006669, 0.004373, -0.013992, -0.002470, -0.003768, 0.002149, 
0.001539, -0.000873, 0.002523, -0.002182, -0.001447, 0.002388, -0.002130, 1.055955, -0.043051, -1.025912, -0.206369, -0.411137, -0.515430, -0.450946, 0.000239, 0.004324, -0.003433, 0.002497, 0.002014, 0.002760, -0.004997, 0.001727, -0.010768, -0.002209, 0.001913, 0.002520, -0.006669, 0.004373, -0.013992, -0.002470, -0.003768, 0.002149, 
0.000871, 0.001326, -0.000617, -0.000193, 0.002902, -0.002174, -0.000949, 1.006140, -0.041781, -0.979740, -0.195200, -0.392206, -0.496807, -0.434006, -0.000074, 0.002056, 0.000544, 0.000649, 0.010578, 0.002407, -0.005518, 0.001474, -0.013249, -0.002645, 0.008721, 0.002369, -0.016251, 0.015395, -0.008427, -0.003055, -0.004160, 0.001532, 
-0.008805, -0.001676, -0.003413, 0.001213, -0.000415, 0.000661, 0.003052, 0.972238, -0.038868, -0.948098, -0.191213, -0.383184, -0.490737, -0.427010, -0.000899, -0.002891, 0.008687, -0.003981, 0.010940, 0.003442, -0.010539, 0.006947, -0.009614, -0.004250, 0.009483, 0.000986, -0.010471, 0.026928, -0.109844, -0.003492, -0.005644, 0.003380, 
0.001695, -0.000231, 0.005425, -0.002375, -0.004659, -0.001578, -0.002824, 0.985197, -0.039938, -0.956520, -0.192686, -0.384777, -0.485482, -0.421240, -0.000481, -0.003607, -0.000636, 0.002562, 0.006653, 0.002832, -0.005297, 0.003033, -0.012868, -0.002865, 0.007557, 0.002498, -0.011266, 0.009337, -0.007282, -0.002877, -0.002222, 0.003660, 
0.002174, 0.000156, -0.002918, 0.001374, 0.006791, 0.002782, -0.003607, 0.977184, -0.042929, -0.946213, -0.191036, -0.378389, -0.474987, -0.421938, 0.001950, -0.001239, -0.003673, -0.000406, -0.001017, 0.002681, -0.015698, 0.023780, -0.045406, -0.000958, -0.007943, 0.001769, -0.008010, 0.004132, -0.013892, -0.001861, 0.000067, -0.000440, 
0.002174, 0.000156, -0.002918, 0.001374, 0.006791, 0.002782, -0.003607, 0.977184, -0.042929, -0.946213, -0.191036, -0.378389, -0.474987, -0.421938, 0.001950, -0.001239, -0.003673, -0.000406, -0.001017, 0.002681, -0.015698, 0.023780, -0.045406, -0.000958, -0.007943, 0.001769, -0.008010, 0.004132, -0.013892, -0.001861, 0.000067, -0.000440, 
-0.002802, 0.001883, -0.002872, 0.000248, -0.004645, -0.000875, 0.002682, 0.978470, -0.042651, -0.945756, -0.193826, -0.374617, -0.473193, -0.424162, -0.000467, 0.001098, -0.003512, -0.001392, -0.012067, 0.000518, -0.009988, 0.010059, -0.004448, -0.001604, -0.010770, -0.000051, -0.002858, 0.002363, -0.010661, 0.000916, 0.006125, 0.000591, 
0.001444, -0.000833, -0.004218, 0.002696, 0.000247, 0.000150, -0.002522, 0.967842, -0.036785, -0.937904, -0.189872, -0.373016, -0.469989, -0.419855, 0.001798, 0.004339, 0.002727, 0.000077, -0.006613, -0.000339, -0.007476, 0.004374, -0.011487, 0.001081, -0.010960, 0.000281, -0.012805, 0.025325, -0.046938, -0.000558, 0.012659, 0.000527, 
0.004440, 0.000212, -0.001793, -0.002952, 0.009179, 0.003924, -0.000222, 0.961048, -0.038951, -0.926900, -0.189418, -0.374052, -0.470881, -0.410006, -0.000143, 0.003864, -0.002165, 0.002478, -0.004249, 0.001027, -0.003674, 0.002386, -0.007349, 0.000731, -0.003681, 0.001376, -0.005429, 0.008756, -0.010510, -0.001168, 0.005785, 0.007500, 
-0.002089, 0.000632, -0.000198, -0.001850, -0.002245, -0.000903, -0.001791, 0.927803, -0.040217, -0.899487, -0.181053, -0.359995, -0.454247, -0.403228, -0.000227, 0.000124, 0.001236, -0.000457, -0.001398, -0.001973, -0.003932, 0.001667, -0.006598, 0.002089, -0.001561, -0.002006, -0.004375, 0.003517, -0.008213, 0.001946, 0.001722, 0.003411, 
0.002127, -0.000436, 0.002329, -0.004340, 0.004467, 0.001826, -0.005519, 0.863147, -0.036310, -0.835401, -0.169707, -0.340890, -0.431735, -0.367344, -0.000227, -0.002963, -0.007007, 0.001864, 0.006888, -0.002280, -0.002116, 0.001478, -0.005752, 0.002280, 0.007852, -0.002129, -0.007479, 0.009301, -0.007559, 0.002191, -0.004059, -0.001978, 
0.002127, -0.000436, 0.002329, -0.004340, 0.004467, 0.001826, -0.005519, 0.863147, -0.036310, -0.835401, -0.169707, -0.340890, -0.431735, -0.367344, -0.000227, -0.002963, -0.007007, 0.001864, 0.006888, -0.002280, -0.002116, 0.001478, -0.005752, 0.002280, 0.007852, -0.002129, -0.007479, 0.009301, -0.007559, 0.002191, -0.004059, -0.001978, 
-0.004237, -0.002092, 0.001530, 0.001629, -0.004703, 0.001988, 0.000054, 0.813648, -0.032796, -0.794301, -0.159450, -0.312979, -0.396164, -0.354304, -0.000578, -0.002635, -0.004760, -0.002353, 0.010484, 0.001107, 0.083382, -0.173344, 0.160830, 0.001183, 0.015517, 0.000242, 0.007286, 0.004133, -0.012945, 0.001305, 0.013806, 0.001654, 
0.004863, 0.002186, -0.002789, 0.000869, -0.003669, -0.000722, -0.000212, 0.724736, -0.025988, -0.705675, -0.142414, -0.278979, -0.346644, -0.308013, -0.000191, 0.002349, 0.005135, 0.000657, -0.003644, -0.004977, -0.017219, 0.018284, 0.013175, 0.001684, -0.006916, -0.004712, -0.016322, 0.021977, -0.000903, 0.001194, 0.001791, -0.000296, 
-0.001395, 0.000425, 0.003160, 0.001497, 0.002151, 0.003203, 0.001510, 0.676288, -0.024181, -0.654829, -0.133063, -0.263876, -0.338148, -0.291419, -0.000292, 0.004708, 0.002126, -0.001492, -0.007380, -0.001595, -0.008889, 0.011229, 0.002699, -0.000891, -0.005169, -0.002039, -0.005640, 0.009548, -0.005939, 0.000561, 0.003951, 0.002161, 
-0.001395, 0.000425, 0.003160, 0.001497, 0.002151, 0.003203, 0.001510, 0.676288, -0.024181, -0.654829, -0.133063, -0.263876, -0.338148, -0.291419, -0.000292, 0.004708, 0.002126, -0.001492, -0.007380, -0.001595, -0.008889, 0.011229, 0.002699, -0.000891, -0.005169, -0.002039, -0.005640, 0.009548, -0.005939, 0.000561, 0.003951, 0.002161, 
-0.002022, 0.000837, 0.000055, -0.000386, 0.000981, 0.001611, -0.002546, 0.594381, -0.022530, -0.582717, -0.117299, -0.233726, -0.294666, -0.260165, 0.000836, -0.003094, 0.001178, -0.000441, 0.010060, -0.000001, -0.003377, 0.006086, -0.008169, -0.000426, 0.007846, 0.000070, -0.016652, 0.022974, 0.004071, -0.001083, 0.000009, -0.001715, 
-0.002022, 0.000837, 0.000055, -0.000386, 0.000981, 0.001611, -0.002546, 0.594381, -0.022530, -0.582717, -0.117299, -0.233726, -0.294666, -0.260165, 0.000836, -0.003094, 0.001178, -0.000441, 0.010060, -0.000001, -0.003377, 0.006086, -0.008169, -0.000426, 0.007846, 0.000070, -0.016652, 0.022974, 0.004071, -0.001083, 0.000009, -0.001715, 
-0.002022, 0.000837, 0.000055, -0.000386, 0.000981, 0.001611, -0.002546, 0.594381, -0.022530, -0.582717, -0.117299, -0.233726, -0.294666, -0.260165, 0.000836, -0.003094, 0.001178, -0.000441, 0.010060, -0.000001, -0.003377, 0.006086, -0.008169, -0.000426, 0.007846, 0.000070, -0.016652, 0.022974, 0.004071, -0.001083, 0.000009, -0.001715, 
