-0.501718, 0.937142, -0.108740, -1.965305, 1.057968, -0.679372, 0.187471, 0.516888, -0.493524, 0.284393, -1.345385, -0.102986, 0.842796, -0.512099, -0.294448, -0.399905, 0.201344, -0.000035, 0.000227, 0.000197, -0.004231, -0.000005, -0.003692, -0.000076, -0.000264, -0.000592, -0.003809, -0.000004, -0.004018, 0.000336, -0.000069, 0.006051, 
-0.501716, 0.937135, -0.108744, -1.965305, 1.057968, -0.679372, 0.187471, 0.516884, -0.493524, 0.284391, -1.345384, -0.102986, 0.842794, -0.512099, -0.302913, -0.399905, 0.201345, -0.000034, 0.000221, 0.000238, -0.004189, -0.000005, -0.003574, -0.000117, -0.000270, -0.000553, -0.003768, -0.000004, -0.003903, 0.000294, -0.000064, 0.006038, 
-0.501719, 0.937134, -0.108745, -1.965308, 1.057968, -0.679374, 0.187471, 0.516879, -0.493525, 0.284396, -1.345384, -0.102983, 0.842798, -0.512099, -0.311092, -0.399905, 0.201335, -0.000035, 0.000222, 0.000291, -0.004157, -0.000005, -0.003493, -0.000171, -0.000258, -0.000504, -0.003745, -0.000004, -0.003818, 0.000240, -0.000073, 0.006030, 
-0.501743, 0.937127, -0.108751, -1.965312, 1.057965, -0.679373, 0.187474, 0.516854, -0.493535, 0.284388, -1.345379, -0.102982, 0.842797, -0.512097, -0.326462, -0.399904, 0.201325, -0.000040, 0.000257, 0.000404, -0.004099, 0.000004, -0.003455, -0.000288, -0.000210, -0.000398, -0.003640, -0.000203, -0.003559, 0.000123, -0.000142, 0.006038, 
-0.501743, 0.937127, -0.108751, -1.965312, 1.057965, -0.679373, 0.187474, 0.516854, -0.493535, 0.284388, -1.345379, -0.102982, 0.842797, -0.512097, -0.326462, -0.399904, 0.201325, -0.000040, 0.000257, 0.000404, -0.004099, 0.000004, -0.003455, -0.000288, -0.000210, -0.000398, -0.003640, -0.000203, -0.003559, 0.000123, -0.000142, 0.006038, 
-0.501760, 0.937122, -0.108753, -1.965304, 1.057962, -0.679368, 0.187479, 0.516840, -0.493534, 0.284383, -1.345374, -0.102977, 0.842793, -0.512093, -0.333564, -0.399904, 0.201335, -0.000044, 0.000284, 0.000457, -0.004104, 0.000004, -0.003479, -0.000344, -0.000203, -0.000352, -0.003658, -0.000167, -0.003737, 0.000068, -0.000193, 0.006034, 
-0.501784, 0.937114, -0.108767, -1.965299, 1.057961, -0.679366, 0.187483, 0.516826, -0.493528, 0.284375, -1.345360, -0.102979, 0.842789, -0.512084, -0.346878, -0.399903, 0.201359, -0.000042, 0.000312, 0.000526, -0.004187, 0.000004, -0.003641, -0.000414, -0.000205, -0.000287, -0.003797, -0.000086, -0.003915, -0.000013, -0.000206, 0.006036, 
-0.501784, 0.937114, -0.108767, -1.965299, 1.057961, -0.679366, 0.187483, 0.516826, -0.493528, 0.284375, -1.345360, -0.102979, 0.842789, -0.512084, -0.346878, -0.399903, 0.201359, -0.000042, 0.000312, 0.000526, -0.004187, 0.000004, -0.003641, -0.000414, -0.000205, -0.000287, -0.003797, -0.000086, -0.003915, -0.000013, -0.000206, 0.006036, 
-0.501756, 0.937110, -0.108762, -1.965298, 1.057959, -0.679367, 0.187481, 0.516850, -0.493528, 0.284377, -1.345354, -0.102972, 0.842778, -0.512067, -0.353057, -0.399902, 0.201400, -0.000029, 0.000299, 0.000537, -0.004238, 0.000004, -0.003769, -0.000422, -0.000214, -0.000277, -0.003857, -0.000069, -0.004038, -0.000025, -0.000168, 0.006052, 
-0.501741, 0.937112, -0.108767, -1.965294, 1.057962, -0.679362, 0.187481, 0.516869, -0.493520, 0.284369, -1.345357, -0.102964, 0.842773, -0.512061, -0.358911, -0.399902, 0.201435, -0.000027, 0.000298, 0.000529, -0.004304, 0.000004, -0.003929, -0.000416, -0.000208, -0.000286, -0.003928, -0.000056, -0.004185, -0.000011, -0.000112, 0.006057, 
-0.501743, 0.937123, -0.108765, -1.965297, 1.057956, -0.679363, 0.187487, 0.516881, -0.493517, 0.284352, -1.345355, -0.102967, 0.842768, -0.512064, -0.369411, -0.399900, 0.201442, -0.000023, 0.000274, 0.000454, -0.004444, 0.000005, -0.004300, -0.000338, -0.000217, -0.000353, -0.004056, -0.000037, -0.004576, 0.000074, -0.000113, 0.006092, 
-0.501743, 0.937123, -0.108765, -1.965297, 1.057956, -0.679363, 0.187487, 0.516881, -0.493517, 0.284352, -1.345355, -0.102967, 0.842768, -0.512064, -0.369411, -0.399900, 0.201442, -0.000023, 0.000274, 0.000454, -0.004444, 0.000005, -0.004300, -0.000338, -0.000217, -0.000353, -0.004056, -0.000037, -0.004576, 0.000074, -0.000113, 0.006092, 
-0.501746, 0.937123, -0.108752, -1.965296, 1.057960, -0.679366, 0.187482, 0.516894, -0.493521, 0.284354, -1.345350, -0.102960, 0.842769, -0.512055, -0.374087, -0.399900, 0.201484, -0.000018, 0.000287, 0.000394, -0.004521, 0.000005, -0.004501, -0.000279, -0.000211, -0.000408, -0.004134, -0.000030, -0.004783, 0.000132, -0.000125, 0.006123, 
-0.501753, 0.937126, -0.108760, -1.965290, 1.057957, -0.679367, 0.187487, 0.516904, -0.493517, 0.284350, -1.345357, -0.102964, 0.842767, -0.512059, -0.378453, -0.399900, 0.201525, -0.000016, 0.000304, 0.000331, -0.004604, 0.000005, -0.004704, -0.000217, -0.000204, -0.000467, -0.004218, -0.000025, -0.004989, 0.000194, -0.000141, 0.006157, 
-0.501753, 0.937126, -0.108760, -1.965290, 1.057957, -0.679367, 0.187487, 0.516904, -0.493517, 0.284350, -1.345357, -0.102964, 0.842767, -0.512059, -0.378453, -0.399900, 0.201525, -0.000016, 0.000304, 0.000331, -0.004604, 0.000005, -0.004704, -0.000217, -0.000204, -0.000467, -0.004218, -0.000025, -0.004989, 0.000194, -0.000141, 0.006157, 
-0.501760, 0.937134, -0.108751, -1.965284, 1.057955, -0.679366, 0.187488, 0.516910, -0.493522, 0.284355, -1.345359, -0.102968, 0.842770, -0.512063, -0.386024, -0.399901, 0.201568, -0.000020, 0.000325, 0.000232, -0.004759, 0.000006, -0.005094, -0.000116, -0.000197, -0.000559, -0.004368, -0.000021, -0.005379, 0.000295, -0.000148, 0.006214, 
-0.501764, 0.937135, -0.108751, -1.965292, 1.057958, -0.679368, 0.187484, 0.516916, -0.493529, 0.284359, -1.345360, -0.102966, 0.842774, -0.512064, -0.389174, -0.399902, 0.201596, -0.000017, 0.000314, 0.000205, -0.004824, 0.000006, -0.005269, -0.000089, -0.000202, -0.000584, -0.004426, -0.000021, -0.005557, 0.000323, -0.000141, 0.006228, 
-0.501760, 0.937139, -0.108750, -1.965288, 1.057956, -0.679368, 0.187487, 0.516926, -0.493525, 0.284356, -1.345366, -0.102970, 0.842771, -0.512069, -0.391519, -0.399902, 0.201598, -0.000017, 0.000298, 0.000199, -0.004880, 0.000007, -0.005423, -0.000082, -0.000214, -0.000590, -0.004473, -0.000022, -0.005715, 0.000329, -0.000125, 0.006243, 
-0.501755, 0.937144, -0.108744, -1.965289, 1.057958, -0.679371, 0.187484, 0.516933, -0.493531, 0.284356, -1.345361, -0.102965, 0.842772, -0.512064, -0.393543, -0.399902, 0.201606, -0.000015, 0.000279, 0.000212, -0.004930, 0.000007, -0.005547, -0.000095, -0.000231, -0.000577, -0.004516, -0.000022, -0.005846, 0.000316, -0.000107, 0.006259, 
-0.501755, 0.937137, -0.108749, -1.965284, 1.057956, -0.679366, 0.187487, 0.516938, -0.493535, 0.284348, -1.345365, -0.102969, 0.842769, -0.512068, -0.395373, -0.399902, 0.201640, -0.000015, 0.000267, 0.000241, -0.004969, 0.000007, -0.005641, -0.000125, -0.000246, -0.000550, -0.004552, -0.000023, -0.005944, 0.000286, -0.000094, 0.006273, 
-0.501760, 0.937136, -0.108746, -1.965287, 1.057958, -0.679371, 0.187485, 0.516938, -0.493538, 0.284355, -1.345362, -0.102966, 0.842774, -0.512064, -0.396999, -0.399902, 0.201654, -0.000014, 0.000264, 0.000283, -0.004994, 0.000007, -0.005703, -0.000167, -0.000249, -0.000510, -0.004580, -0.000023, -0.006006, 0.000244, -0.000094, 0.006281, 
-0.501765, 0.937137, -0.108750, -1.965284, 1.057956, -0.679367, 0.187488, 0.516934, -0.493538, 0.284350, -1.345363, -0.102969, 0.842772, -0.512067, -0.398341, -0.399901, 0.201645, -0.000016, 0.000276, 0.000329, -0.004999, 0.000007, -0.005733, -0.000215, -0.000238, -0.000468, -0.004596, -0.000023, -0.006032, 0.000196, -0.000107, 0.006285, 
-0.501777, 0.937134, -0.108751, -1.965292, 1.057958, -0.679369, 0.187485, 0.516923, -0.493546, 0.284345, -1.345358, -0.102968, 0.842770, -0.512064, -0.399301, -0.399901, 0.201642, -0.000018, 0.000303, 0.000377, -0.004988, 0.000007, -0.005730, -0.000264, -0.000219, -0.000423, -0.004600, -0.000023, -0.006021, 0.000146, -0.000130, 0.006281, 
-0.501786, 0.937134, -0.108754, -1.965288, 1.057955, -0.679366, 0.187488, 0.516913, -0.493546, 0.284341, -1.345359, -0.102970, 0.842770, -0.512067, -0.399813, -0.399901, 0.201639, -0.000021, 0.000345, 0.000423, -0.004959, 0.000006, -0.005693, -0.000310, -0.000207, -0.000381, -0.004592, -0.000023, -0.005973, 0.000100, -0.000158, 0.006274, 
-0.501805, 0.937135, -0.108752, -1.965293, 1.057964, -0.679368, 0.187476, 0.516898, -0.493553, 0.284344, -1.345358, -0.102964, 0.842775, -0.512065, -0.399908, -0.399902, 0.201615, -0.000028, 0.000354, 0.000459, -0.004927, 0.000006, -0.005619, -0.000350, 0.000209, -0.000349, -0.004569, -0.000018, -0.005897, 0.000062, -0.000214, 0.006270, 
-0.501824, 0.937129, -0.108754, -1.965285, 1.057958, -0.679366, 0.187482, 0.516876, -0.493558, 0.284349, -1.345367, -0.102978, 0.842781, -0.512082, -0.399907, -0.399902, 0.201597, -0.000048, 0.000336, 0.000484, -0.004885, 0.000006, -0.005508, -0.000374, -0.000218, -0.000326, -0.004528, -0.000016, -0.005799, 0.000042, -0.000241, 0.006268, 
-0.501815, 0.937133, -0.108746, -1.965287, 1.057962, -0.679362, 0.187480, 0.516875, -0.493557, 0.284361, -1.345364, -0.102978, 0.842787, -0.512088, -0.399907, -0.399903, 0.201591, -0.000052, 0.000346, 0.000506, -0.004839, -0.000006, -0.005376, -0.000395, -0.000211, -0.000306, -0.004488, -0.000010, -0.005659, 0.000019, -0.000187, 0.006255, 
-0.501785, 0.937136, -0.108746, -1.965289, 1.057962, -0.679365, 0.187478, 0.516895, -0.493557, 0.284365, -1.345373, -0.102987, 0.842786, -0.512097, -0.399907, -0.399903, 0.201576, -0.000044, 0.000338, 0.000507, -0.004775, -0.000005, -0.005219, -0.000395, -0.000210, -0.000305, -0.004424, -0.000009, -0.005507, 0.000020, -0.000129, 0.006238, 
-0.501777, 0.937140, -0.108745, -1.965302, 1.057966, -0.679371, 0.187473, 0.516902, -0.493558, 0.284364, -1.345372, -0.102984, 0.842784, -0.512092, -0.399907, -0.399903, 0.201534, -0.000032, 0.000300, 0.000490, -0.004707, -0.000006, -0.005044, -0.000378, -0.000216, -0.000321, -0.004344, -0.000007, -0.005343, 0.000034, -0.000117, 0.006215, 
-0.501771, 0.937145, -0.108748, -1.965301, 1.057962, -0.679365, 0.187478, 0.516889, -0.493549, 0.284363, -1.345378, -0.102992, 0.842790, -0.512104, -0.399906, -0.399831, 0.201491, -0.000040, 0.000277, 0.000458, -0.004634, -0.000006, -0.004859, -0.000344, -0.000223, -0.000349, -0.004262, -0.000006, -0.005165, 0.000067, -0.000117, 0.006189, 
-0.501773, 0.937144, -0.108735, -1.965304, 1.057964, -0.679363, 0.187473, 0.516885, -0.493547, 0.284368, -1.345376, -0.102991, 0.842793, -0.512104, -0.399906, -0.399340, 0.201466, -0.000046, 0.000278, 0.000414, -0.004563, -0.000005, -0.004666, -0.000299, -0.000218, -0.000390, -0.004188, -0.000006, -0.004973, 0.000112, -0.000112, 0.006168, 
-0.501768, 0.937144, -0.108746, -1.965300, 1.057961, -0.679368, 0.187479, 0.516884, -0.493537, 0.284370, -1.345377, -0.102991, 0.842793, -0.512105, -0.399906, -0.398267, 0.201454, -0.000045, 0.000286, 0.000361, -0.004495, -0.000005, -0.004473, -0.000246, -0.000210, -0.000440, -0.004118, -0.000005, -0.004777, 0.000165, -0.000122, 0.006153, 
-0.501763, 0.937142, -0.108740, -1.965301, 1.057965, -0.679370, 0.187474, 0.516881, -0.493531, 0.284376, -1.345375, -0.102986, 0.842791, -0.512098, -0.399906, -0.396688, 0.201431, -0.000040, 0.000295, 0.000311, -0.004434, -0.000005, -0.004285, -0.000195, -0.000202, -0.000486, -0.004056, -0.000005, -0.004586, 0.000216, -0.000134, 0.006136, 
-0.501755, 0.937137, -0.108741, -1.965294, 1.057963, -0.679364, 0.187476, 0.516879, -0.493529, 0.284380, -1.345376, -0.102985, 0.842790, -0.512097, -0.399906, -0.394791, 0.201415, -0.000040, 0.000300, 0.000268, -0.004372, -0.000005, -0.004111, -0.000151, -0.000197, -0.000526, -0.003992, -0.000005, -0.004410, 0.000260, -0.000138, 0.006113, 
-0.501749, 0.937137, -0.108744, -1.965300, 1.057964, -0.679368, 0.187475, 0.516875, -0.493529, 0.284387, -1.345377, -0.102983, 0.842795, -0.512097, -0.399907, -0.392742, 0.201392, -0.000038, 0.000292, 0.000238, -0.004315, -0.000005, -0.003954, -0.000120, -0.000197, -0.000554, -0.003929, -0.000005, -0.004256, 0.000291, -0.000134, 0.006087, 
-0.501740, 0.937140, -0.108744, -1.965305, 1.057964, -0.679368, 0.187474, 0.516875, -0.493523, 0.284390, -1.345383, -0.102987, 0.842795, -0.512101, -0.399907, -0.390561, 0.201362, -0.000038, 0.000275, 0.000225, -0.004263, -0.000005, -0.003820, -0.000106, -0.000204, -0.000566, -0.003871, -0.000005, -0.004126, 0.000306, -0.000121, 0.006066, 
-0.501732, 0.937143, -0.108744, -1.965308, 1.057965, -0.679373, 0.187474, 0.516877, -0.493524, 0.284392, -1.345382, -0.102985, 0.842796, -0.512099, -0.399907, -0.387906, 0.201341, -0.000037, 0.000255, 0.000229, -0.004223, -0.000005, -0.003709, -0.000109, -0.000219, -0.000563, -0.003823, -0.000004, -0.004022, 0.000302, -0.000102, 0.006053, 
-0.501726, 0.937138, -0.108745, -1.965306, 1.057965, -0.679371, 0.187474, 0.516881, -0.493522, 0.284390, -1.345383, -0.102987, 0.842794, -0.512100, -0.399907, -0.384445, 0.201341, -0.000037, 0.000237, 0.000248, -0.004198, -0.000005, -0.003627, -0.000128, -0.000237, -0.000545, -0.003791, -0.000004, -0.003946, 0.000283, -0.000085, 0.006046, 
-0.501721, 0.937137, -0.108745, -1.965308, 1.057966, -0.679375, 0.187474, 0.516879, -0.493527, 0.284394, -1.345383, -0.102984, 0.842798, -0.512099, -0.399906, -0.380707, 0.201343, -0.000036, 0.000227, 0.000279, -0.004185, -0.000005, -0.003577, -0.000159, -0.000250, -0.000516, -0.003776, -0.000004, -0.003900, 0.000252, -0.000076, 0.006042, 
-0.501724, 0.937136, -0.108747, -1.965305, 1.057965, -0.679374, 0.187475, 0.516879, -0.493527, 0.284391, -1.345384, -0.102985, 0.842798, -0.512101, -0.399905, -0.376619, 0.201342, -0.000036, 0.000226, 0.000317, -0.004178, -0.000005, -0.003563, -0.000198, -0.000248, -0.000480, -0.003773, 0.000004, -0.003885, 0.000213, -0.000079, 0.006041, 
-0.501736, 0.937129, -0.108745, -1.965306, 1.057963, -0.679371, 0.187476, 0.516871, -0.493530, 0.284391, -1.345380, -0.102982, 0.842796, -0.512096, -0.399905, -0.372104, 0.201342, -0.000038, 0.000228, 0.000355, -0.004159, 0.000005, -0.003594, -0.000239, -0.000240, -0.000444, -0.003678, -0.000208, -0.003705, 0.000173, -0.000112, 0.006056, 
-0.501746, 0.937128, -0.108747, -1.965300, 1.057960, -0.679367, 0.187480, 0.516864, -0.493529, 0.284380, -1.345374, -0.102978, 0.842792, -0.512092, -0.399905, -0.367220, 0.201349, -0.000038, 0.000254, 0.000397, -0.004067, -0.000202, -0.003452, -0.000281, -0.000214, -0.000409, -0.003687, -0.000167, -0.003916, 0.000132, -0.000117, 0.006070, 
-0.501757, 0.937123, -0.108750, -1.965299, 1.057960, -0.679367, 0.187480, 0.516854, -0.493528, 0.284376, -1.345364, -0.102973, 0.842789, -0.512084, -0.399906, -0.361944, 0.201367, -0.000037, 0.000294, 0.000431, -0.004089, -0.000213, -0.003526, -0.000315, -0.000201, -0.000377, -0.003743, -0.000135, -0.004042, 0.000096, -0.000138, 0.006074, 
-0.501775, 0.937118, -0.108755, -1.965295, 1.057960, -0.679368, 0.187480, 0.516847, -0.493529, 0.284370, -1.345362, -0.102974, 0.842784, -0.512077, -0.399907, -0.356354, 0.201385, -0.000036, 0.000303, 0.000454, -0.004134, -0.000212, -0.003634, -0.000339, -0.000209, -0.000355, -0.003807, -0.000109, -0.004151, 0.000073, -0.000191, 0.006087, 
-0.501781, 0.937114, -0.108760, -1.965294, 1.057959, -0.679363, 0.187483, 0.516847, -0.493525, 0.284367, -1.345354, -0.102972, 0.842777, -0.512069, -0.399907, -0.350432, 0.201408, -0.000035, 0.000316, 0.000472, -0.004194, -0.000223, -0.003760, -0.000357, -0.000208, -0.000339, -0.003904, -0.000071, -0.004245, 0.000057, -0.000189, 0.006094, 
-0.501767, 0.937115, -0.108764, -1.965290, 1.057957, -0.679358, 0.187487, 0.516858, -0.493519, 0.284364, -1.345349, -0.102965, 0.842771, -0.512063, -0.399907, -0.344164, 0.201444, -0.000030, 0.000326, 0.000482, -0.004256, -0.000234, -0.003903, -0.000368, 0.000206, -0.000329, -0.003981, -0.000057, -0.004391, 0.000044, -0.000145, 0.006106, 
-0.501750, 0.937129, -0.108749, -1.965293, 1.057959, -0.679366, 0.187484, 0.516911, -0.493520, 0.284339, -1.345351, -0.102963, 0.842764, -0.512056, -0.399905, -0.316058, 0.201520, -0.000018, 0.000284, 0.000387, -0.004511, -0.000258, -0.004591, -0.000271, -0.000216, -0.000417, -0.004231, -0.000025, -0.005139, 0.000141, -0.000091, 0.006188, 
-0.501750, 0.937129, -0.108749, -1.965293, 1.057959, -0.679366, 0.187484, 0.516911, -0.493520, 0.284339, -1.345351, -0.102963, 0.842764, -0.512056, -0.399905, -0.316058, 0.201520, -0.000018, 0.000284, 0.000387, -0.004511, -0.000258, -0.004591, -0.000271, -0.000216, -0.000417, -0.004231, -0.000025, -0.005139, 0.000141, -0.000091, 0.006188, 
-0.501756, 0.937134, -0.108754, -1.965289, 1.057957, -0.679370, 0.187487, 0.516919, -0.493521, 0.284338, -1.345353, -0.102962, 0.842766, -0.512057, -0.399905, -0.308232, 0.201556, -0.000016, 0.000297, 0.000344, -0.004576, -0.000264, -0.004756, -0.000228, -0.000210, -0.000457, -0.004300, -0.000021, -0.005311, 0.000184, -0.000105, 0.006219, 
-0.501763, 0.937134, -0.108750, -1.965290, 1.057958, -0.679370, 0.187485, 0.516917, -0.493518, 0.284342, -1.345353, -0.102966, 0.842764, -0.512060, -0.399906, -0.300124, 0.201573, -0.000018, 0.000316, 0.000304, -0.004638, -0.000270, -0.004909, -0.000187, -0.000203, -0.000494, -0.004365, -0.000021, -0.005466, 0.000224, -0.000115, 0.006244, 
-0.501769, 0.937136, -0.108749, -1.965283, 1.057955, -0.679363, 0.187489, 0.516919, -0.493525, 0.284347, -1.345353, -0.102964, 0.842768, -0.512059, -0.399906, -0.291731, 0.201593, -0.000019, 0.000330, 0.000271, -0.004689, -0.000275, -0.005046, -0.000155, -0.000199, -0.000524, -0.004419, -0.000022, -0.005604, 0.000256, -0.000123, 0.006260, 
-0.501770, 0.937136, -0.108748, -1.965285, 1.057956, -0.679364, 0.187487, 0.516921, -0.493527, 0.284346, -1.345358, -0.102966, 0.842771, -0.512063, -0.399907, -0.283057, 0.201607, -0.000017, 0.000333, 0.000251, -0.004729, -0.000279, -0.005161, -0.000135, -0.000198, -0.000543, -0.004460, -0.000022, -0.005723, 0.000276, -0.000126, 0.006270, 
-0.501770, 0.937138, -0.108746, -1.965288, 1.057957, -0.679365, 0.187485, 0.516925, -0.493527, 0.284345, -1.345359, -0.102968, 0.842769, -0.512064, -0.399908, -0.274149, 0.201609, -0.000015, 0.000326, 0.000247, -0.004759, -0.000283, -0.005251, -0.000130, -0.000200, -0.000547, -0.004487, -0.000022, -0.005817, 0.000281, -0.000120, 0.006279, 
-0.501767, 0.937144, -0.108747, -1.965287, 1.057956, -0.679369, 0.187488, 0.516931, -0.493529, 0.284343, -1.345358, -0.102968, 0.842767, -0.512063, -0.399907, -0.264984, 0.201612, -0.000016, 0.000312, 0.000257, -0.004783, -0.000285, -0.005311, -0.000140, -0.000207, -0.000538, -0.004507, -0.000023, -0.005883, 0.000272, -0.000106, 0.006286, 
-0.501764, 0.937137, -0.108745, -1.965285, 1.057957, -0.679366, 0.187486, 0.516934, -0.493530, 0.284341, -1.345358, -0.102968, 0.842766, -0.512063, -0.399907, -0.255548, 0.201625, -0.000015, 0.000296, 0.000279, -0.004797, -0.000286, -0.005339, -0.000162, -0.000217, -0.000518, -0.004518, -0.000023, -0.005917, 0.000249, -0.000092, 0.006292, 
-0.501762, 0.937137, -0.108747, -1.965286, 1.057957, -0.679368, 0.187486, 0.516934, -0.493533, 0.284345, -1.345359, -0.102968, 0.842770, -0.512064, -0.399906, -0.245836, 0.201633, -0.000015, 0.000285, 0.000310, -0.004801, -0.000286, -0.005338, -0.000193, -0.000224, -0.000488, -0.004521, -0.000023, -0.005918, 0.000218, -0.000085, 0.006292, 
-0.501764, 0.937138, -0.108749, -1.965287, 1.057957, -0.679369, 0.187488, 0.516932, -0.493532, 0.284342, -1.345359, -0.102969, 0.842768, -0.512065, -0.399906, -0.235928, 0.201624, -0.000015, 0.000285, 0.000345, -0.004787, -0.000284, -0.005308, -0.000229, -0.000225, -0.000456, -0.004511, -0.000023, -0.005887, 0.000183, -0.000086, 0.006288, 
-0.501769, 0.937134, -0.108748, -1.965290, 1.057958, -0.679368, 0.187485, 0.516926, -0.493535, 0.284339, -1.345356, -0.102969, 0.842768, -0.512064, -0.399906, -0.225810, 0.201610, -0.000017, 0.000297, 0.000379, -0.004759, -0.000282, -0.005251, -0.000264, -0.000218, -0.000424, -0.004490, -0.000023, -0.005824, 0.000147, -0.000097, 0.006278, 
-0.501773, 0.937135, -0.108751, -1.965290, 1.057956, -0.679367, 0.187487, 0.516917, -0.493535, 0.284338, -1.345356, -0.102970, 0.842767, -0.512066, -0.399906, -0.215474, 0.201596, -0.000019, 0.000321, 0.000411, -0.004719, -0.000279, -0.005169, -0.000296, -0.000209, -0.000395, -0.004462, -0.000022, -0.005732, 0.000116, -0.000116, 0.006264, 
-0.501779, 0.937133, -0.108753, -1.965294, 1.057957, -0.679368, 0.187485, 0.516908, -0.493537, 0.284340, -1.345354, -0.102968, 0.842771, -0.512065, -0.399907, -0.204909, 0.201580, -0.000020, 0.000353, 0.000435, -0.004672, -0.000274, -0.005062, -0.000321, 0.000207, -0.000373, -0.004426, -0.000022, -0.005612, 0.000091, -0.000135, 0.006250, 
-0.501800, 0.937127, -0.108749, -1.965288, 1.057960, -0.679368, 0.187481, 0.516879, -0.493546, 0.284352, -1.345363, -0.102976, 0.842779, -0.512079, -0.399907, -0.183310, 0.201537, -0.000043, 0.000327, 0.000458, -0.004572, -0.000259, -0.004783, -0.000344, -0.000214, -0.000353, -0.004320, -0.000016, -0.005335, 0.000070, -0.000193, 0.006232, 
-0.501800, 0.937127, -0.108749, -1.965288, 1.057960, -0.679368, 0.187481, 0.516879, -0.493546, 0.284352, -1.345363, -0.102976, 0.842779, -0.512079, -0.399907, -0.183310, 0.201537, -0.000043, 0.000327, 0.000458, -0.004572, -0.000259, -0.004783, -0.000344, -0.000214, -0.000353, -0.004320, -0.000016, -0.005335, 0.000070, -0.000193, 0.006232, 
-0.501766, 0.937135, -0.108742, -1.965296, 1.057963, -0.679368, 0.187477, 0.516894, -0.493542, 0.284365, -1.345373, -0.102985, 0.842787, -0.512094, -0.399907, -0.162506, 0.201495, -0.000036, 0.000323, 0.000449, -0.004447, -0.000251, -0.004459, -0.000335, -0.000206, -0.000361, -0.004194, -0.000009, -0.004999, 0.000077, -0.000098, 0.006191, 
-0.501766, 0.937135, -0.108742, -1.965296, 1.057963, -0.679368, 0.187477, 0.516894, -0.493542, 0.284365, -1.345373, -0.102985, 0.842787, -0.512094, -0.399907, -0.162506, 0.201495, -0.000036, 0.000323, 0.000449, -0.004447, -0.000251, -0.004459, -0.000335, -0.000206, -0.000361, -0.004194, -0.000009, -0.004999, 0.000077, -0.000098, 0.006191, 
-0.501764, 0.937141, -0.108746, -1.965301, 1.057964, -0.679370, 0.187476, 0.516893, -0.493540, 0.284360, -1.345371, -0.102985, 0.842786, -0.512094, -0.399907, -0.152434, 0.201455, -0.000030, 0.000287, 0.000427, -0.004383, -0.000244, -0.004293, -0.000312, -0.000211, -0.000381, -0.004114, -0.000007, -0.004836, 0.000100, -0.000101, 0.006170, 
-0.501764, 0.937141, -0.108746, -1.965301, 1.057964, -0.679370, 0.187476, 0.516893, -0.493540, 0.284360, -1.345371, -0.102985, 0.842786, -0.512094, -0.399907, -0.152434, 0.201455, -0.000030, 0.000287, 0.000427, -0.004383, -0.000244, -0.004293, -0.000312, -0.000211, -0.000381, -0.004114, -0.000007, -0.004836, 0.000100, -0.000101, 0.006170, 
-0.501756, 0.937142, -0.108739, -1.965303, 1.057963, -0.679366, 0.187477, 0.516881, -0.493527, 0.284365, -1.345371, -0.102989, 0.842789, -0.512099, -0.399905, -0.132906, 0.201413, -0.000042, 0.000274, 0.000365, -0.004269, -0.000232, -0.003978, -0.000247, -0.000211, -0.000438, -0.003987, 0.000006, -0.004515, 0.000165, -0.000089, 0.006134, 
-0.501758, 0.937141, -0.108742, -1.965298, 1.057959, -0.679369, 0.187482, 0.516879, -0.493521, 0.284364, -1.345374, -0.102989, 0.842788, -0.512098, -0.399905, -0.123528, 0.201403, -0.000041, 0.000262, 0.000327, -0.004197, -0.000239, -0.003835, -0.000211, -0.000211, -0.000472, -0.003817, -0.000236, -0.004145, 0.000202, -0.000115, 0.006139, 
-0.501755, 0.937133, -0.108733, -1.965295, 1.057961, -0.679365, 0.187478, 0.516877, -0.493516, 0.284363, -1.345369, -0.102987, 0.842783, -0.512092, -0.399905, -0.114418, 0.201382, -0.000038, 0.000266, 0.000298, -0.004157, -0.000235, -0.003714, -0.000181, -0.000207, -0.000499, -0.003776, -0.000230, -0.004023, 0.000232, -0.000122, 0.006128, 
-0.501748, 0.937133, -0.108736, -1.965290, 1.057960, -0.679365, 0.187481, 0.516877, -0.493517, 0.284366, -1.345370, -0.102984, 0.842785, -0.512090, -0.399906, -0.105555, 0.201373, -0.000036, 0.000268, 0.000276, -0.004121, -0.000231, -0.003616, -0.000159, -0.000203, -0.000520, -0.003739, -0.000227, -0.003924, 0.000254, -0.000125, 0.006114, 
-0.501747, 0.937132, -0.108736, -1.965296, 1.057962, -0.679367, 0.187477, 0.516876, -0.493515, 0.284365, -1.345372, -0.102986, 0.842785, -0.512092, -0.399907, -0.097090, 0.201364, -0.000034, 0.000265, 0.000266, -0.004094, -0.000229, -0.003543, -0.000148, -0.000204, -0.000530, -0.003709, -0.000224, -0.003853, 0.000265, -0.000124, 0.006099, 
-0.501743, 0.937134, -0.108738, -1.965298, 1.057961, -0.679365, 0.187478, 0.516875, -0.493513, 0.284369, -1.345372, -0.102986, 0.842786, -0.512093, -0.399907, -0.088912, 0.201347, -0.000036, 0.000259, 0.000267, -0.004074, -0.000227, -0.003498, -0.000149, -0.000207, -0.000528, -0.003688, -0.000222, -0.003809, 0.000264, -0.000117, 0.006090, 
