0.00023,4.9E-05,-0.004784,-0.000186,-0.006095,4.4E-05,2209
0.000228,9.9E-05,-0.00488,-0.000153,-0.006284,-4.8E-05,2210
0.000248,0.000179,-0.004922,-0.000155,-0.006435,-0.000129,2211
0.000256,0.000254,-0.004942,-0.000157,-0.006526,-0.000204,2212
0.000267,0.000364,-0.004899,-0.000155,-0.006476,-0.000336,2213
0.000267,0.000364,-0.004899,-0.000155,-0.006476,-0.000336,2214
0.000267,0.000364,-0.004899,-0.000155,-0.006476,-0.000336,2215
0.000257,0.000367,-0.004871,-0.000154,-0.006346,-0.000331,2216
0.000245,0.000351,-0.004811,-0.000159,-0.00617,-0.000302,2217
0.000237,0.000299,-0.004731,-0.000154,-0.005959,-0.000245,2218
0.00023,0.000211,-0.004644,-0.000149,-0.005708,-0.000169,2219
0.000236,7.3E-05,-0.004452,-0.000138,-0.005133,-1.8E-05,2220
0.000236,7.3E-05,-0.004452,-0.000138,-0.005133,-1.8E-05,2221
0.000233,-4.8E-05,-0.004351,-0.000132,-0.004826,5.9E-05,2222
0.000228,-7E-05,-0.004247,-0.000126,-0.004522,0.000103,2223
0.000227,-8.6E-05,-0.004165,-9.1E-05,-0.004214,0.000123,2224
0.000228,-8E-05,-0.004087,-6.8E-05,-0.003932,0.000116,2225
0.000227,-5.8E-05,-0.004013,-4.2E-05,-0.003695,8.5E-05,2226
-0.000217,4.7E-05,-0.003943,-2.5E-05,-0.003497,3.9E-05,2227
0.000211,7.8E-05,-0.003886,-1.9E-05,-0.003332,-2.6E-05,2228
0.000216,0.000218,-0.003797,-1.1E-05,-0.003158,-0.000168,2229
0.000216,0.000218,-0.003797,-1.1E-05,-0.003158,-0.000168,2230
0.000221,0.000275,-0.003786,-9E-06,-0.003145,-0.00023,2231
0.000209,0.000322,-0.003784,-7E-06,-0.003182,-0.000274,2232
0.000205,0.000353,-0.003811,-6E-06,-0.003272,-0.000301,2233
0.000219,0.000357,-0.003867,-5E-06,-0.003412,-0.000307,2234
0.000218,0.000333,-0.003933,-5E-06,-0.003591,-0.000285,2235
0.000225,0.00029,-0.004013,-5E-06,-0.003811,-0.000242,2236
0.000238,0.00023,-0.004101,5E-06,-0.004062,-0.000183,2237
0.000251,0.000166,-0.004086,-0.000229,-0.004116,-0.000116,2238
0.00024,0.000102,-0.004182,-0.000191,-0.004572,-5E-05,2239
0.000229,5.8E-05,-0.00432,-0.000159,-0.004903,1.7E-05,2240
0.000226,-4.7E-05,-0.004471,-0.000132,-0.005173,5.5E-05,2241
-0.000229,-5.2E-05,-0.004603,-0.000108,-0.005416,7.7E-05,2242
0.000234,-5.6E-05,-0.004711,-8.9E-05,-0.005653,8.4E-05,2243
-0.00023,-5.3E-05,-0.004803,-7.3E-05,-0.005863,6.7E-05,2244
0.000229,4.9E-05,-0.004873,-6E-05,-0.006049,3.8E-05,2245
0.000227,6.5E-05,-0.004932,-4.9E-05,-0.006188,-2.1E-05,2246
0.000249,0.000118,-0.004962,-4.9E-05,-0.006284,-7.1E-05,2247
0.000254,0.000175,-0.004969,-4.9E-05,-0.006328,-0.000129,2248
0.000262,0.000276,-0.004961,-4.8E-05,-0.006268,-0.000234,2249
0.000262,0.000276,-0.004961,-4.8E-05,-0.006268,-0.000234,2250
0.000232,0.000323,-0.004878,-4.8E-05,-0.00602,-0.00028,2251
0.000232,0.000323,-0.004878,-4.8E-05,-0.00602,-0.00028,2252
0.00023,0.000315,-0.004813,-4.7E-05,-0.005835,-0.000271,2253
0.000231,0.000284,-0.00473,-4.5E-05,-0.005619,-0.000242,2254
0.000239,0.000239,-0.004638,-4.4E-05,-0.005377,-0.000197,2255
0.000251,0.000184,-0.004541,-4.3E-05,-0.005118,-0.000141,2256
0.000239,8.4E-05,-0.004349,-4.1E-05,-0.004575,-3.1E-05,2257
0.000239,8.4E-05,-0.004349,-4.1E-05,-0.004575,-3.1E-05,2258
0.000225,5.2E-05,-0.004258,-3.9E-05,-0.00431,2E-05,2259
0.000221,-4.6E-05,-0.004168,-3.7E-05,-0.004067,4.4E-05,2260
0.000224,4.6E-05,-0.004083,-3.6E-05,-0.003846,5.2E-05,2261
0.000219,-4.6E-05,-0.004008,-2.7E-05,-0.003666,5.5E-05,2262
0.000215,5.8E-05,-0.003899,-1.2E-05,-0.003405,1.3E-05,2263
0.000215,5.8E-05,-0.003899,-1.2E-05,-0.003405,1.3E-05,2264
0.00022,0.0001,-0.003867,-9E-06,-0.003338,-4.3E-05,2265
0.000226,0.000146,-0.003854,-7E-06,-0.003318,-9.3E-05,2266
0.000224,0.000193,-0.003857,-6E-06,-0.003344,-0.000144,2267
0.000216,0.000239,-0.00387,-5E-06,-0.003418,-0.000191,2268
0.000207,0.000276,-0.00391,-5E-06,-0.003533,-0.000227,2269
0.000206,0.000294,-0.003966,5E-06,-0.003687,-0.000245,2270
0.00021,0.000294,-0.003923,-0.000212,-0.003676,-0.000246,2271
0.00023,0.000244,-0.004056,-0.00024,-0.004115,-0.000196,2272
0.00023,0.000244,-0.004056,-0.00024,-0.004115,-0.000196,2273
0.000234,0.000203,-0.004167,-0.000226,-0.004371,-0.000155,2274
0.000251,0.000158,-0.004271,-0.000186,-0.00479,-0.000109,2275
0.000236,7.8E-05,-0.004517,-0.000142,-0.005329,-2.6E-05,2276
0.000236,7.8E-05,-0.004517,-0.000142,-0.005329,-2.6E-05,2277
0.000228,5.9E-05,-0.004609,-0.000146,-0.00555,-1.9E-05,2278
0.000224,5E-05,-0.004683,-0.00015,-0.005747,3.3E-05,2279
0.000225,4.8E-05,-0.004744,-0.000153,-0.005919,3.6E-05,2280
0.000225,6.3E-05,-0.004879,-9.6E-05,-0.00609,2.4E-05,2281
0.000225,6.3E-05,-0.004879,-9.6E-05,-0.00609,2.4E-05,2282
0.000235,8.6E-05,-0.004894,-9.6E-05,-0.006141,-3.4E-05,2283
0.00025,0.000118,-0.004889,-9.6E-05,-0.006146,-6.9E-05,2284
0.000253,0.000156,-0.004872,-9.5E-05,-0.006106,-0.00011,2285
0.000256,0.000196,-0.004847,-9.5E-05,-0.006023,-0.000151,2286
0.000251,0.000255,-0.004745,-9.6E-05,-0.005742,-0.000212,2287
0.000251,0.000255,-0.004745,-9.6E-05,-0.005742,-0.000212,2288
0.000234,0.00027,-0.004676,-9.4E-05,-0.005553,-0.000225,2289
0.000242,0.000268,-0.004593,-9.1E-05,-0.005341,-0.000222,2290
0.000232,0.000249,-0.004506,-8.8E-05,-0.005111,-0.000204,2291
0.000242,0.000183,-0.004329,-8.2E-05,-0.004634,-0.000135,2292
0.000242,0.000183,-0.004329,-8.2E-05,-0.004634,-0.000135,2293
0.000242,0.000183,-0.004329,-8.2E-05,-0.004634,-0.000135,2294
0.000234,0.000109,-0.004166,-7.6E-05,-0.004175,-5.6E-05,2295
0.000234,0.000109,-0.004166,-7.6E-05,-0.004175,-5.6E-05,2296
0.000222,8E-05,-0.004095,-7.3E-05,-0.003971,-2.6E-05,2297
0.000214,6.3E-05,-0.004037,-7.1E-05,-0.003792,-1.3E-05,2298
0.00022,5.9E-05,-0.003991,-5.2E-05,-0.00365,2.2E-05,2299
-0.000213,6.4E-05,-0.00394,-1.9E-05,-0.003493,-1.1E-05,2300
-0.000213,6.4E-05,-0.00394,-1.9E-05,-0.003493,-1.1E-05,2301
0.000214,8E-05,-0.003927,-1.5E-05,-0.00347,-2.5E-05,2302
0.000215,0.000105,-0.00393,-1.2E-05,-0.003488,-5.1E-05,2303
0.000223,0.000136,-0.003945,-1E-05,-0.003546,-8.6E-05,2304
0.000224,0.000171,-0.003975,-8E-06,-0.003642,-0.000123,2305
0.000219,0.000231,-0.004069,-6E-06,-0.003939,-0.000184,2306
0.000218,0.000248,-0.004135,-5E-06,-0.004129,-0.000201,2307
0.000222,0.000253,-0.004211,-5E-06,-0.004338,-0.000205,2308
0.000222,0.000253,-0.004211,-5E-06,-0.004338,-0.000205,2309
0.000228,0.000245,-0.004293,-6E-06,-0.00456,-0.000197,2310
0.00024,0.000224,-0.004376,-6E-06,-0.00479,-0.000177,2311
0.00025,0.000195,-0.004458,-6E-06,-0.005018,-0.000148,2312
0.000245,0.000163,-0.004537,-6E-06,-0.005234,-0.000112,2313
0.00026,0.000133,-0.004619,-7E-06,-0.005441,-8.3E-05,2314
0.000247,0.000105,-0.004693,-7E-06,-0.005621,-5.4E-05,2315
0.00024,8.5E-05,-0.004756,-7E-06,-0.005774,-3.2E-05,2316
0.000233,7.4E-05,-0.004805,-8E-06,-0.005896,-2.1E-05,2317
0.000228,6.9E-05,-0.00484,-8E-06,-0.005982,-1.9E-05,2318
0.000226,7.3E-05,-0.004857,-8E-06,-0.006031,-2.2E-05,2319
0.000225,8.4E-05,-0.004862,-8E-06,-0.006041,-3.1E-05,2320
0.000235,0.000124,-0.004817,-8E-06,-0.005948,-7.3E-05,2321
0.000235,0.000124,-0.004817,-8E-06,-0.005948,-7.3E-05,2322
0.000248,0.000148,-0.004773,-7E-06,-0.005846,-9.9E-05,2323
0.000264,0.000174,-0.004717,-7E-06,-0.005713,-0.000126,2324
0.000247,0.000196,-0.004652,-7E-06,-0.005545,-0.000147,2325
0.000243,0.000215,-0.004584,-6E-06,-0.005358,-0.000167,2326
0.000243,0.00023,-0.004512,-6E-06,-0.005156,-0.000184,2327
0.000227,0.000232,-0.004411,-6E-06,-0.004954,-0.000185,2328
0.000213,0.000227,-0.004335,-6E-06,-0.004727,-0.000179,2329
0.00021,0.00021,-0.004265,-6E-06,-0.004511,-0.000162,2330
0.000211,0.00016,-0.004143,-5E-06,-0.004124,-0.00011,2331
0.000212,0.000134,-0.004082,5E-06,-0.003968,-8.2E-05,2332
0.000212,0.000134,-0.004082,5E-06,-0.003968,-8.2E-05,2333
0.000214,0.000112,-0.003922,-0.00021,-0.003643,-5.8E-05,2334
0.000214,9.7E-05,-0.003891,-0.000165,-0.003706,-4.2E-05,2335
0.000213,9E-05,-0.00389,-0.000131,-0.003699,-3.2E-05,2336
0.000211,8.7E-05,-0.003911,-0.000103,-0.003676,-3E-05,2337
-0.000212,9.3E-05,-0.003942,-8.3E-05,-0.003681,-3.7E-05,2338
-0.000211,0.000109,-0.003976,-6.7E-05,-0.003734,-5.3E-05,2339
0.000209,0.000127,-0.004015,-5.4E-05,-0.003836,-7.5E-05,2340
0.000209,0.000152,-0.004064,-4.4E-05,-0.003981,-0.000102,2341
0.000209,0.000182,-0.004123,-3.6E-05,-0.004159,-0.000131,2342
0.000207,0.000207,-0.004191,-2.9E-05,-0.004359,-0.000157,2343
0.000206,0.000228,-0.004266,-2.4E-05,-0.004576,-0.000178,2344
0.000207,0.000242,-0.004342,-2.5E-05,-0.004801,-0.000191,2345
0.000209,0.000246,-0.004419,-2.6E-05,-0.005029,-0.000195,2346
0.000211,0.000237,-0.00447,-2.7E-05,-0.005265,-0.000188,2347
0.000214,0.000224,-0.004546,-2.7E-05,-0.005468,-0.000176,2348
0.000223,0.000203,-0.004612,-2.8E-05,-0.005662,-0.000155,2349
0.000231,0.00018,-0.004668,-2.9E-05,-0.00583,-0.000131,2350
0.000229,0.000157,-0.004715,-2.9E-05,-0.005964,-0.000107,2351
0.000229,0.000136,-0.004745,-3E-05,-0.006065,-8.5E-05,2352
0.000228,0.000121,-0.00476,-3E-05,-0.006125,-6.9E-05,2353
0.000221,0.000108,-0.004743,-3E-05,-0.006111,-5.4E-05,2354
0.000221,0.000108,-0.004743,-3E-05,-0.006111,-5.4E-05,2355
0.00022,0.000111,-0.004708,-3E-05,-0.006039,-5.6E-05,2356
0.000219,0.000131,-0.004586,-2.9E-05,-0.005771,-7.6E-05,2357
0.000219,0.000131,-0.004586,-2.9E-05,-0.005771,-7.6E-05,2358
0.000222,0.000146,-0.004499,-2.8E-05,-0.005583,-9.1E-05,2359
0.000231,0.000162,-0.0044,-2.7E-05,-0.005363,-0.000108,2360
0.000235,0.00018,-0.004294,-2.6E-05,-0.005116,-0.000125,2361
0.000239,0.000198,-0.004192,-2.5E-05,-0.004846,-0.00014,2362
0.000233,0.00021,-0.004088,-2.3E-05,-0.004567,-0.000153,2363
0.000222,0.000218,-0.003982,-2.3E-05,-0.004284,-0.00016,2364
0.000209,0.000218,-0.003873,-2.1E-05,-0.004006,-0.00016,2365
0.000209,0.000212,-0.003761,-1.6E-05,-0.003745,-0.000152,2366
0.000205,0.000198,-0.003656,-1.2E-05,-0.003497,-0.000136,2367
0.000206,0.000177,-0.003565,-9E-06,-0.003272,-0.000114,2368
0.000208,0.000156,-0.003482,-7E-06,-0.003078,-9E-05,2369
0.00021,0.000135,-0.003411,-5E-06,-0.00292,-6.6E-05,2370
0.000211,0.000102,-0.003306,-4E-06,-0.002727,-2.9E-05,2371
0.000209,9.3E-05,-0.003187,-0.00016,-0.002553,-1.9E-05,2372
0.000209,9.3E-05,-0.003187,-0.00016,-0.002553,-1.9E-05,2373
0.000211,0.0001,-0.003213,-0.000102,-0.002759,-2.4E-05,2374
0.000211,0.0001,-0.003213,-0.000102,-0.002759,-2.4E-05,2375
0.000211,0.00011,-0.003267,-6.6E-05,-0.002833,-3.4E-05,2376
0.00021,0.000124,-0.003317,-5.4E-05,-0.00295,-4.9E-05,2377
0.00021,0.000142,-0.003354,-4.4E-05,-0.003117,-6.9E-05,2378
0.000209,0.000165,-0.003416,-3.6E-05,-0.003301,-9.2E-05,2379
0.000208,0.000184,-0.003487,-3E-05,-0.003513,-0.000112,2380
0.00021,0.000203,-0.003563,-2.5E-05,-0.003742,-0.00013,2381
0.000212,0.000216,-0.00364,-2E-05,-0.00398,-0.000143,2382
0.000217,0.000224,-0.003718,-1.7E-05,-0.004216,-0.00015,2383
0.000225,0.000226,-0.003791,-1.4E-05,-0.004444,-0.000151,2384
0.000234,0.000222,-0.003856,-1.1E-05,-0.004657,-0.000144,2385
0.00025,0.000201,-0.003958,-8E-06,-0.005012,-0.00012,2386
0.00025,0.000201,-0.003958,-8E-06,-0.005012,-0.00012,2387
0.000253,0.000187,-0.00399,-7E-06,-0.005143,-0.000104,2388
0.000252,0.000174,-0.004008,-7E-06,-0.005239,-8.9E-05,2389
0.000247,0.000163,-0.004015,7E-06,-0.005293,-7.7E-05,2390
0.00024,0.000155,-0.003876,-0.00025,-0.005068,-6.7E-05,2391
0.000246,0.00015,-0.003864,-0.000199,-0.005221,-6.2E-05,2392
0.000245,0.00015,-0.003846,-0.000157,-0.005205,-6.1E-05,2393
0.000246,0.000154,-0.003821,-0.000123,-0.005086,-6.3E-05,2394
0.000246,0.000161,-0.003775,-9.6E-05,-0.004911,-6.9E-05,2395
0.000246,0.000171,-0.003711,-7.5E-05,-0.00471,-8E-05,2396
0.000234,0.000182,-0.003631,-5.7E-05,-0.00449,-9.3E-05,2397
0.000236,0.000196,-0.00353,-4.4E-05,-0.004256,-0.000106,2398
0.00023,0.00021,-0.003421,-3.3E-05,-0.004007,-0.000118,2399
0.000224,0.000219,-0.003308,-2.5E-05,-0.003747,-0.000126,2400
0.000213,0.000226,-0.003076,-1.4E-05,-0.003221,-0.000129,2401
0.000213,0.000226,-0.003076,-1.4E-05,-0.003221,-0.000129,2402
0.000208,0.000219,-0.002954,-1E-05,-0.002973,-0.000121,2403
0.000205,0.000211,-0.002856,-7E-06,-0.002728,-0.000111,2404
0.000209,0.000198,-0.002767,-6E-06,-0.002521,-9.5E-05,2405
0.000208,0.000182,-0.002691,-4E-06,-0.002329,-7.8E-05,2406
0.000217,0.000166,-0.002557,-0.00013,-0.002056,-6E-05,2407
0.000211,0.000133,-0.002513,-3.9E-05,-0.00195,-2.4E-05,2408
0.000211,0.000133,-0.002513,-3.9E-05,-0.00195,-2.4E-05,2409
-0.000211,0.000122,-0.002497,-1.8E-05,-0.001906,-1.4E-05,2410
0.000212,0.000118,-0.002477,-8E-06,-0.001908,-1E-05,2411
0.000218,0.000122,-0.002394,-0.000127,-0.001888,-1.3E-05,2412
0.000218,0.000122,-0.002394,-0.000127,-0.001888,-1.3E-05,2413
0.000212,0.000128,-0.00243,-9.1E-05,-0.002089,-1.3E-05,2414
0.00022,0.000137,-0.002502,-5.4E-05,-0.00219,-2.4E-05,2415
0.000213,0.000146,-0.002563,-3.5E-05,-0.002304,-2.8E-05,2416
0.000213,0.000155,-0.002619,-2.2E-05,-0.002454,-3.7E-05,2417
0.000214,0.000163,-0.002663,-1.4E-05,-0.002616,-4.3E-05,2418
0.000215,0.000169,-0.002706,-9E-06,-0.002774,-4.7E-05,2419
0.000216,0.00017,-0.002748,-6E-06,-0.002927,-4.8E-05,2420
0.000216,0.000167,-0.002783,-4E-06,-0.003069,-4.5E-05,2421
0.000216,0.000163,-0.002736,-0.000164,-0.003038,-3.8E-05,2422
0.00022,0.000141,-0.002837,-6.9E-05,-0.003371,-1.7E-05,2423
0.00022,0.000141,-0.002837,-6.9E-05,-0.003371,-1.7E-05,2424
0.000222,0.00012,-0.002897,-2.7E-05,-0.003443,1.2E-05,2425
0.000222,0.00012,-0.002897,-2.7E-05,-0.003443,1.2E-05,2426
0.000225,0.000109,-0.002895,-1E-05,-0.003435,2.2E-05,2427
0.000225,0.000109,-0.002895,-1E-05,-0.003435,2.2E-05,2428
0.000222,0.000116,-0.00285,-5E-06,-0.003317,1.7E-05,2429
0.000222,0.000116,-0.00285,-5E-06,-0.003317,1.7E-05,2430
0.000216,0.000161,-0.002676,-6.2E-05,-0.003017,-3.5E-05,2431
0.000216,0.000161,-0.002676,-6.2E-05,-0.003017,-3.5E-05,2432
0.000216,0.000161,-0.002676,-6.2E-05,-0.003017,-3.5E-05,2433
0.000212,0.000176,-0.002668,-3.8E-05,-0.002894,-5.6E-05,2434
0.000211,0.000209,-0.002636,-2.3E-05,-0.002795,-8.1E-05,2435
0.00021,0.000233,-0.002616,-1.4E-05,-0.002698,-0.000102,2436
0.000211,0.000229,-0.002586,-8E-06,-0.002613,-0.000112,2437
0.00021,0.000246,-0.002531,-5E-06,-0.002544,-0.00012,2438
0.00021,0.000251,-0.0025,-4E-06,-0.002485,-0.000122,2439
0.000205,0.000237,-0.002407,-0.000126,-0.002317,-0.000115,2440
0.000211,0.000223,-0.002429,-7.9E-05,-0.002411,-0.000101,2441
0.000221,0.000208,-0.002453,-5E-05,-0.002385,-8.1E-05,2442
0.000331,0.000191,-0.002462,-3.3E-05,-0.002393,-6.4E-05,2443
0.000576,0.000173,-0.002457,-2E-05,-0.002445,-5.3E-05,2444
0.000818,0.000165,-0.002475,-1E-05,-0.002515,-5.4E-05,2445
0.000975,0.000191,-0.002516,8E-06,-0.0026,-7.6E-05,2446
0.000975,0.000191,-0.002516,8E-06,-0.0026,-7.6E-05,2447
0.000997,0.000242,-0.002535,-7.3E-05,-0.002701,-0.000118,2448
0.000832,0.000293,-0.002625,-3E-05,-0.002799,-0.000173,2449
0.000568,0.000353,-0.002659,-1.4E-05,-0.002956,-0.000232,2450
0.000299,0.000399,-0.002717,-9E-06,-0.00311,-0.000278,2451
0.000201,0.000433,-0.002767,-8E-06,-0.003263,-0.000302,2452
-0.000197,0.000431,-0.002813,-8E-06,-0.003408,-0.000294,2453
-0.000203,0.000375,-0.002884,-5E-06,-0.003534,-0.000243,2454
0.000241,0.00031,-0.002928,5E-06,-0.003644,-0.000173,2455
0.000507,8.8E-05,-0.00294,-0.000118,-0.003877,6.2E-05,2456
0.000507,8.8E-05,-0.00294,-0.000118,-0.003877,6.2E-05,2457
0.000494,5.8E-05,-0.002929,-9.5E-05,-0.003923,0.00011,2458
0.000494,5.8E-05,-0.002929,-9.5E-05,-0.003923,0.00011,2459
0.000575,5.1E-05,-0.002925,-7.5E-05,-0.003923,0.000129,2460
0.000842,5.4E-05,-0.002925,-6.2E-05,-0.003916,0.000121,2461
0.001158,8.1E-05,-0.002937,-3.5E-05,-0.0039,8.1E-05,2462
0.001298,0.000163,-0.002962,-1.4E-05,-0.003871,3.7E-05,2463
0.001064,0.000274,-0.002962,-8E-06,-0.003818,-0.000121,2464
0.000527,0.000396,-0.002955,4E-06,-0.003738,-0.00024,2465
-0.000207,0.000506,-0.002775,-0.000179,-0.003506,-0.000337,2466
-0.000532,0.00055,-0.002686,-8.9E-05,-0.003583,-0.000385,2467
-0.00041,0.000531,-0.002657,-4.3E-05,-0.003429,-0.000368,2468
0.000226,0.000468,-0.002614,-2.1E-05,-0.003274,-0.000304,2469
0.000741,0.000389,-0.002645,-1.4E-05,-0.003088,-0.000211,2470
0.001117,0.000289,-0.002612,-1E-05,-0.002929,-0.000112,2471
0.00124,0.000218,-0.002508,-9.2E-05,-0.002793,-4.1E-05,2472
0.001036,0.000147,-0.002428,-2.8E-05,-0.002674,5.6E-05,2473
0.000641,0.000113,-0.002335,-1E-05,-0.002605,8.7E-05,2474
0.000237,9.6E-05,-0.002309,-5E-06,-0.002507,0.000105,2475
-0.000319,9.8E-05,-0.002252,-0.00013,-0.002304,0.00011,2476
-0.000434,0.000116,-0.002288,-4.9E-05,-0.00234,0.000114,2477
-0.000257,0.0001,-0.002261,-1.7E-05,-0.0023,0.000122,2478
0.000758,0.000123,-0.002116,-0.000123,-0.002151,0.000101,2479
0.000758,0.000123,-0.002116,-0.000123,-0.002151,0.000101,2480
0.000979,0.000183,-0.002163,-3.9E-05,-0.002253,5.8E-05,2481
0.000971,0.000255,-0.00222,-1.3E-05,-0.002293,-3.2E-05,2482
0.000753,0.000324,-0.00221,7E-06,-0.002372,-8.8E-05,2483
0.000447,0.000377,-0.002151,-8.1E-05,-0.002469,-0.000148,2484
0.000225,0.000427,-0.002158,-5.4E-05,-0.002561,-0.000192,2485
0.000219,0.000447,-0.002172,-3.3E-05,-0.002664,-0.000208,2486
0.00022,0.000435,-0.002229,-1.6E-05,-0.002756,-0.000191,2487
0.000273,0.000394,-0.002305,-1E-05,-0.002835,-0.000144,2488
0.000462,0.000339,-0.002311,-6E-06,-0.002929,-7.6E-05,2489
0.000643,0.000267,-0.002295,-5E-06,-0.003019,1.9E-05,2490
0.000639,0.000126,-0.002243,-5.9E-05,-0.003135,0.000153,2491
0.000639,0.000126,-0.002243,-5.9E-05,-0.003135,0.000153,2492
0.000479,9.2E-05,-0.002288,-3E-05,-0.003154,0.000208,2493
0.000329,6.9E-05,-0.002291,-1.8E-05,-0.003172,0.000244,2494
0.00028,6E-05,-0.002263,-1.2E-05,-0.003167,0.000262,2495
0.000283,7.1E-05,-0.002176,-5E-06,-0.003073,0.00024,2496
0.000283,7.1E-05,-0.002176,-5E-06,-0.003073,0.00024,2497
-0.000255,0.00014,-0.00201,-7.1E-05,-0.002845,0.000159,2498
-0.000255,0.00014,-0.00201,-7.1E-05,-0.002845,0.000159,2499
-0.000293,0.00017,-0.001949,-2.7E-05,-0.00266,0.000122,2500
-0.000389,0.000216,-0.001856,-1.2E-05,-0.002471,8.2E-05,2501
-0.000428,0.000233,-0.00168,-0.000111,-0.002137,5.4E-05,2502
-0.000432,0.000271,-0.001619,-3.4E-05,-0.001968,3.5E-05,2503
-0.000381,0.000278,-0.001516,-1.1E-05,-0.001698,2.8E-05,2504
-0.000295,0.000276,-0.001351,-8E-05,-0.001347,3.2E-05,2505
-0.000246,0.000264,-0.001231,-2.2E-05,-0.001144,5E-05,2506
-0.000241,0.000236,-0.001117,-6E-06,-0.000882,7.7E-05,2507
-0.000252,0.000207,-0.000991,-2.5E-05,-0.000626,0.000107,2508
-0.000294,0.000181,-0.000902,-6E-06,-0.000388,0.000137,2509
-0.000378,0.000155,-0.000821,-1.1E-05,-0.000176,0.000168,2510
-0.000462,0.000127,-0.00074,-1.5E-05,2.9E-05,0.000194,2511
-0.000497,0.00011,-0.000659,-1.5E-05,0.000134,0.000214,2512
-0.000437,0.000119,-0.000562,-6E-06,0.000295,0.00021,2513
-0.000437,0.000119,-0.000562,-6E-06,0.000295,0.00021,2514
-0.000388,0.00014,-0.000535,-1.1E-05,0.00032,0.000188,2515
-0.000335,0.000167,-0.000521,-5E-06,0.000296,0.000161,2516
-0.000296,0.000199,-0.000501,-1.3E-05,0.000235,0.000128,2517
-0.000297,0.000229,-0.000522,-1E-05,0.00014,9.6E-05,2518
-0.00033,0.000261,-0.000552,-1.1E-05,2.6E-05,6.3E-05,2519
-0.000358,0.000294,-0.000592,-1.4E-05,-0.000137,3.4E-05,2520
-0.000362,0.000306,-0.000632,-2.7E-05,-0.000297,1.7E-05,2521
-0.000374,0.000312,-0.000753,-1.5E-05,-0.000664,-1.5E-05,2522
-0.000374,0.000312,-0.000753,-1.5E-05,-0.000664,-1.5E-05,2523
-0.00039,0.000303,-0.000789,-5.3E-05,-0.000802,1.8E-05,2524
-0.000363,0.000293,-0.000855,-1.2E-05,-0.001022,3E-05,2525
-0.000245,0.000248,-0.000926,-1.7E-05,-0.00133,7.7E-05,2526
-0.000245,0.000248,-0.000926,-1.7E-05,-0.00133,7.7E-05,2527
-0.000245,0.000217,-0.000959,-6E-06,-0.001459,0.000103,2528
-0.000299,0.000193,-0.00098,-3E-05,-0.00153,0.000125,2529
-0.000384,0.000174,-0.001014,-9E-06,-0.001578,0.000143,2530
-0.000361,0.000163,-0.00097,-4.9E-05,-0.001603,0.00015,2531
-0.000262,0.000173,-0.000962,-1.2E-05,-0.001582,0.000145,2532
0.000243,0.000192,-0.000922,-6E-06,-0.001538,0.000126,2533
-0.000319,0.000236,-0.000856,-9E-06,-0.001324,8.5E-05,2534
-0.000319,0.000236,-0.000856,-9E-06,-0.001324,8.5E-05,2535
-0.00108,0.000229,-0.000789,1.4E-05,-0.000944,6E-05,2536
-0.00108,0.000229,-0.000789,1.4E-05,-0.000944,6E-05,2537
-0.001117,0.000263,-0.000691,-1.4E-05,-0.000717,4.2E-05,2538
-0.000787,0.000306,-0.000566,-1E-05,-0.00048,-2.8E-05,2539
-0.000272,0.000372,-0.000399,-6E-06,-0.000253,-5.2E-05,2540
0.000379,0.000425,-0.000247,-6E-06,-2.9E-05,-7.9E-05,2541
0.000739,0.000427,-0.000116,-1.1E-05,0.000176,-7.9E-05,2542
0.000721,0.000397,-3.6E-05,1.1E-05,0.000349,-5.5E-05,2543
0.000376,0.00032,-4.9E-05,7.2E-05,0.000471,2.7E-05,2544
-0.000268,0.000257,-4.9E-05,0.000112,0.000562,6.4E-05,2545
-0.000824,0.000179,-6.7E-05,0.000146,0.00065,0.00012,2546
-0.001134,0.000143,-9.1E-05,0.000175,0.000712,0.000159,2547
-0.001133,0.00012,-7.9E-05,0.000201,0.000743,0.000176,2548
-0.000456,0.000178,-9E-06,0.000227,0.000729,0.000138,2549
-0.000456,0.000178,-9E-06,0.000227,0.000729,0.000138,2550
0.000228,0.000238,3.9E-05,0.000232,0.000677,9.6E-05,2551
0.000231,0.000278,4.4E-05,0.000201,0.000641,6.2E-05,2552
0.000225,0.000303,1.8E-05,0.000148,0.000573,3.8E-05,2553
-0.000293,0.000306,-4.6E-05,9.7E-05,0.000486,1.4E-05,2554
-0.00059,0.000308,-0.000127,-7E-06,0.000424,1.6E-05,2555
-0.000626,0.000306,-0.000212,7E-06,0.000269,-2.4E-05,2556
-0.000222,0.000376,-0.000267,4E-06,-0.000125,-5.7E-05,2557
-0.000222,0.000376,-0.000267,4E-06,-0.000125,-5.7E-05,2558
0.000359,0.000402,-0.000281,-2.1E-05,-0.000329,-6.2E-05,2559
0.000589,0.000382,-0.000339,-2.6E-05,-0.00055,-4.6E-05,2560
0.0006,0.000336,-0.000428,-3.5E-05,-0.00076,-2.8E-05,2561
0.000413,0.000278,-0.000562,-6E-06,-0.00097,5.3E-05,2562
-0.000237,0.000215,-0.000652,-3.7E-05,-0.00116,0.000101,2563
-0.000317,0.000174,-0.000757,-1E-05,-0.001337,0.000143,2564
-0.000429,0.000141,-0.000788,-5.6E-05,-0.001466,0.00017,2565
