-0.628225, 1.086384, -0.196242, -1.675006, 1.215971, 0.785564, -0.015486, -0.000368, -0.149846, 0.400225, -0.699319, -0.000036, 0.000227, 0.000374, -0.399929, -0.000100, 0.200305, 0.199960, 0.000226, 0.000267, -0.001094, -0.000011, -0.001443, -0.000014, -0.000131, -0.000053, -0.000993, -0.000028, -0.001472, 0.000145, 1.245614, -0.181149, 
-0.631371, 1.086294, -0.197290, -1.674845, 1.217283, 0.802391, -0.015377, -0.000363, -0.149866, 0.400212, -0.699321, -0.000034, 0.000234, 0.000374, -0.399928, -0.000099, 0.200338, 0.199961, 0.000228, 0.000214, -0.001130, -0.000004, -0.001517, 0.000045, -0.000130, -0.000100, -0.001031, -0.000014, -0.001533, 0.000190, 1.246019, -0.182823, 
-0.634464, 1.086221, -0.198306, -1.674681, 1.218577, 0.819009, -0.015271, -0.000350, -0.149855, 0.400214, -0.699323, -0.000038, 0.000213, 0.000373, -0.399927, -0.000099, 0.200303, 0.199968, 0.000231, 0.000176, -0.001133, -0.000039, -0.001574, 0.000083, -0.000130, -0.000135, -0.001053, -0.000007, -0.001597, 0.000228, 1.246424, -0.184477, 
-0.637530, 1.086137, -0.199321, -1.674515, 1.219873, 0.835458, -0.015150, -0.000365, -0.149846, 0.400230, -0.699324, -0.000030, 0.000237, 0.000371, -0.399927, -0.000100, 0.200285, 0.199959, -0.000231, 0.000144, -0.001169, -0.000012, -0.001604, 0.000112, -0.000141, -0.000167, -0.001067, -0.000004, -0.001645, 0.000258, 1.246807, -0.186104, 
-0.640573, 1.086056, -0.200339, -1.674354, 1.221142, 0.851693, -0.015040, -0.000357, -0.149853, 0.400206, -0.699325, -0.000038, 0.000218, 0.000376, -0.399927, -0.000099, 0.200310, 0.199960, -0.000233, 0.000130, -0.001189, -0.000004, -0.001634, 0.000128, -0.000141, -0.000181, -0.001081, 0.000003, -0.001673, 0.000274, 1.247204, -0.187705, 
-0.643547, 1.085984, -0.201333, -1.674195, 1.222394, 0.867701, -0.014928, -0.000359, -0.149841, 0.400204, -0.699310, -0.000043, 0.000203, 0.000387, -0.399927, -0.000097, 0.200317, 0.199962, 0.000235, 0.000126, -0.001163, -0.000047, -0.001654, 0.000131, -0.000128, -0.000184, -0.001066, -0.000040, -0.001680, 0.000276, 1.247592, -0.189287, 
-0.652275, 1.085751, -0.204214, -1.673746, 1.226041, 0.914366, -0.014616, -0.000375, -0.149856, 0.400222, -0.699310, -0.000035, 0.000225, 0.000380, -0.399929, -0.000099, 0.200215, 0.199964, 0.000228, 0.000185, -0.001133, -0.000078, -0.001511, 0.000066, -0.000129, -0.000130, -0.001072, -0.000004, -0.001615, 0.000212, 1.248644, -0.193954, 
-0.655073, 1.085682, -0.205144, -1.673599, 1.227221, 0.929421, -0.014510, -0.000385, -0.149854, 0.400218, -0.699317, -0.000039, 0.000221, 0.000380, -0.399929, -0.000098, 0.200205, 0.199962, 0.000225, 0.000225, -0.001142, -0.000030, -0.001532, 0.000027, -0.000133, -0.000091, -0.001064, -0.000003, -0.001567, 0.000171, 1.248998, -0.195467, 
-0.657825, 1.085597, -0.206067, -1.673461, 1.228377, 0.944191, -0.014411, -0.000387, -0.149859, 0.400226, -0.699308, -0.000031, 0.000238, 0.000373, -0.399928, -0.000100, 0.200194, 0.199965, 0.000227, 0.000264, -0.001127, -0.000012, -0.001475, -0.000019, -0.000134, -0.000059, -0.001014, -0.000057, -0.001490, 0.000129, 1.249381, -0.196950, 
-0.657825, 1.085597, -0.206067, -1.673461, 1.228377, 0.944191, -0.014411, -0.000387, -0.149859, 0.400226, -0.699308, -0.000031, 0.000238, 0.000373, -0.399928, -0.000100, 0.200194, 0.199965, 0.000227, 0.000264, -0.001127, -0.000012, -0.001475, -0.000019, -0.000134, -0.000059, -0.001014, -0.000057, -0.001490, 0.000129, 1.249381, -0.196950, 
-0.657825, 1.085597, -0.206067, -1.673461, 1.228377, 0.944191, -0.014411, -0.000387, -0.149859, 0.400226, -0.699308, -0.000031, 0.000238, 0.000373, -0.399928, -0.000100, 0.200194, 0.199965, 0.000227, 0.000264, -0.001127, -0.000012, -0.001475, -0.000019, -0.000134, -0.000059, -0.001014, -0.000057, -0.001490, 0.000129, 1.249381, -0.196950, 
-0.660504, 1.085529, -0.206957, -1.673310, 1.229513, 0.958682, -0.014309, -0.000379, -0.149845, 0.400223, -0.699319, -0.000038, 0.000222, 0.000382, -0.399928, -0.000098, 0.200144, 0.199969, 0.000217, 0.000302, -0.001110, -0.000004, -0.001411, -0.000055, -0.000141, -0.000033, -0.001011, -0.000023, -0.001435, 0.000092, 1.249722, -0.198406, 
-0.663149, 1.085466, -0.207829, -1.673178, 1.230616, 0.972870, -0.014218, -0.000394, -0.149844, 0.400231, -0.699309, -0.000039, 0.000230, 0.000375, -0.399927, -0.000099, 0.200126, 0.199969, 0.000215, 0.000323, -0.001060, -0.000035, -0.001348, -0.000083, -0.000139, 0.000031, -0.000993, -0.000008, -0.001362, 0.000066, 1.250072, -0.199825, 
-0.665746, 1.085386, -0.208694, -1.673038, 1.231703, 0.986743, -0.014121, -0.000397, -0.149858, 0.400220, -0.699315, -0.000036, 0.000229, 0.000371, -0.399926, -0.000099, 0.200118, 0.199967, 0.000211, 0.000340, -0.001055, -0.000010, -0.001248, -0.000103, -0.000145, 0.000036, -0.000974, -0.000003, -0.001291, 0.000046, 1.250368, -0.201231, 
-0.668272, 1.085335, -0.209520, -1.672912, 1.232760, 1.000270, -0.014030, -0.000404, -0.149841, 0.400224, -0.699305, -0.000035, 0.000220, 0.000384, -0.399927, -0.000099, 0.200053, 0.199968, 0.000210, 0.000347, -0.001022, -0.000004, -0.001179, -0.000111, -0.000141, 0.000040, -0.000917, -0.000049, -0.001197, 0.000037, 1.250671, -0.202575, 
-0.670739, 1.085264, -0.210349, -1.672778, 1.233793, 1.013480, -0.013936, -0.000400, -0.149843, 0.400228, -0.699308, -0.000040, 0.000228, 0.000386, -0.399927, -0.000098, 0.200064, 0.199969, 0.000211, 0.000346, -0.000979, -0.000031, -0.001103, -0.000107, -0.000137, 0.000039, -0.000909, -0.000018, -0.001121, 0.000041, 1.250982, -0.203883, 
-0.673127, 1.085188, -0.211149, -1.672651, 1.234799, 1.026306, -0.013846, -0.000409, -0.149846, 0.400233, -0.699307, -0.000035, 0.000233, 0.000375, -0.399928, -0.000099, 0.200091, 0.199971, 0.000211, 0.000330, -0.000972, -0.000008, -0.001019, -0.000091, -0.000141, 0.000032, -0.000889, -0.000007, -0.001052, 0.000058, 1.251277, -0.205149, 
-0.675437, 1.085142, -0.211907, -1.672528, 1.235775, 1.038780, -0.013760, -0.000405, -0.149833, 0.400222, -0.699308, -0.000041, 0.000219, 0.000381, -0.399928, -0.000098, 0.200074, 0.199970, 0.000213, 0.000310, -0.000923, -0.000054, -0.000908, -0.000065, -0.000135, -0.000032, -0.000863, -0.000003, -0.000992, 0.000082, 1.251598, -0.206381, 
-0.677692, 1.085083, -0.212657, -1.672410, 1.236710, 1.050853, -0.013686, -0.000401, -0.149831, 0.400234, -0.699308, -0.000036, 0.000227, 0.000382, -0.399929, -0.000098, 0.200070, 0.199974, 0.000215, 0.000272, -0.000923, -0.000012, -0.000897, -0.000032, -0.000135, -0.000053, -0.000827, -0.000026, -0.000934, 0.000116, 1.251887, -0.207585, 
-0.679865, 1.085018, -0.213386, -1.672293, 1.237631, 1.062525, -0.013600, -0.000397, -0.149831, 0.400234, -0.699315, -0.000037, 0.000230, 0.000374, -0.399928, -0.000099, 0.200059, 0.199974, 0.000217, 0.000231, -0.000916, -0.000004, -0.000850, -0.000014, -0.000135, -0.000090, -0.000823, -0.000008, -0.000879, 0.000153, 1.252161, -0.208751, 
-0.681971, 1.084977, -0.214063, -1.672182, 1.238507, 1.073799, -0.013528, -0.000394, -0.149834, 0.400242, -0.699313, -0.000034, 0.000239, 0.000378, -0.399928, -0.000099, 0.200038, 0.199977, 0.000221, 0.000200, -0.000894, -0.000019, -0.000822, 0.000041, -0.000129, -0.000118, -0.000813, -0.000002, -0.000845, 0.000186, 1.252431, -0.209863, 
-0.683988, 1.084917, -0.214744, -1.672075, 1.239353, 1.084618, -0.013453, -0.000404, -0.149825, 0.400235, -0.699308, -0.000039, 0.000221, 0.000378, -0.399927, -0.000098, 0.200065, 0.199972, 0.000221, 0.000173, -0.000899, -0.000004, -0.000793, 0.000065, -0.000130, -0.000143, -0.000795, -0.000021, -0.000827, 0.000211, 1.252668, -0.210928, 
-0.687795, 1.084814, -0.216001, -1.671874, 1.240946, 1.104967, -0.013311, -0.000407, -0.149823, 0.400239, -0.699308, -0.000042, 0.000227, 0.000378, -0.399926, -0.000099, 0.200048, 0.199972, 0.000223, 0.000157, -0.000900, 0.000004, -0.000793, 0.000085, -0.000127, -0.000158, -0.000806, 0.000002, -0.000824, 0.000231, 1.253139, -0.212930, 
-0.687795, 1.084814, -0.216001, -1.671874, 1.240946, 1.104967, -0.013311, -0.000407, -0.149823, 0.400239, -0.699308, -0.000042, 0.000227, 0.000378, -0.399926, -0.000099, 0.200048, 0.199972, 0.000223, 0.000157, -0.000900, 0.000004, -0.000793, 0.000085, -0.000127, -0.000158, -0.000806, 0.000002, -0.000824, 0.000231, 1.253139, -0.212930, 
-0.689562, 1.084767, -0.216591, -1.671780, 1.241686, 1.114448, -0.013247, -0.000404, -0.149830, 0.400235, -0.699307, -0.000045, 0.000225, 0.000388, -0.399927, -0.000098, 0.200058, 0.199974, 0.000223, 0.000160, -0.000905, -0.000015, -0.000806, 0.000080, -0.000128, -0.000156, -0.000808, -0.000019, -0.000841, 0.000226, 1.253361, -0.213884, 
-0.691248, 1.084722, -0.217142, -1.671696, 1.242392, 1.123466, -0.013185, -0.000408, -0.149836, 0.400233, -0.699312, -0.000038, 0.000231, 0.000372, -0.399927, -0.000099, 0.200036, 0.199974, 0.000229, 0.000175, -0.000924, -0.000005, -0.000850, 0.000062, -0.000126, -0.000143, -0.000833, -0.000006, -0.000869, 0.000208, 1.253601, -0.214795, 
-0.692829, 1.084687, -0.217668, -1.671616, 1.243054, 1.131992, -0.013130, -0.000412, -0.149824, 0.400239, -0.699306, -0.000043, 0.000225, 0.000382, -0.399928, -0.000098, 0.199995, 0.199974, 0.000219, 0.000193, -0.000925, -0.000032, -0.000895, 0.000040, -0.000134, -0.000125, -0.000850, 0.000002, -0.000929, 0.000185, 1.253779, -0.215653, 
-0.694339, 1.084643, -0.218168, -1.671534, 1.243683, 1.140033, -0.013074, -0.000410, -0.149836, 0.400234, -0.699310, -0.000038, 0.000232, 0.000380, -0.399929, -0.000099, 0.199994, 0.199974, 0.000223, 0.000229, -0.000961, -0.000010, -0.000951, 0.000010, -0.000131, -0.000093, -0.000868, -0.000022, -0.000976, 0.000151, 1.253996, -0.216461, 
-0.695743, 1.084600, -0.218640, -1.671465, 1.244276, 1.147578, -0.013019, -0.000421, -0.149838, 0.400235, -0.699304, -0.000036, 0.000228, 0.000379, -0.399928, -0.000099, 0.199997, 0.199972, -0.000214, 0.000259, -0.000994, -0.000004, -0.001018, -0.000031, -0.000140, -0.000067, -0.000905, -0.000006, -0.001049, 0.000118, 1.254143, -0.217210, 
-0.697066, 1.084571, -0.219072, -1.671395, 1.244820, 1.154624, -0.012975, -0.000419, -0.149843, 0.400236, -0.699301, -0.000036, 0.000234, 0.000387, -0.399928, -0.000098, 0.199983, 0.199971, 0.000212, 0.000295, -0.001004, -0.000030, -0.001096, -0.000064, -0.000140, -0.000039, -0.000936, -0.000003, -0.001127, 0.000083, 1.254297, -0.217913, 
-0.698289, 1.084532, -0.219482, -1.671336, 1.245330, 1.161142, -0.012932, -0.000424, -0.149844, 0.400237, -0.699303, -0.000033, 0.000230, 0.000384, -0.399928, -0.000099, 0.199972, 0.199973, 0.000210, 0.000321, -0.001047, -0.000009, -0.001168, -0.000090, -0.000141, 0.000031, -0.000952, -0.000032, -0.001207, 0.000060, 1.254442, -0.218570, 
-0.699414, 1.084498, -0.219853, -1.671287, 1.245803, 1.167176, -0.012889, -0.000420, -0.149853, 0.400237, -0.699299, -0.000032, 0.000237, 0.000386, -0.399927, -0.000099, 0.199958, 0.199976, 0.000211, 0.000333, -0.001079, -0.000004, -0.001259, -0.000108, -0.000137, 0.000033, -0.001002, -0.000012, -0.001276, 0.000040, 1.254610, -0.219173, 
-0.701387, 1.084458, -0.220497, -1.671176, 1.246621, 1.177671, -0.012819, -0.000424, -0.149858, 0.400235, -0.699299, -0.000031, 0.000236, 0.000382, -0.399927, -0.000100, 0.199952, 0.199973, 0.000211, 0.000334, -0.001139, -0.000011, -0.001420, -0.000112, -0.000140, 0.000033, -0.001069, 0.000003, -0.001447, 0.000037, 1.254852, -0.220223, 
-0.702219, 1.084429, -0.220789, -1.671134, 1.246977, 1.182172, -0.012782, -0.000429, -0.149850, 0.400229, -0.699297, -0.000042, 0.000230, 0.000383, -0.399927, -0.000098, 0.199959, 0.199967, 0.000210, 0.000323, -0.001174, -0.000004, -0.001493, -0.000101, -0.000144, 0.000032, -0.001076, -0.000039, -0.001527, 0.000043, 1.254950, -0.220665, 
-0.702219, 1.084429, -0.220789, -1.671134, 1.246977, 1.182172, -0.012782, -0.000429, -0.149850, 0.400229, -0.699297, -0.000042, 0.000230, 0.000383, -0.399927, -0.000098, 0.199959, 0.199967, 0.000210, 0.000323, -0.001174, -0.000004, -0.001493, -0.000101, -0.000144, 0.000032, -0.001076, -0.000039, -0.001527, 0.000043, 1.254950, -0.220665, 
-0.702962, 1.084419, -0.221014, -1.671095, 1.247277, 1.186124, -0.012767, -0.000422, -0.149851, 0.400236, -0.699300, -0.000034, 0.000227, 0.000385, -0.399928, -0.000099, 0.199951, 0.199972, 0.000212, 0.000312, -0.001167, -0.000063, -0.001545, -0.000081, -0.000143, -0.000032, -0.001107, -0.000019, -0.001579, 0.000066, 1.255041, -0.221034, 
-0.705022, 1.084370, -0.221704, -1.670984, 1.248136, 1.197029, -0.012683, -0.000433, -0.149846, 0.400214, -0.699290, -0.000042, 0.000219, 0.000383, -0.399929, -0.000098, 0.199998, 0.199959, 0.000221, 0.000187, -0.001224, -0.000070, -0.001699, 0.000037, -0.000139, -0.000133, -0.001134, -0.000068, -0.001731, 0.000182, 1.255274, -0.222087, 
-0.705022, 1.084370, -0.221704, -1.670984, 1.248136, 1.197029, -0.012683, -0.000433, -0.149846, 0.400214, -0.699290, -0.000042, 0.000219, 0.000383, -0.399929, -0.000098, 0.199998, 0.199959, 0.000221, 0.000187, -0.001224, -0.000070, -0.001699, 0.000037, -0.000139, -0.000133, -0.001134, -0.000068, -0.001731, 0.000182, 1.255274, -0.222087, 
-0.705022, 1.084370, -0.221704, -1.670984, 1.248136, 1.197029, -0.012683, -0.000433, -0.149846, 0.400214, -0.699290, -0.000042, 0.000219, 0.000383, -0.399929, -0.000098, 0.199998, 0.199959, 0.000221, 0.000187, -0.001224, -0.000070, -0.001699, 0.000037, -0.000139, -0.000133, -0.001134, -0.000068, -0.001731, 0.000182, 1.255274, -0.222087, 
-0.705296, 1.084355, -0.221794, -1.670975, 1.248253, 1.198547, -0.012677, -0.000420, -0.149861, 0.400227, -0.699303, -0.000037, 0.000227, 0.000391, -0.399928, -0.000098, 0.200007, 0.199973, 0.000232, 0.000182, -0.001259, -0.000027, -0.001716, 0.000052, -0.000133, -0.000136, -0.001164, -0.000031, -0.001743, 0.000196, 1.255338, -0.222234, 
-0.705467, 1.084336, -0.221859, -1.670956, 1.248341, 1.199628, -0.012665, -0.000416, -0.149855, 0.400250, -0.699299, -0.000029, 0.000246, 0.000383, -0.399927, -0.000100, 0.200029, 0.199974, 0.000223, 0.000168, -0.001265, -0.000010, -0.001709, 0.000062, -0.000141, -0.000149, -0.001167, -0.000016, -0.001735, 0.000208, 1.255344, -0.222330, 
-0.705467, 1.084336, -0.221859, -1.670956, 1.248341, 1.199628, -0.012665, -0.000416, -0.149855, 0.400250, -0.699299, -0.000029, 0.000246, 0.000383, -0.399927, -0.000100, 0.200029, 0.199974, 0.000223, 0.000168, -0.001265, -0.000010, -0.001709, 0.000062, -0.000141, -0.000149, -0.001167, -0.000016, -0.001735, 0.000208, 1.255344, -0.222330, 
-0.705598, 1.084340, -0.221889, -1.670958, 1.248387, 1.200247, -0.012663, -0.000411, -0.149857, 0.400232, -0.699303, -0.000038, 0.000230, 0.000375, -0.399927, -0.000099, 0.200026, 0.199974, 0.000224, 0.000174, -0.001258, -0.000004, -0.001693, 0.000061, -0.000137, -0.000143, -0.001162, -0.000008, -0.001722, 0.000207, 1.255383, -0.222388, 
-0.705634, 1.084340, -0.221918, -1.670950, 1.248405, 1.200470, -0.012659, -0.000423, -0.149852, 0.400229, -0.699298, -0.000040, 0.000227, 0.000380, -0.399927, -0.000098, 0.200024, 0.199965, 0.000223, 0.000174, -0.001209, -0.000063, -0.001639, 0.000053, -0.000135, -0.000144, -0.001148, -0.000004, -0.001689, 0.000199, 1.255383, -0.222419, 
-0.705631, 1.084354, -0.221898, -1.670949, 1.248395, 1.200445, -0.012669, -0.000426, -0.149852, 0.400223, -0.699293, -0.000038, 0.000219, 0.000396, -0.399929, -0.000098, 0.199987, 0.199967, 0.000224, 0.000197, -0.001210, -0.000025, -0.001607, 0.000036, -0.000134, -0.000122, -0.001133, 0.000003, -0.001638, 0.000182, 1.255379, -0.222415, 
-0.705619, 1.084339, -0.221921, -1.670948, 1.248407, 1.200463, -0.012656, -0.000432, -0.149859, 0.400228, -0.699290, -0.000039, 0.000232, 0.000382, -0.399929, -0.000098, 0.200045, 0.199967, 0.000220, 0.000222, -0.001197, -0.000009, -0.001540, 0.000016, -0.000140, -0.000098, -0.001083, -0.000049, -0.001583, 0.000158, 1.255367, -0.222409, 
-0.705601, 1.084318, -0.221906, -1.670937, 1.248395, 1.200421, -0.012689, -0.000410, -0.149858, 0.400237, -0.699304, -0.000037, 0.000230, 0.000385, -0.399929, -0.000099, 0.200038, 0.199977, 0.000218, 0.000240, -0.001169, -0.000004, -0.001480, -0.000014, -0.000137, -0.000082, -0.001073, -0.000023, -0.001499, 0.000136, 1.255383, -0.222383, 
-0.705601, 1.084318, -0.221906, -1.670937, 1.248395, 1.200421, -0.012689, -0.000410, -0.149858, 0.400237, -0.699304, -0.000037, 0.000230, 0.000385, -0.399929, -0.000099, 0.200038, 0.199977, 0.000218, 0.000240, -0.001169, -0.000004, -0.001480, -0.000014, -0.000137, -0.000082, -0.001073, -0.000023, -0.001499, 0.000136, 1.255383, -0.222383, 
-0.704127, 1.083730, -0.220891, -1.669593, 1.247703, 1.198789, -0.014372, -0.000380, -0.149809, 0.400191, -0.699395, -0.000034, 0.000204, 0.000321, -0.399927, -0.000098, 0.198963, 0.199983, -0.000245, 0.000260, -0.001074, -0.000005, -0.001209, -0.000194, -0.000302, -0.000106, -0.000951, -0.000051, -0.001260, -0.000050, 1.254425, -0.219865, 
-0.704127, 1.083730, -0.220891, -1.669593, 1.247703, 1.198789, -0.014372, -0.000380, -0.149809, 0.400191, -0.699395, -0.000034, 0.000204, 0.000321, -0.399927, -0.000098, 0.198963, 0.199983, -0.000245, 0.000260, -0.001074, -0.000005, -0.001209, -0.000194, -0.000302, -0.000106, -0.000951, -0.000051, -0.001260, -0.000050, 1.254425, -0.219865, 
-0.703096, 1.083150, -0.220385, -1.668592, 1.247292, 1.197620, -0.015495, -0.000360, -0.149827, 0.400198, -0.699376, -0.000037, 0.000210, 0.000342, -0.399926, -0.000097, 0.199264, 0.199997, -0.000318, 0.000496, -0.001020, -0.000032, -0.001091, -0.000372, -0.000389, 0.000138, -0.000914, -0.000015, -0.001163, -0.000229, 1.253653, -0.217357, 
-0.701884, 1.082509, -0.219727, -1.667386, 1.246811, 1.196221, -0.016834, -0.000379, -0.149792, 0.400267, -0.699325, -0.000035, 0.000248, 0.000364, -0.399924, -0.000100, 0.199867, 0.199984, -0.000347, 0.000786, -0.000980, -0.000010, -0.000965, -0.000561, -0.000412, 0.000426, -0.000857, -0.000004, -0.001061, -0.000418, 1.252589, -0.214249, 
-0.700666, 1.081982, -0.218790, -1.666088, 1.246225, 1.194645, -0.018377, -0.000403, -0.149817, 0.400268, -0.699284, -0.000037, 0.000254, 0.000392, -0.399925, -0.000100, 0.200275, 0.199981, -0.000263, 0.000985, -0.000936, -0.000004, -0.000859, -0.000683, -0.000313, 0.000631, -0.000813, -0.000041, -0.000918, -0.000540, 1.251291, -0.211052, 
-0.699442, 1.081612, -0.217568, -1.664771, 1.245545, 1.192947, -0.020078, -0.000451, -0.149866, 0.400242, -0.699266, -0.000037, 0.000230, 0.000412, -0.399927, -0.000098, 0.200269, 0.199972, 0.000180, 0.000977, -0.000875, -0.000022, -0.000764, -0.000682, -0.000159, 0.000625, -0.000843, -0.000012, -0.000782, -0.000538, 1.249841, -0.208107, 
-0.696927, 1.081318, -0.214340, -1.661995, 1.243979, 1.189277, -0.023884, -0.000463, -0.149850, 0.400198, -0.699334, -0.000040, 0.000211, 0.000361, -0.399930, -0.000097, 0.199574, 0.199968, 0.000368, 0.000590, -0.000788, -0.000022, -0.000644, -0.000402, 0.000312, 0.000245, -0.000829, -0.000011, -0.000606, -0.000259, 1.246866, -0.202457, 
-0.696927, 1.081318, -0.214340, -1.661995, 1.243979, 1.189277, -0.023884, -0.000463, -0.149850, 0.400198, -0.699334, -0.000040, 0.000211, 0.000361, -0.399930, -0.000097, 0.199574, 0.199968, 0.000368, 0.000590, -0.000788, -0.000022, -0.000644, -0.000402, 0.000312, 0.000245, -0.000829, -0.000011, -0.000606, -0.000259, 1.246866, -0.202457, 
-0.695309, 1.081160, -0.212325, -1.660324, 1.243019, 1.187003, -0.026230, -0.000380, -0.149833, 0.400192, -0.699387, -0.000031, 0.000201, 0.000327, -0.399931, -0.000098, 0.199398, 0.199987, 0.000254, 0.000361, -0.000800, -0.000004, -0.000595, -0.000230, 0.000199, 0.000038, -0.000777, -0.000043, -0.000550, -0.000084, 1.245431, -0.199012, 
-0.693077, 1.080978, -0.209804, -1.658133, 1.241845, 1.184245, -0.029139, -0.000256, -0.149779, 0.400198, -0.699464, -0.000026, 0.000218, 0.000287, -0.399929, -0.000099, 0.199168, 0.200010, -0.000184, 0.000212, -0.000811, -0.000024, -0.000572, -0.000113, -0.000188, -0.000142, -0.000746, -0.000008, -0.000599, 0.000033, 1.243870, -0.194599, 
-0.690470, 1.080789, -0.206997, -1.655575, 1.240607, 1.181209, -0.032321, -0.000300, -0.149732, 0.400284, -0.699372, -0.000030, 0.000257, 0.000336, -0.399924, -0.000102, 0.199376, 0.199983, -0.000508, 0.000216, -0.000859, -0.000008, -0.000533, -0.000076, -0.000562, -0.000133, -0.000652, -0.000032, -0.000645, 0.000075, 1.241862, -0.189194, 
-0.683399, 1.079910, -0.197876, -1.647664, 1.236744, 1.170710, -0.042712, -0.000242, -0.149662, 0.400311, -0.699392, -0.000033, 0.000269, 0.000332, -0.399926, -0.000102, 0.200081, 0.199993, -0.000309, 0.000260, -0.000829, -0.000006, -0.000567, 0.000026, -0.000314, -0.000056, -0.000666, -0.000003, -0.000643, 0.000173, 1.234200, -0.171985, 
-0.683399, 1.079910, -0.197876, -1.647664, 1.236744, 1.170710, -0.042712, -0.000242, -0.149662, 0.400311, -0.699392, -0.000033, 0.000269, 0.000332, -0.399926, -0.000102, 0.200081, 0.199993, -0.000309, 0.000260, -0.000829, -0.000006, -0.000567, 0.000026, -0.000314, -0.000056, -0.000666, -0.000003, -0.000643, 0.000173, 1.234200, -0.171985, 
-0.683399, 1.079910, -0.197876, -1.647664, 1.236744, 1.170710, -0.042712, -0.000242, -0.149662, 0.400311, -0.699392, -0.000033, 0.000269, 0.000332, -0.399926, -0.000102, 0.200081, 0.199993, -0.000309, 0.000260, -0.000829, -0.000006, -0.000567, 0.000026, -0.000314, -0.000056, -0.000666, -0.000003, -0.000643, 0.000173, 1.234200, -0.171985, 
-0.680781, 1.079802, -0.194142, -1.644680, 1.235314, 1.166724, -0.046656, -0.000416, -0.149884, 0.400146, -0.699358, -0.000043, 0.000184, 0.000352, -0.399928, -0.000097, 0.199630, 0.199954, 0.000228, 0.000068, -0.000873, -0.000018, -0.000592, 0.000107, 0.000136, -0.000266, -0.000807, -0.000017, -0.000605, 0.000252, 1.231003, -0.166096, 
-0.678104, 1.079500, -0.190384, -1.641576, 1.233893, 1.162435, -0.050760, -0.000382, -0.150028, 0.400036, -0.699383, -0.000037, 0.000128, 0.000331, -0.399930, -0.000096, 0.199732, 0.199978, 0.000416, 0.000067, -0.000878, -0.000005, -0.000651, 0.000105, 0.000331, -0.000270, -0.000888, -0.000005, -0.000617, 0.000248, 1.228006, -0.159524, 
-0.675014, 1.079237, -0.186320, -1.638101, 1.232472, 1.157969, -0.055057, -0.000331, -0.149727, 0.400267, -0.699362, -0.000038, 0.000238, 0.000357, -0.399931, -0.000099, 0.199903, 0.199955, 0.000407, 0.000245, -0.000806, -0.000014, -0.000746, 0.000020, 0.000315, -0.000078, -0.000805, -0.000018, -0.000717, 0.000144, 1.224925, -0.152128, 
-0.671846, 1.078933, -0.182114, -1.634512, 1.231074, 1.153238, -0.059499, -0.000291, -0.149760, 0.400264, -0.699342, -0.000037, 0.000247, 0.000364, -0.399929, -0.000100, 0.200599, 0.199962, 0.000237, 0.000482, -0.000934, 0.000004, -0.000798, -0.000134, 0.000124, 0.000178, -0.000857, -0.000004, -0.000817, 0.000016, 1.221936, -0.144402, 
-0.668477, 1.078704, -0.177547, -1.630788, 1.229617, 1.148260, -0.064190, -0.000260, -0.149955, 0.400131, -0.699344, -0.000036, 0.000187, 0.000365, -0.399928, -0.000099, 0.201139, 0.199984, -0.000228, 0.000565, -0.001063, -0.000016, -0.000865, -0.000208, -0.000191, 0.000257, -0.000931, -0.000035, -0.000916, -0.000064, 1.219006, -0.136745, 
-0.665019, 1.078801, -0.172255, -1.626828, 1.228053, 1.143038, -0.069193, -0.000237, -0.149806, 0.400218, -0.699372, -0.000033, 0.000224, 0.000350, -0.399926, -0.000101, 0.200517, 0.199964, -0.000350, 0.000524, -0.001043, -0.000006, -0.000994, -0.000238, -0.000392, 0.000202, -0.000876, -0.000011, -0.001073, -0.000090, 1.215615, -0.129068, 
-0.661742, 1.078743, -0.166935, -1.622802, 1.226541, 1.137425, -0.074346, -0.000134, -0.149744, 0.400191, -0.699500, -0.000031, 0.000207, 0.000272, -0.399927, -0.000100, 0.199896, 0.199998, -0.000420, 0.000446, -0.001046, -0.000032, -0.001100, -0.000243, -0.000484, 0.000112, -0.000890, -0.000004, -0.001203, -0.000096, 1.212063, -0.121153, 
-0.658228, 1.078612, -0.161440, -1.618500, 1.225099, 1.131566, -0.079648, -0.000169, -0.149818, 0.400154, -0.699476, -0.000027, 0.000197, 0.000274, -0.399926, -0.000101, 0.199702, 0.199986, -0.000380, 0.000430, -0.001132, -0.000009, -0.001169, -0.000268, -0.000449, 0.000088, -0.000963, -0.000041, -0.001274, -0.000121, 1.208236, -0.112470, 
-0.654531, 1.078661, -0.155436, -1.613901, 1.223669, 1.125461, -0.085157, -0.000224, -0.149875, 0.400156, -0.699384, -0.000031, 0.000201, 0.000346, -0.399925, -0.000100, 0.200177, 0.199970, -0.000255, 0.000630, -0.001138, -0.000071, -0.001181, -0.000348, -0.000292, 0.000295, -0.001044, -0.000013, -0.001308, -0.000202, 1.204166, -0.102966, 
-0.650955, 1.078449, -0.149497, -1.609197, 1.222350, 1.119005, -0.090772, -0.000244, -0.149899, 0.400165, -0.699372, -0.000031, 0.000203, 0.000349, -0.399926, -0.000100, 0.201292, 0.199957, -0.000210, 0.000758, -0.001175, -0.000023, -0.001300, -0.000397, -0.000166, 0.000436, -0.001095, -0.000005, -0.001345, -0.000253, 1.199882, -0.093152, 
