0.484058,-0.344803,0.114783,-1.327666,0.089229,1.002013,-0.513529,0.005904
0.484058,-0.344803,0.114783,-1.327666,0.089229,1.002013,-0.513529,0.005904
0.484072,-0.34479,0.114788,-1.327657,0.089223,1.002013,-0.513531,0.005884
0.484057,-0.344794,0.114767,-1.327661,0.089231,1.002009,-0.513529,0.005851
0.484035,-0.344826,0.114743,-1.327647,0.089238,1.002006,-0.513517,0.005833
0.484029,-0.344816,0.114744,-1.327659,0.089237,1.002005,-0.513519,0.00582
0.484025,-0.344796,0.114776,-1.327635,0.089243,1.00201,-0.513512,0.005817
0.484018,-0.344812,0.114746,-1.327646,0.089251,1.001996,-0.513498,0.005828
0.484014,-0.344828,0.114728,-1.327646,0.089245,1.001998,-0.513507,0.005842
0.484053,-0.344818,0.114758,-1.327659,0.089242,1.002004,-0.513509,0.005867
0.484071,-0.344802,0.114787,-1.327666,0.089239,1.002013,-0.51352,0.005885
0.484105,-0.344817,0.114782,-1.327673,0.089214,1.002014,-0.513549,0.006019
0.484105,-0.344817,0.114782,-1.327673,0.089214,1.002014,-0.513549,0.006019
0.484105,-0.344817,0.114782,-1.327673,0.089214,1.002014,-0.513549,0.006019
0.484118,-0.344815,0.11478,-1.327674,0.089212,1.002019,-0.513553,0.006072
0.484106,-0.344831,0.114754,-1.327669,0.089203,1.00201,-0.513557,0.006124
0.484106,-0.344839,0.114744,-1.327671,0.089209,1.002004,-0.513549,0.006157
0.484132,-0.344823,0.114766,-1.32767,0.089199,1.002016,-0.513564,0.006211
0.484135,-0.344826,0.114755,-1.327666,0.089206,1.002012,-0.513552,0.00624
0.484129,-0.344849,0.114714,-1.327656,0.089208,1.001987,-0.513543,0.006257
0.484122,-0.344843,0.114725,-1.32765,0.089217,1.00199,-0.513532,0.006265
0.484136,-0.344831,0.114752,-1.327653,0.089215,1.001994,-0.513535,0.006277
0.484114,-0.344865,0.114732,-1.32765,0.089218,1.001995,-0.51353,0.006294
0.484087,-0.344846,0.114717,-1.327634,0.089224,1.00199,-0.513527,0.006298
0.484087,-0.344846,0.114717,-1.327634,0.089224,1.00199,-0.513527,0.006298
0.484087,-0.344846,0.114717,-1.327634,0.089224,1.00199,-0.513527,0.006298
0.48408,-0.344843,0.114707,-1.327625,0.089227,1.001987,-0.513522,0.006268
0.484083,-0.344834,0.114702,-1.327625,0.089225,1.001981,-0.513518,0.006227
0.484102,-0.344821,0.114716,-1.327624,0.089237,1.001978,-0.513502,0.006191
0.484098,-0.344803,0.114718,-1.327624,0.089232,1.001975,-0.513506,0.006161
0.484082,-0.344795,0.114718,-1.327624,0.089229,1.001979,-0.513511,0.0061
0.484082,-0.344795,0.114718,-1.327624,0.089229,1.001979,-0.513511,0.0061
0.484083,-0.34478,0.114728,-1.327624,0.089232,1.001983,-0.513509,0.006068
0.484082,-0.344769,0.114739,-1.327627,0.089233,1.001982,-0.513509,0.006029
0.484073,-0.344775,0.114736,-1.327632,0.089233,1.001984,-0.513509,0.005981
0.484078,-0.344768,0.114748,-1.327631,0.089235,1.001988,-0.51351,0.005928
0.48408,-0.344759,0.114764,-1.327637,0.08925,1.00199,-0.513496,0.005884
0.484073,-0.344776,0.114756,-1.327644,0.089254,1.001988,-0.513491,0.005861
0.484046,-0.344785,0.11475,-1.327636,0.089253,1.001988,-0.513493,0.005851
0.484052,-0.344797,0.114765,-1.327648,0.089242,1.002003,-0.513511,0.005845
0.484052,-0.344797,0.114765,-1.327648,0.089242,1.002003,-0.513511,0.005845
0.484054,-0.344815,0.114747,-1.327655,0.089239,1.001997,-0.513514,0.005845
0.484057,-0.344825,0.114746,-1.327657,0.089233,1.001993,-0.513517,0.00586
0.484064,-0.344827,0.114755,-1.327662,0.089225,1.002004,-0.513529,0.005877
0.484065,-0.344829,0.114755,-1.327663,0.089217,1.00201,-0.513542,0.005901
0.484062,-0.344834,0.114745,-1.327663,0.089214,1.002009,-0.513545,0.005936
0.484065,-0.344831,0.114743,-1.327662,0.089205,1.002011,-0.513555,0.005966
0.484073,-0.344823,0.114746,-1.327662,0.089206,1.002008,-0.513552,0.005999
0.484086,-0.344832,0.114739,-1.32766,0.089214,1.002007,-0.513544,0.006052
0.484086,-0.344828,0.114733,-1.32766,0.089211,1.002,-0.513543,0.0061
0.484092,-0.344814,0.114742,-1.327649,0.089215,1.001999,-0.513539,0.006121
0.484101,-0.344803,0.114746,-1.327642,0.089224,1.001992,-0.513525,0.006131
0.484111,-0.344808,0.11475,-1.327642,0.089236,1.001991,-0.513513,0.006148
0.484108,-0.344801,0.114734,-1.327635,0.089232,1.001986,-0.513518,0.006168
0.484114,-0.344798,0.114737,-1.32763,0.089238,1.001983,-0.513506,0.006185
0.48411,-0.3448,0.11473,-1.327634,0.089246,1.00198,-0.513498,0.006206
0.484095,-0.344815,0.114717,-1.32763,0.089247,1.001982,-0.513498,0.006223
0.484094,-0.344818,0.114735,-1.327631,0.089251,1.001988,-0.513496,0.00623
0.484084,-0.34482,0.114736,-1.32763,0.089248,1.001987,-0.513499,0.006237
0.484076,-0.344822,0.114723,-1.327622,0.08925,1.001986,-0.513491,0.006202
0.484076,-0.344822,0.114723,-1.327622,0.08925,1.001986,-0.513491,0.006202
0.484084,-0.344811,0.114722,-1.327626,0.089262,1.001979,-0.51348,0.006153
0.484084,-0.344811,0.114722,-1.327626,0.089262,1.001979,-0.51348,0.006153
0.48407,-0.344814,0.114738,-1.327623,0.089264,1.001987,-0.51348,0.006124
0.484072,-0.344819,0.114738,-1.327627,0.089264,1.001989,-0.513481,0.006096
0.484069,-0.344808,0.11475,-1.327633,0.08926,1.001993,-0.513487,0.006073
0.48408,-0.344806,0.114747,-1.327631,0.089261,1.001984,-0.513482,0.00605
0.484073,-0.344791,0.114757,-1.327641,0.08926,1.001991,-0.513486,0.005986
0.484073,-0.344791,0.114757,-1.327641,0.08926,1.001991,-0.513486,0.005986
0.484075,-0.344788,0.114768,-1.32764,0.089261,1.001994,-0.513487,0.005953
0.484076,-0.344785,0.114763,-1.327643,0.08925,1.001995,-0.513494,0.005924
0.484087,-0.344775,0.114767,-1.327648,0.089253,1.001993,-0.513497,0.0059
0.484094,-0.344785,0.114766,-1.327647,0.089257,1.001993,-0.513489,0.005879
0.484069,-0.344786,0.114759,-1.327651,0.08924,1.001995,-0.513511,0.005871
0.484069,-0.344786,0.114759,-1.327651,0.08924,1.001995,-0.513511,0.005871
0.484065,-0.344799,0.114752,-1.327655,0.089237,1.001997,-0.513516,0.005875
0.484053,-0.344805,0.114749,-1.327655,0.089221,1.002003,-0.513534,0.005883
0.484066,-0.344812,0.114751,-1.327657,0.08922,1.002005,-0.513536,0.005892
0.484074,-0.344815,0.114748,-1.327659,0.089215,1.002001,-0.513539,0.005906
0.484067,-0.344822,0.114739,-1.327662,0.089206,1.002005,-0.51355,0.005922
0.484069,-0.344834,0.114743,-1.327658,0.089215,1.002008,-0.513542,0.005942
0.484077,-0.344829,0.114742,-1.327662,0.089208,1.002008,-0.51355,0.005988
0.484076,-0.344831,0.114728,-1.327655,0.089213,1.002,-0.513542,0.006076
0.484076,-0.344831,0.114728,-1.327655,0.089213,1.002,-0.513542,0.006076
0.484074,-0.344833,0.114723,-1.327657,0.089215,1.002004,-0.513544,0.006097
0.484078,-0.344811,0.114731,-1.327644,0.089208,1.002002,-0.513548,0.006114
0.48409,-0.344805,0.114726,-1.327627,0.089228,1.001981,-0.513513,0.006133
0.48409,-0.344805,0.114726,-1.327627,0.089228,1.001981,-0.513513,0.006133
0.484099,-0.344801,0.11473,-1.327629,0.089232,1.001981,-0.513509,0.006154
0.484108,-0.3448,0.114737,-1.327626,0.089233,1.001982,-0.513506,0.006181
0.48411,-0.344797,0.114727,-1.327627,0.089223,1.001982,-0.513515,0.006199
0.484101,-0.344795,0.114717,-1.327619,0.089237,1.00197,-0.513499,0.006202
0.484101,-0.344795,0.114717,-1.327619,0.089237,1.00197,-0.513499,0.006202
0.484101,-0.344801,0.114725,-1.327619,0.089242,1.001978,-0.513497,0.006202
0.484093,-0.344805,0.11473,-1.327614,0.089241,1.001978,-0.513498,0.006206
0.484081,-0.34481,0.114721,-1.32762,0.089239,1.00198,-0.5135,0.006201
0.48407,-0.344807,0.114722,-1.327614,0.089237,1.001982,-0.513504,0.006182
0.484082,-0.344804,0.114722,-1.327613,0.089252,1.001973,-0.513483,0.006129
0.484082,-0.344804,0.114722,-1.327613,0.089252,1.001973,-0.513483,0.006129
0.484071,-0.344799,0.114728,-1.327617,0.089247,1.001978,-0.513491,0.006104
0.484079,-0.344807,0.114737,-1.327615,0.089245,1.001983,-0.513493,0.006077
0.484072,-0.344799,0.114731,-1.327619,0.089244,1.001978,-0.513494,0.006056
0.484065,-0.344787,0.114736,-1.327616,0.089241,1.001981,-0.513497,0.006003
0.484065,-0.344787,0.114736,-1.327616,0.089241,1.001981,-0.513497,0.006003
0.484065,-0.344787,0.114736,-1.327616,0.089241,1.001981,-0.513497,0.006003
0.48406,-0.344774,0.114735,-1.327619,0.089236,1.001977,-0.513501,0.005952
0.48406,-0.344774,0.114735,-1.327619,0.089236,1.001977,-0.513501,0.005952
0.484062,-0.344774,0.114742,-1.327623,0.089241,1.001982,-0.513498,0.005927
0.484057,-0.344772,0.114749,-1.327627,0.089236,1.001988,-0.513506,0.005904
0.48407,-0.344764,0.114752,-1.327629,0.089237,1.001987,-0.513508,0.005889
0.484072,-0.344775,0.114751,-1.327643,0.089239,1.001985,-0.513506,0.005866
0.484072,-0.344775,0.114751,-1.327643,0.089239,1.001985,-0.513506,0.005866
0.484072,-0.344786,0.114754,-1.327645,0.089242,1.001991,-0.513506,0.005869
0.484063,-0.344791,0.11475,-1.327649,0.089236,1.001991,-0.513512,0.005884
0.48406,-0.344796,0.114755,-1.327654,0.089221,1.002001,-0.513531,0.0059
0.484069,-0.344812,0.114757,-1.327657,0.089224,1.002005,-0.513531,0.005919
0.484078,-0.344824,0.114747,-1.327664,0.089208,1.002005,-0.513548,0.005965
0.484084,-0.34483,0.114745,-1.32766,0.089203,1.002006,-0.513552,0.005994
0.484085,-0.344835,0.114741,-1.327666,0.089201,1.002011,-0.513557,0.006028
0.484085,-0.344835,0.114741,-1.327666,0.089201,1.002011,-0.513557,0.006028
0.484086,-0.344831,0.114735,-1.327664,0.089193,1.002008,-0.513565,0.006064
0.484086,-0.344835,0.114735,-1.327662,0.089195,1.002011,-0.513563,0.006094
0.484089,-0.344834,0.114726,-1.327662,0.089187,1.002006,-0.513569,0.006125
0.484099,-0.344841,0.11473,-1.327665,0.089191,1.002005,-0.513562,0.006157
0.484101,-0.34484,0.114734,-1.327666,0.08919,1.00201,-0.513568,0.006177
0.484103,-0.344835,0.114732,-1.327664,0.089185,1.00201,-0.513572,0.006201
0.484114,-0.344841,0.114732,-1.327667,0.089187,1.002011,-0.513571,0.006219
0.484123,-0.344842,0.114731,-1.327666,0.08919,1.002005,-0.513566,0.006236
0.484129,-0.344843,0.114731,-1.327671,0.089184,1.002009,-0.513574,0.006245
0.484129,-0.344842,0.114734,-1.327669,0.089186,1.002008,-0.513572,0.006251
0.484127,-0.344846,0.114732,-1.327669,0.089185,1.002009,-0.513573,0.00625
0.484119,-0.344846,0.114731,-1.327668,0.089185,1.002008,-0.513572,0.006238
0.484119,-0.344846,0.114731,-1.327668,0.089185,1.002008,-0.513572,0.006238
0.484111,-0.344847,0.114731,-1.327668,0.089187,1.002009,-0.513571,0.006226
0.484098,-0.344845,0.114722,-1.327667,0.089184,1.002016,-0.513576,0.006207
0.484088,-0.344845,0.114721,-1.327664,0.089187,1.002017,-0.513569,0.006191
0.48408,-0.344839,0.114723,-1.327664,0.089183,1.00202,-0.513573,0.006166
0.484081,-0.344833,0.114724,-1.327659,0.089187,1.002024,-0.513577,0.006137
0.484086,-0.344831,0.114724,-1.327662,0.089195,1.002024,-0.513566,0.006123
0.484083,-0.344824,0.11472,-1.327655,0.089198,1.002023,-0.513564,0.006087
0.484073,-0.344812,0.114726,-1.327653,0.089196,1.002017,-0.513563,0.00605
0.484013,-0.34477,0.114781,-1.327569,0.089184,1.001862,-0.513481,0.005974
0.483836,-0.344686,0.114901,-1.327334,0.089155,1.001487,-0.513284,0.005945
0.483836,-0.344686,0.114901,-1.327334,0.089155,1.001487,-0.513284,0.005945
0.483503,-0.344552,0.115103,-1.326883,0.089096,1.000754,-0.512909,0.005936
0.482944,-0.344318,0.115437,-1.326154,0.088997,0.99958,-0.512303,0.005921
0.482128,-0.343979,0.115944,-1.325092,0.088847,0.997892,-0.511436,0.005919
0.481017,-0.34353,0.116606,-1.323649,0.088643,0.995609,-0.510263,0.005934
0.479588,-0.342958,0.117444,-1.321802,0.088385,0.992674,-0.508754,0.005962
0.477831,-0.342248,0.118493,-1.319514,0.088065,0.989045,-0.506888,0.006003
0.475726,-0.341395,0.119743,-1.316764,0.087681,0.984679,-0.504643,0.00606
0.473246,-0.3404,0.121208,-1.31354,0.087228,0.979558,-0.502012,0.00613
0.470391,-0.339252,0.122898,-1.309827,0.086706,0.973663,-0.498982,0.006217
0.46717,-0.337951,0.124804,-1.305618,0.086115,0.966982,-0.49555,0.00632
0.463559,-0.336483,0.126932,-1.300923,0.085447,0.959518,-0.491725,0.006433
0.459578,-0.334877,0.129289,-1.295736,0.084723,0.951289,-0.487492,0.006546
0.455232,-0.333125,0.131856,-1.290078,0.083928,0.942304,-0.482876,0.006663
0.450531,-0.331224,0.134638,-1.283965,0.083071,0.932585,-0.47788,0.006808
0.445496,-0.329185,0.137624,-1.277403,0.082158,0.922167,-0.472522,0.006933
0.440141,-0.327017,0.140787,-1.270424,0.081184,0.911078,-0.466818,0.007068
0.43448,-0.324725,0.144131,-1.263053,0.080151,0.899365,-0.460798,0.007206
0.428533,-0.322314,0.147642,-1.255315,0.079065,0.887071,-0.45448,0.007342
0.422337,-0.319804,0.151309,-1.247249,0.077933,0.874249,-0.447891,0.007474
0.415915,-0.317206,0.155121,-1.238881,0.076763,0.860948,-0.441047,0.007603
0.40246,-0.311769,0.163084,-1.221382,0.074304,0.833123,-0.426748,0.007852
0.40246,-0.311769,0.163084,-1.221382,0.074304,0.833123,-0.426748,0.007852
0.395493,-0.308951,0.167208,-1.212317,0.073032,0.818711,-0.41934,0.007971
0.381211,-0.303186,0.175646,-1.193759,0.07042,0.789196,-0.404175,0.008186
0.381211,-0.303186,0.175646,-1.193759,0.07042,0.789196,-0.404175,0.008186
0.373962,-0.300263,0.179934,-1.184339,0.069096,0.774216,-0.396475,0.008285
0.366677,-0.297323,0.184235,-1.174873,0.067763,0.759154,-0.388738,0.008376
0.359376,-0.294377,0.188535,-1.165395,0.066426,0.744074,-0.380993,0.008462
0.352105,-0.291436,0.192821,-1.155941,0.065095,0.729032,-0.373266,0.008531
0.344879,-0.288514,0.197087,-1.14655,0.063773,0.714091,-0.365586,0.008592
0.337724,-0.285619,0.201313,-1.137261,0.062463,0.699306,-0.357987,0.008643
0.330656,-0.282766,0.205482,-1.128092,0.061167,0.684713,-0.350491,0.008687
0.323736,-0.279974,0.209579,-1.119079,0.059897,0.67035,-0.343112,0.008733
0.316931,-0.277228,0.213599,-1.11024,0.058647,0.656267,-0.335884,0.008784
0.310276,-0.274544,0.217526,-1.101607,0.057419,0.642504,-0.328826,0.00883
0.303784,-0.271928,0.221358,-1.093183,0.056221,0.62908,-0.32194,0.008876
0.297472,-0.269381,0.225078,-1.08499,0.055055,0.616012,-0.315239,0.008914
0.285397,-0.264513,0.232191,-1.069326,0.052821,0.591016,-0.302426,0.008973
0.274066,-0.259958,0.238878,-1.054636,0.050728,0.56757,-0.290407,0.009024
0.274066,-0.259958,0.238878,-1.054636,0.050728,0.56757,-0.290407,0.009024
0.268671,-0.257785,0.242061,-1.047624,0.049728,0.556385,-0.284672,0.00903
0.268671,-0.257785,0.242061,-1.047624,0.049728,0.556385,-0.284672,0.00903
0.263427,-0.255672,0.245148,-1.040825,0.048758,0.545526,-0.279102,0.009029
0.258327,-0.253627,0.248145,-1.034213,0.047818,0.534975,-0.273688,0.009032
0.25335,-0.251625,0.251073,-1.027768,0.046896,0.52467,-0.268408,0.009049
0.248474,-0.249667,0.253956,-1.021427,0.045996,0.514546,-0.263213,0.009049
0.243644,-0.247722,0.256795,-1.015167,0.045099,0.504532,-0.258088,0.009045
0.238831,-0.245786,0.259634,-1.008919,0.044205,0.494557,-0.252974,0.009041
0.233999,-0.243844,0.26248,-1.00265,0.043306,0.484539,-0.247843,0.00904
0.229114,-0.24188,0.265352,-0.996312,0.042399,0.474416,-0.242656,0.009046
0.224154,-0.239878,0.268262,-0.989877,0.041474,0.464127,-0.237392,0.009056
0.219102,-0.237842,0.271231,-0.983314,0.040536,0.453643,-0.23202,0.009069
0.208638,-0.233631,0.277378,-0.969741,0.038589,0.431946,-0.220915,0.009088
0.208638,-0.233631,0.277378,-0.969741,0.038589,0.431946,-0.220915,0.009088
0.203205,-0.231448,0.280573,-0.962699,0.037579,0.420686,-0.215153,0.009093
0.197626,-0.229206,0.283861,-0.955466,0.036545,0.409132,-0.209238,0.009093
0.191899,-0.226907,0.287233,-0.94805,0.035482,0.397279,-0.203172,0.009087
0.186022,-0.224546,0.290686,-0.940437,0.034395,0.385126,-0.196948,0.009091
0.180005,-0.222134,0.29424,-0.932636,0.033282,0.372679,-0.190567,0.009057
0.173844,-0.219662,0.297875,-0.92465,0.032141,0.359939,-0.184037,0.009019
0.167547,-0.21714,0.301586,-0.916495,0.030978,0.346933,-0.177368,0.008973
0.161132,-0.214571,0.305368,-0.908187,0.029796,0.333681,-0.170571,0.008926
0.154607,-0.211958,0.309213,-0.899735,0.028597,0.320208,-0.163653,0.008878
0.147973,-0.209304,0.313106,-0.891168,0.027375,0.306536,-0.156646,0.008832
0.141269,-0.206613,0.317037,-0.882494,0.026133,0.292684,-0.149545,0.00879
0.134503,-0.203896,0.321,-0.873733,0.024881,0.278696,-0.142373,0.008748
0.127692,-0.201159,0.324984,-0.86492,0.023619,0.264613,-0.135161,0.008701
0.114022,-0.195668,0.332995,-0.847222,0.021086,0.236349,-0.120688,0.008612
0.114022,-0.195668,0.332995,-0.847222,0.021086,0.236349,-0.120688,0.008612
0.107203,-0.192927,0.336986,-0.838398,0.019822,0.222246,-0.113469,0.008579
0.100423,-0.190204,0.340966,-0.82962,0.018567,0.208234,-0.106291,0.008536
0.093716,-0.187509,0.344913,-0.820927,0.017324,0.194357,-0.09918,0.00849
0.087094,-0.184853,0.348823,-0.812348,0.0161,0.180665,-0.09215,0.008441
0.080578,-0.182241,0.352664,-0.803912,0.014905,0.167208,-0.085249,0.008409
0.067972,-0.177193,0.360122,-0.787571,0.012576,0.141131,-0.071873,0.008332
0.067972,-0.177193,0.360122,-0.787571,0.012576,0.141131,-0.071873,0.008332
0.061914,-0.17476,0.363675,-0.779732,0.011454,0.128606,-0.065456,0.008314
0.056053,-0.172403,0.367104,-0.772146,0.010364,0.116477,-0.059251,0.008309
0.045017,-0.167959,0.373566,-0.757851,0.008323,0.093621,-0.047546,0.00832
0.045017,-0.167959,0.373566,-0.757851,0.008323,0.093621,-0.047546,0.00832
0.039872,-0.165901,0.376616,-0.751182,0.007361,0.082972,-0.04209,0.008294
0.035007,-0.163946,0.37949,-0.74486,0.006474,0.0729,-0.036917,0.00827
0.030427,-0.16211,0.382193,-0.738923,0.00563,0.063425,-0.032037,0.008261
0.026145,-0.160392,0.384709,-0.733378,0.004829,0.05456,-0.02749,0.008265
0.022187,-0.158795,0.38703,-0.728238,0.004087,0.046334,-0.02328,0.008278
0.018544,-0.157327,0.389163,-0.723524,0.003414,0.038776,-0.019429,0.008293
0.015233,-0.155998,0.391107,-0.719247,0.002803,0.031913,-0.015931,0.008304
0.012259,-0.154806,0.392866,-0.715402,0.002252,0.025756,-0.012781,0.008321
0.009637,-0.153751,0.394424,-0.711991,0.001767,0.020303,-0.009986,0.008344
0.005381,-0.15204,0.39696,-0.706456,0.000979,0.011474,-0.005449,0.008336
0.005381,-0.15204,0.39696,-0.706456,0.000979,0.011474,-0.005449,0.008336
0.002411,-0.150836,0.398688,-0.702613,0.000423,0.005325,-0.002287,0.008307
0.002411,-0.150836,0.398688,-0.702613,0.000423,0.005325,-0.002287,0.008307
0.000656,-0.150119,0.399695,-0.700351,9.7E-05,0.001672,-0.000431,0.008289
0.000656,-0.150119,0.399695,-0.700351,9.7E-05,0.001672,-0.000431,0.008289
-2.6E-05,-0.149847,0.40011,-0.699471,-2.9E-05,0.000247,0.000295,0.008268
-2.6E-05,-0.149847,0.40011,-0.699471,-2.9E-05,0.000247,0.000295,0.008268
-2.4E-05,-0.149816,0.400178,-0.699454,-2.7E-05,0.000219,0.000319,0.00818
-2.4E-05,-0.149816,0.400178,-0.699454,-2.7E-05,0.000219,0.000319,0.00818
-2.4E-05,-0.149816,0.400178,-0.699454,-2.7E-05,0.000219,0.000319,0.00818
-2.3E-05,-0.14986,0.40013,-0.699449,-2.9E-05,0.000185,0.000331,0.008154
-3.5E-05,-0.149842,0.400127,-0.699452,-3.6E-05,0.000186,0.000325,0.00816
-4E-05,-0.149808,0.40014,-0.699454,-3.9E-05,0.000189,0.000316,0.008176
-4.2E-05,-0.149829,0.400116,-0.699461,-3.4E-05,0.000171,0.000301,0.008167
-5.5E-05,-0.149847,0.400113,-0.699454,-3.4E-05,0.00017,0.00031,0.008166
-5.1E-05,-0.149844,0.400123,-0.699476,-3.1E-05,0.00018,0.000288,0.008146
-3.5E-05,-0.149836,0.400137,-0.699473,-2.9E-05,0.000196,0.000291,0.008165
-3.6E-05,-0.149834,0.400156,-0.69946,-3.4E-05,0.000198,0.000295,0.008151
-6.5E-05,-0.149858,0.400157,-0.699442,-2.3E-05,0.000202,0.000313,0.008153
-9.4E-05,-0.149867,0.400131,-0.699428,-2.8E-05,0.000189,0.000338,0.008203
-0.000144,-0.149861,0.400133,-0.699411,-3.6E-05,0.000186,0.000342,0.008328
-0.000185,-0.14989,0.400112,-0.699401,-3.8E-05,0.000172,0.000335,0.008513
-0.000219,-0.149908,0.400101,-0.699385,-4.1E-05,0.000167,0.000341,0.008723
-0.000219,-0.149908,0.400101,-0.699385,-4.1E-05,0.000167,0.000341,0.008723
-0.00019,-0.149912,0.400115,-0.69938,-4.2E-05,0.000168,0.000358,0.008931
-0.00016,-0.14991,0.400132,-0.699402,-2.7E-05,0.00019,0.000335,0.009115
-0.000119,-0.149888,0.40013,-0.699428,-3.7E-05,0.000196,0.000317,0.009299
-6.7E-05,-0.149872,0.40011,-0.69944,-3.1E-05,0.000172,0.000318,0.009457
-2.3E-05,-0.149849,0.400105,-0.699468,-2.9E-05,0.000175,0.000314,0.009629
2.9E-05,-0.149832,0.400125,-0.699472,-3.5E-05,0.000187,0.000304,0.009822
-2.4E-05,-0.149858,0.400138,-0.699479,-2.2E-05,0.000194,0.000306,0.009997
-2.5E-05,-0.14986,0.400114,-0.699454,-3.5E-05,0.000184,0.000323,0.010168
-7.2E-05,-0.149878,0.400144,-0.699446,-3E-05,0.000196,0.000295,0.010398
-7.2E-05,-0.149878,0.400144,-0.699446,-3E-05,0.000196,0.000295,0.010398
-5.9E-05,-0.149866,0.400142,-0.699447,-3.1E-05,0.000189,0.000307,0.010381
-5.9E-05,-0.149866,0.400142,-0.699447,-3.1E-05,0.000189,0.000307,0.010381
-9.9E-05,-0.149858,0.400145,-0.699431,-3.3E-05,0.00019,0.000314,0.010347
-0.000158,-0.149891,0.400128,-0.699393,-2.7E-05,0.000183,0.000352,0.010346
-0.000203,-0.149934,0.400095,-0.699364,-3.6E-05,0.00017,0.000385,0.010407
-0.00022,-0.149937,0.400086,-0.699361,-4.4E-05,0.000155,0.000367,0.010491
-0.000176,-0.14994,0.400087,-0.699398,-3.8E-05,0.000162,0.000335,0.010518
-7.7E-05,-0.149917,0.4001,-0.699433,-3.4E-05,0.000175,0.000316,0.010391
5.7E-05,-0.149864,0.400115,-0.699499,-2.1E-05,0.000196,0.000291,0.010222
9.7E-05,-0.149836,0.400139,-0.69951,-2.6E-05,0.000192,0.00029,0.010065
5.4E-05,-0.14987,0.400124,-0.699519,-1.6E-05,0.000206,0.000278,0.010015
-4.2E-05,-0.149905,0.400123,-0.699437,-3.6E-05,0.000203,0.00032,0.010166
-0.000132,-0.149941,0.400119,-0.69939,-3.5E-05,0.000184,0.000345,0.010339
-0.000237,-0.14994,0.400091,-0.69935,-4.1E-05,0.000161,0.000373,0.010477
-0.000258,-0.149945,0.400086,-0.69936,-4.6E-05,0.00015,0.000356,0.010431
-0.000186,-0.149955,0.400083,-0.699383,-3.6E-05,0.000165,0.000361,0.010296
-0.000126,-0.149907,0.400107,-0.699444,-3.3E-05,0.000184,0.000303,0.010185
-4.6E-05,-0.149872,0.400106,-0.699477,-3E-05,0.000176,0.000285,0.010134
3.4E-05,-0.149823,0.400119,-0.699515,-3E-05,0.000175,0.000264,0.010118
4.8E-05,-0.149834,0.400142,-0.699471,-2.8E-05,0.000191,0.000322,0.010121
3.7E-05,-0.149855,0.400125,-0.699474,-3.7E-05,0.000192,0.000282,0.010102
-0.000168,-0.14992,0.400073,-0.699431,-3.7E-05,0.000148,0.000318,0.010244
-0.000168,-0.14992,0.400073,-0.699431,-3.7E-05,0.000148,0.000318,0.010244
-0.000209,-0.149977,0.400109,-0.699365,-2.8E-05,0.000182,0.00036,0.010335
-0.000202,-0.149972,0.400098,-0.699395,-3.6E-05,0.000178,0.000328,0.010331
-0.000144,-0.149947,0.400094,-0.699392,-3.5E-05,0.000164,0.000353,0.010303
-9.4E-05,-0.149942,0.400077,-0.699448,-3.4E-05,0.000158,0.000303,0.010197
-6.6E-05,-0.149943,0.400098,-0.699454,-3.1E-05,0.000184,0.000305,0.010128
4.2E-05,-0.14992,0.400084,-0.69949,-2E-05,0.000174,0.000282,0.010126
-4.6E-05,-0.149925,0.400098,-0.699443,-3.2E-05,0.000173,0.00033,0.010197
-8.5E-05,-0.149936,0.400084,-0.699448,-3.5E-05,0.000163,0.000313,0.010252
-0.000107,-0.149949,0.400071,-0.69941,-3.3E-05,0.000156,0.000351,0.010322
-0.000129,-0.149957,0.400052,-0.699424,-4E-05,0.000142,0.000331,0.010343
-0.000118,-0.149974,0.4001,-0.699427,-3E-05,0.00018,0.000308,0.010357
-0.000118,-0.149974,0.4001,-0.699427,-3E-05,0.00018,0.000308,0.010357
-8E-05,-0.149962,0.400097,-0.699441,-2E-05,0.000188,0.000326,0.01034
-5.1E-05,-0.149935,0.400085,-0.69944,-3.2E-05,0.000174,0.000328,0.010332
-4.5E-05,-0.149928,0.40006,-0.699459,-4.5E-05,0.000154,0.000311,0.010319
-4.7E-05,-0.14995,0.400056,-0.699487,-2.2E-05,0.000139,0.000314,0.010308
-4.7E-05,-0.14995,0.400056,-0.699487,-2.2E-05,0.000139,0.000314,0.010308
-4.1E-05,-0.149926,0.400106,-0.699508,-1.1E-05,0.000174,0.00029,0.010264
-4.1E-05,-0.149926,0.400106,-0.699508,-1.1E-05,0.000174,0.00029,0.010264
-4.1E-05,-0.14993,0.400103,-0.699494,-1.5E-05,0.0002,0.000292,0.010201
4.9E-05,-0.149905,0.400074,-0.69951,-3.6E-05,0.000171,0.000263,0.010157
4.8E-05,-0.149892,0.400084,-0.699502,-3E-05,0.000176,0.00028,0.010146
4.2E-05,-0.149888,0.400102,-0.699512,-2.7E-05,0.000184,0.00027,0.010135
3.9E-05,-0.149893,0.400114,-0.699475,-2.9E-05,0.000181,0.000305,0.010141
-3.7E-05,-0.149897,0.400104,-0.699496,-2E-05,0.000169,0.000304,0.010126
-3.7E-05,-0.149873,0.400127,-0.699474,-2.6E-05,0.000187,0.00031,0.010112
-3.6E-05,-0.149881,0.400109,-0.699482,-2.6E-05,0.000182,0.000302,0.010098
