-0.000108,-0.196654
-0.000108,-0.196654
-0.000108,-0.19805
-0.000107,-0.199427
-0.000108,-0.200788
-0.000107,-0.203424
-0.000107,-0.203424
-0.000108,-0.204705
-0.000107,-0.207176
-0.000107,-0.207176
-0.000107,-0.208378
-0.000109,-0.209543
-0.000108,-0.210669
-0.000108,-0.210669
-0.000107,-0.21283
-0.000107,-0.21283
-0.000109,-0.213849
-0.000107,-0.21482
-0.000107,-0.215749
-0.000105,-0.216653
-0.000107,-0.217506
-0.000111,-0.218304
-0.000108,-0.219054
-0.000106,-0.219766
-0.000107,-0.220435
-0.000106,-0.221068
-0.00011,-0.221638
-0.000107,-0.222613
-0.000106,-0.223427
-0.000106,-0.223427
-0.000106,-0.223427
-0.000108,-0.223773
-0.000111,-0.224052
-0.000109,-0.22427
-0.000107,-0.22444
-0.000106,-0.224569
-0.000104,-0.224678
-0.000109,-0.224735
-0.000108,-0.224709
-0.000109,-0.224694
-0.000109,-0.224694
-0.000109,-0.224694
-0.000108,-0.224679
-0.000107,-0.224469
-0.000106,-0.22371
-0.000109,-0.222058
-0.000108,-0.219459
-0.000108,-0.212705
-0.000108,-0.212705
-0.000106,-0.20636
-0.000106,-0.20636
-0.000103,-0.20337
-0.000108,-0.200104
-0.000106,-0.196098
-0.000111,-0.185127
-0.000111,-0.185127
-0.000108,-0.178976
-0.00011,-0.172852
-0.000108,-0.166736
-0.000106,-0.160376
-0.000104,-0.153364
-0.000108,-0.145556
-0.000112,-0.137411
-0.00011,-0.129194
-0.000107,-0.120912
-0.000107,-0.112404
-0.000108,-0.103341
-0.000108,-0.093591
-0.000109,-0.08338
-0.000107,-0.073056
-0.000111,-0.062547
-0.000109,-0.052012
-0.000111,-0.0415
-0.000111,-0.030957
-0.000107,-0.011223
-0.000107,-0.011223
-0.00011,0.00637
-0.00011,0.00637
-0.000109,0.014754
-0.00011,0.023084
-0.000113,0.031241
-0.000109,0.045965
-0.000109,0.045965
-0.000113,0.052594
-0.000109,0.058986
-0.000107,0.065478
-0.00011,0.077993
-0.00011,0.077993
-0.000112,0.08356
-0.000114,0.088609
-0.000111,0.092919
-0.00011,0.096647
-0.000111,0.100031
-0.000107,0.105655
-0.000107,0.105655
-0.000109,0.108198
-0.000113,0.110618
-0.000114,0.112897
-0.00011,0.114843
-0.000109,0.116175
-0.00011,0.116745
-0.00011,0.116807
-0.00011,0.116492
-0.000109,0.116081
-0.000109,0.116334
-0.000109,0.116334
-0.000109,0.116334
-0.000109,0.116385
-0.00011,0.116321
-0.000111,0.116143
-0.000112,0.116183
-0.000112,0.116183
-0.000113,0.116337
-0.00011,0.116507
-0.000111,0.116513
-0.00011,0.11637
-0.000114,0.116294
-0.000111,0.11636
-0.000111,0.116608
-0.000111,0.116608
-0.000113,0.116638
-0.000112,0.116463
-0.000111,0.11627
-0.000111,0.116137
-0.000109,0.116122
-0.000111,0.116397
-0.000111,0.116397
-0.000111,0.116415
-0.000111,0.116357
-0.00011,0.116265
-0.00011,0.116214
-0.000111,0.116303
-0.00011,0.116454
-0.000108,0.116548
-0.000108,0.116561
-0.00011,0.116516
-0.000111,0.116454
-0.00011,0.116447
-0.000111,0.116484
-0.000114,0.116471
-0.000109,0.116339
-0.000109,0.116339
-0.000112,0.1162
-0.000112,0.1162
-0.000113,0.116236
-0.000111,0.11628
-0.00011,0.116311
-0.000111,0.116297
-0.00011,0.116248
-0.00011,0.11623
-0.000111,0.116277
-0.000112,0.116348
-0.000114,0.116447
-0.00011,0.116506
-0.000111,0.116487
-0.000111,0.116443
-0.000112,0.116364
-0.000112,0.116364
-0.000114,0.116353
-0.000111,0.116354
-0.000108,0.116337
-0.000108,0.116337
-0.00011,0.116322
-0.000111,0.116292
-0.000111,0.116292
-0.000114,0.116325
-0.000114,0.116349
-0.000114,0.116349
-0.000111,0.116372
-0.00011,0.116403
-0.000111,0.116409
-0.00011,0.116455
-0.00011,0.116455
-0.00011,0.116467
-0.000111,0.116478
-0.000112,0.116461
-0.000114,0.116421
-0.000111,0.116368
-0.000111,0.116341
-0.000112,0.116318
-0.000109,0.116309
-0.000108,0.116268
-0.000108,0.116268
-0.00011,0.116241
-0.000113,0.11623
-0.000112,0.116189
-0.000112,0.116141
-0.00011,0.116113
-0.000111,0.116197
-0.000111,0.116197
-0.000114,0.1163
-0.000113,0.116384
-0.000113,0.116384
-0.00011,0.116347
-0.000111,0.116241
-0.000109,0.116114
-0.000109,0.11597
-0.00011,0.115712
-0.000111,0.115344
-0.00011,0.114867
-0.000111,0.114315
-0.000111,0.113732
-0.000111,0.113118
-0.00011,0.112452
-0.00011,0.111699
-0.000111,0.110776
-0.000114,0.109751
-0.000114,0.108691
-0.000116,0.107765
-0.000112,0.106902
-0.000112,0.105981
-0.000109,0.104874
-0.000112,0.103537
-0.000113,0.102085
-0.000111,0.100617
-0.00011,0.099286
-0.00011,0.096733
-0.000114,0.095299
-0.000114,0.095299
-0.000111,0.093699
-0.000108,0.09208
-0.000108,0.090532
-0.000111,0.089126
-0.000111,0.087662
-0.000114,0.084242
-0.000114,0.084242
-0.000111,0.082325
-0.00011,0.080554
-0.000112,0.078909
-0.000108,0.073454
-0.000108,0.073454
-0.000108,0.073454
-0.000109,0.071356
-0.000111,0.069269
-0.000112,0.067255
-0.000114,0.065187
-0.000108,0.061228
-0.000108,0.061228
-0.000111,0.05913
-0.000109,0.056833
-0.000111,0.054695
-0.000108,0.052805
-0.00011,0.049048
-0.00011,0.047008
-0.00011,0.047008
-0.00011,0.045052
-0.000108,0.043222
-0.00011,0.039745
-0.00011,0.038043
-0.00011,0.038043
-0.000108,0.036336
-0.000108,0.034617
-0.000109,0.032953
-0.00011,0.029912
-0.000107,0.02844
-0.000107,0.02844
-0.000109,0.026923
-0.00011,0.025445
-0.000109,0.024006
-0.00011,0.022664
-0.00011,0.021375
-0.000111,0.020108
-0.000111,0.018857
-0.000106,0.01764
-0.000106,0.016457
-0.00011,0.015255
-0.00011,0.014175
-0.000109,0.013162
-0.000108,0.012189
-0.000109,0.011193
-0.000109,0.010283
-0.000105,0.009492
-0.000105,0.008729
-0.000111,0.008077
-0.00011,0.007463
-0.00011,0.006836
-0.000112,0.006188
-0.000111,0.005574
-0.000107,0.004993
-0.000108,0.004437
-0.000111,0.003929
-0.000109,0.003438
-0.000111,0.00295
-0.000112,0.00249
-0.000112,0.00208
-0.00011,0.001733
-0.000108,0.001429
-0.000108,0.00083
-0.000108,0.00083
-0.000109,0.000726
-0.000109,0.000726
-0.00011,0.000669
-0.000111,0.000665
-0.000109,0.00065
-0.000107,0.000677
-0.00011,0.000673
-0.00011,0.000682
-0.000109,0.000703
-0.000106,0.000723
-0.00011,0.000725
-0.000111,0.000724
-0.000107,0.00076
-0.000109,0.00076
-0.000111,0.000779
-0.000111,0.000776
-0.000109,0.000783
-0.000111,0.000791
-0.000112,0.000786
-0.000111,0.000791
-0.000108,0.000814
-0.00011,0.000815
-0.000112,0.000805
-0.000112,0.000805
-0.000109,0.000825
-0.000111,0.000845
-0.000114,0.000843
-0.000111,0.000856
-0.000109,0.000884
-0.000111,0.000881
-0.000111,0.000881
-0.000112,0.000919
-0.000111,0.000938
-0.000111,0.001005
-0.000111,0.001005
-0.000111,0.001025
-0.00011,0.001067
-0.00011,0.001099
-0.00011,0.001143
-0.000111,0.001187
-0.00011,0.001227
-0.000109,0.001276
-0.000111,0.001288
-0.000111,0.001324
-0.00011,0.001367
-0.000109,0.001389
-0.00011,0.001408
-0.000111,0.001423
-0.00011,0.001454
-0.00011,0.001471
-0.00011,0.001471
-0.000111,0.001494
-0.000111,0.00149
-0.000111,0.001492
-0.00011,0.001499
-0.000111,0.001497
-0.000111,0.00151
-0.000113,0.001493
-0.000114,0.001476
-0.000114,0.001465
-0.000113,0.001423
-0.00011,0.001409
-0.000108,0.001396
-0.000108,0.001396
-0.000107,0.001393
-0.000109,0.001376
-0.000109,0.00137
-0.000109,0.00137
-0.000108,0.001367
-0.000109,0.001378
-0.000109,0.001419
-0.000109,0.001444
-0.000111,0.001441
-0.000111,0.001439
-0.000112,0.001444
-0.000113,0.00142
-0.000108,0.001447
-0.000108,0.001447
-0.000108,0.001447
-0.000108,0.00145
-0.000108,0.001458
-0.000105,0.001445
-0.000105,0.001445
-0.000108,0.001473
-0.000108,0.001473
-0.000107,0.001488
-0.000108,0.001523
-0.00011,0.001544
-0.000112,0.001517
-0.000112,0.001517
-0.00011,0.001507
-0.00011,0.001507
-0.000109,0.001507
-0.000107,0.001515
-0.000109,0.001486
-0.000109,0.001486
-0.00011,0.001453
-0.00011,0.001407
-0.000111,0.001418
-0.00011,0.001454
-0.00011,0.001454
-0.00011,0.001439
-0.00011,0.001474
-0.00011,0.001474
-0.00011,0.001474
-0.000111,0.001492
-0.00011,0.001506
-0.00011,0.001519
-0.000107,0.001527
-0.00011,0.001526
-0.00011,0.001526
-0.00011,0.001526
-0.000107,0.001513
-0.000106,0.001491
-0.00011,0.001493
-0.000108,0.001484
-0.000106,0.001486
-0.00011,0.001484
-0.000108,0.001483
-0.000107,0.001493
-0.000109,0.0015
-0.000111,0.001507
-0.000109,0.001518
-0.000107,0.001533
-0.00011,0.001536
-0.000107,0.001542
-0.00011,0.001546
-0.000111,0.001525
-0.000112,0.001512
-0.000112,0.001512
-0.00011,0.00149
-0.000111,0.001481
-0.00011,0.001503
-0.00011,0.001533
-0.00011,0.001533
-0.00011,0.0015
-0.00011,0.0015
-0.000111,0.001536
-0.000111,0.001536
-0.000109,0.001584
-0.000109,0.001588
-0.000109,0.001588
-0.000109,0.001596
-0.00011,0.001607
-0.00011,0.001636
-0.00011,0.001656
-0.000109,0.001666
-0.000109,0.001669
-0.000109,0.001686
-0.000108,0.001694
-0.000108,0.001707
-0.00011,0.001718
-0.000107,0.001721
-0.000108,0.001728
-0.000106,0.001792
-0.000106,0.001792
-0.000106,0.001812
-0.000106,0.001832
-0.000107,0.001858
-0.000106,0.001892
-0.000106,0.002063
-0.000106,0.002063
-0.000105,0.002107
-0.000105,0.002063
-0.000104,0.002003
-0.000103,0.001969
-0.000103,0.001969
-0.000104,0.002001
-0.000102,0.00202
-0.000102,0.002021
-0.000101,0.002058
-0.000101,0.002169
-1E-04,0.002322
-1E-04,0.002322
-9.9E-05,0.0024
-9.8E-05,0.002323
-9.7E-05,0.002275
-9.9E-05,0.002293
-9.8E-05,0.00233
-9.7E-05,0.002324
-9.6E-05,0.002297
-9.6E-05,0.002297
-9.6E-05,0.002292
-9.5E-05,0.002355
-9.5E-05,0.002488
-9.4E-05,0.002592
-9.4E-05,0.002592
-9.2E-05,0.002529
-9.3E-05,0.002511
-9.2E-05,0.002579
-9.3E-05,0.002672
-9.1E-05,0.002704
-9.2E-05,0.002659
-9.1E-05,0.002593
-9.1E-05,0.002593
-9.1E-05,0.002649
-9.3E-05,0.002694
-9.1E-05,0.002688
-9.2E-05,0.002655
-9E-05,0.002623
-9.1E-05,0.002647
-9E-05,0.002683
-9E-05,0.002711
-9E-05,0.002706
-9E-05,0.00269
-8.9E-05,0.002711
-8.9E-05,0.002711
-8.8E-05,0.002739
-8.9E-05,0.002751
-8.8E-05,0.002732
-9E-05,0.002724
-8.9E-05,0.002712
-8.8E-05,0.002736
-8.9E-05,0.002783
-9E-05,0.002814
-8.7E-05,0.002801
-1E-04,0.002762
-0.000101,0.002748
-0.000101,0.002748
-0.000101,0.002826
-9.9E-05,0.002909
-9.9E-05,0.002909
-9.9E-05,0.003274
-9.6E-05,0.004106
-9.7E-05,0.005402
-9.7E-05,0.006985
-9.8E-05,0.008605
-0.000101,0.011351
-0.000101,0.01267
-0.000101,0.01267
-1E-04,0.014148
-9.6E-05,0.016049
-9.5E-05,0.018384
-9.4E-05,0.020853
-9.7E-05,0.023391
-0.000101,0.026187
-0.000103,0.029192
-1E-04,0.032316
-0.000101,0.035825
-9.9E-05,0.03969
-9.6E-05,0.043715
-9.5E-05,0.047956
-9.6E-05,0.052402
-1E-04,0.056954
-0.000103,0.061609
-0.000102,0.066114
-0.000103,0.070287
-0.000102,0.074251
-1E-04,0.078078
-9.9E-05,0.081924
-9.8E-05,0.085951
-9.7E-05,0.090013
-9.8E-05,0.093829
-0.000104,0.097235
-0.000103,0.100357
-0.000105,0.103385
-0.000102,0.106487
-9.7E-05,0.11329
-9.7E-05,0.11329
-9.7E-05,0.116285
-9.9E-05,0.118453
-0.000104,0.120199
-0.000105,0.121813
-0.000105,0.123473
-0.000105,0.12532
-9.8E-05,0.127118
-9.8E-05,0.128406
-9.7E-05,0.129166
-9.8E-05,0.129487
-0.000102,0.129559
-0.000103,0.129617
-0.000103,0.129829
-0.000102,0.129824
-1E-04,0.12959
-9.6E-05,0.129427
-0.000169,0.12946
-0.000659,0.129525
-0.001735,0.129641
-0.003317,0.129618
-0.005217,0.129502
-0.007266,0.129471
-0.009448,0.129491
-0.0121,0.129576
-0.015559,0.129695
-0.019297,0.129731
-0.023385,0.129619
-0.027903,0.129585
-0.032786,0.129655
-0.038062,0.12973
-0.043652,0.12975
-0.049574,0.129696
-0.055839,0.129615
-0.062401,0.129581
-0.069265,0.129575
-0.076431,0.129574
-0.083943,0.129648
-0.09177,0.129625
-0.099879,0.129558
-0.108272,0.129526
-0.116944,0.129587
-0.125851,0.129631
-0.135014,0.129659
-0.144453,0.129656
-0.164075,0.129648
-0.164075,0.129648
-0.174194,0.129648
-0.18453,0.129671
-0.195094,0.129671
-0.205925,0.129656
-0.216692,0.129591
-0.227206,0.12955
-0.237496,0.129567
-0.24757,0.129584
-0.257433,0.129577
-0.267099,0.129556
-0.276477,0.129536
-0.285584,0.129543
-0.294447,0.129565
-0.302914,0.129588
-0.311094,0.129625
-0.318963,0.129647
-0.326466,0.129643
-0.333566,0.129648
-0.340381,0.129676
-0.346882,0.129698
-0.353061,0.129678
-0.358916,0.129657
-0.364358,0.129646
-0.374097,0.129622
-0.374097,0.129622
-0.378463,0.129613
-0.38235,0.129611
-0.386033,0.129602
-0.389183,0.129581
-0.39153,0.129581
-0.39153,0.129581
-0.393555,0.129609
-0.395388,0.129618
-0.398358,0.129629
-0.398358,0.129629
-0.399318,0.129649
-0.399828,0.129641
-0.399922,0.129648
-0.399923,0.129638
-0.399924,0.129629
-0.399924,0.129631
-0.399924,0.129613
-0.399924,0.129581
-0.399923,0.129582
-0.399923,0.129584
-0.399924,0.12957
-0.399923,0.129554
-0.399925,0.129532
-0.399926,0.129402
-0.399924,0.129113
-0.399926,0.128586
-0.399926,0.126821
-0.399926,0.126821
-0.399928,0.125647
-0.399924,0.124277
-0.399924,0.122718
-0.39992,0.120975
-0.399921,0.119069
-0.399922,0.11707
-0.399926,0.115029
-0.399925,0.112989
-0.399921,0.110948
-0.399923,0.108923
-0.39992,0.106964
-0.399921,0.105114
-0.399919,0.103452
-0.399919,0.101932
-0.39992,0.100555
-0.39992,0.099335
-0.399919,0.098235
-0.399921,0.097284
-0.399921,0.095668
-0.399921,0.095668
-0.399921,0.094956
-0.39992,0.094357
-0.399919,0.093961
-0.399918,0.093771
-0.399917,0.093726
-0.399919,0.093706
-0.39992,0.09363
-0.399921,0.093492
-0.399923,0.092723
-0.399923,0.092723
-0.399923,0.092723
-0.399921,0.092228
-0.399918,0.091644
-0.399919,0.090992
-0.399917,0.089721
-0.399917,0.089721
-0.399919,0.089001
-0.399923,0.088211
-0.399928,0.087397
-0.399928,0.086577
-0.399925,0.085757
-0.399922,0.084853
-0.399915,0.083864
-0.399916,0.08282
-0.399914,0.081782
-0.399918,0.080762
-0.39992,0.079745
-0.399924,0.078669
-0.399922,0.077509
-0.399924,0.076305
-0.39992,0.075055
-0.399918,0.073856
-0.399917,0.071298
-0.399917,0.071298
-0.399919,0.069936
-0.399921,0.06854
-0.399924,0.067117
-0.399923,0.064311
-0.399923,0.064311
-0.399921,0.062834
-0.399917,0.061314
-0.399918,0.059764
-0.399917,0.058185
-0.399919,0.056651
-0.399923,0.053536
-0.399923,0.053536
-0.399923,0.050249
-0.399924,0.048577
-0.399924,0.048577
-0.399923,0.046933
-0.399925,0.045386
-0.399925,0.043853
-0.399923,0.042312
-0.399923,0.039229
-0.399923,0.039229
-0.399922,0.037744
-0.399921,0.036318
-0.399922,0.03492
-0.399923,0.033532
-0.399923,0.03217
-0.399924,0.030801
-0.399924,0.029472
-0.399925,0.028191
-0.399926,0.026928
-0.399927,0.025665
-0.399925,0.024439
-0.399922,0.023242
-0.399919,0.022092
-0.399919,0.020985
-0.39992,0.019917
-0.399923,0.017859
-0.399923,0.017859
-0.399923,0.016886
-0.399923,0.015957
-0.399922,0.015068
-0.399922,0.014216
-0.399922,0.013382
-0.399922,0.012597
-0.399922,0.01187
-0.399923,0.01054
-0.399923,0.01054
-0.399922,0.009906
-0.399921,0.009276
-0.399921,0.008667
-0.39992,0.008109
-0.399922,0.007612
-0.399924,0.007216
-0.399925,0.006869
-0.399925,0.006492
-0.399922,0.005569
-0.399922,0.005569
-0.39992,0.005112
-0.399918,0.004687
-0.399919,0.004342
-0.399921,0.004028
-0.399922,0.003693
-0.399924,0.003397
-0.399923,0.00306
-0.399923,0.002818
-0.399923,0.002565
-0.399922,0.002406
-0.399921,0.002315
-0.39992,0.002254
-0.39992,0.002254
-0.39992,0.002263
-0.399921,0.002242
-0.39992,0.002216
-0.399919,0.002211
-0.399919,0.002211
-0.399918,0.002204
-0.399917,0.002225
-0.39992,0.002252
-0.399921,0.002281
-0.39992,0.00237
-0.39992,0.002381
-0.39992,0.002381
-0.39992,0.002388
-0.39992,0.002375
-0.39992,0.002411
-0.399921,0.00246
-0.39992,0.002505
-0.399921,0.002534
-0.399921,0.002545
-0.39992,0.002575
-0.399919,0.002612
-0.399918,0.002673
-0.399919,0.002749
-0.399919,0.002841
-0.399919,0.002965
-0.399918,0.003103
-0.399918,0.003413
-0.399918,0.003764
-0.399918,0.003764
-0.399918,0.003764
-0.399918,0.00394
-0.39992,0.004087
-0.399921,0.004214
-0.39992,0.004345
-0.39992,0.00446
-0.399919,0.004524
-0.39992,0.004573
-0.399921,0.004589
-0.399919,0.004599
-0.399919,0.004633
-0.399917,0.004693
-0.399916,0.004772
-0.399917,0.004829
-0.399919,0.004853
-0.399919,0.004825
-0.399919,0.004899
-0.399919,0.004899
-0.399919,0.004899
-0.399919,0.005001
-0.39992,0.005093
-0.399921,0.005113
-0.399922,0.00505
-0.399921,0.00503
-0.399921,0.00503
-0.39992,0.005129
-0.39992,0.005129
-0.39992,0.005129
-0.39992,0.005141
-0.39992,0.005141
-0.399918,0.005087
-0.399917,0.005071
-0.399917,0.005084
-0.399916,0.005121
-0.399915,0.005141
-0.399916,0.005125
-0.399916,0.005093
-0.399918,0.005053
-0.399918,0.005053
-0.399917,0.005082
-0.399918,0.005106
-0.399919,0.005119
-0.399919,0.005124
-0.399918,0.005111
-0.399919,0.005127
-0.39992,0.005242
-0.39992,0.005242
-0.399919,0.00529
-0.399919,0.00532
-0.399919,0.00537
-0.399918,0.005414
-0.399916,0.005472
-0.399916,0.005569
-0.39992,0.005522
-0.399922,0.005457
-0.399918,0.005471
-0.399917,0.005509
-0.39992,0.005591
-0.399921,0.005653
-0.399918,0.00561
-0.399918,0.00561
-0.399922,0.00555
-0.399924,0.005559
-0.399922,0.005618
-0.399919,0.00567
-0.399921,0.005667
-0.399922,0.005624
-0.399919,0.005584
-0.399921,0.00557
-0.399921,0.00557
-0.399922,0.005525
-0.399922,0.005525
-0.399922,0.005525
-0.399922,0.005525
-0.399924,0.005509
-0.399923,0.005543
-0.399923,0.005543
-0.399925,0.005532
-0.399923,0.005493
-0.399923,0.005493
-0.399923,0.005514
-0.399924,0.005564
-0.399925,0.005618
-0.399924,0.005642
-0.399925,0.005632
-0.399926,0.005634
-0.399925,0.005691
-0.399922,0.005782
-0.399922,0.005824
-0.399924,0.005818
-0.399923,0.005778
-0.399922,0.00571
-0.399922,0.005685
-0.399924,0.005701
-0.399921,0.005808
-0.399921,0.005808
-0.399921,0.005808
-0.399923,0.005784
-0.399922,0.005755
-0.399921,0.005734
-0.399921,0.005738
-0.399923,0.005753
-0.399923,0.005745
-0.399922,0.005668
-0.399922,0.005668
-0.399923,0.005637
-0.399923,0.005644
-0.399922,0.00563
-0.399923,0.005585
-0.399923,0.005585
-0.399923,0.005556
-0.399924,0.005536
-0.399925,0.005537
-0.399926,0.005554
-0.399925,0.005568
-0.399925,0.00559
-0.399925,0.00559
-0.399923,0.005626
-0.399922,0.005671
-0.399923,0.005702
-0.399924,0.005739
-0.399923,0.005754
-0.399922,0.005752
-0.399922,0.005747
-0.399922,0.005767
-0.399921,0.005782
-0.39992,0.005776
-0.399922,0.005768
-0.399922,0.005768
-0.399921,0.005767
-0.39992,0.00577
-0.39992,0.005787
-0.399921,0.0058
-0.399921,0.005807
-0.399921,0.005832
-0.39992,0.005801
-0.399922,0.005769
-0.399922,0.005748
-0.399923,0.00575
-0.399923,0.00575
-0.399924,0.005761
-0.399924,0.005735
-0.399923,0.005698
-0.399923,0.005693
-0.399923,0.005693
-0.399923,0.005695
-0.399923,0.005701
-0.399923,0.00572
-0.399923,0.005751
-0.399923,0.005797
-0.399924,0.005852
-0.399924,0.005914
-0.399925,0.005959
-0.399924,0.006005
-0.399924,0.006063
-0.399924,0.006104
-0.399923,0.006172
-0.399923,0.006201
-0.39992,0.006225
-0.39992,0.006295
-0.39992,0.006295
-0.39992,0.006314
-0.399921,0.006334
-0.399921,0.006331
-0.399922,0.006339
-0.399923,0.006334
-0.399924,0.006327
-0.399924,0.006305
-0.399925,0.006277
-0.399925,0.006242
-0.399925,0.0062
-0.399925,0.006189
-0.399924,0.006135
-0.399924,0.006076
-0.399925,0.006032
-0.399924,0.005989
-0.399924,0.005904
-0.399924,0.005904
-0.399924,0.005884
-0.399924,0.005851
-0.399923,0.005833
-0.399923,0.00582
-0.399923,0.005817
-0.399922,0.005828
-0.399922,0.005842
-0.399922,0.005867
-0.399924,0.005885
-0.399925,0.006019
-0.399925,0.006019
-0.399925,0.006019
-0.399925,0.006072
-0.399924,0.006124
-0.399924,0.006157
-0.399925,0.006211
-0.399924,0.00624
-0.399922,0.006257
-0.399923,0.006265
-0.399924,0.006277
-0.399923,0.006294
-0.399922,0.006298
-0.399922,0.006298
-0.399922,0.006298
-0.399921,0.006268
-0.39992,0.006227
-0.39992,0.006191
-0.39992,0.006161
-0.39992,0.0061
-0.39992,0.0061
-0.39992,0.006068
-0.39992,0.006029
-0.39992,0.005981
-0.399921,0.005928
-0.399921,0.005884
-0.399921,0.005861
-0.399921,0.005851
-0.399923,0.005845
-0.399923,0.005845
-0.399923,0.005845
-0.399922,0.00586
-0.399923,0.005877
-0.399923,0.005901
-0.399923,0.005936
-0.399923,0.005966
-0.399923,0.005999
-0.399924,0.006052
-0.399923,0.0061
-0.399923,0.006121
-0.399922,0.006131
-0.399922,0.006148
-0.399921,0.006168
-0.39992,0.006185
-0.39992,0.006206
-0.39992,0.006223
-0.399922,0.00623
-0.399922,0.006237
-0.399922,0.006202
-0.399922,0.006202
-0.39992,0.006153
-0.39992,0.006153
-0.399921,0.006124
-0.399921,0.006096
-0.399922,0.006073
-0.399921,0.00605
-0.399358,0.005986
-0.399358,0.005986
-0.398284,0.005953
-0.396705,0.005924
-0.394807,0.0059
-0.392758,0.005879
-0.387921,0.005871
-0.387921,0.005871
-0.38446,0.005875
-0.380722,0.005883
-0.376636,0.005892
-0.372121,0.005906
-0.367238,0.005922
-0.361964,0.005942
-0.356375,0.005988
-0.344185,0.006076
-0.344185,0.006076
-0.337621,0.006097
-0.330757,0.006114
-0.31608,0.006133
-0.31608,0.006133
-0.308254,0.006154
-0.300146,0.006181
-0.291754,0.006199
-0.274171,0.006202
-0.274171,0.006202
-0.265006,0.006202
-0.25557,0.006206
-0.245857,0.006201
-0.23595,0.006182
-0.215496,0.006129
-0.215496,0.006129
-0.204932,0.006104
-0.1941,0.006077
-0.183333,0.006056
-0.162527,0.006003
-0.162527,0.006003
-0.162527,0.006003
-0.142589,0.005952
-0.142589,0.005952
-0.132926,0.005927
-0.123548,0.005904
-0.114439,0.005889
-0.097109,0.005866
-0.097109,0.005866
-0.08893,0.005869
-0.081059,0.005884
-0.073558,0.0059
-0.066456,0.005919
-0.053139,0.005965
-0.046957,0.005994
-0.041102,0.006028
-0.041102,0.006028
-0.03566,0.006064
-0.030598,0.006094
-0.02592,0.006125
-0.021553,0.006157
-0.017666,0.006177
-0.013982,0.006201
-0.010828,0.006219
-0.00848,0.006236
-0.006455,0.006245
-0.004623,0.006251
-0.002995,0.00625
-0.00069,0.006238
-0.00069,0.006238
-0.000176,0.006226
-8.1E-05,0.006207
-8E-05,0.006191
-8E-05,0.006166
-7.8E-05,0.006137
-7.8E-05,0.006123
-7.9E-05,0.006087
-8E-05,0.00605
-8E-05,0.005974
-8.1E-05,0.005945
-8.1E-05,0.005945
-8.1E-05,0.005936
-8E-05,0.005921
-8E-05,0.005919
-8E-05,0.005934
-8E-05,0.005962
-8.1E-05,0.006003
-8.1E-05,0.00606
-8.2E-05,0.00613
-8.3E-05,0.006217
-8.3E-05,0.00632
-8.3E-05,0.006433
-8.3E-05,0.006546
-8.3E-05,0.006663
-8.3E-05,0.006808
-8.3E-05,0.006933
-8.3E-05,0.007068
-8.2E-05,0.007206
-8.2E-05,0.007342
-8.2E-05,0.007474
-8.3E-05,0.007603
-8.4E-05,0.007852
-8.4E-05,0.007852
-8.4E-05,0.007971
-8.5E-05,0.008186
-8.5E-05,0.008186
-8.5E-05,0.008285
-8.5E-05,0.008376
-8.5E-05,0.008462
-8.4E-05,0.008531
-8.4E-05,0.008592
-8.4E-05,0.008643
-8.5E-05,0.008687
-8.5E-05,0.008733
-8.5E-05,0.008784
-8.5E-05,0.00883
-8.6E-05,0.008876
-8.6E-05,0.008914
-8.6E-05,0.008973
-8.8E-05,0.009024
-8.8E-05,0.009024
-8.7E-05,0.00903
-8.7E-05,0.00903
-8.7E-05,0.009029
-8.8E-05,0.009032
-8.8E-05,0.009049
-8.9E-05,0.009049
-8.9E-05,0.009045
-9E-05,0.009041
-9E-05,0.00904
-9E-05,0.009046
-9E-05,0.009056
-9E-05,0.009069
-9E-05,0.009088
-9E-05,0.009088
-9E-05,0.009093
-9E-05,0.009093
-9E-05,0.009087
-9.1E-05,0.009091
-9.1E-05,0.009057
-9.1E-05,0.009019
-9.2E-05,0.008973
-9.4E-05,0.008926
-9.5E-05,0.008878
-9.7E-05,0.008832
-9.7E-05,0.00879
-9.7E-05,0.008748
-9.7E-05,0.008701
-9.5E-05,0.008612
-9.5E-05,0.008612
-9.4E-05,0.008579
-9.4E-05,0.008536
-9.3E-05,0.00849
-9.4E-05,0.008441
-9.7E-05,0.008409
-9.9E-05,0.008332
-9.9E-05,0.008332
-9.9E-05,0.008314
-9.8E-05,0.008309
-9.9E-05,0.00832
-9.9E-05,0.00832
-9.7E-05,0.008294
-9.9E-05,0.00827
-1E-04,0.008261
-0.000101,0.008265
-1E-04,0.008278
-9.9E-05,0.008293
-9.8E-05,0.008304
-9.9E-05,0.008321
-1E-04,0.008344
-0.000101,0.008336
-0.000101,0.008336
-0.000101,0.008307
-0.000101,0.008307
-9.9E-05,0.008289
-9.9E-05,0.008289
-9.9E-05,0.008268
-9.9E-05,0.008268
-0.000103,0.00818
-0.000103,0.00818
-0.000103,0.00818
-0.000102,0.008154
-0.000101,0.00816
-0.000101,0.008176
-1E-04,0.008167
-9.9E-05,0.008166
-1E-04,0.008146
-0.000101,0.008165
-0.000101,0.008151
-0.000101,0.008153
-0.000101,0.008203
-1E-04,0.008328
-9.9E-05,0.008513
-9.8E-05,0.008723
-9.8E-05,0.008723
-9.8E-05,0.008931
-0.000101,0.009115
-0.000101,0.009299
-1E-04,0.009457
