-0.000266,-0.000122,-0.002613,-1.8E-05,-0.002211,-0.000266,0.002281
-0.000261,-0.00012,-0.00279,-5E-06,-0.002729,-0.00028,0.00237
-0.000234,-0.000148,-0.002893,4E-06,-0.003014,-0.000239,0.002381
-0.000234,-0.000148,-0.002893,4E-06,-0.003014,-0.000239,0.002381
0.000232,-0.000198,-0.002921,-9.8E-05,-0.00333,-0.000176,0.002388
0.000242,-0.000263,-0.003091,-4.5E-05,-0.003588,-0.000107,0.002375
0.000227,-0.000327,-0.003197,-2.3E-05,-0.003891,-4.4E-05,0.002411
-0.00023,-0.000383,-0.0033,-1.1E-05,-0.00416,1.6E-05,0.00246
-0.00028,-0.000418,-0.003384,-7E-06,-0.004403,6E-05,0.002505
-0.000316,-0.000455,-0.003452,-6E-06,-0.004608,9.6E-05,0.002534
-0.00029,-0.000482,-0.003499,-5E-06,-0.004766,0.000121,0.002545
-0.000255,-0.000478,-0.003524,-5E-06,-0.004874,0.000124,0.002575
0.00022,-0.00044,-0.003561,6E-06,-0.004923,9.9E-05,0.002612
0.000226,-0.000387,-0.00346,-0.000181,-0.004863,4.4E-05,0.002673
0.000237,-0.00033,-0.003487,-0.00011,-0.004844,-3.7E-05,0.002749
-0.000244,-0.000236,-0.003491,-7.1E-05,-0.004694,-0.000137,0.002841
-0.000246,-0.000129,-0.003448,-5.4E-05,-0.004511,-0.000245,0.002965
-0.00028,-7E-05,-0.003377,-4E-05,-0.004309,-0.000333,0.003103
-0.000255,6.2E-05,-0.003211,-2.3E-05,-0.003787,-0.000416,0.003413
-0.000243,-5.7E-05,-0.003014,-9E-06,-0.003209,-0.000366,0.003764
-0.000243,-5.7E-05,-0.003014,-9E-06,-0.003209,-0.000366,0.003764
-0.000243,-5.7E-05,-0.003014,-9E-06,-0.003209,-0.000366,0.003764
0.000236,-8.1E-05,-0.002902,7E-06,-0.00292,-0.000297,0.00394
-0.00023,-0.000158,-0.002739,-9.3E-05,-0.002647,-0.000209,0.004087
-0.000225,-0.000248,-0.002689,-4.2E-05,-0.002372,-0.000108,0.004214
-0.000241,-0.000338,-0.002623,-1.9E-05,-0.002176,-1.1E-05,0.004345
-0.00024,-0.00042,-0.002566,-8E-06,-0.002018,9.3E-05,0.00446
-0.000222,-0.000492,-0.002535,-4E-06,-0.001902,0.000175,0.004524
-0.00021,-0.000547,-0.002458,-0.000116,-0.001732,0.000232,0.004573
0.000196,-0.000556,-0.002485,-5.7E-05,-0.001834,0.000249,0.004589
-0.000203,-0.000526,-0.002526,-3E-05,-0.001873,0.000229,0.004599
0.0002,-0.000472,-0.002574,-1.3E-05,-0.001974,0.000169,0.004633
-0.000208,-0.000377,-0.002639,-6E-06,-0.002125,7.4E-05,0.004693
-0.000228,-0.000257,-0.002733,-4E-06,-0.002306,-4.9E-05,0.004772
-0.000239,-0.000135,-0.002777,-0.000143,-0.002377,-0.000183,0.004829
-0.000236,-5.6E-05,-0.002863,-9.5E-05,-0.002767,-0.000311,0.004853
0.00024,8.2E-05,-0.002995,-5E-05,-0.003008,-0.000408,0.004825
0.000247,0.000113,-0.003278,-7E-06,-0.003874,-0.000441,0.004899
0.000247,0.000113,-0.003278,-7E-06,-0.003874,-0.000441,0.004899
0.000247,0.000113,-0.003278,-7E-06,-0.003874,-0.000441,0.004899
-0.000245,6.4E-05,-0.003384,9E-06,-0.004138,-0.000354,0.005001
-0.000232,-7.4E-05,-0.003413,-0.000166,-0.004313,-0.000242,0.005093
-0.000237,-0.000174,-0.003529,-0.000137,-0.00456,-0.000109,0.005113
-0.000246,-0.000411,-0.003643,-9.2E-05,-0.004857,0.000145,0.00505
-0.000244,-0.000477,-0.003674,-7.1E-05,-0.004941,0.000238,0.00503
-0.000244,-0.000477,-0.003674,-7.1E-05,-0.004941,0.000238,0.00503
-0.000231,-0.000518,-0.003785,-4.4E-05,-0.004894,0.000288,0.005129
-0.000231,-0.000518,-0.003785,-4.4E-05,-0.004894,0.000288,0.005129
-0.000231,-0.000518,-0.003785,-4.4E-05,-0.004894,0.000288,0.005129
-0.00025,-0.000444,-0.003777,-3.5E-05,-0.004807,0.000222,0.005141
-0.00025,-0.000444,-0.003777,-3.5E-05,-0.004807,0.000222,0.005141
-0.000239,-0.000263,-0.003641,-2E-05,-0.004537,1.5E-05,0.005087
-0.000241,-0.000149,-0.003562,-1.5E-05,-0.004353,-0.000102,0.005071
-0.000221,-5.4E-05,-0.003511,-1.3E-05,-0.004131,-0.000209,0.005084
-0.000219,6.3E-05,-0.003479,-9E-06,-0.003891,-0.00028,0.005121
0.000222,9E-05,-0.003439,-5E-06,-0.003655,-0.000322,0.005141
0.00022,0.000103,-0.003364,4E-06,-0.003436,-0.000329,0.005125
-0.000214,8.4E-05,-0.00318,-0.000168,-0.003082,-0.000296,0.005093
-0.000224,-7.4E-05,-0.003082,-6.4E-05,-0.002903,-0.000138,0.005053
-0.000224,-7.4E-05,-0.003082,-6.4E-05,-0.002903,-0.000138,0.005053
-0.00021,-0.000163,-0.003098,-4E-05,-0.002753,-2.7E-05,0.005082
-0.000217,-0.000261,-0.003101,-2.3E-05,-0.002671,8.9E-05,0.005106
-0.000199,-0.000357,-0.003083,-1.4E-05,-0.002634,0.000193,0.005119
-0.000191,-0.000424,-0.003058,-9E-06,-0.002649,0.000282,0.005124
-0.000188,-0.000461,-0.003075,-6E-06,-0.002698,0.000336,0.005111
-0.0002,-0.000477,-0.003118,-5E-06,-0.002791,0.000358,0.005127
-0.000198,-0.000416,-0.00328,-4E-06,-0.00307,0.00029,0.005242
-0.000198,-0.000416,-0.00328,-4E-06,-0.00307,0.00029,0.005242
-0.000203,-0.000321,-0.003366,-4E-06,-0.003267,0.00021,0.00529
-0.000228,-0.000254,-0.003439,4E-06,-0.003503,0.000124,0.00532
-0.000219,-0.000168,-0.003431,-0.000185,-0.003569,2.9E-05,0.00537
-0.000218,-7.7E-05,-0.003532,-0.00016,-0.003958,-6.2E-05,0.005414
-0.000218,4.6E-05,-0.003663,-0.000133,-0.004262,-0.000127,0.005472
-0.000226,7.9E-05,-0.003796,-0.000111,-0.004509,-0.000179,0.005569
-0.000205,7.7E-05,-0.003959,-9.3E-05,-0.004713,-0.000194,0.005522
0.000205,-6.1E-05,-0.003968,-7.6E-05,-0.004963,-0.00015,0.005457
-0.000203,-8.7E-05,-0.003978,-6.2E-05,-0.005206,-7.8E-05,0.005471
-0.000177,-5.8E-05,-0.004124,-5.1E-05,-0.005357,1.1E-05,0.005509
-0.000178,-0.000204,-0.004241,-5.2E-05,-0.00548,0.000115,0.005591
-0.000189,-0.000401,-0.00435,-5.3E-05,-0.00557,0.000241,0.005653
-0.00022,-0.000384,-0.004332,-5.4E-05,-0.005692,0.000388,0.00561
-0.00022,-0.000384,-0.004332,-5.4E-05,-0.005692,0.000388,0.00561
-0.000242,-0.000509,-0.004281,-5.1E-05,-0.005702,0.000441,0.00555
-0.000226,-0.000558,-0.004257,-5.3E-05,-0.005641,0.000455,0.005559
-0.000232,-0.000469,-0.004268,-5.3E-05,-0.005528,0.000428,0.005618
-0.000199,-0.000383,-0.004279,-5.1E-05,-0.005368,0.00037,0.00567
-0.000174,-0.000354,-0.004239,-5.1E-05,-0.005192,0.000294,0.005667
-0.000176,-0.000297,-0.004151,-5E-05,-0.005013,0.000202,0.005624
-0.000183,-0.000175,-0.004044,-3.9E-05,-0.004839,1E-04,0.005584
-0.000183,4.3E-05,-0.003902,-2.2E-05,-0.00441,-7.9E-05,0.00557
-0.000183,4.3E-05,-0.003902,-2.2E-05,-0.00441,-7.9E-05,0.00557
0.000183,-4.4E-05,-0.003607,-7E-06,-0.003653,-8.5E-05,0.005525
0.000183,-4.4E-05,-0.003607,-7E-06,-0.003653,-8.5E-05,0.005525
0.000183,-4.4E-05,-0.003607,-7E-06,-0.003653,-8.5E-05,0.005525
0.000183,-4.4E-05,-0.003607,-7E-06,-0.003653,-8.5E-05,0.005525
0.000175,-7E-05,-0.003549,-5E-06,-0.003514,-1.1E-05,0.005509
-0.000166,-0.00022,-0.003555,-4E-06,-0.00332,0.000169,0.005543
-0.000166,-0.00022,-0.003555,-4E-06,-0.00332,0.000169,0.005543
-0.000198,-0.000308,-0.00353,-3E-06,-0.003302,0.000253,0.005532
-0.000212,-0.00039,-0.003509,-3E-06,-0.00338,0.000366,0.005493
-0.000212,-0.00039,-0.003509,-3E-06,-0.00338,0.000366,0.005493
-0.000185,-0.000394,-0.003543,-3E-06,-0.003453,0.000379,0.005514
-0.000183,-0.000392,-0.003605,-3E-06,-0.003557,0.00037,0.005564
-0.000181,-0.000368,-0.003688,-4E-06,-0.003688,0.00033,0.005618
-0.000181,-0.000298,-0.003759,-4E-06,-0.003851,0.000265,0.005642
-0.000176,-0.000229,-0.003803,-4E-06,-0.004048,0.000183,0.005632
-0.000177,-0.000156,-0.003844,5E-06,-0.004258,9.4E-05,0.005634
-0.00018,-8.3E-05,-0.003816,-0.000221,-0.004248,1.3E-05,0.005691
-0.00018,4.6E-05,-0.003912,-0.000183,-0.004609,-6.1E-05,0.005782
-0.000178,8.6E-05,-0.004056,-0.000151,-0.00483,-0.000115,0.005824
-0.000183,7.9E-05,-0.004163,-0.000126,-0.005001,-0.000134,0.005818
-0.000194,5.5E-05,-0.004222,-1E-04,-0.005165,-0.000119,0.005778
0.000183,4.4E-05,-0.004266,-8E-05,-0.005301,-8E-05,0.00571
-0.000181,-5.5E-05,-0.004277,-6.6E-05,-0.005428,-3.5E-05,0.005685
0.000178,-0.00013,-0.004334,-5.2E-05,-0.005501,4.6E-05,0.005701
-0.000167,-0.000219,-0.004443,-4.4E-05,-0.005518,0.000187,0.005808
-0.000167,-0.000219,-0.004443,-4.4E-05,-0.005518,0.000187,0.005808
-0.000184,-0.000254,-0.004431,-4.5E-05,-0.00549,0.000242,0.005808
-0.000206,-0.000316,-0.004382,-4E-05,-0.005441,0.000286,0.005784
-0.000207,-0.000335,-0.00431,-4E-05,-0.005355,0.000308,0.005755
-0.000225,-0.000303,-0.004245,-3.9E-05,-0.005243,0.0003,0.005734
-0.000214,-0.000289,-0.004196,-3.9E-05,-0.005086,0.000275,0.005738
-0.000202,-0.000284,-0.004159,-4E-05,-0.004899,0.000237,0.005753
-0.000181,-0.000219,-0.004117,-3.8E-05,-0.004704,0.00018,0.005745
0.000168,-9.1E-05,-0.00395,-3.5E-05,-0.004326,4.6E-05,0.005668
0.000168,-9.1E-05,-0.00395,-3.5E-05,-0.004326,4.6E-05,0.005668
-0.000181,-6.8E-05,-0.003856,-3.5E-05,-0.004152,-2.2E-05,0.005637
0.000176,4.2E-05,-0.003784,-2.6E-05,-0.003982,-5.7E-05,0.005644
-0.000175,5.6E-05,-0.003744,-2E-05,-0.003815,-9E-05,0.00563
-0.000177,4.1E-05,-0.003652,-1.1E-05,-0.003553,-7.3E-05,0.005585
-0.000177,4.1E-05,-0.003652,-1.1E-05,-0.003553,-7.3E-05,0.005585
-0.000174,-4.4E-05,-0.003615,-9E-06,-0.003469,-3.7E-05,0.005556
-0.000168,-6.8E-05,-0.003584,-7E-06,-0.003411,1.6E-05,0.005536
-0.000167,-0.000137,-0.003576,-5E-06,-0.003382,7.9E-05,0.005537
-0.000167,-0.000199,-0.003587,-4E-06,-0.003384,0.000141,0.005554
-0.000171,-0.000235,-0.003603,-4E-06,-0.003421,0.000193,0.005568
-0.000184,-0.000294,-0.003631,-4E-06,-0.003593,0.000256,0.00559
-0.000184,-0.000294,-0.003631,-4E-06,-0.003593,0.000256,0.00559
-0.000194,-0.000298,-0.003675,-4E-06,-0.003718,0.000266,0.005626
-0.000207,-0.000256,-0.003747,-4E-06,-0.003857,0.000251,0.005671
-0.000199,-0.000233,-0.003822,-4E-06,-0.004012,0.000223,0.005702
-0.000185,-0.000226,-0.003866,4E-06,-0.004189,0.000187,0.005739
-0.000183,-0.000174,-0.003836,-0.000217,-0.004163,0.000139,0.005754
-0.000182,-0.000105,-0.003899,-0.000177,-0.004514,8.1E-05,0.005752
-0.000184,-7.4E-05,-0.003993,-0.000145,-0.004748,3E-05,0.005747
-0.000189,-5.6E-05,-0.004099,-0.000119,-0.00491,-1.5E-05,0.005767
-0.000194,-4.2E-05,-0.004203,-9.7E-05,-0.005036,-4.2E-05,0.005782
-0.000229,4.2E-05,-0.004259,-7.9E-05,-0.005156,-4.3E-05,0.005776
-0.000229,-4.3E-05,-0.004271,-8E-05,-0.005262,-3E-05,0.005768
-0.000229,-4.3E-05,-0.004271,-8E-05,-0.005262,-3E-05,0.005768
-0.000282,-7.1E-05,-0.004268,-8.3E-05,-0.005339,2.5E-05,0.005767
-0.000291,-0.000132,-0.004274,-8.2E-05,-0.005357,9.5E-05,0.00577
-0.000317,-0.000198,-0.004251,-8.2E-05,-0.005336,0.000183,0.005787
-0.000285,-0.000303,-0.00423,-8.1E-05,-0.005266,0.000286,0.0058
-0.000272,-0.00039,-0.004203,-8E-05,-0.00516,0.000384,0.005807
-0.000229,-0.000452,-0.00411,-0.000102,-0.005039,0.00046,0.005832
-0.000236,-0.000505,-0.004031,-0.000124,-0.004885,0.000514,0.005801
-0.000274,-0.000534,-0.003956,-0.000142,-0.004709,0.000534,0.005769
-0.000311,-0.000485,-0.003807,-0.000171,-0.004238,0.00048,0.005748
-0.00029,-0.000418,-0.003731,-0.000165,-0.004023,0.000409,0.00575
-0.00029,-0.000418,-0.003731,-0.000165,-0.004023,0.000409,0.00575
-0.000234,-0.000361,-0.003662,-0.000159,-0.00382,0.000324,0.005761
-0.000225,-0.00028,-0.00363,-0.000156,-0.003616,0.000228,0.005735
-0.000201,-0.000112,-0.003623,-9.2E-05,-0.00336,3.1E-05,0.005698
-0.000201,-5.9E-05,-0.003633,-7.2E-05,-0.003251,-5.3E-05,0.005693
-0.000201,-5.9E-05,-0.003633,-7.2E-05,-0.003251,-5.3E-05,0.005693
-0.000205,4.4E-05,-0.003649,-5.7E-05,-0.003194,-0.000112,0.005695
-0.00021,5.4E-05,-0.003666,-4.5E-05,-0.003197,-0.000145,0.005701
-0.0002,5.5E-05,-0.003695,-3.6E-05,-0.003253,-0.00015,0.00572
-0.000189,-4.4E-05,-0.003756,-2.9E-05,-0.003351,-0.000124,0.005751
0.000187,-5.5E-05,-0.003834,-1.8E-05,-0.003504,-8.5E-05,0.005797
0.000193,-9.7E-05,-0.003922,-1.1E-05,-0.003694,-3.2E-05,0.005852
0.000187,-0.000156,-0.004014,-1E-05,-0.003931,2.4E-05,0.005914
0.000193,-0.000198,-0.004122,-5E-06,-0.00419,6.1E-05,0.005959
0.000188,-0.000217,-0.004219,5E-06,-0.004486,8.6E-05,0.006005
0.000183,-0.000231,-0.004203,-0.000238,-0.004568,9.7E-05,0.006063
0.000188,-0.000234,-0.004321,-0.000198,-0.005056,8.7E-05,0.006104
0.000193,-0.000212,-0.004437,-0.000169,-0.005438,6.1E-05,0.006172
0.000201,-0.000166,-0.004629,-0.000111,-0.005694,-2.9E-05,0.006201
0.000231,-0.000114,-0.00481,-5.8E-05,-0.005944,-6.2E-05,0.006225
0.000246,5.9E-05,-0.004982,-3.2E-05,-0.006429,-0.000208,0.006295
0.000246,5.9E-05,-0.004982,-3.2E-05,-0.006429,-0.000208,0.006295
0.000243,9.4E-05,-0.005041,-2.6E-05,-0.006608,-0.000274,0.006314
0.000237,0.000136,-0.005083,-2.2E-05,-0.006734,-0.000325,0.006334
0.00023,0.000153,-0.005137,-1.8E-05,-0.00679,-0.000351,0.006331
0.000227,0.00015,-0.005149,-1.5E-05,-0.006802,-0.000349,0.006339
-0.000224,0.000129,-0.005129,-1.3E-05,-0.006761,-0.000319,0.006334
-0.00022,8.5E-05,-0.005074,-1.2E-05,-0.006667,-0.000263,0.006327
-0.000216,-5.5E-05,-0.005009,-1.1E-05,-0.006518,-0.000192,0.006305
0.000206,-9.1E-05,-0.004928,7E-06,-0.006315,-9.2E-05,0.006277
-0.000202,-0.00018,-0.004818,7E-06,-0.006073,1.7E-05,0.006242
-0.000259,-0.00028,-0.004682,6E-06,-0.005803,0.000121,0.0062
-0.000243,-0.000362,-0.004532,7E-06,-0.005502,0.000216,0.006189
-0.000237,-0.000424,-0.004421,5E-06,-0.005156,0.000293,0.006135
-0.000214,-0.00047,-0.004304,4E-06,-0.004806,0.000344,0.006076
-0.000213,-0.00049,-0.004182,4E-06,-0.004466,0.000358,0.006032
-0.000193,-0.000475,-0.003981,-0.000215,-0.003916,0.000334,0.005989
-0.000218,-0.000317,-0.003886,4E-06,-0.003579,0.000177,0.005904
-0.000218,-0.000317,-0.003886,4E-06,-0.003579,0.000177,0.005904
-0.000234,-0.000245,-0.003702,-0.000191,-0.00318,7.7E-05,0.005884
-0.00022,-0.000142,-0.003648,-0.000148,-0.003144,-3.5E-05,0.005851
-0.00022,-6E-05,-0.003621,-0.000109,-0.003068,-0.000127,0.005833
-0.000204,4.7E-05,-0.00363,-8.9E-05,-0.002987,-0.000196,0.00582
0.000204,5.9E-05,-0.003679,-5.6E-05,-0.002947,-0.000234,0.005817
-0.000207,7E-05,-0.00372,-3.6E-05,-0.003,-0.000243,0.005828
0.000202,6.3E-05,-0.003768,-2.1E-05,-0.003121,-0.000225,0.005842
-0.000212,-4.9E-05,-0.003813,-1.6E-05,-0.003302,-0.000182,0.005867
-0.000208,-8.6E-05,-0.003875,-1.1E-05,-0.003519,-0.000102,0.005885
-0.000227,-0.000327,-0.004171,-6E-06,-0.004368,0.000172,0.006019
-0.000227,-0.000327,-0.004171,-6E-06,-0.004368,0.000172,0.006019
-0.000227,-0.000327,-0.004171,-6E-06,-0.004368,0.000172,0.006019
-0.000213,-0.000383,-0.004286,-6E-06,-0.004679,0.000241,0.006072
-0.000222,-0.000422,-0.004401,-6E-06,-0.005006,0.00029,0.006124
-0.000226,-0.000443,-0.004516,-5E-06,-0.005322,0.000307,0.006157
-0.000236,-0.000429,-0.004585,-7E-06,-0.005639,0.000289,0.006211
-0.000218,-0.000379,-0.004698,-6E-06,-0.005898,0.000241,0.00624
-0.000236,-0.000318,-0.004803,-6E-06,-0.006127,0.000173,0.006257
-0.000235,-0.000253,-0.004892,-7E-06,-0.006316,9.3E-05,0.006265
-0.000211,-0.000175,-0.004959,-7E-06,-0.006455,1.5E-05,0.006277
-0.000221,-0.000111,-0.004993,-1.1E-05,-0.006552,-7.6E-05,0.006294
0.000214,5E-05,-0.004853,-0.000238,-0.00642,-0.0002,0.006298
0.000214,5E-05,-0.004853,-0.000238,-0.00642,-0.0002,0.006298
0.000214,5E-05,-0.004853,-0.000238,-0.00642,-0.0002,0.006298
-0.000212,5E-05,-0.004842,-0.000182,-0.006362,-0.000196,0.006268
-0.000213,-5E-05,-0.004787,-0.000155,-0.006194,-0.000168,0.006227
-0.000211,-7.2E-05,-0.004697,-0.000151,-0.005982,-0.000111,0.006191
-0.000213,-0.000147,-0.004601,-0.000146,-0.005734,-3.5E-05,0.006161
-0.0002,-0.00028,-0.004394,-0.000135,-0.005158,0.000128,0.0061
-0.0002,-0.00028,-0.004394,-0.000135,-0.005158,0.000128,0.0061
-0.000201,-0.000344,-0.004284,-0.000129,-0.004854,0.000195,0.006068
-0.000211,-0.000378,-0.004168,-0.000123,-0.004556,0.000239,0.006029
-0.000222,-0.000396,-0.004068,-0.000106,-0.004271,0.00026,0.005981
-0.000218,-0.000391,-0.003991,-8.1E-05,-0.00398,0.000251,0.005928
-0.00021,-0.000364,-0.003921,-6.5E-05,-0.003724,0.000222,0.005884
-0.000218,-0.000323,-0.003857,-5E-05,-0.003516,0.000176,0.005861
-0.00021,-0.000276,-0.003814,-3.7E-05,-0.003348,0.000115,0.005851
-0.000193,-0.000141,-0.003756,-2.2E-05,-0.003169,-3.1E-05,0.005845
-0.000193,-0.000141,-0.003756,-2.2E-05,-0.003169,-3.1E-05,0.005845
-0.000195,-9.3E-05,-0.003758,-1.7E-05,-0.003156,-9.3E-05,0.005845
-0.000208,-6E-05,-0.003756,-1.5E-05,-0.00321,-0.000141,0.00586
-0.000211,-4.9E-05,-0.003783,-1.2E-05,-0.003301,-0.000171,0.005877
-0.0002,-4.6E-05,-0.003846,-9E-06,-0.003427,-0.000175,0.005901
-0.000201,-5.3E-05,-0.00391,-6E-06,-0.003611,-0.000149,0.005936
-0.000199,-8.1E-05,-0.003987,-5E-06,-0.003829,-0.000106,0.005966
-0.000196,-0.000131,-0.004073,-5E-06,-0.004077,-4.7E-05,0.005999
0.000194,-0.00019,-0.004152,6E-06,-0.004357,2.4E-05,0.006052
-0.000188,-0.000248,-0.004143,-0.000223,-0.004421,8.9E-05,0.0061
-0.000199,-0.000303,-0.004251,-0.000185,-0.004874,0.000147,0.006121
-0.000223,-0.00034,-0.004381,-0.000154,-0.005214,0.00019,0.006131
-0.000248,-0.000347,-0.004476,-0.000165,-0.00549,0.000212,0.006148
-0.000245,-0.000355,-0.00457,-0.000166,-0.005736,0.000215,0.006168
-0.000259,-0.000352,-0.004646,-0.000179,-0.005958,0.000204,0.006185
-0.000247,-0.000322,-0.004715,-0.000184,-0.006135,0.000171,0.006206
-0.000234,-0.000292,-0.00478,-0.000188,-0.006268,0.000126,0.006223
-0.000205,-0.000234,-0.00483,-0.000191,-0.006351,6.9E-05,0.00623
-0.000204,-0.000178,-0.004847,-0.000191,-0.006393,1.6E-05,0.006237
-0.000207,-9.2E-05,-0.004897,-0.000119,-0.00629,-9.8E-05,0.006202
-0.000207,-9.2E-05,-0.004897,-0.000119,-0.00629,-9.8E-05,0.006202
-0.000218,-6E-05,-0.004835,-7.4E-05,-0.006024,-0.000143,0.006153
-0.000218,-6E-05,-0.004835,-7.4E-05,-0.006024,-0.000143,0.006153
-0.000217,-6.5E-05,-0.004769,-7.2E-05,-0.005841,-0.000134,0.006124
-0.000213,-8.7E-05,-0.004685,-7E-05,-0.005624,-0.000104,0.006096
-0.000205,-0.000123,-0.004593,-6.6E-05,-0.005382,-5.9E-05,0.006073
-0.000197,-0.000173,-0.004506,-4.9E-05,-0.005126,1.3E-05,0.00605
-0.000193,-0.00027,-0.004301,-4E-05,-0.004596,0.00011,0.005986
-0.000193,-0.00027,-0.004301,-4E-05,-0.004596,0.00011,0.005986
-0.000203,-0.000312,-0.004196,-3.8E-05,-0.004339,0.000154,0.005953
-0.000218,-0.000336,-0.004094,-3.7E-05,-0.004101,0.000183,0.005924
-0.000217,-0.000332,-0.004002,-3.5E-05,-0.003879,0.000189,0.0059
-0.00022,-0.000337,-0.003929,-3.1E-05,-0.003695,0.000191,0.005879
-0.000202,-0.000302,-0.003834,-1.8E-05,-0.003432,0.000142,0.005871
-0.000202,-0.000302,-0.003834,-1.8E-05,-0.003432,0.000142,0.005871
-0.00019,-0.000252,-0.003813,-1.4E-05,-0.00336,9.6E-05,0.005875
-0.000189,-0.000208,-0.003812,-1.1E-05,-0.003336,4.5E-05,0.005883
-0.000192,-0.000166,-0.003821,-9E-06,-0.003361,-1E-05,0.005892
-0.000197,-0.000124,-0.003835,-7E-06,-0.003438,-5.4E-05,0.005906
-0.000203,-9.2E-05,-0.003872,-6E-06,-0.003557,-9E-05,0.005922
-0.000206,-7.8E-05,-0.003929,-5E-06,-0.003713,-0.000109,0.005942
-0.000204,-8E-05,-0.003979,-5E-06,-0.003911,-0.00011,0.005988
-0.000197,-0.00012,-0.004031,-0.000237,-0.004133,-5.9E-05,0.006076
-0.000197,-0.00012,-0.004031,-0.000237,-0.004133,-5.9E-05,0.006076
-0.000196,-0.000159,-0.004134,-0.000186,-0.00456,-1.9E-05,0.006097
0.000191,-0.000195,-0.004246,-0.000154,-0.004863,3E-05,0.006114
-0.000202,-0.000276,-0.004461,-0.000138,-0.005354,0.000116,0.006133
-0.000202,-0.000276,-0.004461,-0.000138,-0.005354,0.000116,0.006133
-0.00022,-0.000301,-0.004541,-0.000143,-0.005582,0.000145,0.006154
-0.000241,-0.000319,-0.004605,-0.000147,-0.005786,0.000162,0.006181
-0.000244,-0.000324,-0.004665,-0.00015,-0.005956,0.000167,0.006199
-0.000252,-0.000294,-0.004765,-0.000144,-0.00618,0.000138,0.006202
-0.000252,-0.000294,-0.004765,-0.000144,-0.00618,0.000138,0.006202
-0.00022,-0.000267,-0.004797,-0.000145,-0.006219,0.000107,0.006202
-0.000204,-0.000234,-0.004806,-0.000145,-0.006216,6.9E-05,0.006206
-0.000203,-0.000198,-0.004797,-0.000144,-0.00617,3.1E-05,0.006201
-0.000203,-0.000162,-0.0048,-0.000109,-0.006059,-1.5E-05,0.006182
-0.000205,-0.00011,-0.004717,-9.4E-05,-0.005754,-7.4E-05,0.006129
-0.000205,-0.00011,-0.004717,-9.4E-05,-0.005754,-7.4E-05,0.006129
-0.000209,-9.8E-05,-0.004642,-9.2E-05,-0.00557,-8.7E-05,0.006104
-0.000204,-9.9E-05,-0.004564,-8.9E-05,-0.005358,-8.4E-05,0.006077
-0.000206,-0.000116,-0.004471,-8.6E-05,-0.005131,-6.6E-05,0.006056
-0.000195,-0.000174,-0.004295,-8E-05,-0.004649,1.1E-05,0.006003
-0.000195,-0.000174,-0.004295,-8E-05,-0.004649,1.1E-05,0.006003
-0.000195,-0.000174,-0.004295,-8E-05,-0.004649,1.1E-05,0.006003
-0.000191,-0.000245,-0.004121,-7.4E-05,-0.004194,8.3E-05,0.005952
-0.000191,-0.000245,-0.004121,-7.4E-05,-0.004194,8.3E-05,0.005952
-0.000198,-0.000274,-0.004039,-7.2E-05,-0.003997,0.000115,0.005927
-0.000219,-0.000295,-0.003967,-7E-05,-0.003828,0.000138,0.005904
-0.000211,-0.000302,-0.003915,-6.1E-05,-0.003687,0.000145,0.005889
-0.000218,-0.000294,-0.003861,-3.9E-05,-0.003515,0.000137,0.005866
-0.000218,-0.000294,-0.003861,-3.9E-05,-0.003515,0.000137,0.005866
-0.000202,-0.000275,-0.003859,-3E-05,-0.003489,0.000118,0.005869
-0.000197,-0.000249,-0.00387,-2.4E-05,-0.003505,8.9E-05,0.005884
-0.000191,-0.000219,-0.003897,-1.9E-05,-0.003561,5.3E-05,0.0059
-0.000193,-0.000185,-0.003932,-1.5E-05,-0.003658,1.7E-05,0.005919
-0.000199,-0.000131,-0.00403,-1E-05,-0.003959,-4.7E-05,0.005965
-0.000202,-0.000116,-0.004097,-8E-06,-0.00415,-6.4E-05,0.005994
-0.000203,-0.000113,-0.004175,-7E-06,-0.004358,-6.8E-05,0.006028
-0.000203,-0.000113,-0.004175,-7E-06,-0.004358,-6.8E-05,0.006028
-0.000202,-0.000119,-0.004258,-6E-06,-0.00458,-6E-05,0.006064
-0.000199,-0.000137,-0.004344,-6E-06,-0.004806,-4E-05,0.006094
-0.000197,-0.000164,-0.004427,-6E-06,-0.005033,-1.4E-05,0.006125
-0.000207,-0.000193,-0.004499,-1E-05,-0.005262,3.3E-05,0.006157
-0.000195,-0.000221,-0.004582,-6E-06,-0.005455,5.6E-05,0.006177
-0.000199,-0.000249,-0.004646,-6E-06,-0.005641,8.6E-05,0.006201
-0.000206,-0.00027,-0.004701,-6E-06,-0.005799,0.000109,0.006219
-0.000218,-0.000281,-0.004741,-6E-06,-0.005926,0.000123,0.006236
-0.000231,-0.000287,-0.00477,-6E-06,-0.006017,0.000128,0.006245
-0.000239,-0.000284,-0.004784,-6E-06,-0.006068,0.000124,0.006251
-0.000238,-0.00027,-0.00479,-6E-06,-0.006078,0.000111,0.00625
-0.000213,-0.00023,-0.004762,-6E-06,-0.005975,6.7E-05,0.006238
-0.000213,-0.00023,-0.004762,-6E-06,-0.005975,6.7E-05,0.006238
-0.000202,-0.000207,-0.00473,-6E-06,-0.005866,4.1E-05,0.006226
-0.000198,-0.000183,-0.004686,-6E-06,-0.005725,1.7E-05,0.006207
-0.00021,-0.000163,-0.004618,-1E-05,-0.00557,-2.7E-05,0.006191
