1.251129, 4.445855, 0.243160, 0.444618, 0.014443, 0.292249, -0.085232, 1.156641, -18.960412, -3.211112, -8.683229, 0.888086, 0.061246, -1.580078, 0.025818, -0.000748, -0.398818, 0.007767, -8.398005, 1.172502, 14.762468, 0.045537, 16.800501, -1.705609, 4.634978, 0.804268, 15.549509, 0.018814, 15.843756, -0.985617, 3.786734, -26.951699, 
1.251129, 4.445855, 0.243160, 0.444618, 0.014443, 0.292249, -0.085232, 1.156641, -18.960412, -3.211112, -8.683229, 0.888086, 0.061246, -1.580078, 0.025818, -0.000748, -0.398818, 0.007767, -8.398005, 1.172502, 14.762468, 0.045537, 16.800501, -1.705609, 4.634978, 0.804268, 15.549509, 0.018814, 15.843756, -0.985617, 3.786734, -26.951699, 
1.251129, 4.445855, 0.243160, 0.444618, 0.014443, 0.292249, -0.085232, 1.156641, -18.960412, -3.211112, -8.683229, 0.888086, 0.061246, -1.580078, 0.025818, -0.000748, -0.398818, 0.007767, -8.398005, 1.172502, 14.762468, 0.045537, 16.800501, -1.705609, 4.634978, 0.804268, 15.549509, 0.018814, 15.843756, -0.985617, 3.786734, -26.951699, 
1.518950, 4.406472, 0.265090, 0.671448, 0.035539, 0.330195, -0.038741, 1.709014, -18.984543, -2.971959, -8.817545, 0.895603, 0.148640, -1.561427, 0.027273, -0.002412, -0.410922, 0.006973, -9.095910, 1.606373, 14.608827, -0.008211, 16.717324, -2.144950, 3.986653, 1.209762, 15.540651, -0.279330, 15.704599, -1.409819, 5.236017, -26.737953, 
1.523339, 4.371825, 0.232358, 0.570697, 0.007239, 0.289767, -0.105093, 1.272108, -19.107445, -3.090830, -8.678459, 0.894911, 0.085526, -1.566173, 0.025202, -0.000585, -0.409081, 0.009257, -8.687223, 1.719927, 14.677464, 0.015607, 16.616430, -2.250712, 4.342992, 1.347020, 15.169431, -0.008706, 17.879448, -1.544613, 4.578300, -26.887361, 
1.042385, 4.346927, 0.231560, 0.279417, 0.019130, 0.294024, -0.115054, 0.064680, -19.221234, -3.345028, -8.555149, 0.881316, 0.055813, -1.552812, 0.025742, -0.001015, -0.405971, 0.004008, -7.617901, 1.556876, 12.939689, 4.335293, 12.654021, -2.144768, 5.401165, 1.219405, 15.279621, -0.008466, 15.588406, -1.430086, 1.491130, -27.562802, 
-0.239478, 4.683634, 0.234825, -0.543117, -0.000729, 0.324633, -0.264933, -2.695570, -19.376815, -4.292007, -8.109963, 0.844374, -0.227841, -1.607493, 0.025919, 0.003710, -0.430291, -0.001917, -3.960946, 0.298329, 16.132317, -0.000566, 16.452089, -0.819689, 9.317928, -0.138832, 15.670018, -0.005000, 17.228737, -0.177180, -4.953470, -28.510010, 
-0.221469, 4.746968, 0.198194, -0.389640, -0.013932, 0.327482, -0.236863, -2.197825, -19.236059, -4.095821, -8.181377, 0.870374, -0.109251, -1.610484, 0.026478, 0.000892, -0.414943, -0.003964, -4.541529, -0.385438, 16.006946, 0.012647, 16.778831, -0.426917, 8.650733, -0.456147, 15.859773, 0.003358, 16.554600, 0.292457, -3.974841, -28.267116, 
0.137693, 4.843135, 0.201554, -0.093572, -0.013653, 0.287102, -0.143540, -0.999487, -19.101983, -3.659492, -8.374006, 0.885998, -0.039058, -1.593307, 0.025229, -0.000567, -0.415459, 0.001079, -5.842834, -0.536052, 15.686545, -0.378670, 17.209320, -0.140123, 7.289658, -0.658651, 15.918805, 0.024989, 16.804092, 0.618621, -1.406067, -27.838930, 
0.137693, 4.843135, 0.201554, -0.093572, -0.013653, 0.287102, -0.143540, -0.999487, -19.101983, -3.659492, -8.374006, 0.885998, -0.039058, -1.593307, 0.025229, -0.000567, -0.415459, 0.001079, -5.842834, -0.536052, 15.686545, -0.378670, 17.209320, -0.140123, 7.289658, -0.658651, 15.918805, 0.024989, 16.804092, 0.618621, -1.406067, -27.838930, 
0.137693, 4.843135, 0.201554, -0.093572, -0.013653, 0.287102, -0.143540, -0.999487, -19.101983, -3.659492, -8.374006, 0.885998, -0.039058, -1.593307, 0.025229, -0.000567, -0.415459, 0.001079, -5.842834, -0.536052, 15.686545, -0.378670, 17.209320, -0.140123, 7.289658, -0.658651, 15.918805, 0.024989, 16.804092, 0.618621, -1.406067, -27.838930, 
1.249297, 4.901230, 0.249186, 0.350150, 0.007232, 0.341610, -0.135472, 1.680540, -19.073895, -3.096233, -8.778907, 0.901655, 0.088107, -1.587797, 0.026955, -0.000062, -0.399846, 0.010141, -8.570812, -0.929612, 15.349258, 0.008827, 18.113243, 0.395471, 4.515370, -1.122321, 16.356672, -0.008196, 17.076533, 1.059697, 4.116010, -26.766570, 
1.249297, 4.901230, 0.249186, 0.350150, 0.007232, 0.341610, -0.135472, 1.680540, -19.073895, -3.096233, -8.778907, 0.901655, 0.088107, -1.587797, 0.026955, -0.000062, -0.399846, 0.010141, -8.570812, -0.929612, 15.349258, 0.008827, 18.113243, 0.395471, 4.515370, -1.122321, 16.356672, -0.008196, 17.076533, 1.059697, 4.116010, -26.766570, 
0.971860, 4.876193, 0.230041, 0.370164, 0.004574, 0.308571, -0.104514, 1.370073, -19.034691, -3.107962, -8.796013, 0.921237, 0.132403, -1.607065, 0.026176, -0.003031, -0.408384, 0.006743, -8.454334, -1.216981, 15.692089, -0.007574, 18.632014, 0.603425, 4.691105, -1.365556, 16.663611, -0.006629, 17.703848, 1.281756, 3.705771, -26.892642, 
0.648470, 4.946585, 0.205635, 0.069702, -0.016439, 0.331057, -0.213924, 0.459102, -19.159446, -3.450956, -8.624839, 0.910290, -0.014067, -1.634422, 0.025740, -0.001152, -0.415595, 0.006876, -7.175163, -1.206415, 16.000928, 0.003212, 18.862421, 0.612980, 5.919985, -1.354576, 16.649596, -0.002284, 18.227273, 1.294644, 1.355974, -27.329020, 
0.648470, 4.946585, 0.205635, 0.069702, -0.016439, 0.331057, -0.213924, 0.459102, -19.159446, -3.450956, -8.624839, 0.910290, -0.014067, -1.634422, 0.025740, -0.001152, -0.415595, 0.006876, -7.175163, -1.206415, 16.000928, 0.003212, 18.862421, 0.612980, 5.919985, -1.354576, 16.649596, -0.002284, 18.227273, 1.294644, 1.355974, -27.329020, 
0.283037, 5.059494, 0.244426, -0.149661, 0.002845, 0.322437, -0.170132, -0.821143, -19.066219, -3.756618, -8.462805, 0.876977, -0.084327, -1.611503, 0.025947, 0.001269, -0.418979, 0.002751, -5.865756, -1.098318, 16.369150, 0.019570, 18.982294, 0.515790, 7.286046, -1.246490, 16.655601, 0.019356, 18.575956, 1.205791, -1.298584, -28.109044, 
0.066737, 4.946004, 0.226142, -0.196406, 0.002207, 0.319757, -0.174812, -1.824371, -19.030660, -3.983612, -8.268365, 0.876223, -0.106215, -1.615741, 0.026102, 0.000875, -0.430462, 0.000892, -4.518602, -0.766456, 16.274505, 0.029521, 19.311103, 0.248445, 8.549452, -0.932249, 14.393914, 4.765075, 14.535648, 0.908309, -2.863864, -28.967309, 
0.100526, 4.776536, 0.223386, -0.288397, 0.004839, 0.319182, -0.220468, -2.085729, -19.222564, -3.963813, -8.262579, 0.869794, -0.131556, -1.592903, 0.025833, 0.002363, -0.440762, 0.000901, -4.922991, -0.510504, 14.486145, 4.780068, 14.888939, -0.245769, 8.239957, -0.588186, 16.498852, -0.009999, 18.866577, 0.498413, -4.078205, -29.020398, 
0.484788, 4.653604, 0.192738, -0.015213, -0.015036, 0.305807, -0.143056, -0.877454, -19.093397, -3.745160, -8.472668, 0.911277, -0.035538, -1.646910, 0.025464, 0.001713, -0.441173, 0.000567, -6.132488, 0.654996, 16.767408, -0.008342, 19.334283, -1.262134, 7.046189, 0.133704, 16.923343, 0.016558, 19.287542, -0.572238, -0.432980, -28.248488, 
0.484788, 4.653604, 0.192738, -0.015213, -0.015036, 0.305807, -0.143056, -0.877454, -19.093397, -3.745160, -8.472668, 0.911277, -0.035538, -1.646910, 0.025464, 0.001713, -0.441173, 0.000567, -6.132488, 0.654996, 16.767408, -0.008342, 19.334283, -1.262134, 7.046189, 0.133704, 16.923343, 0.016558, 19.287542, -0.572238, -0.432980, -28.248488, 
1.123253, 4.604723, 0.248976, 0.241627, 0.013053, 0.310672, -0.178156, 0.211453, -19.077822, -3.535925, -8.620273, 0.897715, -0.020387, -1.630490, 0.025955, 0.000217, -0.449332, 0.007428, -7.249982, 1.153241, 16.341667, -0.001676, 19.954087, -1.696764, 5.888281, 0.792119, 16.834877, -0.393224, 19.242728, -0.991743, 1.647427, -28.022396, 
1.360804, 4.480345, 0.261336, 0.437101, 0.020216, 0.316199, -0.104574, 0.664433, -18.970209, -3.307292, -8.696060, 0.882290, 0.012392, -1.591135, 0.025427, 0.000623, -0.435511, 0.006952, -8.018109, 1.417095, 16.153318, 0.024335, 19.905832, -1.915876, 5.116526, 1.075759, 16.417975, -0.009519, 21.709711, -1.214840, 3.175123, -27.952923, 
0.639368, 4.672897, 0.192533, 0.008108, -0.018575, 0.311907, -0.246447, -0.586471, -19.201481, -3.666130, -8.461452, 0.907101, -0.028099, -1.633854, 0.025485, -0.001120, -0.445158, 0.002761, -6.464169, 0.803946, 16.534187, -0.003544, 19.516211, -1.421506, 6.690352, 0.493794, 16.819334, -0.001229, 18.964510, -0.717933, -0.000827, -27.934928, 
0.639368, 4.672897, 0.192533, 0.008108, -0.018575, 0.311907, -0.246447, -0.586471, -19.201481, -3.666130, -8.461452, 0.907101, -0.028099, -1.633854, 0.025485, -0.001120, -0.445158, 0.002761, -6.464169, 0.803946, 16.534187, -0.003544, 19.516211, -1.421506, 6.690352, 0.493794, 16.819334, -0.001229, 18.964510, -0.717933, -0.000827, -27.934928, 
0.230070, 4.711395, 0.190373, -0.190192, -0.022563, 0.307741, -0.216319, -1.352960, -19.183179, -3.876941, -8.376302, 0.890997, -0.135948, -1.633458, 0.025830, 0.003920, -0.439311, 0.000176, -5.577974, 0.415028, 16.579269, 0.001628, 19.212675, -0.941107, 7.613975, -0.012104, 16.666313, 0.013249, 18.838059, -0.267002, -1.804978, -28.362516, 
0.130774, 4.750726, 0.231199, -0.222462, 0.005518, 0.311303, -0.180939, -1.701501, -19.151541, -3.994389, -8.314254, 0.871911, -0.107597, -1.617556, 0.025725, 0.003051, -0.433481, 0.000810, -5.068031, 0.169391, 16.572763, 0.018021, 18.888730, -0.500782, 8.143434, -0.323085, 16.584605, -0.532624, 18.641081, 0.122325, -2.829453, -28.613073, 
0.174087, 4.880865, 0.230825, -0.241828, 0.003198, 0.323725, -0.204072, -1.586280, -19.177380, -3.866966, -8.297685, 0.863108, -0.108575, -1.586496, 0.025968, 0.002762, -0.431905, 0.001813, -5.430692, -0.580683, 14.202560, 4.650934, 14.344824, -0.133681, 7.741271, -0.678478, 16.231362, -0.010692, 18.442912, 0.627667, -2.954312, -28.697998, 
0.468999, 4.883341, 0.202695, -0.037379, -0.019993, 0.296690, -0.177529, -0.008357, -19.088401, -3.552589, -8.557363, 0.910735, -0.003713, -1.634297, 0.025214, -0.001100, -0.413527, 0.004551, -6.691661, -1.014456, 15.940153, -0.004148, 17.996660, 0.419272, 6.406396, -1.174252, 16.417128, 0.007377, 17.685413, 1.070791, 0.616457, -27.426193, 
0.931389, 4.956060, 0.261586, 0.195993, 0.011880, 0.340254, -0.160445, 0.880013, -18.997684, -3.343255, -8.678424, 0.897052, 0.013970, -1.608556, 0.026194, -0.000933, -0.408293, 0.007950, -7.584227, -0.992828, 15.461765, 0.014036, 18.077505, 0.475609, 5.495769, -1.142763, 16.225509, 0.030796, 17.293258, 1.133467, 2.212378, -27.182270, 
0.931389, 4.956060, 0.261586, 0.195993, 0.011880, 0.340254, -0.160445, 0.880013, -18.997684, -3.343255, -8.678424, 0.897052, 0.013970, -1.608556, 0.026194, -0.000933, -0.408293, 0.007950, -7.584227, -0.992828, 15.461765, 0.014036, 18.077505, 0.475609, 5.495769, -1.142763, 16.225509, 0.030796, 17.293258, 1.133467, 2.212378, -27.182270, 
0.931389, 4.956060, 0.261586, 0.195993, 0.011880, 0.340254, -0.160445, 0.880013, -18.997684, -3.343255, -8.678424, 0.897052, 0.013970, -1.608556, 0.026194, -0.000933, -0.408293, 0.007950, -7.584227, -0.992828, 15.461765, 0.014036, 18.077505, 0.475609, 5.495769, -1.142763, 16.225509, 0.030796, 17.293258, 1.133467, 2.212378, -27.182270, 
0.884787, 4.846630, 0.226048, 0.176843, 0.003287, 0.302003, -0.121562, 0.958095, -19.133795, -3.233960, -8.709960, 0.919292, 0.101655, -1.605108, 0.025867, -0.001681, -0.401614, 0.007051, -7.839726, -0.977324, 15.435173, -0.003440, 17.172512, 0.423538, 5.231907, -1.134719, 16.254702, -0.007538, 16.350932, 1.013564, 2.742374, -26.848286, 
0.884787, 4.846630, 0.226048, 0.176843, 0.003287, 0.302003, -0.121562, 0.958095, -19.133795, -3.233960, -8.709960, 0.919292, 0.101655, -1.605108, 0.025867, -0.001681, -0.401614, 0.007051, -7.839726, -0.977324, 15.435173, -0.003440, 17.172512, 0.423538, 5.231907, -1.134719, 16.254702, -0.007538, 16.350932, 1.013564, 2.742374, -26.848286, 
0.713847, 4.861576, 0.237011, 0.041736, -0.001718, 0.327765, -0.219142, 0.451693, -19.173313, -3.380722, -8.597496, 0.902416, 0.031459, -1.597099, 0.025726, -0.000669, -0.406656, 0.006119, -7.253045, -0.735277, 15.383999, 0.013849, 17.239189, 0.154800, 5.848759, -0.918706, 16.025903, -0.005083, 16.450842, 0.799922, 1.395049, -27.067375, 
0.128326, 4.748083, 0.213341, -0.161773, -0.001289, 0.301310, -0.153211, -1.233885, -19.189147, -3.822620, -8.392860, 0.886789, -0.067619, -1.620940, 0.026158, 0.002008, -0.414285, 0.000612, -5.632794, -0.413024, 15.687687, -0.008406, 16.585703, -0.358245, 7.586277, -0.509884, 15.833275, 0.048599, 16.286048, 0.413895, -1.714802, -27.832231, 
0.167779, 4.697249, 0.231500, -0.342464, -0.000376, 0.311165, -0.258654, -1.367427, -19.307872, -3.961875, -8.294123, 0.869706, -0.126820, -1.613218, 0.025862, 0.001521, -0.417699, 0.003261, -5.303100, 0.190011, 15.872397, -0.005236, 16.415144, -0.621519, 7.902483, -0.429419, 15.890843, -0.006559, 16.104173, 2.259212, -2.407075, -27.695828, 
0.121043, 4.574477, 0.182007, -0.258443, -0.020760, 0.321837, -0.266556, -1.423168, -19.229062, -3.932607, -8.273111, 0.877393, -0.126838, -1.619238, 0.026035, 0.001661, -0.418426, -0.001545, -5.423334, 0.439701, 15.656069, 0.001633, 16.500858, -1.049829, 7.715824, 0.003100, 15.694717, 0.005687, 16.134237, -0.367869, -2.045086, -27.796147, 
0.121043, 4.574477, 0.182007, -0.258443, -0.020760, 0.321837, -0.266556, -1.423168, -19.229062, -3.932607, -8.273111, 0.877393, -0.126838, -1.619238, 0.026035, 0.001661, -0.418426, -0.001545, -5.423334, 0.439701, 15.656069, 0.001633, 16.500858, -1.049829, 7.715824, 0.003100, 15.694717, 0.005687, 16.134237, -0.367869, -2.045086, -27.796147, 
0.792811, 4.453440, 0.266768, 0.112209, 0.020243, 0.302242, -0.139858, -0.536210, -19.158612, -3.531549, -8.455856, 0.859367, -0.033227, -1.561157, 0.026199, 0.000256, -0.411699, 0.004072, -6.780504, 1.016721, 15.333049, -0.010083, 17.436613, -1.575452, 6.482879, 0.649337, 15.642861, -0.006325, 16.824577, -0.822277, 0.314242, -27.662877, 
0.792811, 4.453440, 0.266768, 0.112209, 0.020243, 0.302242, -0.139858, -0.536210, -19.158612, -3.531549, -8.455856, 0.859367, -0.033227, -1.561157, 0.026199, 0.000256, -0.411699, 0.004072, -6.780504, 1.016721, 15.333049, -0.010083, 17.436613, -1.575452, 6.482879, 0.649337, 15.642861, -0.006325, 16.824577, -0.822277, 0.314242, -27.662877, 
0.805671, 4.554166, 0.205459, 0.211027, -0.005880, 0.289471, -0.162716, 0.280040, -19.149747, -3.398028, -8.605748, 0.905792, 0.011995, -1.612345, 0.025727, 0.000554, -0.419035, 0.003455, -7.444539, 1.060456, 15.220640, 0.021645, 17.002537, -1.626360, 5.638079, 0.705730, 15.752269, 0.001517, 16.268407, -0.906399, 1.867598, -27.249511, 
0.805671, 4.554166, 0.205459, 0.211027, -0.005880, 0.289471, -0.162716, 0.280040, -19.149747, -3.398028, -8.605748, 0.905792, 0.011995, -1.612345, 0.025727, 0.000554, -0.419035, 0.003455, -7.444539, 1.060456, 15.220640, 0.021645, 17.002537, -1.626360, 5.638079, 0.705730, 15.752269, 0.001517, 16.268407, -0.906399, 1.867598, -27.249511, 
0.814736, 4.558257, 0.224128, 0.281823, -0.002978, 0.310887, -0.096591, -0.017267, -19.069658, -3.432835, -8.585503, 0.892979, 0.011056, -1.598739, 0.025592, 0.000639, -0.415332, 0.003235, -7.355081, 0.855549, 14.984748, -0.010007, 19.426112, -1.353398, 5.611706, 0.496503, 15.813719, 0.027433, 16.296366, -0.670181, 1.322953, -27.536859, 
0.200038, 4.818561, 0.215793, -0.187619, -0.005976, 0.317985, -0.208822, -1.070730, -19.152010, -3.765761, -8.358112, 0.881820, -0.044288, -1.603296, 0.025878, -0.001121, -0.421700, -0.000429, -5.827441, -0.512463, 15.963118, 0.029812, 17.677255, -0.233303, 7.327321, -0.645956, 16.183582, -0.001189, 17.190602, 0.521748, -1.462968, -27.897172, 
0.200038, 4.818561, 0.215793, -0.187619, -0.005976, 0.317985, -0.208822, -1.070730, -19.152010, -3.765761, -8.358112, 0.881820, -0.044288, -1.603296, 0.025878, -0.001121, -0.421700, -0.000429, -5.827441, -0.512463, 15.963118, 0.029812, 17.677255, -0.233303, 7.327321, -0.645956, 16.183582, -0.001189, 17.190602, 0.521748, -1.462968, -27.897172, 
0.129029, 4.915418, 0.195323, -0.045211, -0.025797, 0.313572, -0.151309, -1.150020, -19.185327, -3.682822, -8.461078, 0.904681, -0.054998, -1.628620, 0.025475, -0.000114, -0.420905, -0.000621, -5.834333, -0.745479, 15.733694, -0.008891, 20.306020, 0.026564, 7.191439, -0.928378, 16.289078, 0.029627, 17.428709, 0.881217, -1.753675, -28.082124, 
0.129029, 4.915418, 0.195323, -0.045211, -0.025797, 0.313572, -0.151309, -1.150020, -19.185327, -3.682822, -8.461078, 0.904681, -0.054998, -1.628620, 0.025475, -0.000114, -0.420905, -0.000621, -5.834333, -0.745479, 15.733694, -0.008891, 20.306020, 0.026564, 7.191439, -0.928378, 16.289078, 0.029627, 17.428709, 0.881217, -1.753675, -28.082124, 
0.412970, 4.855679, 0.252713, -0.174525, 0.018462, 0.308667, -0.184923, -0.761291, -19.094199, -3.717339, -8.439690, 0.880707, -0.051528, -1.601821, 0.025886, 0.000516, -0.413074, 0.005521, -5.931639, -1.004847, 16.225830, -0.007532, 17.819911, 0.412837, 7.246956, -1.157821, 16.473247, -0.484314, 17.835458, 1.047320, -0.987667, -27.898796, 
0.594925, 4.932995, 0.245792, -0.094232, 0.004684, 0.339144, -0.219441, -0.068505, -19.137486, -3.614884, -8.555247, 0.891974, -0.035241, -1.621465, 0.026516, 0.002222, -0.423623, 0.005065, -6.539207, -1.031577, 16.170480, -0.000834, 18.569125, 0.450759, 6.631246, -1.202126, 16.635610, -0.007989, 17.934242, 1.128744, 0.099436, -27.608660, 
0.793325, 4.887811, 0.208060, 0.287991, -0.006311, 0.296434, -0.134799, 0.413192, -19.046495, -3.311722, -8.663143, 0.911372, 0.049166, -1.611225, 0.025144, -0.001139, -0.413157, 0.004341, -7.644189, -0.791380, 13.567166, 4.787763, 14.811932, 0.436386, 5.409577, -0.899028, 16.233683, -0.009725, 18.702664, 0.892619, 1.493134, -27.817743, 
0.793325, 4.887811, 0.208060, 0.287991, -0.006311, 0.296434, -0.134799, 0.413192, -19.046495, -3.311722, -8.663143, 0.911372, 0.049166, -1.611225, 0.025144, -0.001139, -0.413157, 0.004341, -7.644189, -0.791380, 13.567166, 4.787763, 14.811932, 0.436386, 5.409577, -0.899028, 16.233683, -0.009725, 18.702664, 0.892619, 1.493134, -27.817743, 
0.766322, 4.870388, 0.221242, 0.176122, 0.000957, 0.320966, -0.104783, 0.491781, -19.041332, -3.361264, -8.687748, 0.910606, 0.040468, -1.618147, 0.026219, -0.000368, -0.419125, 0.005862, -7.390982, -0.717138, 16.219766, -0.007570, 18.953164, 0.091174, 5.747519, -0.847084, 16.821170, 0.008163, 18.674001, 0.771970, 1.892543, -27.505686, 
0.892371, 4.846298, 0.242807, 0.115945, 0.003338, 0.324515, -0.185430, 0.279856, -19.021992, -3.492555, -8.573536, 0.894464, -0.010291, -1.617156, 0.026040, -0.001398, -0.428339, 0.007837, -7.097563, -0.465862, 16.214137, 0.000137, 19.514036, -0.270373, 6.055303, -0.576892, 16.783931, 0.029316, 18.844968, 0.484592, 1.287907, -27.750052, 
0.778124, 4.795998, 0.265759, 0.084878, 0.015484, 0.319806, -0.167119, -0.301853, -19.088336, -3.594099, -8.537155, 0.872658, -0.053391, -1.593552, 0.025396, 0.000579, -0.433172, 0.005208, -6.642382, 2.468784, 16.352637, 0.014276, 19.442693, -0.487885, 6.543936, -0.278505, 16.379406, -0.010485, 21.528882, 0.275516, 0.409289, -28.192222, 
0.578121, 4.670748, 0.219277, 0.015458, 0.002569, 0.315753, -0.136035, -0.955967, -19.126433, -3.639758, -8.452974, 0.891663, -0.013036, -1.599996, 0.026289, -0.000495, -0.427511, 0.001105, -6.228456, 0.239119, 16.615271, -0.417543, 19.631388, -0.746940, 6.977358, -0.185756, 16.940334, -0.006052, 18.659344, -1.604076, -0.766645, -28.371967, 
0.337644, 4.753338, 0.211937, -0.069094, -0.011014, 0.301923, -0.193167, -1.257922, -19.181608, -3.679111, -8.440739, 0.893168, -0.045891, -1.611630, 0.026155, 0.000426, -0.446353, 0.000632, -5.963413, 0.411361, 16.636275, -0.009038, 20.465336, -0.969101, 7.342920, -0.014865, 16.888941, 0.000624, 19.118695, -0.294879, -1.543645, -28.452291, 
0.683997, 4.492027, 0.214519, 0.006214, 0.001510, 0.301739, -0.216366, -0.975264, -19.112176, -3.863740, -8.405565, 0.892007, -0.094489, -1.639851, 0.026099, 0.002250, -0.431983, 0.004124, -5.571956, 0.832735, 16.211837, -0.004691, 19.703284, -1.381258, 7.474784, 0.497005, 14.467208, 4.812737, 14.636295, -0.704521, -0.528353, -28.551860, 
0.683997, 4.492027, 0.214519, 0.006214, 0.001510, 0.301739, -0.216366, -0.975264, -19.112176, -3.863740, -8.405565, 0.892007, -0.094489, -1.639851, 0.026099, 0.002250, -0.431983, 0.004124, -5.571956, 0.832735, 16.211837, -0.004691, 19.703284, -1.381258, 7.474784, 0.497005, 14.467208, 4.812737, 14.636295, -0.704521, -0.528353, -28.551860, 
0.696996, 4.621258, 0.240137, -0.049050, 0.008100, 0.322062, -0.194133, -0.535142, -19.177120, -3.672643, -8.505932, 0.877019, -0.080038, -1.608203, 0.026587, 0.003522, -0.439499, 0.003793, -6.527521, 0.833326, 16.488312, 0.006509, 19.467824, -1.388420, 6.705972, 0.508717, 16.785909, -0.006630, 18.800191, -0.674489, -0.044525, -28.157446, 
0.732965, 4.763754, 0.227142, 0.131130, 0.000176, 0.310264, -0.141219, -0.293123, -19.103020, -3.493485, -8.520768, 0.901810, 0.044928, -1.600296, 0.025926, -0.002031, -0.444947, 0.001594, -6.954717, 0.789080, 16.303990, 0.037905, 19.361336, -1.390539, 6.193343, 0.491794, 16.745709, -0.004176, 18.461077, -0.685458, 0.689273, -27.945796, 
0.755712, 4.529446, 0.204483, 0.241453, -0.007256, 0.293774, -0.134355, -0.212681, -19.168224, -3.415084, -8.571152, 0.898123, 0.008268, -1.601361, 0.026015, -0.002132, -0.431906, 0.002778, -7.264625, 0.621722, 16.077033, -0.009580, 20.037588, -1.192422, 5.989520, 0.442585, 16.657959, -0.000191, 18.481483, -0.475016, 1.094011, -27.819468, 
0.719939, 4.650646, 0.207760, 0.089408, -0.013580, 0.300016, -0.156518, 0.101877, -19.187081, -3.512965, -8.595474, 0.909039, 0.013208, -1.622289, 0.025342, -0.001526, -0.424883, 0.005425, -6.995957, 0.474545, 16.132416, -0.004983, 18.699464, -0.986237, 6.132602, 0.036219, 16.586960, 0.010833, 18.292689, -0.295607, 1.178426, -27.604883, 
0.785390, 4.780599, 0.243309, 0.086197, 0.006779, 0.322325, -0.180259, -0.058703, -19.009898, -3.566618, -8.506558, 0.884289, -0.035059, -1.603166, 0.026119, 0.000780, -0.419409, 0.005516, -6.842318, 0.215415, 15.995460, 0.006619, 18.682754, -0.629269, 6.317646, -0.270616, 16.457768, 0.037382, 18.034939, 1.507948, 0.725391, -27.778087, 
0.667936, 4.816236, 0.265951, 0.075233, 0.019093, 0.333463, -0.144361, -0.429317, -19.072748, -3.598043, -8.508075, 0.873956, -0.032089, -1.591229, 0.025450, 0.001341, -0.429302, 0.003678, -6.523572, -0.408867, 15.891363, 0.035460, 18.235337, -0.301939, 6.637927, -0.481265, 15.909574, -0.010192, 20.222673, 0.440238, 0.155315, -28.069783, 
0.388814, 4.865276, 0.235587, -0.044029, 0.001079, 0.308454, -0.156763, -0.661805, -19.210091, -3.593524, -8.512086, 0.897140, -0.005065, -1.602775, 0.026351, 0.001359, -0.420552, 0.002141, -6.409116, -0.647302, 15.966332, -0.008379, 18.893991, -0.037087, 6.854646, -0.794762, 16.485829, -0.006015, 17.114207, 0.704018, -0.736988, -27.774213, 
0.332598, 4.931224, 0.228298, -0.152288, -0.006028, 0.332914, -0.209122, -0.459173, -19.177057, -3.684946, -8.490986, 0.891213, -0.064933, -1.619467, 0.026072, 0.001620, -0.420403, 0.003487, -6.134278, -0.898823, 15.720233, 0.005490, 17.566472, 0.358030, 6.997119, -1.058586, 16.079776, 0.029378, 17.068776, 1.008124, -0.672169, -27.654314, 
0.548869, 4.985128, 0.271330, -0.006225, 0.016820, 0.334832, -0.158990, -0.356691, -19.067157, -3.601453, -8.485204, 0.868315, -0.037541, -1.586477, 0.025490, -0.000581, -0.414704, 0.004468, -6.436608, -0.872183, 15.574334, 0.038376, 17.211614, 0.340808, 6.684349, -1.005853, 15.633124, -0.010518, 19.132461, 0.998263, -0.037697, -27.743988, 
0.546867, 4.763242, 0.234846, 0.048186, 0.002254, 0.311147, -0.146893, -0.167965, -19.163822, -3.475323, -8.547429, 0.892951, 0.014764, -1.591008, 0.026212, -0.001568, -0.402276, 0.003195, -6.932328, -0.738785, 15.469001, -0.007854, 17.991241, -1.714831, 6.295490, -0.932363, 16.131426, -0.006872, 16.166567, 0.809883, 0.364620, -27.357500, 
0.546867, 4.763242, 0.234846, 0.048186, 0.002254, 0.311147, -0.146893, -0.167965, -19.163822, -3.475323, -8.547429, 0.892951, 0.014764, -1.591008, 0.026212, -0.001568, -0.402276, 0.003195, -6.932328, -0.738785, 15.469001, -0.007854, 17.991241, -1.714831, 6.295490, -0.932363, 16.131426, -0.006872, 16.166567, 0.809883, 0.364620, -27.357500, 
0.720475, 4.803617, 0.245539, 0.109714, 0.005640, 0.330575, -0.147845, 0.183470, -19.046188, -3.476622, -8.559458, 0.888489, -0.012001, -1.597584, 0.026107, 0.000947, -0.409942, 0.005097, -7.054760, -0.411327, 15.262194, 0.019590, 16.949490, -0.360870, 6.060575, -0.484249, 15.810525, 0.020516, 16.273629, 0.410393, 1.112590, -27.281335, 
0.720475, 4.803617, 0.245539, 0.109714, 0.005640, 0.330575, -0.147845, 0.183470, -19.046188, -3.476622, -8.559458, 0.888489, -0.012001, -1.597584, 0.026107, 0.000947, -0.409942, 0.005097, -7.054760, -0.411327, 15.262194, 0.019590, 16.949490, -0.360870, 6.060575, -0.484249, 15.810525, 0.020516, 16.273629, 0.410393, 1.112590, -27.281335, 
