0.384287, 0.348750, 0.160287, -0.421409, -0.540699, -0.459771, 0.564509, 
0.383992, 0.347374, 0.163214, -0.426047, -0.538854, -0.462223, 0.560776, 
0.383713, 0.345998, 0.166003, -0.430519, -0.536991, -0.464592, 0.557178, 
0.383439, 0.344639, 0.168643, -0.434845, -0.535119, -0.466847, 0.553725, 
0.383104, 0.343366, 0.171189, -0.439017, -0.533248, -0.468986, 0.550420, 
0.382741, 0.342110, 0.173697, -0.443134, -0.531354, -0.471076, 0.547158, 
0.381951, 0.339645, 0.178655, -0.451146, -0.527550, -0.475155, 0.540727, 
0.381951, 0.339645, 0.178655, -0.451146, -0.527550, -0.475155, 0.540727, 
0.381557, 0.338455, 0.180995, -0.454945, -0.525671, -0.477073, 0.537677, 
0.381192, 0.337307, 0.183162, -0.458534, -0.523834, -0.478873, 0.534814, 
0.380860, 0.336217, 0.185126, -0.461866, -0.522082, -0.480515, 0.532180, 
0.380525, 0.335256, 0.186883, -0.464873, -0.520465, -0.481969, 0.529825, 
0.379863, 0.333595, 0.189969, -0.470173, -0.517542, -0.484477, 0.525709, 
0.379863, 0.333595, 0.189969, -0.470173, -0.517542, -0.484477, 0.525709, 
0.379527, 0.332844, 0.191435, -0.472603, -0.516188, -0.485638, 0.523787, 
0.379527, 0.332844, 0.191435, -0.472603, -0.516188, -0.485638, 0.523787, 
0.379160, 0.332150, 0.192858, -0.474930, -0.514879, -0.486739, 0.521944, 
0.378799, 0.331465, 0.194230, -0.477218, -0.513576, -0.487796, 0.520152, 
0.378216, 0.329964, 0.196850, -0.481759, -0.510882, -0.489930, 0.516600, 
0.378216, 0.329964, 0.196850, -0.481759, -0.510882, -0.489930, 0.516600, 
0.377963, 0.329191, 0.198113, -0.483981, -0.509531, -0.490984, 0.514854, 
0.377687, 0.328480, 0.199319, -0.486117, -0.508212, -0.491970, 0.513202, 
0.377360, 0.327846, 0.200501, -0.488135, -0.506980, -0.492883, 0.511627, 
0.377037, 0.327249, 0.201642, -0.490047, -0.505799, -0.493759, 0.510121, 
0.376714, 0.326698, 0.202717, -0.491843, -0.504679, -0.494575, 0.508709, 
0.376416, 0.326175, 0.203707, -0.493527, -0.503612, -0.495330, 0.507399, 
0.375994, 0.325127, 0.205413, -0.496552, -0.501652, -0.496710, 0.505035, 
0.375994, 0.325127, 0.205413, -0.496552, -0.501652, -0.496710, 0.505035, 
0.375667, 0.324331, 0.206700, -0.498871, -0.500123, -0.497750, 0.503240, 
0.375667, 0.324331, 0.206700, -0.498871, -0.500123, -0.497750, 0.503240, 
0.375525, 0.324060, 0.207176, -0.499715, -0.499562, -0.498121, 0.502592, 
0.375413, 0.323855, 0.207550, -0.500359, -0.499155, -0.498394, 0.502085, 
0.375305, 0.323763, 0.207795, -0.500758, -0.498881, -0.498565, 0.501789, 
0.375247, 0.323709, 0.207934, -0.500997, -0.498737, -0.498645, 0.501614, 
0.375235, 0.323681, 0.207963, -0.501078, -0.498676, -0.498674, 0.501565, 
0.375244, 0.323671, 0.207933, -0.501094, -0.498652, -0.498663, 0.501584, 
0.375283, 0.323648, 0.207906, -0.501119, -0.498624, -0.498660, 0.501589, 
0.375269, 0.323658, 0.207911, -0.501113, -0.498636, -0.498652, 0.501592, 
0.375255, 0.323681, 0.207917, -0.501093, -0.498660, -0.498637, 0.501603, 
0.375255, 0.323681, 0.207917, -0.501093, -0.498660, -0.498637, 0.501603, 
0.375244, 0.323700, 0.207910, -0.501085, -0.498665, -0.498621, 0.501621, 
0.375244, 0.323698, 0.207906, -0.501073, -0.498667, -0.498622, 0.501631, 
0.375266, 0.323462, 0.207888, -0.501030, -0.498713, -0.498621, 0.501629, 
0.375266, 0.323462, 0.207888, -0.501030, -0.498713, -0.498621, 0.501629, 
0.375361, 0.322562, 0.207891, -0.500923, -0.498861, -0.498708, 0.501502, 
0.375462, 0.321771, 0.207868, -0.500853, -0.498950, -0.498787, 0.501404, 
0.375462, 0.321771, 0.207868, -0.500853, -0.498950, -0.498787, 0.501404, 
0.375611, 0.320713, 0.207841, -0.500802, -0.499059, -0.498889, 0.501247, 
0.375792, 0.319391, 0.207800, -0.500735, -0.499175, -0.499025, 0.501063, 
0.376036, 0.317772, 0.207759, -0.500680, -0.499300, -0.499203, 0.500815, 
0.376288, 0.315924, 0.207717, -0.500591, -0.499458, -0.499393, 0.500557, 
0.376826, 0.311559, 0.207626, -0.500385, -0.499841, -0.499790, 0.499984, 
0.376826, 0.311559, 0.207626, -0.500385, -0.499841, -0.499790, 0.499984, 
0.377110, 0.309062, 0.207587, -0.500280, -0.500052, -0.500005, 0.499663, 
0.377391, 0.306410, 0.207543, -0.500159, -0.500268, -0.500218, 0.499354, 
0.377679, 0.303606, 0.207497, -0.500058, -0.500477, -0.500427, 0.499036, 
0.377969, 0.300673, 0.207456, -0.499981, -0.500674, -0.500637, 0.498706, 
0.378254, 0.297658, 0.207418, -0.499901, -0.500855, -0.500852, 0.498387, 
0.378520, 0.294598, 0.207382, -0.499843, -0.501026, -0.501042, 0.498083, 
0.378749, 0.291550, 0.207348, -0.499770, -0.501198, -0.501206, 0.497819, 
0.378944, 0.288538, 0.207322, -0.499699, -0.501367, -0.501339, 0.497586, 
0.379115, 0.285571, 0.207303, -0.499637, -0.501517, -0.501460, 0.497374, 
0.379398, 0.279866, 0.207287, -0.499543, -0.501772, -0.501656, 0.497014, 
0.379398, 0.279866, 0.207287, -0.499543, -0.501772, -0.501656, 0.497014, 
0.379510, 0.277164, 0.207284, -0.499513, -0.501867, -0.501736, 0.496867, 
0.379603, 0.274592, 0.207280, -0.499494, -0.501949, -0.501790, 0.496749, 
0.379731, 0.269843, 0.207286, -0.499458, -0.502078, -0.501868, 0.496576, 
0.379731, 0.269843, 0.207286, -0.499458, -0.502078, -0.501868, 0.496576, 
0.379748, 0.267685, 0.207314, -0.499414, -0.502158, -0.501885, 0.496522, 
0.379754, 0.265630, 0.207342, -0.499378, -0.502225, -0.501893, 0.496483, 
0.379751, 0.263660, 0.207378, -0.499339, -0.502295, -0.501890, 0.496454, 
0.379738, 0.261733, 0.207406, -0.499309, -0.502344, -0.501883, 0.496442, 
0.379729, 0.259788, 0.207435, -0.499304, -0.502376, -0.501875, 0.496423, 
0.379704, 0.257815, 0.207467, -0.499290, -0.502401, -0.501868, 0.496419, 
0.379663, 0.255790, 0.207508, -0.499285, -0.502425, -0.501848, 0.496420, 
0.379612, 0.253692, 0.207552, -0.499280, -0.502436, -0.501828, 0.496433, 
0.379546, 0.251497, 0.207607, -0.499291, -0.502439, -0.501808, 0.496440, 
0.379466, 0.249216, 0.207664, -0.499302, -0.502425, -0.501783, 0.496467, 
0.379364, 0.246850, 0.207724, -0.499324, -0.502403, -0.501740, 0.496512, 
0.379251, 0.244386, 0.207787, -0.499361, -0.502358, -0.501697, 0.496563, 
0.379116, 0.241850, 0.207854, -0.499408, -0.502294, -0.501644, 0.496634, 
0.378950, 0.239261, 0.207934, -0.499455, -0.502227, -0.501577, 0.496723, 
0.378572, 0.233943, 0.208099, -0.499581, -0.502016, -0.501432, 0.496956, 
0.378572, 0.233943, 0.208099, -0.499581, -0.502016, -0.501432, 0.496956, 
0.378342, 0.231274, 0.208186, -0.499653, -0.501892, -0.501335, 0.497107, 
0.377848, 0.225987, 0.208360, -0.499830, -0.501577, -0.501124, 0.497458, 
0.377848, 0.225987, 0.208360, -0.499830, -0.501577, -0.501124, 0.497458, 
0.377578, 0.223427, 0.208448, -0.499923, -0.501399, -0.501008, 0.497661, 
0.377013, 0.218588, 0.208625, -0.500110, -0.501022, -0.500767, 0.498096, 
0.377013, 0.218588, 0.208625, -0.500110, -0.501022, -0.500767, 0.498096, 
0.376463, 0.214248, 0.208773, -0.500302, -0.500613, -0.500528, 0.498554, 
0.376463, 0.214248, 0.208773, -0.500302, -0.500613, -0.500528, 0.498554, 
0.375935, 0.210595, 0.208911, -0.500462, -0.500246, -0.500291, 0.499000, 
0.375935, 0.210595, 0.208911, -0.500462, -0.500246, -0.500291, 0.499000, 
0.375935, 0.210595, 0.208911, -0.500462, -0.500246, -0.500291, 0.499000, 
0.375494, 0.207702, 0.209020, -0.500607, -0.499917, -0.500097, 0.499378, 
0.375319, 0.206563, 0.209058, -0.500666, -0.499780, -0.500014, 0.499540, 
0.375319, 0.206563, 0.209058, -0.500666, -0.499780, -0.500014, 0.499540, 
0.375319, 0.206563, 0.209058, -0.500666, -0.499780, -0.500014, 0.499540, 
0.374986, 0.204375, 0.209113, -0.500787, -0.499491, -0.499845, 0.499876, 
0.374936, 0.204032, 0.209112, -0.500808, -0.499436, -0.499815, 0.499940, 
0.374936, 0.204032, 0.209112, -0.500808, -0.499436, -0.499815, 0.499940, 
0.374936, 0.204032, 0.209112, -0.500808, -0.499436, -0.499815, 0.499940, 
0.374893, 0.203904, 0.209110, -0.500746, -0.499468, -0.499733, 0.500052, 
0.374871, 0.203927, 0.209103, -0.500742, -0.499474, -0.499715, 0.500068, 
0.374871, 0.203927, 0.209103, -0.500742, -0.499474, -0.499715, 0.500068, 
0.374874, 0.203947, 0.209102, -0.500722, -0.499490, -0.499703, 0.500084, 
0.374874, 0.203947, 0.209102, -0.500722, -0.499490, -0.499703, 0.500084, 
0.374880, 0.203912, 0.209092, -0.500763, -0.499454, -0.499719, 0.500063, 
0.374905, 0.203881, 0.209087, -0.500783, -0.499435, -0.499735, 0.500046, 
0.374900, 0.203886, 0.209082, -0.500785, -0.499428, -0.499734, 0.500052, 
0.374891, 0.203923, 0.209090, -0.500753, -0.499463, -0.499712, 0.500072, 
0.374875, 0.203936, 0.209097, -0.500743, -0.499471, -0.499710, 0.500075, 
0.374867, 0.203946, 0.209110, -0.500732, -0.499485, -0.499714, 0.500069, 
0.374867, 0.203946, 0.209110, -0.500732, -0.499485, -0.499714, 0.500069, 
0.374867, 0.203946, 0.209110, -0.500732, -0.499485, -0.499714, 0.500069, 
0.374872, 0.203918, 0.209115, -0.500752, -0.499468, -0.499734, 0.500046, 
0.374885, 0.203898, 0.209123, -0.500757, -0.499467, -0.499748, 0.500028, 
0.374881, 0.203888, 0.209129, -0.500765, -0.499458, -0.499762, 0.500014, 
0.374862, 0.203928, 0.209152, -0.500718, -0.499505, -0.499748, 0.500028, 
0.374862, 0.203928, 0.209152, -0.500718, -0.499505, -0.499748, 0.500028, 
0.374862, 0.203928, 0.209152, -0.500718, -0.499505, -0.499748, 0.500028, 
0.374853, 0.203937, 0.209164, -0.500705, -0.499519, -0.499751, 0.500025, 
0.374850, 0.203938, 0.209167, -0.500699, -0.499520, -0.499754, 0.500026, 
0.374863, 0.203903, 0.209172, -0.500716, -0.499503, -0.499779, 0.500001, 
0.374846, 0.203932, 0.209179, -0.500690, -0.499528, -0.499762, 0.500020, 
0.374846, 0.203932, 0.209179, -0.500690, -0.499528, -0.499762, 0.500020, 
0.374846, 0.203932, 0.209179, -0.500690, -0.499528, -0.499762, 0.500020, 
0.374831, 0.203963, 0.209180, -0.500667, -0.499551, -0.499742, 0.500040, 
0.374831, 0.203963, 0.209180, -0.500667, -0.499551, -0.499742, 0.500040, 
0.374848, 0.203935, 0.209172, -0.500692, -0.499528, -0.499751, 0.500028, 
0.374848, 0.203935, 0.209172, -0.500692, -0.499528, -0.499751, 0.500028, 
0.374859, 0.203914, 0.209161, -0.500713, -0.499505, -0.499760, 0.500021, 
0.374858, 0.203921, 0.209156, -0.500711, -0.499506, -0.499753, 0.500029, 
0.374851, 0.203940, 0.209152, -0.500702, -0.499515, -0.499738, 0.500044, 
0.374851, 0.203940, 0.209152, -0.500702, -0.499515, -0.499738, 0.500044, 
0.374851, 0.203940, 0.209152, -0.500702, -0.499515, -0.499738, 0.500044, 
0.374879, 0.203905, 0.209123, -0.500737, -0.499476, -0.499742, 0.500043, 
0.374879, 0.203905, 0.209123, -0.500737, -0.499476, -0.499742, 0.500043, 
0.374903, 0.203873, 0.209097, -0.500773, -0.499440, -0.499745, 0.500041, 
0.374905, 0.203875, 0.209095, -0.500770, -0.499443, -0.499741, 0.500045, 
0.374895, 0.203893, 0.209097, -0.500753, -0.499457, -0.499731, 0.500058, 
0.374895, 0.203893, 0.209097, -0.500753, -0.499457, -0.499731, 0.500058, 
0.374886, 0.203913, 0.209097, -0.500739, -0.499471, -0.499716, 0.500074, 
0.374886, 0.203913, 0.209097, -0.500739, -0.499471, -0.499716, 0.500074, 
0.374887, 0.203904, 0.209096, -0.500744, -0.499465, -0.499721, 0.500069, 
0.374892, 0.203899, 0.209094, -0.500749, -0.499460, -0.499724, 0.500067, 
0.374888, 0.203898, 0.209102, -0.500747, -0.499463, -0.499730, 0.500060, 
0.374888, 0.203898, 0.209102, -0.500747, -0.499463, -0.499730, 0.500060, 
0.374881, 0.203914, 0.209109, -0.500733, -0.499477, -0.499727, 0.500062, 
0.374863, 0.203926, 0.209132, -0.500720, -0.499491, -0.499740, 0.500048, 
0.374863, 0.203926, 0.209132, -0.500720, -0.499491, -0.499740, 0.500048, 
0.374862, 0.203924, 0.209134, -0.500722, -0.499488, -0.499745, 0.500044, 
0.374868, 0.203913, 0.209140, -0.500728, -0.499485, -0.499756, 0.500030, 
0.374865, 0.203914, 0.209147, -0.500725, -0.499489, -0.499761, 0.500024, 
0.374866, 0.203911, 0.209150, -0.500721, -0.499488, -0.499769, 0.500021, 
0.374855, 0.203925, 0.209161, -0.500709, -0.499506, -0.499763, 0.500021, 
0.374855, 0.203925, 0.209161, -0.500709, -0.499506, -0.499763, 0.500021, 
0.374849, 0.203933, 0.209169, -0.500696, -0.499513, -0.499769, 0.500021, 
0.374849, 0.203933, 0.209169, -0.500696, -0.499513, -0.499769, 0.500021, 
0.374862, 0.203916, 0.209166, -0.500706, -0.499504, -0.499775, 0.500014, 
0.374862, 0.203916, 0.209166, -0.500706, -0.499504, -0.499775, 0.500014, 
0.374862, 0.203916, 0.209166, -0.500706, -0.499504, -0.499775, 0.500014, 
0.374840, 0.203951, 0.209171, -0.500674, -0.499536, -0.499749, 0.500041, 
0.374838, 0.203951, 0.209173, -0.500672, -0.499536, -0.499750, 0.500041, 
0.374850, 0.203932, 0.209169, -0.500681, -0.499524, -0.499760, 0.500035, 
0.374850, 0.203932, 0.209169, -0.500681, -0.499524, -0.499760, 0.500035, 
0.374850, 0.203932, 0.209169, -0.500681, -0.499524, -0.499760, 0.500035, 
0.374854, 0.203923, 0.209165, -0.500697, -0.499519, -0.499754, 0.500029, 
0.374857, 0.203920, 0.209158, -0.500702, -0.499510, -0.499757, 0.500032, 
0.374859, 0.203922, 0.209152, -0.500706, -0.499504, -0.499754, 0.500035, 
0.374860, 0.203921, 0.209146, -0.500715, -0.499498, -0.499751, 0.500035, 
0.374863, 0.203920, 0.209141, -0.500719, -0.499492, -0.499751, 0.500038, 
0.374867, 0.203918, 0.209134, -0.500724, -0.499488, -0.499746, 0.500041, 
0.374875, 0.203909, 0.209125, -0.500735, -0.499475, -0.499748, 0.500041, 
0.374878, 0.203908, 0.209116, -0.500739, -0.499468, -0.499745, 0.500047, 
0.374889, 0.203894, 0.209109, -0.500756, -0.499457, -0.499745, 0.500041, 
0.374890, 0.203895, 0.209104, -0.500754, -0.499454, -0.499743, 0.500048, 
0.374887, 0.203908, 0.209100, -0.500744, -0.499459, -0.499735, 0.500061, 
0.374887, 0.203908, 0.209100, -0.500744, -0.499459, -0.499735, 0.500061, 
0.374890, 0.203905, 0.209098, -0.500749, -0.499459, -0.499732, 0.500060, 
0.374899, 0.203896, 0.209090, -0.500755, -0.499449, -0.499733, 0.500061, 
0.374896, 0.203901, 0.209089, -0.500751, -0.499452, -0.499732, 0.500065, 
0.374896, 0.203903, 0.209092, -0.500750, -0.499456, -0.499729, 0.500065, 
0.374897, 0.203895, 0.209098, -0.500751, -0.499454, -0.499739, 0.500055, 
0.374889, 0.203900, 0.209106, -0.500741, -0.499464, -0.499739, 0.500055, 
0.374880, 0.203913, 0.209114, -0.500726, -0.499479, -0.499734, 0.500060, 
0.374866, 0.203921, 0.209132, -0.500713, -0.499495, -0.499739, 0.500052, 
0.374863, 0.203924, 0.209141, -0.500705, -0.499504, -0.499743, 0.500048, 
0.374863, 0.203924, 0.209141, -0.500705, -0.499504, -0.499743, 0.500048, 
0.374858, 0.203925, 0.209149, -0.500705, -0.499509, -0.499744, 0.500041, 
0.374858, 0.203917, 0.209155, -0.500709, -0.499505, -0.499757, 0.500029, 
0.374855, 0.203919, 0.209160, -0.500705, -0.499508, -0.499760, 0.500026, 
0.374853, 0.203921, 0.209165, -0.500702, -0.499510, -0.499765, 0.500023, 
0.374849, 0.203927, 0.209172, -0.500700, -0.499512, -0.499772, 0.500016, 
0.374849, 0.203927, 0.209172, -0.500700, -0.499512, -0.499772, 0.500016, 
0.374850, 0.203926, 0.209175, -0.500699, -0.499513, -0.499775, 0.500012, 
0.374847, 0.203930, 0.209175, -0.500693, -0.499515, -0.499775, 0.500016, 
0.374849, 0.203928, 0.209175, -0.500694, -0.499514, -0.499776, 0.500015, 
0.374850, 0.203929, 0.209171, -0.500696, -0.499514, -0.499770, 0.500019, 
0.374861, 0.203926, 0.209157, -0.500703, -0.499504, -0.499765, 0.500026, 
0.374854, 0.203942, 0.209156, -0.500691, -0.499515, -0.499752, 0.500041, 
0.374859, 0.203935, 0.209154, -0.500695, -0.499512, -0.499753, 0.500038, 
0.374859, 0.203935, 0.209154, -0.500695, -0.499512, -0.499753, 0.500038, 
0.374856, 0.203945, 0.209141, -0.500694, -0.499510, -0.499739, 0.500056, 
0.374865, 0.203935, 0.209135, -0.500706, -0.499504, -0.499736, 0.500054, 
0.374869, 0.203929, 0.209128, -0.500709, -0.499496, -0.499737, 0.500057, 
0.374870, 0.203922, 0.209128, -0.500714, -0.499493, -0.499739, 0.500053, 
0.374868, 0.203923, 0.209128, -0.500711, -0.499495, -0.499736, 0.500057, 
0.374871, 0.203923, 0.209123, -0.500716, -0.499493, -0.499729, 0.500061, 
0.374873, 0.203921, 0.209118, -0.500719, -0.499490, -0.499727, 0.500064, 
0.374889, 0.203902, 0.209105, -0.500739, -0.499469, -0.499732, 0.500059, 
0.374889, 0.203902, 0.209105, -0.500739, -0.499469, -0.499732, 0.500059, 
0.374891, 0.203897, 0.209102, -0.500748, -0.499462, -0.499734, 0.500055, 
0.374888, 0.203904, 0.209099, -0.500745, -0.499460, -0.499733, 0.500062, 
0.374889, 0.203901, 0.209098, -0.500748, -0.499458, -0.499734, 0.500059, 
0.374894, 0.203897, 0.209097, -0.500752, -0.499455, -0.499735, 0.500057, 
0.374888, 0.203906, 0.209100, -0.500744, -0.499462, -0.499733, 0.500061, 
0.374889, 0.203906, 0.209101, -0.500746, -0.499463, -0.499731, 0.500058, 
0.374884, 0.203912, 0.209104, -0.500738, -0.499468, -0.499731, 0.500062, 
0.374888, 0.203903, 0.209106, -0.500745, -0.499465, -0.499735, 0.500054, 
0.374878, 0.203913, 0.209113, -0.500734, -0.499473, -0.499737, 0.500055, 
0.374876, 0.203917, 0.209118, -0.500729, -0.499479, -0.499737, 0.500055, 
0.374872, 0.203922, 0.209125, -0.500722, -0.499486, -0.499739, 0.500052, 
0.374869, 0.203921, 0.209131, -0.500719, -0.499489, -0.499744, 0.500048, 
0.374871, 0.203913, 0.209137, -0.500720, -0.499488, -0.499754, 0.500038, 
0.374865, 0.203918, 0.209143, -0.500716, -0.499496, -0.499751, 0.500036, 
0.374861, 0.203928, 0.209147, -0.500705, -0.499505, -0.499748, 0.500041, 
0.374861, 0.203928, 0.209147, -0.500705, -0.499505, -0.499748, 0.500041, 
0.374862, 0.203917, 0.209157, -0.500707, -0.499504, -0.499762, 0.500026, 
0.374859, 0.203920, 0.209164, -0.500697, -0.499510, -0.499768, 0.500025, 
0.374856, 0.203921, 0.209165, -0.500698, -0.499512, -0.499764, 0.500025, 
0.374853, 0.203926, 0.209167, -0.500692, -0.499516, -0.499765, 0.500026, 
0.374853, 0.203928, 0.209164, -0.500695, -0.499516, -0.499758, 0.500030, 
0.374850, 0.203930, 0.209170, -0.500687, -0.499523, -0.499762, 0.500028, 
0.374850, 0.203930, 0.209170, -0.500687, -0.499523, -0.499762, 0.500028, 
0.374850, 0.203930, 0.209170, -0.500687, -0.499523, -0.499762, 0.500028, 
0.374849, 0.203927, 0.209167, -0.500694, -0.499518, -0.499759, 0.500028, 
0.374849, 0.203927, 0.209167, -0.500694, -0.499518, -0.499759, 0.500028, 
0.374852, 0.203933, 0.209156, -0.500698, -0.499512, -0.499752, 0.500037, 
0.374852, 0.203933, 0.209156, -0.500698, -0.499512, -0.499752, 0.500037, 
0.374854, 0.203934, 0.209149, -0.500703, -0.499506, -0.499748, 0.500041, 
0.374859, 0.203926, 0.209146, -0.500712, -0.499499, -0.499750, 0.500038, 
0.374864, 0.203920, 0.209138, -0.500721, -0.499488, -0.499752, 0.500038, 
0.374873, 0.203914, 0.209128, -0.500732, -0.499477, -0.499751, 0.500039, 
0.374879, 0.203908, 0.209122, -0.500743, -0.499471, -0.499747, 0.500038, 
0.374881, 0.203909, 0.209115, -0.500745, -0.499465, -0.499745, 0.500044, 
0.374878, 0.203920, 0.209111, -0.500735, -0.499470, -0.499738, 0.500057, 
0.374883, 0.203915, 0.209107, -0.500740, -0.499465, -0.499738, 0.500056, 
0.374887, 0.203909, 0.209103, -0.500743, -0.499459, -0.499741, 0.500056, 
0.374906, 0.203901, 0.209090, -0.500767, -0.499442, -0.499749, 0.500041, 
0.374906, 0.203901, 0.209090, -0.500767, -0.499442, -0.499749, 0.500041, 
0.374925, 0.204036, 0.209089, -0.500744, -0.499482, -0.499761, 0.500013, 
0.374925, 0.204036, 0.209089, -0.500744, -0.499482, -0.499761, 0.500013, 
0.374948, 0.204175, 0.209077, -0.500735, -0.499514, -0.499764, 0.499985, 
0.374993, 0.204364, 0.209061, -0.500719, -0.499556, -0.499783, 0.499942, 
0.375055, 0.204608, 0.209034, -0.500719, -0.499601, -0.499806, 0.499874, 
0.375134, 0.204930, 0.208997, -0.500704, -0.499661, -0.499833, 0.499801, 
0.375230, 0.205328, 0.208958, -0.500684, -0.499742, -0.499867, 0.499706, 
0.375341, 0.205802, 0.208909, -0.500664, -0.499833, -0.499909, 0.499594, 
0.375341, 0.205802, 0.208909, -0.500664, -0.499833, -0.499909, 0.499594, 
0.375627, 0.207005, 0.208785, -0.500608, -0.500068, -0.500004, 0.499320, 
0.375796, 0.207729, 0.208708, -0.500574, -0.500199, -0.500069, 0.499157, 
0.375986, 0.208538, 0.208627, -0.500541, -0.500351, -0.500132, 0.498974, 
0.376193, 0.209421, 0.208536, -0.500510, -0.500506, -0.500212, 0.498770, 
0.376413, 0.210404, 0.208431, -0.500467, -0.500679, -0.500281, 0.498570, 
0.376413, 0.210404, 0.208431, -0.500467, -0.500679, -0.500281, 0.498570, 
0.376900, 0.212577, 0.208219, -0.500378, -0.501047, -0.500474, 0.498096, 
0.377159, 0.213782, 0.208110, -0.500326, -0.501254, -0.500570, 0.497844, 
0.377435, 0.215041, 0.207993, -0.500282, -0.501450, -0.500687, 0.497571, 
0.377714, 0.216380, 0.207873, -0.500227, -0.501661, -0.500799, 0.497303, 
0.377995, 0.217791, 0.207754, -0.500164, -0.501883, -0.500912, 0.497028, 
0.377995, 0.217791, 0.207754, -0.500164, -0.501883, -0.500912, 0.497028, 
0.378582, 0.220759, 0.207506, -0.500044, -0.502314, -0.501167, 0.496456, 
0.378883, 0.222313, 0.207383, -0.499988, -0.502528, -0.501301, 0.496161, 
0.378883, 0.222313, 0.207383, -0.499988, -0.502528, -0.501301, 0.496161, 
0.379467, 0.225579, 0.207145, -0.499842, -0.502973, -0.501565, 0.495589, 
0.379761, 0.227258, 0.207030, -0.499772, -0.503184, -0.501712, 0.495296, 
0.380046, 0.228973, 0.206924, -0.499701, -0.503398, -0.501855, 0.495005, 
0.380341, 0.230699, 0.206818, -0.499636, -0.503598, -0.502011, 0.494710, 
0.380607, 0.232479, 0.206725, -0.499550, -0.503811, -0.502155, 0.494433, 
0.380871, 0.234273, 0.206641, -0.499467, -0.504018, -0.502309, 0.494150, 
0.381125, 0.236090, 0.206566, -0.499378, -0.504220, -0.502467, 0.493873, 
0.381373, 0.237922, 0.206500, -0.499292, -0.504421, -0.502621, 0.493598, 
0.381613, 0.239774, 0.206443, -0.499200, -0.504615, -0.502784, 0.493326, 
0.381841, 0.241648, 0.206393, -0.499109, -0.504804, -0.502946, 0.493060, 
0.382068, 0.243531, 0.206350, -0.499023, -0.504981, -0.503116, 0.492793, 
0.382278, 0.245451, 0.206317, -0.498928, -0.505161, -0.503277, 0.492540, 
0.382278, 0.245451, 0.206317, -0.498928, -0.505161, -0.503277, 0.492540, 
0.382676, 0.249367, 0.206269, -0.498745, -0.505493, -0.503612, 0.492041, 
0.382864, 0.251379, 0.206251, -0.498649, -0.505649, -0.503781, 0.491806, 
0.383038, 0.253441, 0.206244, -0.498551, -0.505806, -0.503942, 0.491578, 
0.383207, 0.255553, 0.206237, -0.498458, -0.505949, -0.504106, 0.491357, 
0.383366, 0.257737, 0.206232, -0.498377, -0.506075, -0.504279, 0.491133, 
0.383527, 0.260071, 0.206238, -0.498314, -0.506189, -0.504469, 0.490884, 
0.383527, 0.260071, 0.206238, -0.498314, -0.506189, -0.504469, 0.490884, 
0.383838, 0.265595, 0.206252, -0.498086, -0.506458, -0.504812, 0.490486, 
0.384129, 0.272176, 0.206214, -0.497910, -0.506617, -0.505117, 0.490186, 
0.384129, 0.272176, 0.206214, -0.497910, -0.506617, -0.505117, 0.490186, 
0.384129, 0.272176, 0.206214, -0.497910, -0.506617, -0.505117, 0.490186, 
0.384301, 0.279581, 0.206195, -0.497765, -0.506661, -0.505367, 0.490029, 
0.384301, 0.279581, 0.206195, -0.497765, -0.506661, -0.505367, 0.490029, 
0.384269, 0.291066, 0.206250, -0.497653, -0.506491, -0.505571, 0.490108, 
0.384269, 0.291066, 0.206250, -0.497653, -0.506491, -0.505571, 0.490108, 
0.384269, 0.291066, 0.206250, -0.497653, -0.506491, -0.505571, 0.490108, 
0.384071, 0.298125, 0.206286, -0.497692, -0.506208, -0.505561, 0.490372, 
0.383938, 0.301298, 0.206330, -0.497732, -0.506062, -0.505527, 0.490516, 
0.383790, 0.304193, 0.206372, -0.497779, -0.505891, -0.505498, 0.490675, 
0.383646, 0.306819, 0.206423, -0.497838, -0.505732, -0.505455, 0.490823, 
0.383646, 0.306819, 0.206423, -0.497838, -0.505732, -0.505455, 0.490823, 
0.383471, 0.309246, 0.206472, -0.497888, -0.505583, -0.505389, 0.490994, 
0.383121, 0.313747, 0.206585, -0.497988, -0.505287, -0.505250, 0.491340, 
0.382946, 0.315929, 0.206636, -0.498040, -0.505136, -0.505151, 0.491545, 
0.382753, 0.318054, 0.206662, -0.498116, -0.504949, -0.505046, 0.491767, 
0.382753, 0.318054, 0.206662, -0.498116, -0.504949, -0.505046, 0.491767, 
0.382563, 0.320138, 0.206701, -0.498189, -0.504769, -0.504936, 0.491992, 
0.382380, 0.322157, 0.206758, -0.498292, -0.504579, -0.504837, 0.492184, 
0.382174, 0.324173, 0.206807, -0.498369, -0.504386, -0.504724, 0.492419, 
0.381739, 0.328124, 0.206907, -0.498562, -0.504000, -0.504448, 0.492901, 
0.381501, 0.330092, 0.206953, -0.498634, -0.503812, -0.504285, 0.493187, 
0.381501, 0.330092, 0.206953, -0.498634, -0.503812, -0.504285, 0.493187, 
0.381030, 0.333899, 0.207024, -0.498852, -0.503391, -0.503942, 0.493748, 
0.381030, 0.333899, 0.207024, -0.498852, -0.503391, -0.503942, 0.493748, 
0.380796, 0.335765, 0.207072, -0.498954, -0.503184, -0.503767, 0.494034, 
0.380539, 0.337603, 0.207128, -0.499065, -0.502976, -0.503589, 0.494315, 
