0.000198, 0.148095, 0.000059, -0.099924, -0.000146, -0.000168, 0.000303, 1.260081, -0.382034, -0.679041, -0.867665, -0.454726, -0.402116, -0.261969, -0.000107, -0.459924, -0.001467, -0.000060, 0.000976, 0.000198, -0.001855, 0.000010, -0.001329, 0.000040, -0.001552, 0.000329, -0.001841, -0.000064, -0.001258, -0.000174, 0.033857, -0.123577, 
0.000198, 0.148095, 0.000059, -0.099924, -0.000146, -0.000168, 0.000303, 1.260081, -0.382034, -0.679041, -0.867665, -0.454726, -0.402116, -0.261969, -0.000107, -0.459924, -0.001467, -0.000060, 0.000976, 0.000198, -0.001855, 0.000010, -0.001329, 0.000040, -0.001552, 0.000329, -0.001841, -0.000064, -0.001258, -0.000174, 0.033857, -0.123577, 
0.000249, 0.148114, 0.000075, -0.099889, -0.000134, -0.000153, 0.000335, 1.249654, -0.380020, -0.670010, -0.866236, -0.450957, -0.398755, -0.259759, -0.000106, -0.459925, -0.001232, -0.000053, 0.000759, 0.000192, -0.001955, -0.000033, -0.001258, -0.000033, -0.001783, 0.000316, -0.001932, -0.000017, -0.001242, -0.000183, 0.033818, -0.122356, 
0.000244, 0.148171, 0.000075, -0.099886, -0.000139, -0.000144, 0.000345, 1.238829, -0.377928, -0.660720, -0.864748, -0.447069, -0.395300, -0.257481, -0.000106, -0.459925, -0.001149, -0.000055, 0.000734, 0.000152, -0.002023, -0.000011, -0.001295, 0.000035, -0.001811, 0.000276, -0.001971, -0.000029, -0.001258, -0.000151, 0.033546, -0.121152, 
0.000194, 0.148147, 0.000064, -0.099924, -0.000145, -0.000153, 0.000304, 1.227673, -0.375793, -0.651217, -0.863210, -0.443075, -0.391766, -0.255141, -0.000106, -0.459924, -0.001271, -0.000055, 0.000917, 0.000086, -0.001946, -0.000082, -0.001389, 0.000101, -0.001619, 0.000205, -0.001950, -0.000069, -0.001354, -0.000085, 0.033072, -0.119968, 
0.000068, 0.148144, 0.000055, -0.100000, -0.000153, -0.000157, 0.000266, 1.204536, -0.371471, -0.631633, -0.860065, -0.434815, -0.384481, -0.250336, -0.000107, -0.459922, -0.001310, -0.000071, 0.001467, -0.000113, -0.001847, -0.000089, -0.001795, 0.000271, -0.001053, 0.000071, -0.001983, -0.000073, -0.001650, 0.000104, 0.031973, -0.117663, 
0.000068, 0.148144, 0.000055, -0.100000, -0.000153, -0.000157, 0.000266, 1.204536, -0.371471, -0.631633, -0.860065, -0.434815, -0.384481, -0.250336, -0.000107, -0.459922, -0.001310, -0.000071, 0.001467, -0.000113, -0.001847, -0.000089, -0.001795, 0.000271, -0.001053, 0.000071, -0.001983, -0.000073, -0.001650, 0.000104, 0.031973, -0.117663, 
0.000053, 0.148166, 0.000069, -0.100014, -0.000142, -0.000154, 0.000277, 1.192717, -0.369231, -0.621533, -0.858457, -0.430579, -0.380728, -0.247857, -0.000107, -0.459921, -0.001302, -0.000080, 0.001581, -0.000195, -0.001934, -0.000021, -0.002042, 0.000338, -0.000946, -0.000039, -0.002091, -0.000023, -0.001841, 0.000168, 0.031597, -0.116454, 
0.000097, 0.148135, 0.000064, -0.099970, -0.000143, -0.000155, 0.000296, 1.168816, -0.364635, -0.600768, -0.855207, -0.421900, -0.372983, -0.242800, -0.000106, -0.459924, -0.001136, -0.000067, 0.001288, -0.000218, -0.002226, -0.000023, -0.002480, 0.000363, -0.001258, -0.000059, -0.002264, -0.000090, -0.002360, 0.000194, 0.031302, -0.113733, 
0.000097, 0.148135, 0.000064, -0.099970, -0.000143, -0.000155, 0.000296, 1.168816, -0.364635, -0.600768, -0.855207, -0.421900, -0.372983, -0.242800, -0.000106, -0.459924, -0.001136, -0.000067, 0.001288, -0.000218, -0.002226, -0.000023, -0.002480, 0.000363, -0.001258, -0.000059, -0.002264, -0.000090, -0.002360, 0.000194, 0.031302, -0.113733, 
0.000176, 0.148185, 0.000081, -0.099936, -0.000134, -0.000137, 0.000300, 1.144385, -0.360035, -0.579637, -0.851906, -0.413045, -0.365107, -0.237652, -0.000106, -0.459926, -0.000885, -0.000044, 0.000922, -0.000170, -0.002487, -0.000165, -0.002811, 0.000291, -0.001652, -0.000039, -0.002540, -0.000014, -0.002911, 0.000127, 0.031068, -0.111002, 
0.000139, 0.148156, 0.000062, -0.099937, -0.000148, -0.000148, 0.000302, 1.131923, -0.357708, -0.568961, -0.850229, -0.408550, -0.361124, -0.235060, -0.000106, -0.459928, -0.000908, -0.000057, 0.000925, -0.000129, -0.002574, -0.000087, -0.003239, 0.000240, -0.001656, 0.000046, -0.002557, -0.000102, -0.003179, 0.000083, 0.030701, -0.109742, 
0.000139, 0.148156, 0.000062, -0.099937, -0.000148, -0.000148, 0.000302, 1.131923, -0.357708, -0.568961, -0.850229, -0.408550, -0.361124, -0.235060, -0.000106, -0.459928, -0.000908, -0.000057, 0.000925, -0.000129, -0.002574, -0.000087, -0.003239, 0.000240, -0.001656, 0.000046, -0.002557, -0.000102, -0.003179, 0.000083, 0.030701, -0.109742, 
0.000106, 0.148121, 0.000067, -0.099959, -0.000140, -0.000166, 0.000309, 1.119317, -0.355388, -0.558250, -0.848539, -0.404038, -0.357145, -0.232434, -0.000107, -0.459926, -0.000914, -0.000058, 0.001087, -0.000083, -0.002643, -0.000043, -0.003486, 0.000185, -0.001493, 0.000087, -0.002685, -0.000036, -0.003394, 0.000044, 0.030202, -0.108546, 
0.000021, 0.148126, 0.000050, -0.100034, -0.000153, -0.000150, 0.000249, 1.093753, -0.350726, -0.536589, -0.845107, -0.394877, -0.349073, -0.227149, -0.000106, -0.459924, -0.000905, -0.000080, 0.001519, 0.000061, -0.002645, -0.000012, -0.003977, 0.000087, -0.001058, 0.000154, -0.002809, -0.000009, -0.003802, -0.000091, 0.029125, -0.106027, 
-0.000021, 0.148115, 0.000059, -0.100041, -0.000152, -0.000167, 0.000241, 1.080857, -0.348329, -0.525523, -0.843372, -0.390226, -0.344949, -0.224446, -0.000107, -0.459925, -0.000894, -0.000082, 0.001608, 0.000097, -0.002594, -0.000126, -0.004136, 0.000046, -0.000966, 0.000205, -0.002856, -0.000007, -0.003940, -0.000147, 0.028746, -0.104703, 
-0.000022, 0.148102, 0.000060, -0.100014, -0.000138, -0.000165, 0.000261, 1.067832, -0.345912, -0.514314, -0.841636, -0.385518, -0.340773, -0.221724, -0.000108, -0.459924, -0.000813, -0.000081, 0.001484, 0.000146, -0.002714, -0.000052, -0.004189, -0.000047, -0.001091, 0.000264, -0.002821, -0.000201, -0.003854, -0.000198, 0.028465, -0.103371, 
-0.000022, 0.148102, 0.000060, -0.100014, -0.000138, -0.000165, 0.000261, 1.067832, -0.345912, -0.514314, -0.841636, -0.385518, -0.340773, -0.221724, -0.000108, -0.459924, -0.000813, -0.000081, 0.001484, 0.000146, -0.002714, -0.000052, -0.004189, -0.000047, -0.001091, 0.000264, -0.002821, -0.000201, -0.003854, -0.000198, 0.028465, -0.103371, 
0.000077, 0.148130, 0.000060, -0.099967, -0.000149, -0.000160, 0.000300, 1.041209, -0.340988, -0.491330, -0.838112, -0.375846, -0.332199, -0.216178, -0.000107, -0.459927, -0.000711, -0.000066, 0.001109, 0.000167, -0.002849, -0.000011, -0.004229, -0.000076, -0.001482, 0.000277, -0.002901, -0.000052, -0.004101, -0.000240, 0.028178, -0.100724, 
0.000077, 0.148130, 0.000060, -0.099967, -0.000149, -0.000160, 0.000300, 1.041209, -0.340988, -0.491330, -0.838112, -0.375846, -0.332199, -0.216178, -0.000107, -0.459927, -0.000711, -0.000066, 0.001109, 0.000167, -0.002849, -0.000011, -0.004229, -0.000076, -0.001482, 0.000277, -0.002901, -0.000052, -0.004101, -0.000240, 0.028178, -0.100724, 
0.000078, 0.148106, 0.000060, -0.099983, -0.000148, -0.000155, 0.000275, 1.013242, -0.335898, -0.467304, -0.834411, -0.365717, -0.323220, -0.210362, -0.000106, -0.459930, -0.000790, -0.000063, 0.000977, 0.000091, -0.002773, 0.000007, -0.004091, 0.000024, -0.001617, 0.000197, -0.002802, -0.000012, -0.004022, -0.000164, 0.027525, -0.098010, 
0.000033, 0.148116, 0.000056, -0.100007, -0.000147, -0.000170, 0.000267, 0.998350, -0.333194, -0.454580, -0.832450, -0.360338, -0.318468, -0.207285, -0.000107, -0.459930, -0.000772, -0.000073, 0.001056, -0.000053, -0.002576, -0.000145, -0.003933, 0.000095, -0.001528, 0.000126, -0.002628, -0.000121, -0.003895, -0.000084, 0.027045, -0.096623, 
0.000033, 0.148116, 0.000056, -0.100007, -0.000147, -0.000170, 0.000267, 0.998350, -0.333194, -0.454580, -0.832450, -0.360338, -0.318468, -0.207285, -0.000107, -0.459930, -0.000772, -0.000073, 0.001056, -0.000053, -0.002576, -0.000145, -0.003933, 0.000095, -0.001528, 0.000126, -0.002628, -0.000121, -0.003895, -0.000084, 0.027045, -0.096623, 
0.000030, 0.148130, 0.000064, -0.100016, -0.000151, -0.000156, 0.000260, 0.982426, -0.330283, -0.440964, -0.830343, -0.354601, -0.313417, -0.203980, -0.000107, -0.459929, -0.000876, -0.000067, 0.001138, -0.000113, -0.002502, -0.000074, -0.003816, 0.000195, -0.001449, 0.000051, -0.002575, -0.000048, -0.003696, 0.000046, 0.026541, -0.095229, 
0.000022, 0.148126, 0.000057, -0.100019, -0.000151, -0.000151, 0.000284, 0.965277, -0.327163, -0.426325, -0.828076, -0.348419, -0.307952, -0.200432, -0.000106, -0.459928, -0.001053, -0.000075, 0.001138, -0.000223, -0.002380, -0.000036, -0.003625, 0.000305, -0.001441, -0.000082, -0.002439, -0.000019, -0.003539, 0.000142, 0.026080, -0.093650, 
0.000029, 0.148144, 0.000065, -0.100018, -0.000145, -0.000158, 0.000268, 0.946903, -0.323795, -0.410558, -0.825643, -0.341776, -0.302068, -0.196619, -0.000107, -0.459930, -0.001082, -0.000067, 0.001074, -0.000326, -0.002291, -0.000017, -0.003412, 0.000407, -0.001504, -0.000177, -0.002325, -0.000012, -0.003327, 0.000242, 0.025645, -0.091870, 
0.000054, 0.148170, 0.000060, -0.100000, -0.000152, -0.000153, 0.000267, 0.927288, -0.320149, -0.393722, -0.823018, -0.334690, -0.295794, -0.192538, -0.000107, -0.459931, -0.000988, -0.000061, 0.000972, -0.000417, -0.002242, -0.000009, -0.003149, 0.000489, -0.001607, -0.000264, -0.002197, -0.000081, -0.003077, 0.000322, 0.025213, -0.089893, 
0.000101, 0.148180, 0.000075, -0.099982, -0.000140, -0.000142, 0.000285, 0.906586, -0.316305, -0.375981, -0.820240, -0.327232, -0.289191, -0.188205, -0.000106, -0.459929, -0.000936, -0.000048, 0.000905, -0.000484, -0.002239, 0.000007, -0.002864, 0.000541, -0.001671, -0.000331, -0.002206, -0.000026, -0.002783, 0.000375, 0.024732, -0.087784, 
0.000098, 0.148187, 0.000071, -0.099967, -0.000142, -0.000147, 0.000302, 0.862622, -0.308213, -0.338436, -0.814344, -0.311420, -0.275190, -0.179054, -0.000107, -0.459931, -0.000808, -0.000051, 0.000979, -0.000473, -0.002098, -0.000037, -0.002319, 0.000513, -0.001582, -0.000326, -0.002103, -0.000037, -0.002241, 0.000346, 0.023439, -0.083461, 
0.000098, 0.148187, 0.000071, -0.099967, -0.000142, -0.000147, 0.000302, 0.862622, -0.308213, -0.338436, -0.814344, -0.311420, -0.275190, -0.179054, -0.000107, -0.459931, -0.000808, -0.000051, 0.000979, -0.000473, -0.002098, -0.000037, -0.002319, 0.000513, -0.001582, -0.000326, -0.002103, -0.000037, -0.002241, 0.000346, 0.023439, -0.083461, 
0.000074, 0.148180, 0.000073, -0.099989, -0.000140, -0.000144, 0.000281, 0.839922, -0.304072, -0.319106, -0.811310, -0.303262, -0.267991, -0.174346, -0.000106, -0.459931, -0.000891, -0.000054, 0.001143, -0.000395, -0.001954, -0.000014, -0.002133, 0.000425, -0.001402, -0.000257, -0.002018, -0.000013, -0.002028, 0.000258, 0.022648, -0.081290, 
0.000022, 0.148121, 0.000053, -0.100021, -0.000162, -0.000160, 0.000258, 0.772205, -0.291671, -0.261359, -0.802228, -0.278907, -0.246475, -0.160268, -0.000107, -0.459929, -0.000857, -0.000074, 0.001598, 0.000112, -0.001589, -0.000055, -0.001616, -0.000104, -0.000920, 0.000196, -0.001818, -0.000062, -0.001424, -0.000265, 0.020400, -0.074687, 
0.000034, 0.148098, 0.000067, -0.100002, -0.000140, -0.000157, 0.000281, 0.729481, -0.283809, -0.224723, -0.796534, -0.263480, -0.232805, -0.151356, -0.000107, -0.459930, -0.000745, -0.000079, 0.001493, 0.000477, -0.001573, -0.000023, -0.001332, -0.000482, -0.001019, 0.000537, -0.001787, -0.000096, -0.001075, -0.000654, 0.019356, -0.070449, 
0.000034, 0.148098, 0.000067, -0.100002, -0.000140, -0.000157, 0.000281, 0.729481, -0.283809, -0.224723, -0.796534, -0.263480, -0.232805, -0.151356, -0.000107, -0.459930, -0.000745, -0.000079, 0.001493, 0.000477, -0.001573, -0.000023, -0.001332, -0.000482, -0.001019, 0.000537, -0.001787, -0.000096, -0.001075, -0.000654, 0.019356, -0.070449, 
0.000034, 0.148098, 0.000067, -0.100002, -0.000140, -0.000157, 0.000281, 0.729481, -0.283809, -0.224723, -0.796534, -0.263480, -0.232805, -0.151356, -0.000107, -0.459930, -0.000745, -0.000079, 0.001493, 0.000477, -0.001573, -0.000023, -0.001332, -0.000482, -0.001019, 0.000537, -0.001787, -0.000096, -0.001075, -0.000654, 0.019356, -0.070449, 
0.000045, 0.148069, 0.000055, -0.099996, -0.000147, -0.000166, 0.000274, 0.689035, -0.276425, -0.190022, -0.791193, -0.248834, -0.219861, -0.142969, -0.000107, -0.459931, -0.000829, -0.000080, 0.001283, 0.000682, -0.001458, 0.000015, -0.001238, -0.000690, -0.001226, 0.000722, -0.001633, -0.000073, -0.001089, -0.000861, 0.018480, -0.066606, 
0.000045, 0.148069, 0.000055, -0.099996, -0.000147, -0.000166, 0.000274, 0.689035, -0.276425, -0.190022, -0.791193, -0.248834, -0.219861, -0.142969, -0.000107, -0.459931, -0.000829, -0.000080, 0.001283, 0.000682, -0.001458, 0.000015, -0.001238, -0.000690, -0.001226, 0.000722, -0.001633, -0.000073, -0.001089, -0.000861, 0.018480, -0.066606, 
0.000045, 0.148069, 0.000055, -0.099996, -0.000147, -0.000166, 0.000274, 0.689035, -0.276425, -0.190022, -0.791193, -0.248834, -0.219861, -0.142969, -0.000107, -0.459931, -0.000829, -0.000080, 0.001283, 0.000682, -0.001458, 0.000015, -0.001238, -0.000690, -0.001226, 0.000722, -0.001633, -0.000073, -0.001089, -0.000861, 0.018480, -0.066606, 
0.000041, 0.148075, 0.000066, -0.100006, -0.000139, -0.000162, 0.000282, 0.669195, -0.272807, -0.173004, -0.788582, -0.241655, -0.213512, -0.138844, -0.000107, -0.459932, -0.000904, -0.000078, 0.001228, 0.000677, -0.001397, -0.000020, -0.001239, -0.000683, -0.001285, 0.000718, -0.001593, -0.000016, -0.001125, -0.000854, 0.018011, -0.064766, 
0.000025, 0.148085, 0.000063, -0.100019, -0.000142, -0.000165, 0.000273, 0.628714, -0.265399, -0.138306, -0.783219, -0.227020, -0.200573, -0.130443, -0.000107, -0.459932, -0.000941, -0.000074, 0.001170, 0.000427, -0.001347, -0.000015, -0.001366, -0.000436, -0.001349, 0.000487, -0.001504, -0.000015, -0.001257, -0.000607, 0.016977, -0.060892, 
0.000025, 0.148085, 0.000063, -0.100019, -0.000142, -0.000165, 0.000273, 0.628714, -0.265399, -0.138306, -0.783219, -0.227020, -0.200573, -0.130443, -0.000107, -0.459932, -0.000941, -0.000074, 0.001170, 0.000427, -0.001347, -0.000015, -0.001366, -0.000436, -0.001349, 0.000487, -0.001504, -0.000015, -0.001257, -0.000607, 0.016977, -0.060892, 
0.000022, 0.148144, 0.000062, -0.100019, -0.000143, -0.000149, 0.000274, 0.586255, -0.257557, -0.101900, -0.777553, -0.211689, -0.187002, -0.121604, -0.000106, -0.459934, -0.000774, -0.000067, 0.001159, -0.000067, -0.001455, -0.000013, -0.001582, 0.000043, -0.001370, 0.000062, -0.001571, -0.000014, -0.001474, -0.000157, 0.015846, -0.056667, 
0.000022, 0.148144, 0.000062, -0.100019, -0.000143, -0.000149, 0.000274, 0.586255, -0.257557, -0.101900, -0.777553, -0.211689, -0.187002, -0.121604, -0.000106, -0.459934, -0.000774, -0.000067, 0.001159, -0.000067, -0.001455, -0.000013, -0.001582, 0.000043, -0.001370, 0.000062, -0.001571, -0.000014, -0.001474, -0.000157, 0.015846, -0.056667, 
-0.000023, 0.148185, 0.000071, -0.100020, -0.000141, -0.000147, 0.000261, 0.542107, -0.249411, -0.064080, -0.771656, -0.195760, -0.172913, -0.112408, -0.000107, -0.459934, -0.000611, -0.000056, 0.001198, -0.000474, -0.001569, -0.000013, -0.001892, 0.000439, -0.001339, -0.000350, -0.001662, -0.000013, -0.001772, 0.000270, 0.014612, -0.052289, 
-0.000023, 0.148185, 0.000071, -0.100020, -0.000141, -0.000147, 0.000261, 0.542107, -0.249411, -0.064080, -0.771656, -0.195760, -0.172913, -0.112408, -0.000107, -0.459934, -0.000611, -0.000056, 0.001198, -0.000474, -0.001569, -0.000013, -0.001892, 0.000439, -0.001339, -0.000350, -0.001662, -0.000013, -0.001772, 0.000270, 0.014612, -0.052289, 
0.000022, 0.148203, 0.000069, -0.100030, -0.000150, -0.000145, 0.000258, 0.519804, -0.245306, -0.044984, -0.768673, -0.187717, -0.165794, -0.107762, -0.000107, -0.459933, -0.000577, -0.000050, 0.001261, -0.000614, -0.001549, -0.000073, -0.002075, 0.000569, -0.001278, -0.000481, -0.001670, -0.000037, -0.001918, 0.000400, 0.013963, -0.050087, 
-0.000056, 0.148201, 0.000058, -0.100044, -0.000156, -0.000147, 0.000250, 0.475869, -0.237232, -0.007407, -0.762793, -0.171877, -0.151782, -0.098622, -0.000107, -0.459934, -0.000419, -0.000060, 0.001405, -0.000634, -0.001593, -0.000126, -0.002255, 0.000582, -0.001137, -0.000501, -0.001748, -0.000063, -0.002220, 0.000411, 0.012632, -0.045716, 
-0.000056, 0.148201, 0.000058, -0.100044, -0.000156, -0.000147, 0.000250, 0.475869, -0.237232, -0.007407, -0.762793, -0.171877, -0.151782, -0.098622, -0.000107, -0.459934, -0.000419, -0.000060, 0.001405, -0.000634, -0.001593, -0.000126, -0.002255, 0.000582, -0.001137, -0.000501, -0.001748, -0.000063, -0.002220, 0.000411, 0.012632, -0.045716, 
-0.000079, 0.148171, 0.000058, -0.100048, -0.000153, -0.000150, 0.000249, 0.434492, -0.229637, 0.027988, -0.757250, -0.156964, -0.138588, -0.089995, -0.000107, -0.459933, -0.000229, -0.000069, 0.001541, -0.000335, -0.001708, -0.000014, -0.002559, 0.000273, -0.001001, -0.000226, -0.001909, -0.000009, -0.002372, 0.000104, 0.011383, -0.041616, 
-0.000087, 0.148147, 0.000058, -0.100049, -0.000152, -0.000154, 0.000250, 0.415285, -0.226134, 0.044432, -0.754684, -0.150030, -0.132453, -0.085996, -0.000107, -0.459934, -0.000189, -0.000073, 0.001574, -0.000111, -0.001655, -0.000054, -0.002580, 0.000055, -0.000972, -0.000043, -0.001868, -0.000081, -0.002407, -0.000140, 0.010830, -0.039733, 
-0.000082, 0.148107, 0.000061, -0.100050, -0.000145, -0.000163, 0.000263, 0.397240, -0.222838, 0.059864, -0.752280, -0.143523, -0.126695, -0.082231, -0.000107, -0.459934, -0.000178, -0.000074, 0.001585, 0.000156, -0.001646, -0.000017, -0.002578, -0.000221, -0.000956, 0.000221, -0.001896, -0.000026, -0.002375, -0.000388, 0.010347, -0.038008, 
-0.000082, 0.148107, 0.000061, -0.100050, -0.000145, -0.000163, 0.000263, 0.397240, -0.222838, 0.059864, -0.752280, -0.143523, -0.126695, -0.082231, -0.000107, -0.459934, -0.000178, -0.000074, 0.001585, 0.000156, -0.001646, -0.000017, -0.002578, -0.000221, -0.000956, 0.000221, -0.001896, -0.000026, -0.002375, -0.000388, 0.010347, -0.038008, 
-0.000091, 0.148085, 0.000052, -0.100057, -0.000150, -0.000162, 0.000241, 0.380410, -0.219763, 0.074282, -0.750046, -0.137437, -0.121325, -0.078741, -0.000107, -0.459933, -0.000202, -0.000080, 0.001586, 0.000388, -0.001529, -0.000082, -0.002528, -0.000452, -0.000954, 0.000437, -0.001847, -0.000009, -0.002336, -0.000623, 0.009920, -0.036379, 
-0.000086, 0.148057, 0.000049, -0.100054, -0.000152, -0.000171, 0.000249, 0.350001, -0.214216, 0.100324, -0.746021, -0.126443, -0.111609, -0.072419, -0.000107, -0.459933, -0.000237, -0.000086, 0.001512, 0.000691, -0.001387, -0.000078, -0.002267, -0.000756, -0.001023, 0.000717, -0.001703, -0.000024, -0.002075, -0.000929, 0.009184, -0.033498, 
-0.000081, 0.148047, 0.000057, -0.100057, -0.000143, -0.000166, 0.000249, 0.335966, -0.211656, 0.112374, -0.744180, -0.121352, -0.107117, -0.069518, -0.000107, -0.459935, -0.000289, -0.000089, 0.001427, 0.000729, -0.001340, -0.000018, -0.002071, -0.000790, -0.001105, 0.000753, -0.001608, -0.000010, -0.001923, -0.000962, 0.008868, -0.032204, 
-0.000081, 0.148047, 0.000057, -0.100057, -0.000143, -0.000166, 0.000249, 0.335966, -0.211656, 0.112374, -0.744180, -0.121352, -0.107117, -0.069518, -0.000107, -0.459935, -0.000289, -0.000089, 0.001427, 0.000729, -0.001340, -0.000018, -0.002071, -0.000790, -0.001105, 0.000753, -0.001608, -0.000010, -0.001923, -0.000962, 0.008868, -0.032204, 
-0.000047, 0.148083, 0.000063, -0.100047, -0.000142, -0.000164, 0.000250, 0.308997, -0.206662, 0.135531, -0.740613, -0.111593, -0.098482, -0.063913, -0.000107, -0.459934, -0.000489, -0.000074, 0.001265, 0.000528, -0.001116, -0.000014, -0.001646, -0.000590, -0.001257, 0.000565, -0.001324, -0.000012, -0.001521, -0.000763, 0.008286, -0.029675, 
-0.000047, 0.148083, 0.000063, -0.100047, -0.000142, -0.000164, 0.000250, 0.308997, -0.206662, 0.135531, -0.740613, -0.111593, -0.098482, -0.063913, -0.000107, -0.459934, -0.000489, -0.000074, 0.001265, 0.000528, -0.001116, -0.000014, -0.001646, -0.000590, -0.001257, 0.000565, -0.001324, -0.000012, -0.001521, -0.000763, 0.008286, -0.029675, 
-0.000049, 0.148124, 0.000059, -0.100041, -0.000148, -0.000156, 0.000251, 0.283144, -0.201868, 0.157686, -0.737166, -0.102260, -0.090223, -0.058533, -0.000106, -0.459934, -0.000373, -0.000069, 0.001258, 0.000081, -0.000946, -0.000072, -0.001078, -0.000136, -0.001253, 0.000143, -0.001113, -0.000061, -0.001005, -0.000304, 0.007579, -0.027137, 
-0.000052, 0.148149, 0.000069, -0.100048, -0.000141, -0.000157, 0.000260, 0.270566, -0.199546, 0.168469, -0.735491, -0.097721, -0.086206, -0.055916, -0.000107, -0.459936, -0.000382, -0.000065, 0.001302, -0.000196, -0.000910, -0.000014, -0.000906, 0.000138, -0.001209, -0.000107, -0.001066, -0.000013, -0.000766, -0.000057, 0.007195, -0.025952, 
-0.000065, 0.148178, 0.000062, -0.100056, -0.000151, -0.000150, 0.000254, 0.258194, -0.197251, 0.179063, -0.733852, -0.093257, -0.082250, -0.053344, -0.000107, -0.459935, -0.000467, -0.000066, 0.001332, -0.000430, -0.000794, -0.000019, -0.000690, 0.000371, -0.001170, -0.000318, -0.000940, -0.000019, -0.000539, 0.000199, 0.006834, -0.024805, 
-0.000065, 0.148178, 0.000062, -0.100056, -0.000151, -0.000150, 0.000254, 0.258194, -0.197251, 0.179063, -0.733852, -0.093257, -0.082250, -0.053344, -0.000107, -0.459935, -0.000467, -0.000066, 0.001332, -0.000430, -0.000794, -0.000019, -0.000690, 0.000371, -0.001170, -0.000318, -0.000940, -0.000019, -0.000539, 0.000199, 0.006834, -0.024805, 
-0.000059, 0.148191, 0.000061, -0.100060, -0.000155, -0.000146, 0.000238, 0.246029, -0.195003, 0.189501, -0.732238, -0.088857, -0.078367, -0.050823, -0.000106, -0.459935, -0.000557, -0.000059, 0.001332, -0.000622, -0.000674, -0.000020, -0.000503, 0.000555, -0.001166, -0.000496, -0.000803, -0.000021, -0.000353, 0.000386, 0.006505, -0.023673, 
-0.000050, 0.148202, 0.000063, -0.100057, -0.000153, -0.000144, 0.000241, 0.234038, -0.192790, 0.199782, -0.730646, -0.084522, -0.074536, -0.048331, -0.000107, -0.459935, -0.000591, -0.000055, 0.001300, -0.000731, -0.000598, -0.000018, -0.000327, 0.000671, -0.001197, -0.000597, -0.000709, -0.000018, -0.000179, 0.000501, 0.006219, -0.022533, 
-0.000027, 0.148199, 0.000069, -0.100041, -0.000147, -0.000146, 0.000261, 0.210546, -0.188459, 0.219924, -0.727517, -0.076039, -0.067022, -0.043438, -0.000107, -0.459935, -0.000502, -0.000051, 0.001199, -0.000718, -0.000539, 0.000013, -0.000056, 0.000653, -0.001292, -0.000587, -0.000613, -0.000037, 0.000139, 0.000484, 0.005669, -0.020209, 
-0.000027, 0.148199, 0.000069, -0.100041, -0.000147, -0.000146, 0.000261, 0.210546, -0.188459, 0.219924, -0.727517, -0.076039, -0.067022, -0.043438, -0.000107, -0.459935, -0.000502, -0.000051, 0.001199, -0.000718, -0.000539, 0.000013, -0.000056, 0.000653, -0.001292, -0.000587, -0.000613, -0.000037, 0.000139, 0.000484, 0.005669, -0.020209, 
-0.000024, 0.148189, 0.000067, -0.100033, -0.000146, -0.000149, 0.000260, 0.199030, -0.186351, 0.229776, -0.725982, -0.071884, -0.063348, -0.041045, -0.000107, -0.459935, -0.000474, -0.000056, 0.001188, -0.000590, -0.000505, -0.000014, 0.000064, 0.000526, -0.001300, -0.000470, -0.000600, -0.000017, 0.000180, 0.000358, 0.005376, -0.019090, 
-0.000038, 0.148166, 0.000064, -0.100044, -0.000148, -0.000147, 0.000257, 0.187674, -0.184300, 0.239473, -0.724469, -0.067791, -0.059735, -0.038686, -0.000107, -0.459936, -0.000506, -0.000059, 0.001204, -0.000401, -0.000439, -0.000029, 0.000095, 0.000339, -0.001278, -0.000295, -0.000559, -0.000027, 0.000219, 0.000174, 0.005049, -0.018004, 
-0.000051, 0.148138, 0.000062, -0.100052, -0.000148, -0.000156, 0.000249, 0.176482, -0.182278, 0.249023, -0.722976, -0.063755, -0.056177, -0.036360, -0.000107, -0.459935, -0.000552, -0.000066, 0.001253, -0.000178, -0.000404, -0.000015, 0.000079, 0.000121, -0.001231, -0.000094, -0.000556, -0.000014, 0.000204, -0.000065, 0.004702, -0.016952, 
-0.000083, 0.148091, 0.000054, -0.100069, -0.000151, -0.000161, 0.000236, 0.154665, -0.178324, 0.267661, -0.720060, -0.055890, -0.049230, -0.031821, -0.000107, -0.459934, -0.000502, -0.000081, 0.001344, 0.000271, -0.000391, -0.000017, -0.000083, -0.000334, -0.001140, 0.000323, -0.000607, -0.000013, 0.000092, -0.000504, 0.004035, -0.014818, 
-0.000080, 0.148082, 0.000055, -0.100061, -0.000148, -0.000165, 0.000245, 0.144070, -0.176389, 0.276723, -0.718645, -0.052072, -0.045851, -0.029616, -0.000107, -0.459934, -0.000427, -0.000084, 0.001347, 0.000447, -0.000412, -0.000029, -0.000177, -0.000505, -0.001136, 0.000487, -0.000634, -0.000044, -0.000044, -0.000675, 0.003750, -0.013744, 
-0.000082, 0.148063, 0.000054, -0.100060, -0.000148, -0.000167, 0.000241, 0.133713, -0.174494, 0.285598, -0.717263, -0.048326, -0.042543, -0.027460, -0.000107, -0.459934, -0.000360, -0.000083, 0.001322, 0.000552, -0.000479, -0.000018, -0.000297, -0.000611, -0.001167, 0.000584, -0.000702, -0.000029, -0.000165, -0.000783, 0.003501, -0.012717, 
