0.349517, 0.056809, -0.199897, 0.266464, 0.169103, -0.668307, 0.673622, 
0.348724, 0.061535, -0.199827, 0.265486, 0.170980, -0.663764, 0.678012, 
0.348376, 0.063469, -0.199817, 0.265029, 0.171726, -0.661884, 0.679837, 
0.348084, 0.065133, -0.199830, 0.264596, 0.172331, -0.660256, 0.681435, 
0.348084, 0.065133, -0.199830, 0.264596, 0.172331, -0.660256, 0.681435, 
0.347803, 0.066594, -0.199878, 0.264109, 0.172828, -0.658799, 0.682906, 
0.347803, 0.066594, -0.199878, 0.264109, 0.172828, -0.658799, 0.682906, 
0.347265, 0.069470, -0.199934, 0.263272, 0.173825, -0.655955, 0.685708, 
0.346940, 0.071050, -0.199938, 0.262858, 0.174423, -0.654384, 0.687215, 
0.346205, 0.074486, -0.199884, 0.262122, 0.175803, -0.650997, 0.690354, 
0.345825, 0.076088, -0.199856, 0.261772, 0.176477, -0.649413, 0.691805, 
0.345509, 0.077513, -0.199833, 0.261460, 0.177057, -0.647977, 0.693120, 
0.345509, 0.077513, -0.199833, 0.261460, 0.177057, -0.647977, 0.693120, 
0.345070, 0.079480, -0.199851, 0.260913, 0.177764, -0.645989, 0.694998, 
0.345070, 0.079480, -0.199851, 0.260913, 0.177764, -0.645989, 0.694998, 
0.344938, 0.080087, -0.199874, 0.260709, 0.177955, -0.645377, 0.695594, 
0.344835, 0.080525, -0.199907, 0.260511, 0.178077, -0.644917, 0.696064, 
0.344786, 0.080823, -0.199920, 0.260412, 0.178155, -0.644610, 0.696366, 
0.344705, 0.081146, -0.199916, 0.260339, 0.178292, -0.644287, 0.696656, 
0.344624, 0.081436, -0.199900, 0.260293, 0.178433, -0.643992, 0.696910, 
0.344605, 0.081562, -0.199870, 0.260341, 0.178499, -0.643899, 0.696960, 
0.344604, 0.081632, -0.199852, 0.260371, 0.178542, -0.643832, 0.697000, 
0.344616, 0.081559, -0.199865, 0.260355, 0.178501, -0.643897, 0.696958, 
0.344651, 0.081415, -0.199892, 0.260323, 0.178411, -0.644019, 0.696879, 
0.344709, 0.081188, -0.199921, 0.260321, 0.178276, -0.644257, 0.696695, 
0.344744, 0.081105, -0.199931, 0.260330, 0.178228, -0.644338, 0.696629, 
0.344738, 0.081092, -0.199934, 0.260312, 0.178224, -0.644339, 0.696635, 
0.344720, 0.081186, -0.199915, 0.260337, 0.178282, -0.644247, 0.696697, 
0.344690, 0.081320, -0.199894, 0.260352, 0.178359, -0.644119, 0.696789, 
0.344624, 0.081553, -0.199867, 0.260353, 0.178486, -0.643891, 0.696967, 
0.344644, 0.081682, -0.199800, 0.260491, 0.178568, -0.643810, 0.696969, 
0.344644, 0.081682, -0.199800, 0.260491, 0.178568, -0.643810, 0.696969, 
0.344672, 0.081656, -0.199781, 0.260543, 0.178554, -0.643855, 0.696912, 
0.344728, 0.081612, -0.199745, 0.260649, 0.178534, -0.643919, 0.696819, 
0.344781, 0.081565, -0.199717, 0.260733, 0.178497, -0.643992, 0.696729, 
0.344822, 0.081625, -0.199652, 0.260889, 0.178548, -0.643983, 0.696666, 
0.344848, 0.081793, -0.199571, 0.261045, 0.178640, -0.643852, 0.696705, 
0.344857, 0.082046, -0.199457, 0.261262, 0.178809, -0.643663, 0.696755, 
0.344843, 0.082379, -0.199344, 0.261452, 0.178998, -0.643388, 0.696889, 
0.344875, 0.082619, -0.199219, 0.261709, 0.179143, -0.643238, 0.696894, 
0.344922, 0.082855, -0.199094, 0.261960, 0.179282, -0.643067, 0.696921, 
0.344968, 0.083036, -0.198969, 0.262221, 0.179404, -0.642966, 0.696886, 
0.345055, 0.083200, -0.198833, 0.262523, 0.179501, -0.642881, 0.696825, 
0.345153, 0.083327, -0.198688, 0.262864, 0.179583, -0.642859, 0.696696, 
0.345236, 0.083557, -0.198531, 0.263197, 0.179716, -0.642707, 0.696676, 
0.345282, 0.083845, -0.198357, 0.263543, 0.179913, -0.642525, 0.696663, 
0.345348, 0.084214, -0.198159, 0.263948, 0.180135, -0.642270, 0.696687, 
0.345393, 0.084658, -0.197946, 0.264359, 0.180399, -0.641953, 0.696755, 
0.345441, 0.085089, -0.197723, 0.264799, 0.180664, -0.641661, 0.696788, 
0.345530, 0.085483, -0.197495, 0.265265, 0.180894, -0.641391, 0.696799, 
0.345723, 0.086149, -0.197051, 0.266186, 0.181308, -0.640976, 0.696722, 
0.345969, 0.086804, -0.196559, 0.267239, 0.181719, -0.640612, 0.696547, 
0.345969, 0.086804, -0.196559, 0.267239, 0.181719, -0.640612, 0.696547, 
0.345969, 0.086804, -0.196559, 0.267239, 0.181719, -0.640612, 0.696547, 
0.346064, 0.087233, -0.196289, 0.267794, 0.181994, -0.640343, 0.696509, 
0.346165, 0.087711, -0.196011, 0.268348, 0.182276, -0.640015, 0.696524, 
0.346239, 0.088257, -0.195717, 0.268926, 0.182618, -0.639634, 0.696561, 
0.346310, 0.088793, -0.195428, 0.269481, 0.182943, -0.639255, 0.696609, 
0.346437, 0.089263, -0.195124, 0.270116, 0.183228, -0.638970, 0.696550, 
0.346821, 0.090506, -0.194244, 0.271932, 0.184014, -0.638210, 0.696333, 
0.346821, 0.090506, -0.194244, 0.271932, 0.184014, -0.638210, 0.696333, 
0.346821, 0.090506, -0.194244, 0.271932, 0.184014, -0.638210, 0.696333, 
0.346924, 0.090974, -0.193944, 0.272528, 0.184310, -0.637909, 0.696298, 
0.347037, 0.091482, -0.193626, 0.273167, 0.184621, -0.637575, 0.696271, 
0.347145, 0.092020, -0.193294, 0.273823, 0.184956, -0.637213, 0.696256, 
0.347231, 0.092603, -0.192959, 0.274469, 0.185329, -0.636806, 0.696274, 
0.347323, 0.093164, -0.192629, 0.275109, 0.185680, -0.636421, 0.696280, 
0.347434, 0.093690, -0.192297, 0.275771, 0.186001, -0.636080, 0.696245, 
0.347565, 0.094141, -0.191973, 0.276421, 0.186294, -0.635799, 0.696165, 
0.347712, 0.094586, -0.191637, 0.277108, 0.186584, -0.635522, 0.696067, 
0.347836, 0.095068, -0.191309, 0.277757, 0.186882, -0.635213, 0.696011, 
0.347948, 0.095594, -0.190959, 0.278449, 0.187225, -0.634880, 0.695946, 
0.348064, 0.096151, -0.190605, 0.279138, 0.187571, -0.634497, 0.695926, 
0.348166, 0.096750, -0.190237, 0.279845, 0.187950, -0.634089, 0.695911, 
0.348263, 0.097356, -0.189872, 0.280535, 0.188332, -0.633665, 0.695916, 
0.348510, 0.098444, -0.189133, 0.281978, 0.189035, -0.632952, 0.695792, 
0.348510, 0.098444, -0.189133, 0.281978, 0.189035, -0.632952, 0.695792, 
0.348660, 0.098946, -0.188764, 0.282714, 0.189351, -0.632629, 0.695701, 
0.348799, 0.099467, -0.188389, 0.283449, 0.189687, -0.632299, 0.695610, 
0.348921, 0.100031, -0.187999, 0.284197, 0.190060, -0.631919, 0.695549, 
0.349048, 0.100665, -0.187590, 0.284979, 0.190452, -0.631487, 0.695514, 
0.349176, 0.101344, -0.187156, 0.285806, 0.190881, -0.631021, 0.695480, 
0.349280, 0.102078, -0.186698, 0.286653, 0.191358, -0.630496, 0.695476, 
0.349427, 0.102782, -0.186218, 0.287565, 0.191812, -0.630020, 0.695405, 
0.349598, 0.103504, -0.185714, 0.288530, 0.192273, -0.629533, 0.695320, 
0.349760, 0.104251, -0.185188, 0.289528, 0.192763, -0.629035, 0.695220, 
0.349953, 0.104996, -0.184631, 0.290599, 0.193255, -0.628550, 0.695076, 
0.350147, 0.105798, -0.184049, 0.291706, 0.193776, -0.628014, 0.694951, 
0.350331, 0.106647, -0.183445, 0.292837, 0.194327, -0.627439, 0.694841, 
0.350510, 0.107563, -0.182811, 0.294016, 0.194931, -0.626799, 0.694751, 
0.350510, 0.107563, -0.182811, 0.294016, 0.194931, -0.626799, 0.694751, 
0.351055, 0.110362, -0.180844, 0.297644, 0.196769, -0.624846, 0.694448, 
0.351055, 0.110362, -0.180844, 0.297644, 0.196769, -0.624846, 0.694448, 
0.351258, 0.111230, -0.180192, 0.298854, 0.197346, -0.624249, 0.694301, 
0.351444, 0.112097, -0.179545, 0.300043, 0.197925, -0.623660, 0.694153, 
0.351645, 0.112937, -0.178909, 0.301215, 0.198477, -0.623081, 0.694008, 
0.351645, 0.112937, -0.178909, 0.301215, 0.198477, -0.623081, 0.694008, 
0.351981, 0.114679, -0.177642, 0.303506, 0.199629, -0.621852, 0.693781, 
0.352149, 0.115541, -0.177015, 0.304632, 0.200202, -0.621231, 0.693679, 
0.352435, 0.117219, -0.175815, 0.306762, 0.201314, -0.620015, 0.693506, 
0.352435, 0.117219, -0.175815, 0.306762, 0.201314, -0.620015, 0.693506, 
0.352594, 0.118002, -0.175227, 0.307811, 0.201834, -0.619458, 0.693389, 
0.352755, 0.118762, -0.174641, 0.308856, 0.202346, -0.618915, 0.693259, 
0.352918, 0.119532, -0.174046, 0.309917, 0.202859, -0.618372, 0.693120, 
0.353078, 0.120345, -0.173431, 0.311006, 0.203402, -0.617787, 0.692995, 
0.353219, 0.121184, -0.172802, 0.312102, 0.203976, -0.617172, 0.692881, 
0.353219, 0.121184, -0.172802, 0.312102, 0.203976, -0.617172, 0.692881, 
0.353522, 0.122930, -0.171484, 0.314399, 0.205165, -0.615893, 0.692630, 
0.353522, 0.122930, -0.171484, 0.314399, 0.205165, -0.615893, 0.692630, 
0.353831, 0.124695, -0.170123, 0.316749, 0.206367, -0.614600, 0.692351, 
0.354002, 0.125558, -0.169432, 0.317945, 0.206964, -0.613959, 0.692193, 
0.354173, 0.126413, -0.168740, 0.319144, 0.207559, -0.613332, 0.692019, 
0.354326, 0.127291, -0.168048, 0.320331, 0.208162, -0.612690, 0.691858, 
0.354473, 0.128173, -0.167356, 0.321510, 0.208770, -0.612043, 0.691701, 
0.354610, 0.129050, -0.166671, 0.322661, 0.209379, -0.611373, 0.691573, 
0.354745, 0.129894, -0.166005, 0.323784, 0.209974, -0.610732, 0.691434, 
0.354881, 0.130701, -0.165363, 0.324866, 0.210528, -0.610126, 0.691294, 
0.355014, 0.131440, -0.164751, 0.325899, 0.211048, -0.609576, 0.691134, 
0.355143, 0.132149, -0.164167, 0.326879, 0.211548, -0.609033, 0.690997, 
0.355268, 0.132822, -0.163611, 0.327816, 0.212015, -0.608529, 0.690853, 
0.355268, 0.132822, -0.163611, 0.327816, 0.212015, -0.608529, 0.690853, 
0.355370, 0.133480, -0.163083, 0.328692, 0.212468, -0.608029, 0.690738, 
0.355470, 0.134094, -0.162579, 0.329523, 0.212905, -0.607553, 0.690627, 
0.355561, 0.134706, -0.162096, 0.330319, 0.213328, -0.607077, 0.690534, 
0.355725, 0.135829, -0.161201, 0.331785, 0.214105, -0.606211, 0.690352, 
0.355814, 0.136347, -0.160768, 0.332497, 0.214470, -0.605807, 0.690251, 
0.355901, 0.136848, -0.160342, 0.333202, 0.214825, -0.605420, 0.690140, 
0.355990, 0.137335, -0.159922, 0.333893, 0.215174, -0.605045, 0.690026, 
0.355990, 0.137335, -0.159922, 0.333893, 0.215174, -0.605045, 0.690026, 
0.355990, 0.137335, -0.159922, 0.333893, 0.215174, -0.605045, 0.690026, 
0.356216, 0.138828, -0.158690, 0.335896, 0.216227, -0.603877, 0.689748, 
0.356286, 0.139325, -0.158286, 0.336550, 0.216573, -0.603490, 0.689659, 
0.356368, 0.139785, -0.157886, 0.337204, 0.216894, -0.603133, 0.689552, 
0.356439, 0.140258, -0.157489, 0.337839, 0.217234, -0.602752, 0.689467, 
0.356519, 0.140692, -0.157101, 0.338478, 0.217559, -0.602409, 0.689350, 
0.356519, 0.140692, -0.157101, 0.338478, 0.217559, -0.602409, 0.689350, 
0.356670, 0.141570, -0.156336, 0.339711, 0.218174, -0.601723, 0.689149, 
0.356670, 0.141570, -0.156336, 0.339711, 0.218174, -0.601723, 0.689149, 
0.356670, 0.141570, -0.156336, 0.339711, 0.218174, -0.601723, 0.689149, 
0.356842, 0.142953, -0.155194, 0.341532, 0.219161, -0.600643, 0.688878, 
0.356911, 0.143369, -0.154824, 0.342121, 0.219463, -0.600298, 0.688790, 
0.356971, 0.143780, -0.154463, 0.342694, 0.219778, -0.599956, 0.688703, 
0.357033, 0.144175, -0.154110, 0.343257, 0.220066, -0.599632, 0.688613, 
0.357145, 0.145004, -0.153406, 0.344376, 0.220661, -0.598996, 0.688417, 
0.357145, 0.145004, -0.153406, 0.344376, 0.220661, -0.598996, 0.688417, 
0.357191, 0.145422, -0.153054, 0.344931, 0.220959, -0.598666, 0.688330, 
0.357242, 0.145820, -0.152708, 0.345471, 0.221253, -0.598342, 0.688247, 
0.357299, 0.146203, -0.152369, 0.346001, 0.221536, -0.598010, 0.688178, 
0.357351, 0.146569, -0.152044, 0.346514, 0.221813, -0.597709, 0.688092, 
0.357404, 0.146931, -0.151726, 0.347014, 0.222069, -0.597426, 0.688004, 
0.357452, 0.147284, -0.151413, 0.347509, 0.222328, -0.597151, 0.687908, 
0.357508, 0.147631, -0.151099, 0.348001, 0.222576, -0.596870, 0.687824, 
0.357555, 0.147983, -0.150789, 0.348486, 0.222844, -0.596573, 0.687749, 
0.357595, 0.148333, -0.150491, 0.348952, 0.223098, -0.596292, 0.687674, 
0.357639, 0.148653, -0.150206, 0.349396, 0.223328, -0.596037, 0.687595, 
0.357685, 0.148952, -0.149935, 0.349820, 0.223545, -0.595800, 0.687515, 
0.357730, 0.149248, -0.149669, 0.350230, 0.223762, -0.595539, 0.687461, 
0.357776, 0.149520, -0.149415, 0.350632, 0.223971, -0.595316, 0.687381, 
0.357816, 0.149797, -0.149168, 0.351019, 0.224168, -0.595095, 0.687311, 
0.357850, 0.150069, -0.148933, 0.351383, 0.224361, -0.594879, 0.687249, 
0.357850, 0.150069, -0.148933, 0.351383, 0.224361, -0.594879, 0.687249, 
0.357906, 0.150571, -0.148495, 0.352049, 0.224729, -0.594450, 0.687159, 
0.357943, 0.150778, -0.148297, 0.352362, 0.224890, -0.594273, 0.687099, 
0.357982, 0.150969, -0.148112, 0.352657, 0.225031, -0.594127, 0.687028, 
0.358010, 0.151169, -0.147938, 0.352927, 0.225167, -0.593974, 0.686977, 
0.358037, 0.151338, -0.147778, 0.353179, 0.225296, -0.593847, 0.686914, 
0.358063, 0.151491, -0.147628, 0.353412, 0.225410, -0.593716, 0.686871, 
0.358063, 0.151491, -0.147628, 0.353412, 0.225410, -0.593716, 0.686871, 
0.358074, 0.151667, -0.147487, 0.353617, 0.225532, -0.593551, 0.686868, 
0.358089, 0.151812, -0.147358, 0.353812, 0.225650, -0.593418, 0.686844, 
0.358103, 0.151952, -0.147243, 0.353987, 0.225752, -0.593301, 0.686821, 
0.358130, 0.152037, -0.147144, 0.354152, 0.225817, -0.593240, 0.686767, 
0.358161, 0.152209, -0.146987, 0.354403, 0.225936, -0.593128, 0.686695, 
0.358161, 0.152209, -0.146987, 0.354403, 0.225936, -0.593128, 0.686695, 
0.358163, 0.152282, -0.146927, 0.354491, 0.225992, -0.593067, 0.686684, 
0.358167, 0.152339, -0.146876, 0.354564, 0.226035, -0.593014, 0.686679, 
0.358164, 0.152395, -0.146834, 0.354621, 0.226073, -0.592947, 0.686694, 
0.358165, 0.152429, -0.146805, 0.354655, 0.226101, -0.592903, 0.686705, 
0.358172, 0.152429, -0.146792, 0.354683, 0.226115, -0.592904, 0.686685, 
0.358174, 0.152426, -0.146793, 0.354687, 0.226108, -0.592915, 0.686676, 
0.358173, 0.152425, -0.146803, 0.354671, 0.226097, -0.592934, 0.686672, 
0.358171, 0.152428, -0.146807, 0.354665, 0.226095, -0.592936, 0.686673, 
0.358153, 0.152445, -0.146803, 0.354661, 0.226112, -0.592914, 0.686689, 
0.358138, 0.152455, -0.146800, 0.354656, 0.226138, -0.592893, 0.686701, 
0.358136, 0.152399, -0.146841, 0.354608, 0.226105, -0.592943, 0.686693, 
0.358087, 0.152163, -0.147050, 0.354286, 0.225955, -0.593137, 0.686742, 
0.358021, 0.151638, -0.147512, 0.353578, 0.225581, -0.593571, 0.686855, 
0.357962, 0.150788, -0.148245, 0.352466, 0.224929, -0.594270, 0.687036, 
0.357839, 0.149741, -0.149145, 0.351077, 0.224162, -0.595151, 0.687235, 
0.357725, 0.148615, -0.150063, 0.349660, 0.223355, -0.596095, 0.687402, 
0.357740, 0.147494, -0.150860, 0.348502, 0.222542, -0.597049, 0.687425, 
0.357715, 0.146561, -0.151529, 0.347523, 0.221913, -0.597830, 0.687445, 
0.357641, 0.145627, -0.152208, 0.346497, 0.221305, -0.598601, 0.687488, 
0.357555, 0.144569, -0.153023, 0.345277, 0.220595, -0.599480, 0.687565, 
0.357304, 0.143220, -0.154191, 0.343399, 0.219662, -0.600547, 0.687873, 
0.357094, 0.141393, -0.155666, 0.341057, 0.218346, -0.602029, 0.688162, 
0.356982, 0.139480, -0.157145, 0.338762, 0.216948, -0.603561, 0.688395, 
0.356728, 0.137512, -0.158587, 0.336471, 0.215684, -0.605156, 0.688515, 
0.356577, 0.135423, -0.159967, 0.334328, 0.214366, -0.606874, 0.688459, 
0.356700, 0.133258, -0.161348, 0.332311, 0.212783, -0.608671, 0.688340, 
0.355973, 0.128540, -0.164794, 0.326641, 0.209786, -0.612362, 0.688700, 
0.355973, 0.128540, -0.164794, 0.326641, 0.209786, -0.612362, 0.688700, 
0.355671, 0.125958, -0.166741, 0.323423, 0.207947, -0.614353, 0.689003, 
0.355400, 0.123217, -0.168656, 0.320276, 0.206098, -0.616489, 0.689121, 
0.354939, 0.120490, -0.170527, 0.317087, 0.204423, -0.618572, 0.689228, 
0.354674, 0.117628, -0.172343, 0.314091, 0.202618, -0.620782, 0.689147, 
0.353992, 0.110953, -0.176552, 0.306956, 0.198317, -0.625899, 0.688984, 
0.353992, 0.110953, -0.176552, 0.306956, 0.198317, -0.625899, 0.688984, 
0.353442, 0.107446, -0.178837, 0.302929, 0.196127, -0.628508, 0.689018, 
0.352832, 0.103807, -0.181173, 0.298741, 0.193864, -0.631170, 0.689053, 
0.352250, 0.100206, -0.183415, 0.294640, 0.191613, -0.633795, 0.689039, 
0.351860, 0.096926, -0.185380, 0.291137, 0.189538, -0.636184, 0.688901, 
0.351227, 0.093843, -0.187233, 0.287662, 0.187777, -0.638378, 0.688813, 
0.350550, 0.090753, -0.189044, 0.284193, 0.186046, -0.640599, 0.688661, 
0.350220, 0.087700, -0.190794, 0.280960, 0.184047, -0.642761, 0.688510, 
0.349659, 0.084774, -0.192499, 0.277669, 0.182300, -0.644825, 0.688381, 
0.348896, 0.081991, -0.194133, 0.274380, 0.180814, -0.646743, 0.688292, 
0.347957, 0.076276, -0.197225, 0.268340, 0.177389, -0.650734, 0.687803, 
0.347406, 0.073468, -0.198728, 0.265285, 0.175748, -0.652653, 0.687590, 
0.347406, 0.073468, -0.198728, 0.265285, 0.175748, -0.652653, 0.687590, 
0.346774, 0.070919, -0.200136, 0.262405, 0.174357, -0.654382, 0.687406, 
0.346103, 0.068307, -0.201532, 0.259442, 0.172935, -0.656154, 0.687201, 
0.345743, 0.065826, -0.202779, 0.256894, 0.171393, -0.657852, 0.686921, 
0.345417, 0.063728, -0.203816, 0.254800, 0.170153, -0.659277, 0.686643, 
0.344730, 0.061863, -0.204803, 0.252578, 0.169313, -0.660504, 0.686492, 
0.344087, 0.058019, -0.206716, 0.248577, 0.166995, -0.663064, 0.686053, 
0.344087, 0.058019, -0.206716, 0.248577, 0.166995, -0.663064, 0.686053, 
0.343453, 0.056086, -0.207734, 0.246257, 0.166001, -0.664331, 0.685905, 
0.342898, 0.054310, -0.208653, 0.244137, 0.165066, -0.665461, 0.685793, 
0.342743, 0.052867, -0.209328, 0.242744, 0.164125, -0.666407, 0.685595, 
0.342385, 0.051750, -0.209861, 0.241514, 0.163616, -0.667144, 0.685434, 
0.342071, 0.050842, -0.210265, 0.240582, 0.163262, -0.667785, 0.685222, 
0.342085, 0.050025, -0.210607, 0.239937, 0.162687, -0.668327, 0.685056, 
0.341783, 0.049150, -0.211065, 0.238851, 0.162230, -0.668869, 0.685015, 
0.341332, 0.048281, -0.211598, 0.237502, 0.161830, -0.669349, 0.685110, 
0.341195, 0.047463, -0.212043, 0.236517, 0.161257, -0.669836, 0.685110, 
0.341038, 0.046811, -0.212356, 0.235792, 0.160859, -0.670260, 0.685039, 
0.340918, 0.046443, -0.212457, 0.235558, 0.160783, -0.670571, 0.684833, 
0.341059, 0.046441, -0.212388, 0.235805, 0.160751, -0.670590, 0.684737, 
0.341135, 0.046499, -0.212292, 0.236065, 0.160806, -0.670603, 0.684621, 
0.341083, 0.046549, -0.212277, 0.236060, 0.160888, -0.670575, 0.684631, 
0.341083, 0.046570, -0.212312, 0.235992, 0.160855, -0.670552, 0.684685, 
0.341044, 0.046547, -0.212387, 0.235790, 0.160786, -0.670508, 0.684814, 
0.340948, 0.046628, -0.212421, 0.235642, 0.160828, -0.670416, 0.684945, 
0.341021, 0.046696, -0.212363, 0.235809, 0.160863, -0.670373, 0.684921, 
0.341107, 0.046744, -0.212272, 0.236066, 0.160917, -0.670390, 0.684803, 
0.341121, 0.046717, -0.212230, 0.236164, 0.160934, -0.670443, 0.684713, 
0.341177, 0.046614, -0.212238, 0.236180, 0.160861, -0.670522, 0.684648, 
0.341130, 0.046475, -0.212312, 0.236005, 0.160775, -0.670622, 0.684630, 
0.341036, 0.046390, -0.212396, 0.235755, 0.160733, -0.670642, 0.684707, 
0.341040, 0.046441, -0.212398, 0.235766, 0.160749, -0.670610, 0.684731, 
0.341045, 0.046585, -0.212354, 0.235863, 0.160833, -0.670506, 0.684779, 
0.341032, 0.046783, -0.212288, 0.235996, 0.160970, -0.670355, 0.684849, 
0.341053, 0.046881, -0.212252, 0.236079, 0.161024, -0.670274, 0.684888, 
0.341053, 0.046881, -0.212252, 0.236079, 0.161024, -0.670274, 0.684888, 
0.340982, 0.046627, -0.212363, 0.235801, 0.160895, -0.670434, 0.684857, 
0.340981, 0.046476, -0.212418, 0.235690, 0.160792, -0.670557, 0.684799, 
0.340981, 0.046476, -0.212418, 0.235690, 0.160792, -0.670557, 0.684799, 
0.341009, 0.046490, -0.212379, 0.235799, 0.160808, -0.670585, 0.684730, 
0.341009, 0.046490, -0.212379, 0.235799, 0.160808, -0.670585, 0.684730, 
0.341060, 0.046712, -0.212276, 0.236038, 0.160941, -0.670422, 0.684776, 
0.341030, 0.046770, -0.212292, 0.235971, 0.160969, -0.670347, 0.684866, 
0.341035, 0.046725, -0.212329, 0.235894, 0.160897, -0.670375, 0.684882, 
0.341042, 0.046646, -0.212355, 0.235836, 0.160833, -0.670427, 0.684866, 
0.341042, 0.046596, -0.212342, 0.235876, 0.160842, -0.670499, 0.684780, 
0.341042, 0.046596, -0.212342, 0.235876, 0.160842, -0.670499, 0.684780, 
0.341134, 0.046575, -0.212278, 0.236073, 0.160837, -0.670545, 0.684668, 
0.341130, 0.046557, -0.212282, 0.236064, 0.160830, -0.670561, 0.684657, 
0.341096, 0.046553, -0.212315, 0.235974, 0.160827, -0.670549, 0.684700, 
0.341045, 0.046569, -0.212354, 0.235865, 0.160835, -0.670518, 0.684767, 
0.341030, 0.046668, -0.212351, 0.235859, 0.160867, -0.670419, 0.684858, 
0.341030, 0.046668, -0.212351, 0.235859, 0.160867, -0.670419, 0.684858, 
0.341030, 0.046697, -0.212327, 0.235905, 0.160914, -0.670395, 0.684855, 
0.341043, 0.046669, -0.212315, 0.235951, 0.160918, -0.670429, 0.684804, 
0.341058, 0.046590, -0.212336, 0.235907, 0.160853, -0.670475, 0.684790, 
0.341033, 0.046510, -0.212370, 0.235821, 0.160811, -0.670535, 0.684771, 
0.341008, 0.046470, -0.212398, 0.235747, 0.160785, -0.670564, 0.684774, 
0.341022, 0.046493, -0.212390, 0.235778, 0.160781, -0.670569, 0.684759, 
0.341040, 0.046559, -0.212357, 0.235859, 0.160815, -0.670539, 0.684752, 
0.341058, 0.046632, -0.212323, 0.235936, 0.160851, -0.670488, 0.684768, 
0.341074, 0.046695, -0.212299, 0.235993, 0.160887, -0.670431, 0.684795, 
0.341053, 0.046702, -0.212306, 0.235956, 0.160911, -0.670405, 0.684828, 
0.341050, 0.046636, -0.212330, 0.235900, 0.160872, -0.670439, 0.684823, 
0.341050, 0.046636, -0.212330, 0.235900, 0.160872, -0.670439, 0.684823, 
0.341064, 0.046564, -0.212333, 0.235905, 0.160832, -0.670513, 0.684759, 
0.341083, 0.046615, -0.212299, 0.236008, 0.160861, -0.670521, 0.684708, 
0.341083, 0.046615, -0.212299, 0.236008, 0.160861, -0.670521, 0.684708, 
0.341083, 0.046615, -0.212299, 0.236008, 0.160861, -0.670521, 0.684708, 
0.341083, 0.046615, -0.212299, 0.236008, 0.160861, -0.670521, 0.684708, 
0.341060, 0.046637, -0.212315, 0.235955, 0.160872, -0.670483, 0.684762, 
0.341001, 0.046677, -0.212347, 0.235846, 0.160913, -0.670402, 0.684869, 
0.341001, 0.046677, -0.212347, 0.235846, 0.160913, -0.670402, 0.684869, 
0.341038, 0.046660, -0.212328, 0.235910, 0.160902, -0.670430, 0.684821, 
0.341031, 0.046623, -0.212330, 0.235912, 0.160881, -0.670482, 0.684775, 
0.341031, 0.046623, -0.212330, 0.235912, 0.160881, -0.670482, 0.684775, 
0.341027, 0.046582, -0.212354, 0.235854, 0.160855, -0.670502, 0.684782, 
0.341017, 0.046573, -0.212363, 0.235825, 0.160846, -0.670489, 0.684807, 
0.341017, 0.046573, -0.212363, 0.235825, 0.160846, -0.670489, 0.684807, 
0.341032, 0.046675, -0.212328, 0.235909, 0.160902, -0.670428, 0.684824, 
0.341059, 0.046683, -0.212310, 0.235960, 0.160890, -0.670434, 0.684804, 
0.341059, 0.046683, -0.212310, 0.235960, 0.160890, -0.670434, 0.684804, 
0.341073, 0.046643, -0.212308, 0.235976, 0.160885, -0.670466, 0.684767, 
0.341058, 0.046590, -0.212330, 0.235916, 0.160852, -0.670495, 0.684768, 
0.341079, 0.046546, -0.212334, 0.235915, 0.160807, -0.670534, 0.684740, 
0.341082, 0.046617, -0.212313, 0.235974, 0.160861, -0.670504, 0.684737, 
0.341082, 0.046617, -0.212313, 0.235974, 0.160861, -0.670504, 0.684737, 
0.341082, 0.046617, -0.212313, 0.235974, 0.160861, -0.670504, 0.684737, 
0.341086, 0.046616, -0.212317, 0.235972, 0.160843, -0.670504, 0.684742, 
0.341057, 0.046621, -0.212333, 0.235918, 0.160850, -0.670479, 0.684783, 
0.341029, 0.046613, -0.212349, 0.235865, 0.160862, -0.670465, 0.684812, 
0.341028, 0.046616, -0.212358, 0.235845, 0.160865, -0.670448, 0.684835, 
0.341032, 0.046588, -0.212356, 0.235850, 0.160854, -0.670470, 0.684814, 
0.341041, 0.046601, -0.212346, 0.235874, 0.160849, -0.670461, 0.684816, 
0.341041, 0.046601, -0.212346, 0.235874, 0.160849, -0.670461, 0.684816, 
0.341044, 0.046582, -0.212344, 0.235887, 0.160849, -0.670502, 0.684772, 
0.341051, 0.046575, -0.212350, 0.235880, 0.160830, -0.670515, 0.684766, 
0.341040, 0.046586, -0.212351, 0.235876, 0.160836, -0.670509, 0.684771, 
0.341040, 0.046586, -0.212351, 0.235876, 0.160836, -0.670509, 0.684771, 
0.341040, 0.046586, -0.212351, 0.235876, 0.160836, -0.670509, 0.684771, 
0.341059, 0.046626, -0.212329, 0.235924, 0.160857, -0.670470, 0.684788, 
0.341065, 0.046658, -0.212307, 0.235965, 0.160892, -0.670436, 0.684799, 
0.341065, 0.046658, -0.212307, 0.235965, 0.160892, -0.670436, 0.684799, 
0.341069, 0.046642, -0.212309, 0.235960, 0.160877, -0.670446, 0.684794, 
0.341071, 0.046615, -0.212317, 0.235943, 0.160858, -0.670472, 0.684779, 
0.341069, 0.046598, -0.212323, 0.235933, 0.160855, -0.670509, 0.684747, 
